2020-12-11 15:01:08:406  收到来车信号，流水号：20201211150108，所有设备开始采集
2020-12-11 15:43:17:194  vt_info数据表，第47次写入成功
2020-12-11 15:43:17:194  motor_info数据表，第0次写入成功
2020-12-11 15:43:17:194  motor_info数据表，第1次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第2次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第3次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第4次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第5次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第6次写入成功
2020-12-11 15:43:17:210  motor_info数据表，第7次写入成功
2020-12-11 15:43:17:225  motor_info数据表，第8次写入成功
2020-12-11 15:43:17:225  motor_info数据表，第9次写入成功
2020-12-11 15:43:17:225  motor_info数据表，第10次写入成功
2020-12-11 15:43:17:225  motor_info数据表，第11次写入成功
2020-12-11 15:43:17:225  motor_info数据表，第12次写入成功
2020-12-11 15:43:17:241  motor_info数据表，第13次写入成功
2020-12-11 15:43:17:241  motor_info数据表，第14次写入成功
2020-12-11 15:43:17:257  motor_info数据表，第15次写入成功
2020-12-11 15:43:17:257  数据库关闭！
2020-12-11 15:51:47:855  收到来车信号，流水号：20201211155147，所有设备开始采集
2020-12-11 15:51:47:886  开启A/D采集
2020-12-11 15:52:13:339  收到离车信号，流水号：20201211155147，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 15:52:13:339  收到停止采集命令，开始停止采集
2020-12-11 15:52:13:355  停止采集数据
2020-12-11 15:52:13:355  采集连接已断开
2020-12-11 15:52:13:355  开始数据分析和落盘
2020-12-11 15:52:18:340  vibration1完成落盘
2020-12-11 15:52:22:808  vibration2完成落盘
2020-12-11 15:52:26:840  vibration3完成落盘
2020-12-11 15:52:31:105  vibration4完成落盘
2020-12-11 15:52:35:090  vibration5完成落盘
2020-12-11 15:52:39:152  vibration6完成落盘
2020-12-11 15:52:43:543  vibration7完成落盘
2020-12-11 15:52:47:715  vibration8完成落盘
2020-12-11 15:52:51:918  magnetic1完成落盘
2020-12-11 15:52:56:418  magnetic2完成落盘
2020-12-11 15:53:00:746  magnetic3完成落盘
2020-12-11 15:53:05:246  magnetic4完成落盘
2020-12-11 15:53:09:262  temperate1完成落盘
2020-12-11 15:53:13:340  temperate2完成落盘
2020-12-11 15:53:17:574  temperate3完成落盘
2020-12-11 15:53:21:606  temperate4完成落盘
2020-12-11 15:53:21:621  开始处理数据
2020-12-11 15:53:22:231  右侧计算完成
2020-12-11 15:53:22:746  左侧计算完成
2020-12-11 15:53:22:746  检查结果数据
2020-12-11 15:53:22:746  通知桌面显示数据
2020-12-11 15:53:22:762  开始写入数据库
2020-12-11 15:53:22:777  预警及报警参数加载完成
2020-12-11 15:53:22:777  数据库打开成功
2020-12-11 15:53:22:777  train_info数据表写入成功
2020-12-11 15:53:22:840  train_onlyid读取成功
2020-12-11 15:53:22:840  train_data数据表写入成功
2020-12-11 15:53:22:856  vt_info数据表，第0次写入成功
2020-12-11 15:53:22:856  vt_info数据表，第1次写入成功
2020-12-11 15:53:22:856  vt_info数据表，第2次写入成功
2020-12-11 15:53:22:856  vt_info数据表，第3次写入成功
2020-12-11 15:53:22:871  vt_info数据表，第4次写入成功
2020-12-11 15:53:22:871  vt_info数据表，第5次写入成功
2020-12-11 15:53:22:871  vt_info数据表，第6次写入成功
2020-12-11 15:53:22:871  vt_info数据表，第7次写入成功
2020-12-11 15:53:22:871  vt_info数据表，第8次写入成功
2020-12-11 15:53:22:887  vt_info数据表，第9次写入成功
2020-12-11 15:53:22:887  vt_info数据表，第10次写入成功
2020-12-11 15:53:22:887  vt_info数据表，第11次写入成功
2020-12-11 15:53:22:887  vt_info数据表，第12次写入成功
2020-12-11 15:53:22:902  vt_info数据表，第13次写入成功
2020-12-11 15:53:22:902  vt_info数据表，第14次写入成功
2020-12-11 15:53:22:902  vt_info数据表，第15次写入成功
2020-12-11 15:53:22:902  vt_info数据表，第16次写入成功
2020-12-11 15:53:22:918  vt_info数据表，第17次写入成功
2020-12-11 15:53:22:918  vt_info数据表，第18次写入成功
2020-12-11 15:53:22:918  vt_info数据表，第19次写入成功
2020-12-11 15:53:22:918  vt_info数据表，第20次写入成功
2020-12-11 15:53:22:934  vt_info数据表，第21次写入成功
2020-12-11 15:53:22:934  vt_info数据表，第22次写入成功
2020-12-11 15:53:22:934  vt_info数据表，第23次写入成功
2020-12-11 15:53:22:934  vt_info数据表，第24次写入成功
2020-12-11 15:53:22:934  vt_info数据表，第25次写入成功
2020-12-11 15:53:22:949  vt_info数据表，第26次写入成功
2020-12-11 15:53:22:949  vt_info数据表，第27次写入成功
2020-12-11 15:53:22:949  vt_info数据表，第28次写入成功
2020-12-11 15:53:22:949  vt_info数据表，第29次写入成功
2020-12-11 15:53:22:965  vt_info数据表，第30次写入成功
2020-12-11 15:53:22:965  vt_info数据表，第31次写入成功
2020-12-11 15:53:22:965  vt_info数据表，第32次写入成功
2020-12-11 15:53:22:965  vt_info数据表，第33次写入成功
2020-12-11 15:53:22:981  vt_info数据表，第34次写入成功
2020-12-11 15:53:22:981  vt_info数据表，第35次写入成功
2020-12-11 15:53:22:981  vt_info数据表，第36次写入成功
2020-12-11 15:53:22:981  vt_info数据表，第37次写入成功
2020-12-11 15:53:22:981  vt_info数据表，第38次写入成功
2020-12-11 15:53:22:996  vt_info数据表，第39次写入成功
2020-12-11 15:53:22:996  vt_info数据表，第40次写入成功
2020-12-11 15:53:22:996  vt_info数据表，第41次写入成功
2020-12-11 15:53:22:996  vt_info数据表，第42次写入成功
2020-12-11 15:53:23:012  vt_info数据表，第43次写入成功
2020-12-11 15:53:23:012  vt_info数据表，第44次写入成功
2020-12-11 15:53:23:012  vt_info数据表，第45次写入成功
2020-12-11 15:53:23:012  vt_info数据表，第46次写入成功
2020-12-11 15:53:23:027  vt_info数据表，第47次写入成功
2020-12-11 15:53:23:027  motor_info数据表，第0次写入成功
2020-12-11 15:53:23:027  motor_info数据表，第1次写入成功
2020-12-11 15:53:23:027  motor_info数据表，第2次写入成功
2020-12-11 15:53:23:027  motor_info数据表，第3次写入成功
2020-12-11 15:53:23:027  motor_info数据表，第4次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第5次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第6次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第7次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第8次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第9次写入成功
2020-12-11 15:53:23:043  motor_info数据表，第10次写入成功
2020-12-11 15:53:23:059  motor_info数据表，第11次写入成功
2020-12-11 15:53:23:059  motor_info数据表，第12次写入成功
2020-12-11 15:53:23:059  motor_info数据表，第13次写入成功
2020-12-11 15:53:23:059  motor_info数据表，第14次写入成功
2020-12-11 15:53:23:074  motor_info数据表，第15次写入成功
2020-12-11 15:53:23:074  数据库关闭！
