2020-12-19 12:00:03:130  收到来车信号，流水号：20201219120003，所有设备开始采集
2020-12-19 12:27:31:383  vt_info数据表，第47次写入成功
2020-12-19 12:27:31:422  motor_info数据表，第0次写入成功
2020-12-19 12:27:31:423  motor_info数据表，第1次写入成功
2020-12-19 12:27:31:425  motor_info数据表，第2次写入成功
2020-12-19 12:27:31:426  motor_info数据表，第3次写入成功
2020-12-19 12:27:31:427  motor_info数据表，第4次写入成功
2020-12-19 12:27:31:429  motor_info数据表，第5次写入成功
2020-12-19 12:27:31:431  motor_info数据表，第6次写入成功
2020-12-19 12:27:31:432  motor_info数据表，第7次写入成功
2020-12-19 12:27:31:434  motor_info数据表，第8次写入成功
2020-12-19 12:27:31:435  motor_info数据表，第9次写入成功
2020-12-19 12:27:31:437  motor_info数据表，第10次写入成功
2020-12-19 12:27:31:438  motor_info数据表，第11次写入成功
2020-12-19 12:27:31:440  motor_info数据表，第12次写入成功
2020-12-19 12:27:31:441  motor_info数据表，第13次写入成功
2020-12-19 12:27:31:443  motor_info数据表，第14次写入成功
2020-12-19 12:27:31:444  motor_info数据表，第15次写入成功
2020-12-19 12:27:31:446  数据库关闭！
2020-12-19 12:35:04:826  收到来车信号，流水号：20201219123504，所有设备开始采集
2020-12-19 12:35:04:893  开启A/D采集
2020-12-19 12:35:26:225  收到离车信号，流水号：20201219123504，线号：14，车号：017018，主控端：0，所有设备停止采集
2020-12-19 12:35:26:259  收到停止采集命令，开始停止采集
2020-12-19 12:35:26:298  停止采集数据
2020-12-19 12:35:26:299  采集连接已断开
2020-12-19 12:35:26:301  开始数据分析和落盘
2020-12-19 12:35:31:111  vibration1完成落盘
2020-12-19 12:35:35:323  vibration2完成落盘
2020-12-19 12:35:39:269  vibration3完成落盘
2020-12-19 12:35:43:459  vibration4完成落盘
2020-12-19 12:35:47:659  vibration5完成落盘
2020-12-19 12:35:51:304  vibration6完成落盘
2020-12-19 12:35:55:448  vibration7完成落盘
2020-12-19 12:35:59:647  vibration8完成落盘
2020-12-19 12:36:03:932  magnetic1完成落盘
2020-12-19 12:36:08:048  magnetic2完成落盘
2020-12-19 12:36:12:199  magnetic3完成落盘
2020-12-19 12:36:16:193  magnetic4完成落盘
2020-12-19 12:36:20:098  temperate1完成落盘
2020-12-19 12:36:24:041  temperate2完成落盘
2020-12-19 12:36:27:999  temperate3完成落盘
2020-12-19 12:36:31:992  temperate4完成落盘
2020-12-19 12:36:31:999  开始处理数据
2020-12-19 12:36:32:559  右侧计算完成
2020-12-19 12:36:33:014  左侧计算完成
2020-12-19 12:36:33:016  检查结果数据
2020-12-19 12:36:33:018  通知桌面显示数据
2020-12-19 12:36:33:034  开始写入数据库
2020-12-19 12:36:33:063  预警及报警参数加载完成
2020-12-19 12:36:33:064  数据库打开成功
2020-12-19 12:36:33:066  train_info数据表写入成功
2020-12-19 12:36:33:249  train_onlyid读取成功
2020-12-19 12:36:33:251  train_data数据表写入成功
2020-12-19 12:36:33:253  vt_info数据表，第0次写入成功
2020-12-19 12:36:33:254  vt_info数据表，第1次写入成功
2020-12-19 12:36:33:256  vt_info数据表，第2次写入成功
2020-12-19 12:36:33:257  vt_info数据表，第3次写入成功
2020-12-19 12:36:33:259  vt_info数据表，第4次写入成功
2020-12-19 12:36:33:260  vt_info数据表，第5次写入成功
2020-12-19 12:36:33:262  vt_info数据表，第6次写入成功
2020-12-19 12:36:33:264  vt_info数据表，第7次写入成功
2020-12-19 12:36:33:265  vt_info数据表，第8次写入成功
2020-12-19 12:36:33:267  vt_info数据表，第9次写入成功
2020-12-19 12:36:33:268  vt_info数据表，第10次写入成功
2020-12-19 12:36:33:270  vt_info数据表，第11次写入成功
2020-12-19 12:36:33:272  vt_info数据表，第12次写入成功
2020-12-19 12:36:33:273  vt_info数据表，第13次写入成功
2020-12-19 12:36:33:275  vt_info数据表，第14次写入成功
2020-12-19 12:36:33:277  vt_info数据表，第15次写入成功
2020-12-19 12:36:33:278  vt_info数据表，第16次写入成功
2020-12-19 12:36:33:311  vt_info数据表，第17次写入成功
2020-12-19 12:36:33:313  vt_info数据表，第18次写入成功
2020-12-19 12:36:33:314  vt_info数据表，第19次写入成功
2020-12-19 12:36:33:316  vt_info数据表，第20次写入成功
2020-12-19 12:36:33:318  vt_info数据表，第21次写入成功
2020-12-19 12:36:33:320  vt_info数据表，第22次写入成功
2020-12-19 12:36:33:321  vt_info数据表，第23次写入成功
2020-12-19 12:36:33:323  vt_info数据表，第24次写入成功
2020-12-19 12:36:33:325  vt_info数据表，第25次写入成功
2020-12-19 12:36:33:326  vt_info数据表，第26次写入成功
2020-12-19 12:36:33:328  vt_info数据表，第27次写入成功
2020-12-19 12:36:33:329  vt_info数据表，第28次写入成功
2020-12-19 12:36:33:331  vt_info数据表，第29次写入成功
2020-12-19 12:36:33:333  vt_info数据表，第30次写入成功
2020-12-19 12:36:33:334  vt_info数据表，第31次写入成功
2020-12-19 12:36:33:336  vt_info数据表，第32次写入成功
2020-12-19 12:36:33:337  vt_info数据表，第33次写入成功
2020-12-19 12:36:33:370  vt_info数据表，第34次写入成功
2020-12-19 12:36:33:372  vt_info数据表，第35次写入成功
2020-12-19 12:36:33:374  vt_info数据表，第36次写入成功
2020-12-19 12:36:33:376  vt_info数据表，第37次写入成功
2020-12-19 12:36:33:377  vt_info数据表，第38次写入成功
2020-12-19 12:36:33:379  vt_info数据表，第39次写入成功
2020-12-19 12:36:33:380  vt_info数据表，第40次写入成功
2020-12-19 12:36:33:382  vt_info数据表，第41次写入成功
2020-12-19 12:36:33:384  vt_info数据表，第42次写入成功
2020-12-19 12:36:33:385  vt_info数据表，第43次写入成功
2020-12-19 12:36:33:387  vt_info数据表，第44次写入成功
2020-12-19 12:36:33:388  vt_info数据表，第45次写入成功
2020-12-19 12:36:33:390  vt_info数据表，第46次写入成功
2020-12-19 12:36:33:391  vt_info数据表，第47次写入成功
2020-12-19 12:36:33:393  motor_info数据表，第0次写入成功
2020-12-19 12:36:33:394  motor_info数据表，第1次写入成功
2020-12-19 12:36:33:396  motor_info数据表，第2次写入成功
2020-12-19 12:36:33:437  motor_info数据表，第3次写入成功
2020-12-19 12:36:33:438  motor_info数据表，第4次写入成功
2020-12-19 12:36:33:440  motor_info数据表，第5次写入成功
2020-12-19 12:36:33:442  motor_info数据表，第6次写入成功
2020-12-19 12:36:33:443  motor_info数据表，第7次写入成功
2020-12-19 12:36:33:445  motor_info数据表，第8次写入成功
2020-12-19 12:36:33:446  motor_info数据表，第9次写入成功
2020-12-19 12:36:33:448  motor_info数据表，第10次写入成功
2020-12-19 12:36:33:449  motor_info数据表，第11次写入成功
2020-12-19 12:36:33:450  motor_info数据表，第12次写入成功
2020-12-19 12:36:33:452  motor_info数据表，第13次写入成功
2020-12-19 12:36:33:454  motor_info数据表，第14次写入成功
2020-12-19 12:36:33:455  motor_info数据表，第15次写入成功
2020-12-19 12:36:33:457  数据库关闭！
2020-12-19 12:40:49:727  收到来车信号，流水号：20201219124049，所有设备开始采集
2020-12-19 12:40:49:794  开启A/D采集
2020-12-19 12:41:10:845  收到离车信号，流水号：20201219124049，线号：14，车号：025026，主控端：0，所有设备停止采集
2020-12-19 12:41:10:889  收到停止采集命令，开始停止采集
2020-12-19 12:41:10:961  停止采集数据
2020-12-19 12:41:10:968  采集连接已断开
2020-12-19 12:41:10:969  开始数据分析和落盘
2020-12-19 12:41:15:762  vibration1完成落盘
2020-12-19 12:41:19:940  vibration2完成落盘
2020-12-19 12:41:24:083  vibration3完成落盘
2020-12-19 12:41:28:212  vibration4完成落盘
2020-12-19 12:41:32:376  vibration5完成落盘
2020-12-19 12:41:36:529  vibration6完成落盘
2020-12-19 12:41:40:718  vibration7完成落盘
2020-12-19 12:41:44:906  vibration8完成落盘
2020-12-19 12:41:49:139  magnetic1完成落盘
2020-12-19 12:41:53:211  magnetic2完成落盘
2020-12-19 12:41:57:354  magnetic3完成落盘
2020-12-19 12:42:01:472  magnetic4完成落盘
2020-12-19 12:42:05:389  temperate1完成落盘
2020-12-19 12:42:09:365  temperate2完成落盘
2020-12-19 12:42:13:288  temperate3完成落盘
2020-12-19 12:42:17:258  temperate4完成落盘
2020-12-19 12:42:17:264  开始处理数据
2020-12-19 12:42:17:827  右侧计算完成
2020-12-19 12:42:18:284  左侧计算完成
2020-12-19 12:42:18:285  检查结果数据
2020-12-19 12:42:18:287  通知桌面显示数据
2020-12-19 12:42:18:304  开始写入数据库
2020-12-19 12:42:18:332  预警及报警参数加载完成
2020-12-19 12:42:18:334  数据库打开成功
2020-12-19 12:42:18:335  train_info数据表写入成功
2020-12-19 12:42:18:525  train_onlyid读取成功
2020-12-19 12:42:18:526  train_data数据表写入成功
2020-12-19 12:42:18:528  vt_info数据表，第0次写入成功
2020-12-19 12:42:18:529  vt_info数据表，第1次写入成功
2020-12-19 12:42:18:531  vt_info数据表，第2次写入成功
2020-12-19 12:42:18:532  vt_info数据表，第3次写入成功
2020-12-19 12:42:18:534  vt_info数据表，第4次写入成功
2020-12-19 12:42:18:535  vt_info数据表，第5次写入成功
2020-12-19 12:42:18:537  vt_info数据表，第6次写入成功
2020-12-19 12:42:18:538  vt_info数据表，第7次写入成功
2020-12-19 12:42:18:540  vt_info数据表，第8次写入成功
2020-12-19 12:42:18:541  vt_info数据表，第9次写入成功
2020-12-19 12:42:18:543  vt_info数据表，第10次写入成功
2020-12-19 12:42:18:545  vt_info数据表，第11次写入成功
2020-12-19 12:42:18:546  vt_info数据表，第12次写入成功
2020-12-19 12:42:18:548  vt_info数据表，第13次写入成功
2020-12-19 12:42:18:550  vt_info数据表，第14次写入成功
2020-12-19 12:42:18:614  vt_info数据表，第15次写入成功
2020-12-19 12:42:18:616  vt_info数据表，第16次写入成功
2020-12-19 12:42:18:618  vt_info数据表，第17次写入成功
2020-12-19 12:42:18:620  vt_info数据表，第18次写入成功
2020-12-19 12:42:18:621  vt_info数据表，第19次写入成功
2020-12-19 12:42:18:623  vt_info数据表，第20次写入成功
2020-12-19 12:42:18:625  vt_info数据表，第21次写入成功
2020-12-19 12:42:18:626  vt_info数据表，第22次写入成功
2020-12-19 12:42:18:628  vt_info数据表，第23次写入成功
2020-12-19 12:42:18:630  vt_info数据表，第24次写入成功
2020-12-19 12:42:18:631  vt_info数据表，第25次写入成功
2020-12-19 12:42:18:633  vt_info数据表，第26次写入成功
2020-12-19 12:42:18:634  vt_info数据表，第27次写入成功
2020-12-19 12:42:18:636  vt_info数据表，第28次写入成功
2020-12-19 12:42:18:637  vt_info数据表，第29次写入成功
2020-12-19 12:42:18:639  vt_info数据表，第30次写入成功
2020-12-19 12:42:18:682  vt_info数据表，第31次写入成功
2020-12-19 12:42:18:683  vt_info数据表，第32次写入成功
2020-12-19 12:42:18:686  vt_info数据表，第33次写入成功
2020-12-19 12:42:18:688  vt_info数据表，第34次写入成功
2020-12-19 12:42:18:689  vt_info数据表，第35次写入成功
2020-12-19 12:42:18:691  vt_info数据表，第36次写入成功
2020-12-19 12:42:18:692  vt_info数据表，第37次写入成功
2020-12-19 12:42:18:694  vt_info数据表，第38次写入成功
2020-12-19 12:42:18:696  vt_info数据表，第39次写入成功
2020-12-19 12:42:18:697  vt_info数据表，第40次写入成功
2020-12-19 12:42:18:699  vt_info数据表，第41次写入成功
2020-12-19 12:42:18:701  vt_info数据表，第42次写入成功
2020-12-19 12:42:18:702  vt_info数据表，第43次写入成功
2020-12-19 12:42:18:705  vt_info数据表，第44次写入成功
2020-12-19 12:42:18:706  vt_info数据表，第45次写入成功
2020-12-19 12:42:18:708  vt_info数据表，第46次写入成功
2020-12-19 12:42:18:759  vt_info数据表，第47次写入成功
2020-12-19 12:42:18:761  motor_info数据表，第0次写入成功
2020-12-19 12:42:18:762  motor_info数据表，第1次写入成功
2020-12-19 12:42:18:764  motor_info数据表，第2次写入成功
2020-12-19 12:42:18:765  motor_info数据表，第3次写入成功
2020-12-19 12:42:18:767  motor_info数据表，第4次写入成功
2020-12-19 12:42:18:768  motor_info数据表，第5次写入成功
2020-12-19 12:42:18:770  motor_info数据表，第6次写入成功
2020-12-19 12:42:18:772  motor_info数据表，第7次写入成功
2020-12-19 12:42:18:773  motor_info数据表，第8次写入成功
2020-12-19 12:42:18:775  motor_info数据表，第9次写入成功
2020-12-19 12:42:18:776  motor_info数据表，第10次写入成功
2020-12-19 12:42:18:778  motor_info数据表，第11次写入成功
2020-12-19 12:42:18:779  motor_info数据表，第12次写入成功
2020-12-19 12:42:18:781  motor_info数据表，第13次写入成功
2020-12-19 12:42:18:782  motor_info数据表，第14次写入成功
2020-12-19 12:42:18:784  motor_info数据表，第15次写入成功
2020-12-19 12:42:18:786  数据库关闭！
2020-12-19 12:44:42:826  收到来车信号，流水号：20201219124442，所有设备开始采集
2020-12-19 12:44:42:924  开启A/D采集
2020-12-19 12:45:04:222  收到离车信号，流水号：20201219124442，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-19 12:45:04:257  收到停止采集命令，开始停止采集
2020-12-19 12:45:04:320  停止采集数据
2020-12-19 12:45:04:321  采集连接已断开
2020-12-19 12:45:04:323  开始数据分析和落盘
2020-12-19 12:45:09:025  vibration1完成落盘
2020-12-19 12:45:13:224  vibration2完成落盘
2020-12-19 12:45:17:411  vibration3完成落盘
2020-12-19 12:45:21:470  vibration4完成落盘
2020-12-19 12:45:25:721  vibration5完成落盘
2020-12-19 12:45:29:960  vibration6完成落盘
2020-12-19 12:45:34:149  vibration7完成落盘
2020-12-19 12:45:38:352  vibration8完成落盘
2020-12-19 12:45:42:596  magnetic1完成落盘
2020-12-19 12:45:46:773  magnetic2完成落盘
2020-12-19 12:45:50:977  magnetic3完成落盘
2020-12-19 12:45:55:148  magnetic4完成落盘
2020-12-19 12:45:59:147  temperate1完成落盘
2020-12-19 12:46:03:161  temperate2完成落盘
2020-12-19 12:46:07:181  temperate3完成落盘
2020-12-19 12:46:11:180  temperate4完成落盘
2020-12-19 12:46:11:188  开始处理数据
2020-12-19 12:46:11:730  右侧计算完成
2020-12-19 12:46:12:193  左侧计算完成
2020-12-19 12:46:12:195  检查结果数据
2020-12-19 12:46:12:196  通知桌面显示数据
2020-12-19 12:46:12:213  开始写入数据库
2020-12-19 12:46:12:242  预警及报警参数加载完成
2020-12-19 12:46:12:243  数据库打开成功
2020-12-19 12:46:12:245  train_info数据表写入成功
2020-12-19 12:46:12:439  train_onlyid读取成功
2020-12-19 12:46:12:441  train_data数据表写入成功
2020-12-19 12:46:12:442  vt_info数据表，第0次写入成功
2020-12-19 12:46:12:444  vt_info数据表，第1次写入成功
2020-12-19 12:46:12:445  vt_info数据表，第2次写入成功
2020-12-19 12:46:12:447  vt_info数据表，第3次写入成功
2020-12-19 12:46:12:448  vt_info数据表，第4次写入成功
2020-12-19 12:46:12:450  vt_info数据表，第5次写入成功
2020-12-19 12:46:12:451  vt_info数据表，第6次写入成功
2020-12-19 12:46:12:453  vt_info数据表，第7次写入成功
2020-12-19 12:46:12:454  vt_info数据表，第8次写入成功
2020-12-19 12:46:12:456  vt_info数据表，第9次写入成功
2020-12-19 12:46:12:458  vt_info数据表，第10次写入成功
2020-12-19 12:46:12:459  vt_info数据表，第11次写入成功
2020-12-19 12:46:12:461  vt_info数据表，第12次写入成功
2020-12-19 12:46:12:462  vt_info数据表，第13次写入成功
2020-12-19 12:46:12:464  vt_info数据表，第14次写入成功
2020-12-19 12:46:12:466  vt_info数据表，第15次写入成功
2020-12-19 12:46:12:468  vt_info数据表，第16次写入成功
2020-12-19 12:46:12:532  vt_info数据表，第17次写入成功
2020-12-19 12:46:12:534  vt_info数据表，第18次写入成功
2020-12-19 12:46:12:535  vt_info数据表，第19次写入成功
2020-12-19 12:46:12:537  vt_info数据表，第20次写入成功
2020-12-19 12:46:12:538  vt_info数据表，第21次写入成功
2020-12-19 12:46:12:540  vt_info数据表，第22次写入成功
2020-12-19 12:46:12:541  vt_info数据表，第23次写入成功
2020-12-19 12:46:12:543  vt_info数据表，第24次写入成功
2020-12-19 12:46:12:544  vt_info数据表，第25次写入成功
2020-12-19 12:46:12:545  vt_info数据表，第26次写入成功
2020-12-19 12:46:12:547  vt_info数据表，第27次写入成功
2020-12-19 12:46:12:548  vt_info数据表，第28次写入成功
2020-12-19 12:46:12:550  vt_info数据表，第29次写入成功
2020-12-19 12:46:12:551  vt_info数据表，第30次写入成功
2020-12-19 12:46:12:553  vt_info数据表，第31次写入成功
2020-12-19 12:46:12:554  vt_info数据表，第32次写入成功
2020-12-19 12:46:12:556  vt_info数据表，第33次写入成功
2020-12-19 12:46:12:596  vt_info数据表，第34次写入成功
2020-12-19 12:46:12:598  vt_info数据表，第35次写入成功
2020-12-19 12:46:12:600  vt_info数据表，第36次写入成功
2020-12-19 12:46:12:601  vt_info数据表，第37次写入成功
2020-12-19 12:46:12:603  vt_info数据表，第38次写入成功
2020-12-19 12:46:12:604  vt_info数据表，第39次写入成功
2020-12-19 12:46:12:606  vt_info数据表，第40次写入成功
2020-12-19 12:46:12:607  vt_info数据表，第41次写入成功
2020-12-19 12:46:12:609  vt_info数据表，第42次写入成功
2020-12-19 12:46:12:610  vt_info数据表，第43次写入成功
2020-12-19 12:46:12:612  vt_info数据表，第44次写入成功
2020-12-19 12:46:12:613  vt_info数据表，第45次写入成功
2020-12-19 12:46:12:615  vt_info数据表，第46次写入成功
2020-12-19 12:46:12:616  vt_info数据表，第47次写入成功
2020-12-19 12:46:12:617  motor_info数据表，第0次写入成功
2020-12-19 12:46:12:619  motor_info数据表，第1次写入成功
2020-12-19 12:46:12:671  motor_info数据表，第2次写入成功
2020-12-19 12:46:12:673  motor_info数据表，第3次写入成功
2020-12-19 12:46:12:674  motor_info数据表，第4次写入成功
2020-12-19 12:46:12:676  motor_info数据表，第5次写入成功
2020-12-19 12:46:12:677  motor_info数据表，第6次写入成功
2020-12-19 12:46:12:679  motor_info数据表，第7次写入成功
2020-12-19 12:46:12:681  motor_info数据表，第8次写入成功
2020-12-19 12:46:12:682  motor_info数据表，第9次写入成功
2020-12-19 12:46:12:684  motor_info数据表，第10次写入成功
2020-12-19 12:46:12:685  motor_info数据表，第11次写入成功
2020-12-19 12:46:12:687  motor_info数据表，第12次写入成功
2020-12-19 12:46:12:688  motor_info数据表，第13次写入成功
2020-12-19 12:46:12:690  motor_info数据表，第14次写入成功
2020-12-19 12:46:12:691  motor_info数据表，第15次写入成功
2020-12-19 12:46:12:693  数据库关闭！
2020-12-19 12:52:25:911  收到来车信号，流水号：20201219125225，所有设备开始采集
2020-12-19 12:52:25:979  开启A/D采集
2020-12-19 12:52:47:329  收到离车信号，流水号：20201219125225，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-19 12:52:47:363  收到停止采集命令，开始停止采集
2020-12-19 12:52:47:400  停止采集数据
2020-12-19 12:52:47:402  采集连接已断开
2020-12-19 12:52:47:404  开始数据分析和落盘
2020-12-19 12:52:52:096  vibration1完成落盘
2020-12-19 12:52:56:313  vibration2完成落盘
2020-12-19 12:53:00:499  vibration3完成落盘
2020-12-19 12:53:04:617  vibration4完成落盘
2020-12-19 12:53:08:856  vibration5完成落盘
2020-12-19 12:53:13:104  vibration6完成落盘
2020-12-19 12:53:17:330  vibration7完成落盘
2020-12-19 12:53:21:574  vibration8完成落盘
2020-12-19 12:53:25:791  magnetic1完成落盘
2020-12-19 12:53:29:958  magnetic2完成落盘
2020-12-19 12:53:33:968  magnetic3完成落盘
2020-12-19 12:53:38:202  magnetic4完成落盘
2020-12-19 12:53:42:241  temperate1完成落盘
2020-12-19 12:53:46:282  temperate2完成落盘
2020-12-19 12:53:50:310  temperate3完成落盘
2020-12-19 12:53:54:304  temperate4完成落盘
2020-12-19 12:53:54:312  开始处理数据
2020-12-19 12:53:54:869  右侧计算完成
2020-12-19 12:53:55:328  左侧计算完成
2020-12-19 12:53:55:329  检查结果数据
2020-12-19 12:53:55:331  通知桌面显示数据
2020-12-19 12:53:55:348  开始写入数据库
2020-12-19 12:53:55:377  预警及报警参数加载完成
2020-12-19 12:53:55:378  数据库打开成功
2020-12-19 12:53:55:380  train_info数据表写入成功
2020-12-19 12:53:55:560  train_onlyid读取成功
2020-12-19 12:53:55:561  train_data数据表写入成功
2020-12-19 12:53:55:563  vt_info数据表，第0次写入成功
2020-12-19 12:53:55:564  vt_info数据表，第1次写入成功
2020-12-19 12:53:55:566  vt_info数据表，第2次写入成功
2020-12-19 12:53:55:567  vt_info数据表，第3次写入成功
2020-12-19 12:53:55:569  vt_info数据表，第4次写入成功
2020-12-19 12:53:55:570  vt_info数据表，第5次写入成功
2020-12-19 12:53:55:572  vt_info数据表，第6次写入成功
2020-12-19 12:53:55:573  vt_info数据表，第7次写入成功
2020-12-19 12:53:55:575  vt_info数据表，第8次写入成功
2020-12-19 12:53:55:577  vt_info数据表，第9次写入成功
2020-12-19 12:53:55:578  vt_info数据表，第10次写入成功
2020-12-19 12:53:55:580  vt_info数据表，第11次写入成功
2020-12-19 12:53:55:581  vt_info数据表，第12次写入成功
2020-12-19 12:53:55:583  vt_info数据表，第13次写入成功
2020-12-19 12:53:55:584  vt_info数据表，第14次写入成功
2020-12-19 12:53:55:586  vt_info数据表，第15次写入成功
2020-12-19 12:53:55:588  vt_info数据表，第16次写入成功
2020-12-19 12:53:55:620  vt_info数据表，第17次写入成功
2020-12-19 12:53:55:622  vt_info数据表，第18次写入成功
2020-12-19 12:53:55:623  vt_info数据表，第19次写入成功
2020-12-19 12:53:55:625  vt_info数据表，第20次写入成功
2020-12-19 12:53:55:626  vt_info数据表，第21次写入成功
2020-12-19 12:53:55:628  vt_info数据表，第22次写入成功
2020-12-19 12:53:55:629  vt_info数据表，第23次写入成功
2020-12-19 12:53:55:631  vt_info数据表，第24次写入成功
2020-12-19 12:53:55:632  vt_info数据表，第25次写入成功
2020-12-19 12:53:55:634  vt_info数据表，第26次写入成功
2020-12-19 12:53:55:636  vt_info数据表，第27次写入成功
2020-12-19 12:53:55:637  vt_info数据表，第28次写入成功
2020-12-19 12:53:55:639  vt_info数据表，第29次写入成功
2020-12-19 12:53:55:641  vt_info数据表，第30次写入成功
2020-12-19 12:53:55:642  vt_info数据表，第31次写入成功
2020-12-19 12:53:55:644  vt_info数据表，第32次写入成功
2020-12-19 12:53:55:645  vt_info数据表，第33次写入成功
2020-12-19 12:53:55:678  vt_info数据表，第34次写入成功
2020-12-19 12:53:55:680  vt_info数据表，第35次写入成功
2020-12-19 12:53:55:682  vt_info数据表，第36次写入成功
2020-12-19 12:53:55:683  vt_info数据表，第37次写入成功
2020-12-19 12:53:55:685  vt_info数据表，第38次写入成功
2020-12-19 12:53:55:686  vt_info数据表，第39次写入成功
2020-12-19 12:53:55:688  vt_info数据表，第40次写入成功
2020-12-19 12:53:55:690  vt_info数据表，第41次写入成功
2020-12-19 12:53:55:691  vt_info数据表，第42次写入成功
2020-12-19 12:53:55:693  vt_info数据表，第43次写入成功
2020-12-19 12:53:55:694  vt_info数据表，第44次写入成功
2020-12-19 12:53:55:696  vt_info数据表，第45次写入成功
2020-12-19 12:53:55:697  vt_info数据表，第46次写入成功
2020-12-19 12:53:55:699  vt_info数据表，第47次写入成功
2020-12-19 12:53:55:701  motor_info数据表，第0次写入成功
2020-12-19 12:53:55:702  motor_info数据表，第1次写入成功
2020-12-19 12:53:55:704  motor_info数据表，第2次写入成功
2020-12-19 12:53:55:745  motor_info数据表，第3次写入成功
2020-12-19 12:53:55:747  motor_info数据表，第4次写入成功
2020-12-19 12:53:55:749  motor_info数据表，第5次写入成功
2020-12-19 12:53:55:750  motor_info数据表，第6次写入成功
2020-12-19 12:53:55:752  motor_info数据表，第7次写入成功
2020-12-19 12:53:55:753  motor_info数据表，第8次写入成功
2020-12-19 12:53:55:755  motor_info数据表，第9次写入成功
2020-12-19 12:53:55:756  motor_info数据表，第10次写入成功
2020-12-19 12:53:55:758  motor_info数据表，第11次写入成功
2020-12-19 12:53:55:759  motor_info数据表，第12次写入成功
2020-12-19 12:53:55:761  motor_info数据表，第13次写入成功
2020-12-19 12:53:55:762  motor_info数据表，第14次写入成功
2020-12-19 12:53:55:764  motor_info数据表，第15次写入成功
2020-12-19 12:53:55:765  数据库关闭！
