2020-12-20 12:00:06:330  收到来车信号，流水号：20201220120006，所有设备开始采集
2020-12-20 12:27:49:293  vt_info数据表，第47次写入成功
2020-12-20 12:27:49:294  motor_info数据表，第0次写入成功
2020-12-20 12:27:49:296  motor_info数据表，第1次写入成功
2020-12-20 12:27:49:297  motor_info数据表，第2次写入成功
2020-12-20 12:27:49:299  motor_info数据表，第3次写入成功
2020-12-20 12:27:49:300  motor_info数据表，第4次写入成功
2020-12-20 12:27:49:302  motor_info数据表，第5次写入成功
2020-12-20 12:27:49:303  motor_info数据表，第6次写入成功
2020-12-20 12:27:49:305  motor_info数据表，第7次写入成功
2020-12-20 12:27:49:306  motor_info数据表，第8次写入成功
2020-12-20 12:27:49:308  motor_info数据表，第9次写入成功
2020-12-20 12:27:49:309  motor_info数据表，第10次写入成功
2020-12-20 12:27:49:311  motor_info数据表，第11次写入成功
2020-12-20 12:27:49:312  motor_info数据表，第12次写入成功
2020-12-20 12:27:49:314  motor_info数据表，第13次写入成功
2020-12-20 12:27:49:315  motor_info数据表，第14次写入成功
2020-12-20 12:27:49:317  motor_info数据表，第15次写入成功
2020-12-20 12:27:49:319  数据库关闭！
2020-12-20 12:34:56:332  收到来车信号，流水号：20201220123456，所有设备开始采集
2020-12-20 12:34:56:400  开启A/D采集
2020-12-20 12:35:17:726  收到离车信号，流水号：20201220123456，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-20 12:35:17:760  收到停止采集命令，开始停止采集
2020-12-20 12:35:17:799  停止采集数据
2020-12-20 12:35:17:801  采集连接已断开
2020-12-20 12:35:17:802  开始数据分析和落盘
2020-12-20 12:35:22:508  vibration1完成落盘
2020-12-20 12:35:26:694  vibration2完成落盘
2020-12-20 12:35:30:919  vibration3完成落盘
2020-12-20 12:35:35:119  vibration4完成落盘
2020-12-20 12:35:39:340  vibration5完成落盘
2020-12-20 12:35:43:561  vibration6完成落盘
2020-12-20 12:35:47:787  vibration7完成落盘
2020-12-20 12:35:51:918  vibration8完成落盘
2020-12-20 12:35:56:204  magnetic1完成落盘
2020-12-20 12:36:00:405  magnetic2完成落盘
2020-12-20 12:36:04:616  magnetic3完成落盘
2020-12-20 12:36:08:815  magnetic4完成落盘
2020-12-20 12:36:12:766  temperate1完成落盘
2020-12-20 12:36:16:682  temperate2完成落盘
2020-12-20 12:36:20:696  temperate3完成落盘
2020-12-20 12:36:24:745  temperate4完成落盘
2020-12-20 12:36:24:751  开始处理数据
2020-12-20 12:36:25:310  右侧计算完成
2020-12-20 12:36:25:770  左侧计算完成
2020-12-20 12:36:25:771  检查结果数据
2020-12-20 12:36:25:773  通知桌面显示数据
2020-12-20 12:36:25:790  开始写入数据库
2020-12-20 12:36:25:818  预警及报警参数加载完成
2020-12-20 12:36:25:820  数据库打开成功
2020-12-20 12:36:25:821  train_info数据表写入成功
2020-12-20 12:36:25:987  train_onlyid读取成功
2020-12-20 12:36:25:989  train_data数据表写入成功
2020-12-20 12:36:25:990  vt_info数据表，第0次写入成功
2020-12-20 12:36:25:991  vt_info数据表，第1次写入成功
2020-12-20 12:36:25:993  vt_info数据表，第2次写入成功
2020-12-20 12:36:25:994  vt_info数据表，第3次写入成功
2020-12-20 12:36:25:995  vt_info数据表，第4次写入成功
2020-12-20 12:36:25:997  vt_info数据表，第5次写入成功
2020-12-20 12:36:25:998  vt_info数据表，第6次写入成功
2020-12-20 12:36:26:000  vt_info数据表，第7次写入成功
2020-12-20 12:36:26:001  vt_info数据表，第8次写入成功
2020-12-20 12:36:26:002  vt_info数据表，第9次写入成功
2020-12-20 12:36:26:003  vt_info数据表，第10次写入成功
2020-12-20 12:36:26:005  vt_info数据表，第11次写入成功
2020-12-20 12:36:26:006  vt_info数据表，第12次写入成功
2020-12-20 12:36:26:034  vt_info数据表，第13次写入成功
2020-12-20 12:36:26:035  vt_info数据表，第14次写入成功
2020-12-20 12:36:26:036  vt_info数据表，第15次写入成功
2020-12-20 12:36:26:038  vt_info数据表，第16次写入成功
2020-12-20 12:36:26:039  vt_info数据表，第17次写入成功
2020-12-20 12:36:26:040  vt_info数据表，第18次写入成功
2020-12-20 12:36:26:041  vt_info数据表，第19次写入成功
2020-12-20 12:36:26:042  vt_info数据表，第20次写入成功
2020-12-20 12:36:26:044  vt_info数据表，第21次写入成功
2020-12-20 12:36:26:045  vt_info数据表，第22次写入成功
2020-12-20 12:36:26:046  vt_info数据表，第23次写入成功
2020-12-20 12:36:26:047  vt_info数据表，第24次写入成功
2020-12-20 12:36:26:073  vt_info数据表，第25次写入成功
2020-12-20 12:36:26:075  vt_info数据表，第26次写入成功
2020-12-20 12:36:26:076  vt_info数据表，第27次写入成功
2020-12-20 12:36:26:077  vt_info数据表，第28次写入成功
2020-12-20 12:36:26:078  vt_info数据表，第29次写入成功
2020-12-20 12:36:26:080  vt_info数据表，第30次写入成功
2020-12-20 12:36:26:081  vt_info数据表，第31次写入成功
2020-12-20 12:36:26:082  vt_info数据表，第32次写入成功
2020-12-20 12:36:26:084  vt_info数据表，第33次写入成功
2020-12-20 12:36:26:085  vt_info数据表，第34次写入成功
2020-12-20 12:36:26:086  vt_info数据表，第35次写入成功
2020-12-20 12:36:26:112  vt_info数据表，第36次写入成功
2020-12-20 12:36:26:114  vt_info数据表，第37次写入成功
2020-12-20 12:36:26:115  vt_info数据表，第38次写入成功
2020-12-20 12:36:26:116  vt_info数据表，第39次写入成功
2020-12-20 12:36:26:117  vt_info数据表，第40次写入成功
2020-12-20 12:36:26:119  vt_info数据表，第41次写入成功
2020-12-20 12:36:26:120  vt_info数据表，第42次写入成功
2020-12-20 12:36:26:121  vt_info数据表，第43次写入成功
2020-12-20 12:36:26:123  vt_info数据表，第44次写入成功
2020-12-20 12:36:26:124  vt_info数据表，第45次写入成功
2020-12-20 12:36:26:125  vt_info数据表，第46次写入成功
2020-12-20 12:36:26:153  vt_info数据表，第47次写入成功
2020-12-20 12:36:26:154  motor_info数据表，第0次写入成功
2020-12-20 12:36:26:155  motor_info数据表，第1次写入成功
2020-12-20 12:36:26:165  motor_info数据表，第2次写入成功
2020-12-20 12:36:26:166  motor_info数据表，第3次写入成功
2020-12-20 12:36:26:168  motor_info数据表，第4次写入成功
2020-12-20 12:36:26:169  motor_info数据表，第5次写入成功
2020-12-20 12:36:26:170  motor_info数据表，第6次写入成功
2020-12-20 12:36:26:171  motor_info数据表，第7次写入成功
2020-12-20 12:36:26:172  motor_info数据表，第8次写入成功
2020-12-20 12:36:26:174  motor_info数据表，第9次写入成功
2020-12-20 12:36:26:175  motor_info数据表，第10次写入成功
2020-12-20 12:36:26:176  motor_info数据表，第11次写入成功
2020-12-20 12:36:26:177  motor_info数据表，第12次写入成功
2020-12-20 12:36:26:178  motor_info数据表，第13次写入成功
2020-12-20 12:36:26:180  motor_info数据表，第14次写入成功
2020-12-20 12:36:26:211  motor_info数据表，第15次写入成功
2020-12-20 12:36:26:212  数据库关闭！
2020-12-20 12:41:05:527  收到来车信号，流水号：20201220124105，所有设备开始采集
2020-12-20 12:41:05:594  开启A/D采集
2020-12-20 12:41:26:837  收到离车信号，流水号：20201220124105，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-20 12:41:26:872  收到停止采集命令，开始停止采集
2020-12-20 12:41:26:908  停止采集数据
2020-12-20 12:41:26:909  采集连接已断开
2020-12-20 12:41:26:911  开始数据分析和落盘
2020-12-20 12:41:31:711  vibration1完成落盘
2020-12-20 12:41:35:777  vibration2完成落盘
2020-12-20 12:41:39:971  vibration3完成落盘
2020-12-20 12:41:44:171  vibration4完成落盘
2020-12-20 12:41:48:342  vibration5完成落盘
2020-12-20 12:41:52:520  vibration6完成落盘
2020-12-20 12:41:56:691  vibration7完成落盘
2020-12-20 12:42:00:912  vibration8完成落盘
2020-12-20 12:42:05:185  magnetic1完成落盘
2020-12-20 12:42:09:367  magnetic2完成落盘
2020-12-20 12:42:13:522  magnetic3完成落盘
2020-12-20 12:42:17:724  magnetic4完成落盘
2020-12-20 12:42:21:749  temperate1完成落盘
2020-12-20 12:42:25:705  temperate2完成落盘
2020-12-20 12:42:29:728  temperate3完成落盘
2020-12-20 12:42:33:764  temperate4完成落盘
2020-12-20 12:42:33:772  开始处理数据
2020-12-20 12:42:34:323  右侧计算完成
2020-12-20 12:42:34:776  左侧计算完成
2020-12-20 12:42:34:778  检查结果数据
2020-12-20 12:42:34:779  通知桌面显示数据
2020-12-20 12:42:34:796  开始写入数据库
2020-12-20 12:42:34:825  预警及报警参数加载完成
2020-12-20 12:42:34:826  数据库打开成功
2020-12-20 12:42:34:828  train_info数据表写入成功
2020-12-20 12:42:35:007  train_onlyid读取成功
2020-12-20 12:42:35:009  train_data数据表写入成功
2020-12-20 12:42:35:010  vt_info数据表，第0次写入成功
2020-12-20 12:42:35:012  vt_info数据表，第1次写入成功
2020-12-20 12:42:35:013  vt_info数据表，第2次写入成功
2020-12-20 12:42:35:015  vt_info数据表，第3次写入成功
2020-12-20 12:42:35:017  vt_info数据表，第4次写入成功
2020-12-20 12:42:35:018  vt_info数据表，第5次写入成功
2020-12-20 12:42:35:020  vt_info数据表，第6次写入成功
2020-12-20 12:42:35:022  vt_info数据表，第7次写入成功
2020-12-20 12:42:35:023  vt_info数据表，第8次写入成功
2020-12-20 12:42:35:025  vt_info数据表，第9次写入成功
2020-12-20 12:42:35:026  vt_info数据表，第10次写入成功
2020-12-20 12:42:35:028  vt_info数据表，第11次写入成功
2020-12-20 12:42:35:029  vt_info数据表，第12次写入成功
2020-12-20 12:42:35:031  vt_info数据表，第13次写入成功
2020-12-20 12:42:35:032  vt_info数据表，第14次写入成功
2020-12-20 12:42:35:064  vt_info数据表，第15次写入成功
2020-12-20 12:42:35:066  vt_info数据表，第16次写入成功
2020-12-20 12:42:35:067  vt_info数据表，第17次写入成功
2020-12-20 12:42:35:069  vt_info数据表，第18次写入成功
2020-12-20 12:42:35:071  vt_info数据表，第19次写入成功
2020-12-20 12:42:35:072  vt_info数据表，第20次写入成功
2020-12-20 12:42:35:074  vt_info数据表，第21次写入成功
2020-12-20 12:42:35:075  vt_info数据表，第22次写入成功
2020-12-20 12:42:35:077  vt_info数据表，第23次写入成功
2020-12-20 12:42:35:079  vt_info数据表，第24次写入成功
2020-12-20 12:42:35:080  vt_info数据表，第25次写入成功
2020-12-20 12:42:35:082  vt_info数据表，第26次写入成功
2020-12-20 12:42:35:083  vt_info数据表，第27次写入成功
2020-12-20 12:42:35:085  vt_info数据表，第28次写入成功
2020-12-20 12:42:35:086  vt_info数据表，第29次写入成功
2020-12-20 12:42:35:119  vt_info数据表，第30次写入成功
2020-12-20 12:42:35:121  vt_info数据表，第31次写入成功
2020-12-20 12:42:35:123  vt_info数据表，第32次写入成功
2020-12-20 12:42:35:124  vt_info数据表，第33次写入成功
2020-12-20 12:42:35:126  vt_info数据表，第34次写入成功
2020-12-20 12:42:35:127  vt_info数据表，第35次写入成功
2020-12-20 12:42:35:129  vt_info数据表，第36次写入成功
2020-12-20 12:42:35:131  vt_info数据表，第37次写入成功
2020-12-20 12:42:35:132  vt_info数据表，第38次写入成功
2020-12-20 12:42:35:134  vt_info数据表，第39次写入成功
2020-12-20 12:42:35:135  vt_info数据表，第40次写入成功
2020-12-20 12:42:35:137  vt_info数据表，第41次写入成功
2020-12-20 12:42:35:139  vt_info数据表，第42次写入成功
2020-12-20 12:42:35:140  vt_info数据表，第43次写入成功
2020-12-20 12:42:35:142  vt_info数据表，第44次写入成功
2020-12-20 12:42:35:183  vt_info数据表，第45次写入成功
2020-12-20 12:42:35:185  vt_info数据表，第46次写入成功
2020-12-20 12:42:35:187  vt_info数据表，第47次写入成功
2020-12-20 12:42:35:188  motor_info数据表，第0次写入成功
2020-12-20 12:42:35:190  motor_info数据表，第1次写入成功
2020-12-20 12:42:35:191  motor_info数据表，第2次写入成功
2020-12-20 12:42:35:193  motor_info数据表，第3次写入成功
2020-12-20 12:42:35:194  motor_info数据表，第4次写入成功
2020-12-20 12:42:35:196  motor_info数据表，第5次写入成功
2020-12-20 12:42:35:197  motor_info数据表，第6次写入成功
2020-12-20 12:42:35:199  motor_info数据表，第7次写入成功
2020-12-20 12:42:35:200  motor_info数据表，第8次写入成功
2020-12-20 12:42:35:202  motor_info数据表，第9次写入成功
2020-12-20 12:42:35:203  motor_info数据表，第10次写入成功
2020-12-20 12:42:35:205  motor_info数据表，第11次写入成功
2020-12-20 12:42:35:206  motor_info数据表，第12次写入成功
2020-12-20 12:42:35:208  motor_info数据表，第13次写入成功
2020-12-20 12:42:35:209  motor_info数据表，第14次写入成功
2020-12-20 12:42:35:211  motor_info数据表，第15次写入成功
2020-12-20 12:42:35:212  数据库关闭！
2020-12-20 12:44:57:374  收到来车信号，流水号：20201220124457，所有设备开始采集
2020-12-20 12:44:57:441  开启A/D采集
2020-12-20 12:45:18:832  收到离车信号，流水号：20201220124457，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-20 12:45:18:867  收到停止采集命令，开始停止采集
2020-12-20 12:45:18:904  停止采集数据
2020-12-20 12:45:18:905  采集连接已断开
2020-12-20 12:45:18:907  开始数据分析和落盘
2020-12-20 12:45:23:715  vibration1完成落盘
2020-12-20 12:45:27:910  vibration2完成落盘
2020-12-20 12:45:32:051  vibration3完成落盘
2020-12-20 12:45:35:786  vibration4完成落盘
2020-12-20 12:45:40:000  vibration5完成落盘
2020-12-20 12:45:44:203  vibration6完成落盘
2020-12-20 12:45:48:408  vibration7完成落盘
2020-12-20 12:45:52:580  vibration8完成落盘
2020-12-20 12:45:56:667  magnetic1完成落盘
2020-12-20 12:46:00:876  magnetic2完成落盘
2020-12-20 12:46:05:068  magnetic3完成落盘
2020-12-20 12:46:09:270  magnetic4完成落盘
2020-12-20 12:46:13:249  temperate1完成落盘
2020-12-20 12:46:17:234  temperate2完成落盘
2020-12-20 12:46:21:195  temperate3完成落盘
2020-12-20 12:46:25:045  temperate4完成落盘
2020-12-20 12:46:25:053  开始处理数据
2020-12-20 12:46:25:613  右侧计算完成
2020-12-20 12:46:26:073  左侧计算完成
2020-12-20 12:46:26:074  检查结果数据
2020-12-20 12:46:26:076  通知桌面显示数据
2020-12-20 12:46:26:092  开始写入数据库
2020-12-20 12:46:26:121  预警及报警参数加载完成
2020-12-20 12:46:26:122  数据库打开成功
2020-12-20 12:46:26:124  train_info数据表写入成功
2020-12-20 12:46:26:306  train_onlyid读取成功
2020-12-20 12:46:26:308  train_data数据表写入成功
2020-12-20 12:46:26:309  vt_info数据表，第0次写入成功
2020-12-20 12:46:26:311  vt_info数据表，第1次写入成功
2020-12-20 12:46:26:312  vt_info数据表，第2次写入成功
2020-12-20 12:46:26:314  vt_info数据表，第3次写入成功
2020-12-20 12:46:26:315  vt_info数据表，第4次写入成功
2020-12-20 12:46:26:317  vt_info数据表，第5次写入成功
2020-12-20 12:46:26:319  vt_info数据表，第6次写入成功
2020-12-20 12:46:26:320  vt_info数据表，第7次写入成功
2020-12-20 12:46:26:322  vt_info数据表，第8次写入成功
2020-12-20 12:46:26:323  vt_info数据表，第9次写入成功
2020-12-20 12:46:26:325  vt_info数据表，第10次写入成功
2020-12-20 12:46:26:326  vt_info数据表，第11次写入成功
2020-12-20 12:46:26:328  vt_info数据表，第12次写入成功
2020-12-20 12:46:26:329  vt_info数据表，第13次写入成功
2020-12-20 12:46:26:331  vt_info数据表，第14次写入成功
2020-12-20 12:46:26:364  vt_info数据表，第15次写入成功
2020-12-20 12:46:26:366  vt_info数据表，第16次写入成功
2020-12-20 12:46:26:367  vt_info数据表，第17次写入成功
2020-12-20 12:46:26:369  vt_info数据表，第18次写入成功
2020-12-20 12:46:26:370  vt_info数据表，第19次写入成功
2020-12-20 12:46:26:372  vt_info数据表，第20次写入成功
2020-12-20 12:46:26:374  vt_info数据表，第21次写入成功
2020-12-20 12:46:26:375  vt_info数据表，第22次写入成功
2020-12-20 12:46:26:377  vt_info数据表，第23次写入成功
2020-12-20 12:46:26:378  vt_info数据表，第24次写入成功
2020-12-20 12:46:26:380  vt_info数据表，第25次写入成功
2020-12-20 12:46:26:382  vt_info数据表，第26次写入成功
2020-12-20 12:46:26:383  vt_info数据表，第27次写入成功
2020-12-20 12:46:26:385  vt_info数据表，第28次写入成功
2020-12-20 12:46:26:386  vt_info数据表，第29次写入成功
2020-12-20 12:46:26:388  vt_info数据表，第30次写入成功
2020-12-20 12:46:26:420  vt_info数据表，第31次写入成功
2020-12-20 12:46:26:422  vt_info数据表，第32次写入成功
2020-12-20 12:46:26:424  vt_info数据表，第33次写入成功
2020-12-20 12:46:26:425  vt_info数据表，第34次写入成功
2020-12-20 12:46:26:427  vt_info数据表，第35次写入成功
2020-12-20 12:46:26:429  vt_info数据表，第36次写入成功
2020-12-20 12:46:26:430  vt_info数据表，第37次写入成功
2020-12-20 12:46:26:432  vt_info数据表，第38次写入成功
2020-12-20 12:46:26:433  vt_info数据表，第39次写入成功
2020-12-20 12:46:26:435  vt_info数据表，第40次写入成功
2020-12-20 12:46:26:437  vt_info数据表，第41次写入成功
2020-12-20 12:46:26:438  vt_info数据表，第42次写入成功
2020-12-20 12:46:26:440  vt_info数据表，第43次写入成功
2020-12-20 12:46:26:441  vt_info数据表，第44次写入成功
2020-12-20 12:46:26:443  vt_info数据表，第45次写入成功
2020-12-20 12:46:26:484  vt_info数据表，第46次写入成功
2020-12-20 12:46:26:486  vt_info数据表，第47次写入成功
2020-12-20 12:46:26:487  motor_info数据表，第0次写入成功
2020-12-20 12:46:26:489  motor_info数据表，第1次写入成功
2020-12-20 12:46:26:490  motor_info数据表，第2次写入成功
2020-12-20 12:46:26:492  motor_info数据表，第3次写入成功
2020-12-20 12:46:26:493  motor_info数据表，第4次写入成功
2020-12-20 12:46:26:495  motor_info数据表，第5次写入成功
2020-12-20 12:46:26:496  motor_info数据表，第6次写入成功
2020-12-20 12:46:26:498  motor_info数据表，第7次写入成功
2020-12-20 12:46:26:499  motor_info数据表，第8次写入成功
2020-12-20 12:46:26:501  motor_info数据表，第9次写入成功
2020-12-20 12:46:26:502  motor_info数据表，第10次写入成功
2020-12-20 12:46:26:504  motor_info数据表，第11次写入成功
2020-12-20 12:46:26:505  motor_info数据表，第12次写入成功
2020-12-20 12:46:26:507  motor_info数据表，第13次写入成功
2020-12-20 12:46:26:509  motor_info数据表，第14次写入成功
2020-12-20 12:46:26:510  motor_info数据表，第15次写入成功
2020-12-20 12:46:26:512  数据库关闭！
2020-12-20 12:52:32:392  收到来车信号，流水号：20201220125232，所有设备开始采集
2020-12-20 12:52:32:459  开启A/D采集
2020-12-20 12:52:54:021  收到离车信号，流水号：20201220125232，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-20 12:52:54:056  收到停止采集命令，开始停止采集
2020-12-20 12:52:54:092  停止采集数据
2020-12-20 12:52:54:094  采集连接已断开
2020-12-20 12:52:54:096  开始数据分析和落盘
2020-12-20 12:52:58:374  vibration1完成落盘
2020-12-20 12:53:01:513  vibration2完成落盘
2020-12-20 12:53:05:201  vibration3完成落盘
2020-12-20 12:53:08:378  vibration4完成落盘
2020-12-20 12:53:11:852  vibration5完成落盘
2020-12-20 12:53:15:626  vibration6完成落盘
2020-12-20 12:53:19:333  vibration7完成落盘
2020-12-20 12:53:22:586  vibration8完成落盘
2020-12-20 12:53:26:154  magnetic1完成落盘
2020-12-20 12:53:29:898  magnetic2完成落盘
2020-12-20 12:53:33:506  magnetic3完成落盘
2020-12-20 12:53:36:717  magnetic4完成落盘
2020-12-20 12:53:40:438  temperate1完成落盘
2020-12-20 12:53:44:202  temperate2完成落盘
2020-12-20 12:53:47:284  temperate3完成落盘
2020-12-20 12:53:50:630  temperate4完成落盘
2020-12-20 12:53:50:635  开始处理数据
2020-12-20 12:53:51:200  右侧计算完成
2020-12-20 12:53:51:661  左侧计算完成
2020-12-20 12:53:51:662  检查结果数据
2020-12-20 12:53:51:664  通知桌面显示数据
2020-12-20 12:53:51:680  开始写入数据库
2020-12-20 12:53:51:706  预警及报警参数加载完成
2020-12-20 12:53:51:707  数据库打开成功
2020-12-20 12:53:51:709  train_info数据表写入成功
2020-12-20 12:53:51:865  train_onlyid读取成功
2020-12-20 12:53:51:867  train_data数据表写入成功
2020-12-20 12:53:51:868  vt_info数据表，第0次写入成功
2020-12-20 12:53:51:869  vt_info数据表，第1次写入成功
2020-12-20 12:53:51:871  vt_info数据表，第2次写入成功
2020-12-20 12:53:51:872  vt_info数据表，第3次写入成功
2020-12-20 12:53:51:873  vt_info数据表，第4次写入成功
2020-12-20 12:53:51:875  vt_info数据表，第5次写入成功
2020-12-20 12:53:51:877  vt_info数据表，第6次写入成功
2020-12-20 12:53:51:878  vt_info数据表，第7次写入成功
2020-12-20 12:53:51:906  vt_info数据表，第8次写入成功
2020-12-20 12:53:51:907  vt_info数据表，第9次写入成功
2020-12-20 12:53:51:909  vt_info数据表，第10次写入成功
2020-12-20 12:53:51:910  vt_info数据表，第11次写入成功
2020-12-20 12:53:51:911  vt_info数据表，第12次写入成功
2020-12-20 12:53:51:913  vt_info数据表，第13次写入成功
2020-12-20 12:53:51:914  vt_info数据表，第14次写入成功
2020-12-20 12:53:51:916  vt_info数据表，第15次写入成功
2020-12-20 12:53:51:917  vt_info数据表，第16次写入成功
2020-12-20 12:53:51:918  vt_info数据表，第17次写入成功
2020-12-20 12:53:51:920  vt_info数据表，第18次写入成功
2020-12-20 12:53:51:947  vt_info数据表，第19次写入成功
2020-12-20 12:53:51:949  vt_info数据表，第20次写入成功
2020-12-20 12:53:51:950  vt_info数据表，第21次写入成功
2020-12-20 12:53:51:952  vt_info数据表，第22次写入成功
2020-12-20 12:53:51:953  vt_info数据表，第23次写入成功
2020-12-20 12:53:51:954  vt_info数据表，第24次写入成功
2020-12-20 12:53:51:956  vt_info数据表，第25次写入成功
2020-12-20 12:53:51:957  vt_info数据表，第26次写入成功
2020-12-20 12:53:51:958  vt_info数据表，第27次写入成功
2020-12-20 12:53:51:960  vt_info数据表，第28次写入成功
2020-12-20 12:53:51:961  vt_info数据表，第29次写入成功
2020-12-20 12:53:51:991  vt_info数据表，第30次写入成功
2020-12-20 12:53:51:993  vt_info数据表，第31次写入成功
2020-12-20 12:53:51:994  vt_info数据表，第32次写入成功
2020-12-20 12:53:51:996  vt_info数据表，第33次写入成功
2020-12-20 12:53:51:997  vt_info数据表，第34次写入成功
2020-12-20 12:53:51:999  vt_info数据表，第35次写入成功
2020-12-20 12:53:52:001  vt_info数据表，第36次写入成功
2020-12-20 12:53:52:002  vt_info数据表，第37次写入成功
2020-12-20 12:53:52:004  vt_info数据表，第38次写入成功
2020-12-20 12:53:52:005  vt_info数据表，第39次写入成功
2020-12-20 12:53:52:007  vt_info数据表，第40次写入成功
2020-12-20 12:53:52:008  vt_info数据表，第41次写入成功
2020-12-20 12:53:52:010  vt_info数据表，第42次写入成功
2020-12-20 12:53:52:042  vt_info数据表，第43次写入成功
2020-12-20 12:53:52:044  vt_info数据表，第44次写入成功
2020-12-20 12:53:52:046  vt_info数据表，第45次写入成功
2020-12-20 12:53:52:047  vt_info数据表，第46次写入成功
2020-12-20 12:53:52:049  vt_info数据表，第47次写入成功
2020-12-20 12:53:52:051  motor_info数据表，第0次写入成功
2020-12-20 12:53:52:052  motor_info数据表，第1次写入成功
2020-12-20 12:53:52:063  motor_info数据表，第2次写入成功
2020-12-20 12:53:52:065  motor_info数据表，第3次写入成功
2020-12-20 12:53:52:066  motor_info数据表，第4次写入成功
2020-12-20 12:53:52:068  motor_info数据表，第5次写入成功
2020-12-20 12:53:52:070  motor_info数据表，第6次写入成功
2020-12-20 12:53:52:071  motor_info数据表，第7次写入成功
2020-12-20 12:53:52:073  motor_info数据表，第8次写入成功
2020-12-20 12:53:52:074  motor_info数据表，第9次写入成功
2020-12-20 12:53:52:076  motor_info数据表，第10次写入成功
2020-12-20 12:53:52:077  motor_info数据表，第11次写入成功
2020-12-20 12:53:52:110  motor_info数据表，第12次写入成功
2020-12-20 12:53:52:111  motor_info数据表，第13次写入成功
2020-12-20 12:53:52:113  motor_info数据表，第14次写入成功
2020-12-20 12:53:52:114  motor_info数据表，第15次写入成功
2020-12-20 12:53:52:116  数据库关闭！
