2020-12-16 21:04:25:716  收到来车信号，流水号：20201216210425，所有设备开始采集
2020-12-16 21:53:07:082  vt_info数据表，第47次写入成功
2020-12-16 21:53:07:085  motor_info数据表，第0次写入成功
2020-12-16 21:53:07:088  motor_info数据表，第1次写入成功
2020-12-16 21:53:07:090  motor_info数据表，第2次写入成功
2020-12-16 21:53:07:093  motor_info数据表，第3次写入成功
2020-12-16 21:53:07:096  motor_info数据表，第4次写入成功
2020-12-16 21:53:07:099  motor_info数据表，第5次写入成功
2020-12-16 21:53:07:101  motor_info数据表，第6次写入成功
2020-12-16 21:53:07:104  motor_info数据表，第7次写入成功
2020-12-16 21:53:07:107  motor_info数据表，第8次写入成功
2020-12-16 21:53:07:109  motor_info数据表，第9次写入成功
2020-12-16 21:53:07:112  motor_info数据表，第10次写入成功
2020-12-16 21:53:07:115  motor_info数据表，第11次写入成功
2020-12-16 21:53:07:117  motor_info数据表，第12次写入成功
2020-12-16 21:53:07:120  motor_info数据表，第13次写入成功
2020-12-16 21:53:07:123  motor_info数据表，第14次写入成功
2020-12-16 21:53:07:136  motor_info数据表，第15次写入成功
2020-12-16 21:53:07:138  数据库关闭！
