2020-12-14 18:03:31:067  收到来车信号，流水号：20201214180331，所有设备开始采集
2020-12-14 18:44:58:393  vt_info数据表，第47次写入成功
2020-12-14 18:44:58:393  motor_info数据表，第0次写入成功
2020-12-14 18:44:58:393  motor_info数据表，第1次写入成功
2020-12-14 18:44:58:393  motor_info数据表，第2次写入成功
2020-12-14 18:44:58:393  motor_info数据表，第3次写入成功
2020-12-14 18:44:58:393  motor_info数据表，第4次写入成功
2020-12-14 18:44:58:408  motor_info数据表，第5次写入成功
2020-12-14 18:44:58:408  motor_info数据表，第6次写入成功
2020-12-14 18:44:58:408  motor_info数据表，第7次写入成功
2020-12-14 18:44:58:408  motor_info数据表，第8次写入成功
2020-12-14 18:44:58:408  motor_info数据表，第9次写入成功
2020-12-14 18:44:58:424  motor_info数据表，第10次写入成功
2020-12-14 18:44:58:424  motor_info数据表，第11次写入成功
2020-12-14 18:44:58:424  motor_info数据表，第12次写入成功
2020-12-14 18:44:58:424  motor_info数据表，第13次写入成功
2020-12-14 18:44:58:424  motor_info数据表，第14次写入成功
2020-12-14 18:44:58:440  motor_info数据表，第15次写入成功
2020-12-14 18:44:58:440  数据库关闭！
2020-12-14 18:53:20:380  收到来车信号，流水号：20201214185320，所有设备开始采集
2020-12-14 18:53:20:411  开启A/D采集
2020-12-14 18:53:46:214  收到离车信号，流水号：20201214185320，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 18:53:46:214  收到停止采集命令，开始停止采集
2020-12-14 18:53:46:214  停止采集数据
2020-12-14 18:53:46:229  采集连接已断开
2020-12-14 18:53:46:229  开始数据分析和落盘
2020-12-14 18:53:50:682  vibration1完成落盘
2020-12-14 18:53:55:042  vibration2完成落盘
2020-12-14 18:53:59:370  vibration3完成落盘
2020-12-14 18:54:03:854  vibration4完成落盘
2020-12-14 18:54:08:261  vibration5完成落盘
2020-12-14 18:54:12:417  vibration6完成落盘
2020-12-14 18:54:16:714  vibration7完成落盘
2020-12-14 18:54:20:932  vibration8完成落盘
2020-12-14 18:54:25:417  magnetic1完成落盘
2020-12-14 18:54:29:901  magnetic2完成落盘
2020-12-14 18:54:34:417  magnetic3完成落盘
2020-12-14 18:54:38:948  magnetic4完成落盘
2020-12-14 18:54:43:026  temperate1完成落盘
2020-12-14 18:54:47:136  temperate2完成落盘
2020-12-14 18:54:51:292  temperate3完成落盘
2020-12-14 18:54:55:526  temperate4完成落盘
2020-12-14 18:54:55:542  开始处理数据
2020-12-14 18:54:56:151  右侧计算完成
2020-12-14 18:54:56:683  左侧计算完成
2020-12-14 18:54:56:683  检查结果数据
2020-12-14 18:54:56:683  通知桌面显示数据
2020-12-14 18:54:56:698  开始写入数据库
2020-12-14 18:54:56:714  预警及报警参数加载完成
2020-12-14 18:54:56:714  数据库打开成功
2020-12-14 18:54:56:730  train_info数据表写入成功
2020-12-14 18:54:56:776  train_onlyid读取成功
2020-12-14 18:54:56:792  train_data数据表写入成功
2020-12-14 18:54:56:792  vt_info数据表，第0次写入成功
2020-12-14 18:54:56:792  vt_info数据表，第1次写入成功
2020-12-14 18:54:56:792  vt_info数据表，第2次写入成功
2020-12-14 18:54:56:808  vt_info数据表，第3次写入成功
2020-12-14 18:54:56:808  vt_info数据表，第4次写入成功
2020-12-14 18:54:56:808  vt_info数据表，第5次写入成功
2020-12-14 18:54:56:808  vt_info数据表，第6次写入成功
2020-12-14 18:54:56:808  vt_info数据表，第7次写入成功
2020-12-14 18:54:56:823  vt_info数据表，第8次写入成功
2020-12-14 18:54:56:823  vt_info数据表，第9次写入成功
2020-12-14 18:54:56:823  vt_info数据表，第10次写入成功
2020-12-14 18:54:56:823  vt_info数据表，第11次写入成功
2020-12-14 18:54:56:839  vt_info数据表，第12次写入成功
2020-12-14 18:54:56:839  vt_info数据表，第13次写入成功
2020-12-14 18:54:56:839  vt_info数据表，第14次写入成功
2020-12-14 18:54:56:839  vt_info数据表，第15次写入成功
2020-12-14 18:54:56:855  vt_info数据表，第16次写入成功
2020-12-14 18:54:56:855  vt_info数据表，第17次写入成功
2020-12-14 18:54:56:855  vt_info数据表，第18次写入成功
2020-12-14 18:54:56:855  vt_info数据表，第19次写入成功
2020-12-14 18:54:56:855  vt_info数据表，第20次写入成功
2020-12-14 18:54:56:870  vt_info数据表，第21次写入成功
2020-12-14 18:54:56:870  vt_info数据表，第22次写入成功
2020-12-14 18:54:56:870  vt_info数据表，第23次写入成功
2020-12-14 18:54:56:870  vt_info数据表，第24次写入成功
2020-12-14 18:54:56:886  vt_info数据表，第25次写入成功
2020-12-14 18:54:56:886  vt_info数据表，第26次写入成功
2020-12-14 18:54:56:886  vt_info数据表，第27次写入成功
2020-12-14 18:54:56:886  vt_info数据表，第28次写入成功
2020-12-14 18:54:56:901  vt_info数据表，第29次写入成功
2020-12-14 18:54:56:901  vt_info数据表，第30次写入成功
2020-12-14 18:54:56:901  vt_info数据表，第31次写入成功
2020-12-14 18:54:56:901  vt_info数据表，第32次写入成功
2020-12-14 18:54:56:901  vt_info数据表，第33次写入成功
2020-12-14 18:54:56:917  vt_info数据表，第34次写入成功
2020-12-14 18:54:56:917  vt_info数据表，第35次写入成功
2020-12-14 18:54:56:917  vt_info数据表，第36次写入成功
2020-12-14 18:54:56:917  vt_info数据表，第37次写入成功
2020-12-14 18:54:56:933  vt_info数据表，第38次写入成功
2020-12-14 18:54:56:933  vt_info数据表，第39次写入成功
2020-12-14 18:54:56:933  vt_info数据表，第40次写入成功
2020-12-14 18:54:56:933  vt_info数据表，第41次写入成功
2020-12-14 18:54:56:933  vt_info数据表，第42次写入成功
2020-12-14 18:54:56:948  vt_info数据表，第43次写入成功
2020-12-14 18:54:56:948  vt_info数据表，第44次写入成功
2020-12-14 18:54:56:948  vt_info数据表，第45次写入成功
2020-12-14 18:54:56:948  vt_info数据表，第46次写入成功
2020-12-14 18:54:56:964  vt_info数据表，第47次写入成功
2020-12-14 18:54:56:964  motor_info数据表，第0次写入成功
2020-12-14 18:54:56:964  motor_info数据表，第1次写入成功
2020-12-14 18:54:56:964  motor_info数据表，第2次写入成功
2020-12-14 18:54:56:964  motor_info数据表，第3次写入成功
2020-12-14 18:54:56:964  motor_info数据表，第4次写入成功
2020-12-14 18:54:56:980  motor_info数据表，第5次写入成功
2020-12-14 18:54:56:980  motor_info数据表，第6次写入成功
2020-12-14 18:54:56:980  motor_info数据表，第7次写入成功
2020-12-14 18:54:56:980  motor_info数据表，第8次写入成功
2020-12-14 18:54:56:980  motor_info数据表，第9次写入成功
2020-12-14 18:54:56:995  motor_info数据表，第10次写入成功
2020-12-14 18:54:56:995  motor_info数据表，第11次写入成功
2020-12-14 18:54:56:995  motor_info数据表，第12次写入成功
2020-12-14 18:54:56:995  motor_info数据表，第13次写入成功
2020-12-14 18:54:56:995  motor_info数据表，第14次写入成功
2020-12-14 18:54:57:011  motor_info数据表，第15次写入成功
2020-12-14 18:54:57:011  数据库关闭！
