2022-10-09 16:07:10:399  preprocess:磁钢信号预处理完成，位置标记：1
2022-10-09 16:27:23:580  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-10-09 16:27:23:582  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-10-09 16:27:23:586  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-10-09 16:27:23:589  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-10-09 16:27:23:591  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-10-09 16:27:23:592  车速为：72.2513位置标记为：1
2022-10-09 16:27:23:603  vibrationCalculate:计算完成, 位置标记：1
2022-10-09 16:27:23:738  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-10-09 16:27:23:786  preprocess:磁钢信号预处理完成，位置标记：0
2022-10-09 16:27:23:790  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-10-09 16:27:23:801  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-10-09 16:27:23:809  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:811  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:814  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:817  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:819  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:821  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:823  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:825  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-10-09 16:27:23:826  车速为：72.2513位置标记为：0
2022-10-09 16:27:23:833  vibrationCalculate:计算完成, 位置标记：0
2022-10-09 16:27:23:970  vibrationCalculate:振动特征值计算完成, 位置标记：0
