2020-12-26 14:04:11:239  收到来车信号，流水号：20201226140411，所有设备开始采集
2020-12-26 14:39:26:634  vt_info数据表，第32次写入成功
2020-12-26 14:39:26:638  vt_info数据表，第33次写入成功
2020-12-26 14:39:26:640  vt_info数据表，第34次写入成功
2020-12-26 14:39:26:644  vt_info数据表，第35次写入成功
2020-12-26 14:39:26:648  vt_info数据表，第36次写入成功
2020-12-26 14:39:26:652  vt_info数据表，第37次写入成功
2020-12-26 14:39:26:656  vt_info数据表，第38次写入成功
2020-12-26 14:39:26:658  vt_info数据表，第39次写入成功
2020-12-26 14:39:26:662  vt_info数据表，第40次写入成功
2020-12-26 14:39:26:666  vt_info数据表，第41次写入成功
2020-12-26 14:39:26:670  vt_info数据表，第42次写入成功
2020-12-26 14:39:26:674  vt_info数据表，第43次写入成功
2020-12-26 14:39:26:678  vt_info数据表，第44次写入成功
2020-12-26 14:39:26:680  vt_info数据表，第45次写入成功
2020-12-26 14:39:26:684  vt_info数据表，第46次写入成功
2020-12-26 14:39:26:688  vt_info数据表，第47次写入成功
2020-12-26 14:39:26:692  motor_info数据表，第0次写入成功
2020-12-26 14:39:26:694  motor_info数据表，第1次写入成功
2020-12-26 14:39:26:696  motor_info数据表，第2次写入成功
2020-12-26 14:39:26:700  motor_info数据表，第3次写入成功
2020-12-26 14:39:26:702  motor_info数据表，第4次写入成功
2020-12-26 14:39:26:704  motor_info数据表，第5次写入成功
2020-12-26 14:39:26:708  motor_info数据表，第6次写入成功
2020-12-26 14:39:26:710  motor_info数据表，第7次写入成功
2020-12-26 14:39:26:714  motor_info数据表，第8次写入成功
2020-12-26 14:39:26:716  motor_info数据表，第9次写入成功
2020-12-26 14:39:26:718  motor_info数据表，第10次写入成功
2020-12-26 14:39:26:722  motor_info数据表，第11次写入成功
2020-12-26 14:39:26:724  motor_info数据表，第12次写入成功
2020-12-26 14:39:26:726  motor_info数据表，第13次写入成功
2020-12-26 14:39:26:730  motor_info数据表，第14次写入成功
2020-12-26 14:39:26:748  motor_info数据表，第15次写入成功
2020-12-26 14:39:26:750  数据库关闭！
2020-12-26 14:56:58:581  收到来车信号，流水号：20201226145658，所有设备开始采集
2020-12-26 14:56:58:637  开启A/D采集
2020-12-26 14:57:13:423  收到离车信号，流水号：20201226145658，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-26 14:57:13:425  收到停止采集命令，开始停止采集
2020-12-26 14:57:13:435  停止采集数据
2020-12-26 14:57:13:437  采集连接已断开
2020-12-26 14:57:13:439  开始数据分析和落盘
2020-12-26 14:57:16:304  vibration1完成落盘
2020-12-26 14:57:18:864  vibration2完成落盘
2020-12-26 14:57:21:140  vibration3完成落盘
2020-12-26 14:57:23:204  vibration4完成落盘
2020-12-26 14:57:25:526  vibration5完成落盘
2020-12-26 14:57:27:923  vibration6完成落盘
2020-12-26 14:57:30:334  vibration7完成落盘
2020-12-26 14:57:32:276  vibration8完成落盘
2020-12-26 14:57:34:339  magnetic1完成落盘
2020-12-26 14:57:36:421  magnetic2完成落盘
2020-12-26 14:57:38:525  magnetic3完成落盘
2020-12-26 14:57:40:558  magnetic4完成落盘
2020-12-26 14:57:42:365  temperate1完成落盘
2020-12-26 14:57:44:333  temperate2完成落盘
2020-12-26 14:57:46:307  temperate3完成落盘
2020-12-26 14:57:48:122  temperate4完成落盘
2020-12-26 14:57:48:132  开始处理数据
2020-12-26 14:57:48:387  右侧计算完成
2020-12-26 14:57:48:599  左侧计算完成
2020-12-26 14:57:48:601  检查结果数据
2020-12-26 14:57:48:603  通知桌面显示数据
2020-12-26 14:57:48:619  开始写入数据库
2020-12-26 14:57:48:633  预警及报警参数加载完成
2020-12-26 14:57:48:635  数据库打开成功
2020-12-26 14:57:48:637  train_info数据表写入成功
2020-12-26 14:57:48:637  train_onlyid读取成功
2020-12-26 14:57:48:641  train_data数据表写入成功
2020-12-26 14:57:48:643  train_fault数据表写入1、1成功
2020-12-26 14:57:48:647  train_fault数据表写入2、1成功
2020-12-26 14:57:48:649  train_fault数据表写入3、1成功
2020-12-26 14:57:48:653  vt_info数据表，第0次写入成功
2020-12-26 14:57:48:655  vt_info数据表，第1次写入成功
2020-12-26 14:57:48:659  vt_info数据表，第2次写入成功
2020-12-26 14:57:48:663  vt_info数据表，第3次写入成功
2020-12-26 14:57:48:665  vt_info数据表，第4次写入成功
2020-12-26 14:57:48:669  vt_info数据表，第5次写入成功
2020-12-26 14:57:48:673  vt_info数据表，第6次写入成功
2020-12-26 14:57:48:677  vt_info数据表，第7次写入成功
2020-12-26 14:57:48:679  vt_info数据表，第8次写入成功
2020-12-26 14:57:48:683  vt_info数据表，第9次写入成功
2020-12-26 14:57:48:687  vt_info数据表，第10次写入成功
2020-12-26 14:57:48:691  vt_info数据表，第11次写入成功
2020-12-26 14:57:48:693  vt_info数据表，第12次写入成功
2020-12-26 14:57:48:697  vt_info数据表，第13次写入成功
2020-12-26 14:57:48:701  vt_info数据表，第14次写入成功
2020-12-26 14:57:48:703  vt_info数据表，第15次写入成功
2020-12-26 14:57:48:707  vt_info数据表，第16次写入成功
2020-12-26 14:57:48:711  vt_info数据表，第17次写入成功
2020-12-26 14:57:48:715  vt_info数据表，第18次写入成功
2020-12-26 14:57:48:719  vt_info数据表，第19次写入成功
2020-12-26 14:57:48:721  vt_info数据表，第20次写入成功
2020-12-26 14:57:48:725  vt_info数据表，第21次写入成功
2020-12-26 14:57:48:729  vt_info数据表，第22次写入成功
2020-12-26 14:57:48:731  vt_info数据表，第23次写入成功
2020-12-26 14:57:48:735  vt_info数据表，第24次写入成功
2020-12-26 14:57:48:739  vt_info数据表，第25次写入成功
2020-12-26 14:57:48:743  vt_info数据表，第26次写入成功
2020-12-26 14:57:48:747  vt_info数据表，第27次写入成功
2020-12-26 14:57:48:749  vt_info数据表，第28次写入成功
2020-12-26 14:57:48:753  vt_info数据表，第29次写入成功
2020-12-26 14:57:48:757  vt_info数据表，第30次写入成功
2020-12-26 14:57:48:761  vt_info数据表，第31次写入成功
2020-12-26 14:57:48:765  vt_info数据表，第32次写入成功
2020-12-26 14:57:48:767  vt_info数据表，第33次写入成功
2020-12-26 14:57:48:771  vt_info数据表，第34次写入成功
2020-12-26 14:57:48:775  vt_info数据表，第35次写入成功
2020-12-26 14:57:48:779  vt_info数据表，第36次写入成功
2020-12-26 14:57:48:783  vt_info数据表，第37次写入成功
2020-12-26 14:57:48:785  vt_info数据表，第38次写入成功
2020-12-26 14:57:48:789  vt_info数据表，第39次写入成功
2020-12-26 14:57:48:793  vt_info数据表，第40次写入成功
2020-12-26 14:57:48:797  vt_info数据表，第41次写入成功
2020-12-26 14:57:48:801  vt_info数据表，第42次写入成功
2020-12-26 14:57:48:805  vt_info数据表，第43次写入成功
2020-12-26 14:57:48:807  vt_info数据表，第44次写入成功
2020-12-26 14:57:48:811  vt_info数据表，第45次写入成功
2020-12-26 14:57:48:815  vt_info数据表，第46次写入成功
2020-12-26 14:57:48:819  vt_info数据表，第47次写入成功
2020-12-26 14:57:48:821  motor_info数据表，第0次写入成功
2020-12-26 14:57:48:823  motor_info数据表，第1次写入成功
2020-12-26 14:57:48:827  motor_info数据表，第2次写入成功
2020-12-26 14:57:48:829  motor_info数据表，第3次写入成功
2020-12-26 14:57:48:833  motor_info数据表，第4次写入成功
2020-12-26 14:57:48:835  motor_info数据表，第5次写入成功
2020-12-26 14:57:48:837  motor_info数据表，第6次写入成功
2020-12-26 14:57:48:841  motor_info数据表，第7次写入成功
2020-12-26 14:57:48:843  motor_info数据表，第8次写入成功
2020-12-26 14:57:48:845  motor_info数据表，第9次写入成功
2020-12-26 14:57:48:849  motor_info数据表，第10次写入成功
2020-12-26 14:57:48:851  motor_info数据表，第11次写入成功
2020-12-26 14:57:48:855  motor_info数据表，第12次写入成功
2020-12-26 14:57:48:857  motor_info数据表，第13次写入成功
2020-12-26 14:57:48:859  motor_info数据表，第14次写入成功
2020-12-26 14:57:48:869  motor_info数据表，第15次写入成功
2020-12-26 14:57:48:871  数据库关闭！
