2020-12-14 19:03:19:212  收到来车信号，流水号：20201214190319，所有设备开始采集
2020-12-14 19:14:58:157  vt_info数据表，第36次写入成功
2020-12-14 19:14:58:173  vt_info数据表，第37次写入成功
2020-12-14 19:14:58:173  vt_info数据表，第38次写入成功
2020-12-14 19:14:58:173  vt_info数据表，第39次写入成功
2020-12-14 19:14:58:173  vt_info数据表，第40次写入成功
2020-12-14 19:14:58:189  vt_info数据表，第41次写入成功
2020-12-14 19:14:58:189  vt_info数据表，第42次写入成功
2020-12-14 19:14:58:189  vt_info数据表，第43次写入成功
2020-12-14 19:14:58:189  vt_info数据表，第44次写入成功
2020-12-14 19:14:58:204  vt_info数据表，第45次写入成功
2020-12-14 19:14:58:204  vt_info数据表，第46次写入成功
2020-12-14 19:14:58:204  vt_info数据表，第47次写入成功
2020-12-14 19:14:58:204  motor_info数据表，第0次写入成功
2020-12-14 19:14:58:204  motor_info数据表，第1次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第2次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第3次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第4次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第5次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第6次写入成功
2020-12-14 19:14:58:220  motor_info数据表，第7次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第8次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第9次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第10次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第11次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第12次写入成功
2020-12-14 19:14:58:235  motor_info数据表，第13次写入成功
2020-12-14 19:14:58:251  motor_info数据表，第14次写入成功
2020-12-14 19:14:58:267  motor_info数据表，第15次写入成功
2020-12-14 19:14:58:267  数据库关闭！
2020-12-14 19:22:51:895  收到来车信号，流水号：20201214192251，所有设备开始采集
2020-12-14 19:22:51:926  开启A/D采集
2020-12-14 19:23:17:613  收到离车信号，流水号：20201214192251，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-14 19:23:17:613  收到停止采集命令，开始停止采集
2020-12-14 19:23:17:629  停止采集数据
2020-12-14 19:23:17:629  采集连接已断开
2020-12-14 19:23:17:629  开始数据分析和落盘
2020-12-14 19:23:22:629  vibration1完成落盘
2020-12-14 19:23:27:113  vibration2完成落盘
2020-12-14 19:23:31:660  vibration3完成落盘
2020-12-14 19:23:36:067  vibration4完成落盘
2020-12-14 19:23:40:082  vibration5完成落盘
2020-12-14 19:23:44:239  vibration6完成落盘
2020-12-14 19:23:48:348  vibration7完成落盘
2020-12-14 19:23:52:301  vibration8完成落盘
2020-12-14 19:23:56:114  magnetic1完成落盘
2020-12-14 19:24:00:286  magnetic2完成落盘
2020-12-14 19:24:04:239  magnetic3完成落盘
2020-12-14 19:24:08:583  magnetic4完成落盘
2020-12-14 19:24:12:692  temperate1完成落盘
2020-12-14 19:24:16:723  temperate2完成落盘
2020-12-14 19:24:20:989  temperate3完成落盘
2020-12-14 19:24:24:895  temperate4完成落盘
2020-12-14 19:24:24:911  开始处理数据
2020-12-14 19:24:25:551  右侧计算完成
2020-12-14 19:24:26:067  左侧计算完成
2020-12-14 19:24:26:067  检查结果数据
2020-12-14 19:24:26:067  通知桌面显示数据
2020-12-14 19:24:26:083  开始写入数据库
2020-12-14 19:24:26:114  预警及报警参数加载完成
2020-12-14 19:24:26:114  数据库打开成功
2020-12-14 19:24:26:114  train_info数据表写入成功
2020-12-14 19:24:26:176  train_onlyid读取成功
2020-12-14 19:24:26:176  train_data数据表写入成功
2020-12-14 19:24:26:176  vt_info数据表，第0次写入成功
2020-12-14 19:24:26:192  vt_info数据表，第1次写入成功
2020-12-14 19:24:26:192  vt_info数据表，第2次写入成功
2020-12-14 19:24:26:192  vt_info数据表，第3次写入成功
2020-12-14 19:24:26:192  vt_info数据表，第4次写入成功
2020-12-14 19:24:26:208  vt_info数据表，第5次写入成功
2020-12-14 19:24:26:208  vt_info数据表，第6次写入成功
2020-12-14 19:24:26:208  vt_info数据表，第7次写入成功
2020-12-14 19:24:26:208  vt_info数据表，第8次写入成功
2020-12-14 19:24:26:208  vt_info数据表，第9次写入成功
2020-12-14 19:24:26:223  vt_info数据表，第10次写入成功
2020-12-14 19:24:26:223  vt_info数据表，第11次写入成功
2020-12-14 19:24:26:223  vt_info数据表，第12次写入成功
2020-12-14 19:24:26:223  vt_info数据表，第13次写入成功
2020-12-14 19:24:26:239  vt_info数据表，第14次写入成功
2020-12-14 19:24:26:239  vt_info数据表，第15次写入成功
2020-12-14 19:24:26:239  vt_info数据表，第16次写入成功
2020-12-14 19:24:26:239  vt_info数据表，第17次写入成功
2020-12-14 19:24:26:254  vt_info数据表，第18次写入成功
2020-12-14 19:24:26:254  vt_info数据表，第19次写入成功
2020-12-14 19:24:26:254  vt_info数据表，第20次写入成功
2020-12-14 19:24:26:254  vt_info数据表，第21次写入成功
2020-12-14 19:24:26:254  vt_info数据表，第22次写入成功
2020-12-14 19:24:26:270  vt_info数据表，第23次写入成功
2020-12-14 19:24:26:270  vt_info数据表，第24次写入成功
2020-12-14 19:24:26:270  vt_info数据表，第25次写入成功
2020-12-14 19:24:26:270  vt_info数据表，第26次写入成功
2020-12-14 19:24:26:286  vt_info数据表，第27次写入成功
2020-12-14 19:24:26:286  vt_info数据表，第28次写入成功
2020-12-14 19:24:26:286  vt_info数据表，第29次写入成功
2020-12-14 19:24:26:286  vt_info数据表，第30次写入成功
2020-12-14 19:24:26:301  vt_info数据表，第31次写入成功
2020-12-14 19:24:26:301  vt_info数据表，第32次写入成功
2020-12-14 19:24:26:301  vt_info数据表，第33次写入成功
2020-12-14 19:24:26:301  vt_info数据表，第34次写入成功
2020-12-14 19:24:26:301  vt_info数据表，第35次写入成功
2020-12-14 19:24:26:317  vt_info数据表，第36次写入成功
2020-12-14 19:24:26:317  vt_info数据表，第37次写入成功
2020-12-14 19:24:26:317  vt_info数据表，第38次写入成功
2020-12-14 19:24:26:317  vt_info数据表，第39次写入成功
2020-12-14 19:24:26:333  vt_info数据表，第40次写入成功
2020-12-14 19:24:26:333  vt_info数据表，第41次写入成功
2020-12-14 19:24:26:333  vt_info数据表，第42次写入成功
2020-12-14 19:24:26:333  vt_info数据表，第43次写入成功
2020-12-14 19:24:26:348  vt_info数据表，第44次写入成功
2020-12-14 19:24:26:348  vt_info数据表，第45次写入成功
2020-12-14 19:24:26:348  vt_info数据表，第46次写入成功
2020-12-14 19:24:26:348  vt_info数据表，第47次写入成功
2020-12-14 19:24:26:348  motor_info数据表，第0次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第1次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第2次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第3次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第4次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第5次写入成功
2020-12-14 19:24:26:364  motor_info数据表，第6次写入成功
2020-12-14 19:24:26:379  motor_info数据表，第7次写入成功
2020-12-14 19:24:26:379  motor_info数据表，第8次写入成功
2020-12-14 19:24:26:379  motor_info数据表，第9次写入成功
2020-12-14 19:24:26:379  motor_info数据表，第10次写入成功
2020-12-14 19:24:26:379  motor_info数据表，第11次写入成功
2020-12-14 19:24:26:395  motor_info数据表，第12次写入成功
2020-12-14 19:24:26:395  motor_info数据表，第13次写入成功
2020-12-14 19:24:26:395  motor_info数据表，第14次写入成功
2020-12-14 19:24:26:411  motor_info数据表，第15次写入成功
2020-12-14 19:24:26:411  数据库关闭！
2020-12-14 19:32:48:726  收到来车信号，流水号：20201214193248，所有设备开始采集
2020-12-14 19:32:48:757  开启A/D采集
2020-12-14 19:33:14:226  收到离车信号，流水号：20201214193248，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-14 19:33:14:226  收到停止采集命令，开始停止采集
2020-12-14 19:33:14:226  停止采集数据
2020-12-14 19:33:14:242  采集连接已断开
2020-12-14 19:33:14:242  开始数据分析和落盘
2020-12-14 19:33:19:039  vibration1完成落盘
2020-12-14 19:33:23:305  vibration2完成落盘
2020-12-14 19:33:27:539  vibration3完成落盘
2020-12-14 19:33:31:977  vibration4完成落盘
2020-12-14 19:33:36:102  vibration5完成落盘
2020-12-14 19:33:40:320  vibration6完成落盘
2020-12-14 19:33:44:352  vibration7完成落盘
2020-12-14 19:33:48:477  vibration8完成落盘
2020-12-14 19:33:52:914  magnetic1完成落盘
2020-12-14 19:33:57:399  magnetic2完成落盘
2020-12-14 19:34:01:508  magnetic3完成落盘
2020-12-14 19:34:05:789  magnetic4完成落盘
2020-12-14 19:34:09:930  temperate1完成落盘
2020-12-14 19:34:14:071  temperate2完成落盘
2020-12-14 19:34:17:914  temperate3完成落盘
2020-12-14 19:34:22:086  temperate4完成落盘
2020-12-14 19:34:22:086  开始处理数据
2020-12-14 19:34:22:727  右侧计算完成
2020-12-14 19:34:23:242  左侧计算完成
2020-12-14 19:34:23:242  检查结果数据
2020-12-14 19:34:23:242  通知桌面显示数据
2020-12-14 19:34:23:258  开始写入数据库
2020-12-14 19:34:23:289  预警及报警参数加载完成
2020-12-14 19:34:23:289  数据库打开成功
2020-12-14 19:34:23:289  train_info数据表写入成功
2020-12-14 19:34:23:352  train_onlyid读取成功
2020-12-14 19:34:23:352  train_data数据表写入成功
2020-12-14 19:34:23:352  vt_info数据表，第0次写入成功
2020-12-14 19:34:23:367  vt_info数据表，第1次写入成功
2020-12-14 19:34:23:367  vt_info数据表，第2次写入成功
2020-12-14 19:34:23:367  vt_info数据表，第3次写入成功
2020-12-14 19:34:23:367  vt_info数据表，第4次写入成功
2020-12-14 19:34:23:367  vt_info数据表，第5次写入成功
2020-12-14 19:34:23:383  vt_info数据表，第6次写入成功
2020-12-14 19:34:23:383  vt_info数据表，第7次写入成功
2020-12-14 19:34:23:383  vt_info数据表，第8次写入成功
2020-12-14 19:34:23:383  vt_info数据表，第9次写入成功
2020-12-14 19:34:23:399  vt_info数据表，第10次写入成功
2020-12-14 19:34:23:399  vt_info数据表，第11次写入成功
2020-12-14 19:34:23:399  vt_info数据表，第12次写入成功
2020-12-14 19:34:23:399  vt_info数据表，第13次写入成功
2020-12-14 19:34:23:414  vt_info数据表，第14次写入成功
2020-12-14 19:34:23:414  vt_info数据表，第15次写入成功
2020-12-14 19:34:23:414  vt_info数据表，第16次写入成功
2020-12-14 19:34:23:414  vt_info数据表，第17次写入成功
2020-12-14 19:34:23:414  vt_info数据表，第18次写入成功
2020-12-14 19:34:23:430  vt_info数据表，第19次写入成功
2020-12-14 19:34:23:430  vt_info数据表，第20次写入成功
2020-12-14 19:34:23:430  vt_info数据表，第21次写入成功
2020-12-14 19:34:23:430  vt_info数据表，第22次写入成功
2020-12-14 19:34:23:446  vt_info数据表，第23次写入成功
2020-12-14 19:34:23:446  vt_info数据表，第24次写入成功
2020-12-14 19:34:23:446  vt_info数据表，第25次写入成功
2020-12-14 19:34:23:446  vt_info数据表，第26次写入成功
2020-12-14 19:34:23:461  vt_info数据表，第27次写入成功
2020-12-14 19:34:23:461  vt_info数据表，第28次写入成功
2020-12-14 19:34:23:461  vt_info数据表，第29次写入成功
2020-12-14 19:34:23:461  vt_info数据表，第30次写入成功
2020-12-14 19:34:23:461  vt_info数据表，第31次写入成功
2020-12-14 19:34:23:477  vt_info数据表，第32次写入成功
2020-12-14 19:34:23:477  vt_info数据表，第33次写入成功
2020-12-14 19:34:23:477  vt_info数据表，第34次写入成功
2020-12-14 19:34:23:477  vt_info数据表，第35次写入成功
2020-12-14 19:34:23:492  vt_info数据表，第36次写入成功
2020-12-14 19:34:23:492  vt_info数据表，第37次写入成功
2020-12-14 19:34:23:492  vt_info数据表，第38次写入成功
2020-12-14 19:34:23:492  vt_info数据表，第39次写入成功
2020-12-14 19:34:23:508  vt_info数据表，第40次写入成功
2020-12-14 19:34:23:508  vt_info数据表，第41次写入成功
2020-12-14 19:34:23:508  vt_info数据表，第42次写入成功
2020-12-14 19:34:23:508  vt_info数据表，第43次写入成功
2020-12-14 19:34:23:508  vt_info数据表，第44次写入成功
2020-12-14 19:34:23:524  vt_info数据表，第45次写入成功
2020-12-14 19:34:23:524  vt_info数据表，第46次写入成功
2020-12-14 19:34:23:524  vt_info数据表，第47次写入成功
2020-12-14 19:34:23:524  motor_info数据表，第0次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第1次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第2次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第3次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第4次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第5次写入成功
2020-12-14 19:34:23:539  motor_info数据表，第6次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第7次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第8次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第9次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第10次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第11次写入成功
2020-12-14 19:34:23:555  motor_info数据表，第12次写入成功
2020-12-14 19:34:23:571  motor_info数据表，第13次写入成功
2020-12-14 19:34:23:571  motor_info数据表，第14次写入成功
2020-12-14 19:34:23:586  motor_info数据表，第15次写入成功
2020-12-14 19:34:23:586  数据库关闭！
2020-12-14 19:42:53:902  收到来车信号，流水号：20201214194253，所有设备开始采集
2020-12-14 19:42:53:933  开启A/D采集
2020-12-14 19:43:19:725  收到离车信号，流水号：20201214194253，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-14 19:43:19:725  收到停止采集命令，开始停止采集
2020-12-14 19:43:19:725  停止采集数据
2020-12-14 19:43:19:741  采集连接已断开
2020-12-14 19:43:19:741  开始数据分析和落盘
2020-12-14 19:43:24:553  vibration1完成落盘
2020-12-14 19:43:28:835  vibration2完成落盘
2020-12-14 19:43:32:960  vibration3完成落盘
2020-12-14 19:43:37:491  vibration4完成落盘
2020-12-14 19:43:41:569  vibration5完成落盘
2020-12-14 19:43:45:772  vibration6完成落盘
2020-12-14 19:43:49:897  vibration7完成落盘
2020-12-14 19:43:53:772  vibration8完成落盘
2020-12-14 19:43:58:194  magnetic1完成落盘
2020-12-14 19:44:02:007  magnetic2完成落盘
2020-12-14 19:44:06:288  magnetic3完成落盘
2020-12-14 19:44:10:600  magnetic4完成落盘
2020-12-14 19:44:14:804  temperate1完成落盘
2020-12-14 19:44:19:101  temperate2完成落盘
2020-12-14 19:44:23:335  temperate3完成落盘
2020-12-14 19:44:27:522  temperate4完成落盘
2020-12-14 19:44:27:522  开始处理数据
2020-12-14 19:44:27:882  右侧计算完成
2020-12-14 19:44:28:116  左侧计算完成
2020-12-14 19:44:28:132  检查结果数据
2020-12-14 19:44:28:132  通知桌面显示数据
2020-12-14 19:44:28:147  开始写入数据库
2020-12-14 19:44:28:163  预警及报警参数加载完成
2020-12-14 19:44:28:163  数据库打开成功
2020-12-14 19:44:28:163  train_info数据表写入成功
2020-12-14 19:44:28:226  train_onlyid读取成功
2020-12-14 19:44:28:241  train_data数据表写入成功
2020-12-14 19:44:28:241  vt_info数据表，第0次写入成功
2020-12-14 19:44:28:241  vt_info数据表，第1次写入成功
2020-12-14 19:44:28:241  vt_info数据表，第2次写入成功
2020-12-14 19:44:28:257  vt_info数据表，第3次写入成功
2020-12-14 19:44:28:257  vt_info数据表，第4次写入成功
2020-12-14 19:44:28:257  vt_info数据表，第5次写入成功
2020-12-14 19:44:28:257  vt_info数据表，第6次写入成功
2020-12-14 19:44:28:257  vt_info数据表，第7次写入成功
2020-12-14 19:44:28:272  vt_info数据表，第8次写入成功
2020-12-14 19:44:28:272  vt_info数据表，第9次写入成功
2020-12-14 19:44:28:272  vt_info数据表，第10次写入成功
2020-12-14 19:44:28:272  vt_info数据表，第11次写入成功
2020-12-14 19:44:28:288  vt_info数据表，第12次写入成功
2020-12-14 19:44:28:288  vt_info数据表，第13次写入成功
2020-12-14 19:44:28:288  vt_info数据表，第14次写入成功
2020-12-14 19:44:28:288  vt_info数据表，第15次写入成功
2020-12-14 19:44:28:304  vt_info数据表，第16次写入成功
2020-12-14 19:44:28:304  vt_info数据表，第17次写入成功
2020-12-14 19:44:28:304  vt_info数据表，第18次写入成功
2020-12-14 19:44:28:304  vt_info数据表，第19次写入成功
2020-12-14 19:44:28:304  vt_info数据表，第20次写入成功
2020-12-14 19:44:28:319  vt_info数据表，第21次写入成功
2020-12-14 19:44:28:319  vt_info数据表，第22次写入成功
2020-12-14 19:44:28:319  vt_info数据表，第23次写入成功
2020-12-14 19:44:28:319  vt_info数据表，第24次写入成功
2020-12-14 19:44:28:335  vt_info数据表，第25次写入成功
2020-12-14 19:44:28:335  vt_info数据表，第26次写入成功
2020-12-14 19:44:28:335  vt_info数据表，第27次写入成功
2020-12-14 19:44:28:335  vt_info数据表，第28次写入成功
2020-12-14 19:44:28:351  vt_info数据表，第29次写入成功
2020-12-14 19:44:28:351  vt_info数据表，第30次写入成功
2020-12-14 19:44:28:351  vt_info数据表，第31次写入成功
2020-12-14 19:44:28:351  vt_info数据表，第32次写入成功
2020-12-14 19:44:28:351  vt_info数据表，第33次写入成功
2020-12-14 19:44:28:366  vt_info数据表，第34次写入成功
2020-12-14 19:44:28:366  vt_info数据表，第35次写入成功
2020-12-14 19:44:28:366  vt_info数据表，第36次写入成功
2020-12-14 19:44:28:366  vt_info数据表，第37次写入成功
2020-12-14 19:44:28:382  vt_info数据表，第38次写入成功
2020-12-14 19:44:28:382  vt_info数据表，第39次写入成功
2020-12-14 19:44:28:382  vt_info数据表，第40次写入成功
2020-12-14 19:44:28:382  vt_info数据表，第41次写入成功
2020-12-14 19:44:28:397  vt_info数据表，第42次写入成功
2020-12-14 19:44:28:397  vt_info数据表，第43次写入成功
2020-12-14 19:44:28:397  vt_info数据表，第44次写入成功
2020-12-14 19:44:28:397  vt_info数据表，第45次写入成功
2020-12-14 19:44:28:397  vt_info数据表，第46次写入成功
