2020-12-13 13:05:43:993  收到来车信号，流水号：20201213130543，所有设备开始采集
2020-12-13 13:47:10:696  vt_info数据表，第47次写入成功
2020-12-13 13:47:10:696  motor_info数据表，第0次写入成功
2020-12-13 13:47:10:696  motor_info数据表，第1次写入成功
2020-12-13 13:47:10:696  motor_info数据表，第2次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第3次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第4次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第5次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第6次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第7次写入成功
2020-12-13 13:47:10:711  motor_info数据表，第8次写入成功
2020-12-13 13:47:10:727  motor_info数据表，第9次写入成功
2020-12-13 13:47:10:727  motor_info数据表，第10次写入成功
2020-12-13 13:47:10:727  motor_info数据表，第11次写入成功
2020-12-13 13:47:10:727  motor_info数据表，第12次写入成功
2020-12-13 13:47:10:727  motor_info数据表，第13次写入成功
2020-12-13 13:47:10:742  motor_info数据表，第14次写入成功
2020-12-13 13:47:10:742  motor_info数据表，第15次写入成功
2020-12-13 13:47:10:742  数据库关闭！
2020-12-13 13:55:36:605  收到来车信号，流水号：20201213135536，所有设备开始采集
2020-12-13 13:55:36:636  开启A/D采集
2020-12-13 13:56:02:386  收到离车信号，流水号：20201213135536，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 13:56:02:386  收到停止采集命令，开始停止采集
2020-12-13 13:56:02:402  停止采集数据
2020-12-13 13:56:02:402  采集连接已断开
2020-12-13 13:56:02:402  开始数据分析和落盘
2020-12-13 13:56:07:574  vibration1完成落盘
2020-12-13 13:56:11:886  vibration2完成落盘
2020-12-13 13:56:16:355  vibration3完成落盘
2020-12-13 13:56:20:793  vibration4完成落盘
2020-12-13 13:56:25:199  vibration5完成落盘
2020-12-13 13:56:29:496  vibration6完成落盘
2020-12-13 13:56:33:855  vibration7完成落盘
2020-12-13 13:56:38:136  vibration8完成落盘
2020-12-13 13:56:42:465  magnetic1完成落盘
2020-12-13 13:56:46:871  magnetic2完成落盘
2020-12-13 13:56:51:340  magnetic3完成落盘
2020-12-13 13:56:55:887  magnetic4完成落盘
2020-12-13 13:57:00:168  temperate1完成落盘
2020-12-13 13:57:03:840  temperate2完成落盘
2020-12-13 13:57:07:965  temperate3完成落盘
2020-12-13 13:57:12:105  temperate4完成落盘
2020-12-13 13:57:12:105  开始处理数据
2020-12-13 13:57:12:762  右侧计算完成
2020-12-13 13:57:13:293  左侧计算完成
2020-12-13 13:57:13:293  检查结果数据
2020-12-13 13:57:13:293  通知桌面显示数据
2020-12-13 13:57:13:309  开始写入数据库
2020-12-13 13:57:13:324  预警及报警参数加载完成
2020-12-13 13:57:13:324  数据库打开成功
2020-12-13 13:57:13:324  train_info数据表写入成功
2020-12-13 13:57:13:387  train_onlyid读取成功
2020-12-13 13:57:13:387  train_data数据表写入成功
2020-12-13 13:57:13:402  vt_info数据表，第0次写入成功
2020-12-13 13:57:13:402  vt_info数据表，第1次写入成功
2020-12-13 13:57:13:402  vt_info数据表，第2次写入成功
2020-12-13 13:57:13:402  vt_info数据表，第3次写入成功
2020-12-13 13:57:13:418  vt_info数据表，第4次写入成功
2020-12-13 13:57:13:418  vt_info数据表，第5次写入成功
2020-12-13 13:57:13:418  vt_info数据表，第6次写入成功
2020-12-13 13:57:13:418  vt_info数据表，第7次写入成功
2020-12-13 13:57:13:434  vt_info数据表，第8次写入成功
2020-12-13 13:57:13:434  vt_info数据表，第9次写入成功
2020-12-13 13:57:13:434  vt_info数据表，第10次写入成功
2020-12-13 13:57:13:434  vt_info数据表，第11次写入成功
2020-12-13 13:57:13:449  vt_info数据表，第12次写入成功
2020-12-13 13:57:13:449  vt_info数据表，第13次写入成功
2020-12-13 13:57:13:449  vt_info数据表，第14次写入成功
2020-12-13 13:57:13:449  vt_info数据表，第15次写入成功
2020-12-13 13:57:13:449  vt_info数据表，第16次写入成功
2020-12-13 13:57:13:465  vt_info数据表，第17次写入成功
2020-12-13 13:57:13:465  vt_info数据表，第18次写入成功
2020-12-13 13:57:13:465  vt_info数据表，第19次写入成功
2020-12-13 13:57:13:465  vt_info数据表，第20次写入成功
2020-12-13 13:57:13:480  vt_info数据表，第21次写入成功
2020-12-13 13:57:13:480  vt_info数据表，第22次写入成功
2020-12-13 13:57:13:480  vt_info数据表，第23次写入成功
2020-12-13 13:57:13:480  vt_info数据表，第24次写入成功
2020-12-13 13:57:13:496  vt_info数据表，第25次写入成功
2020-12-13 13:57:13:496  vt_info数据表，第26次写入成功
2020-12-13 13:57:13:496  vt_info数据表，第27次写入成功
2020-12-13 13:57:13:496  vt_info数据表，第28次写入成功
2020-12-13 13:57:13:496  vt_info数据表，第29次写入成功
2020-12-13 13:57:13:512  vt_info数据表，第30次写入成功
2020-12-13 13:57:13:512  vt_info数据表，第31次写入成功
2020-12-13 13:57:13:512  vt_info数据表，第32次写入成功
2020-12-13 13:57:13:512  vt_info数据表，第33次写入成功
2020-12-13 13:57:13:527  vt_info数据表，第34次写入成功
2020-12-13 13:57:13:527  vt_info数据表，第35次写入成功
2020-12-13 13:57:13:527  vt_info数据表，第36次写入成功
2020-12-13 13:57:13:527  vt_info数据表，第37次写入成功
2020-12-13 13:57:13:543  vt_info数据表，第38次写入成功
2020-12-13 13:57:13:543  vt_info数据表，第39次写入成功
2020-12-13 13:57:13:543  vt_info数据表，第40次写入成功
2020-12-13 13:57:13:543  vt_info数据表，第41次写入成功
2020-12-13 13:57:13:543  vt_info数据表，第42次写入成功
2020-12-13 13:57:13:559  vt_info数据表，第43次写入成功
2020-12-13 13:57:13:559  vt_info数据表，第44次写入成功
2020-12-13 13:57:13:559  vt_info数据表，第45次写入成功
2020-12-13 13:57:13:559  vt_info数据表，第46次写入成功
2020-12-13 13:57:13:574  vt_info数据表，第47次写入成功
2020-12-13 13:57:13:574  motor_info数据表，第0次写入成功
2020-12-13 13:57:13:574  motor_info数据表，第1次写入成功
2020-12-13 13:57:13:574  motor_info数据表，第2次写入成功
2020-12-13 13:57:13:574  motor_info数据表，第3次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第4次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第5次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第6次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第7次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第8次写入成功
2020-12-13 13:57:13:590  motor_info数据表，第9次写入成功
2020-12-13 13:57:13:605  motor_info数据表，第10次写入成功
2020-12-13 13:57:13:605  motor_info数据表，第11次写入成功
2020-12-13 13:57:13:605  motor_info数据表，第12次写入成功
2020-12-13 13:57:13:605  motor_info数据表，第13次写入成功
2020-12-13 13:57:13:605  motor_info数据表，第14次写入成功
2020-12-13 13:57:13:621  motor_info数据表，第15次写入成功
2020-12-13 13:57:13:621  数据库关闭！
