2020-12-11 10:02:41:307  收到来车信号，流水号：20201211100241，所有设备开始采集
2020-12-11 10:43:51:588  vt_info数据表，第47次写入成功
2020-12-11 10:43:51:588  motor_info数据表，第0次写入成功
2020-12-11 10:43:51:588  motor_info数据表，第1次写入成功
2020-12-11 10:43:51:588  motor_info数据表，第2次写入成功
2020-12-11 10:43:51:588  motor_info数据表，第3次写入成功
2020-12-11 10:43:51:588  motor_info数据表，第4次写入成功
2020-12-11 10:43:51:604  motor_info数据表，第5次写入成功
2020-12-11 10:43:51:604  motor_info数据表，第6次写入成功
2020-12-11 10:43:51:604  motor_info数据表，第7次写入成功
2020-12-11 10:43:51:604  motor_info数据表，第8次写入成功
2020-12-11 10:43:51:604  motor_info数据表，第9次写入成功
2020-12-11 10:43:51:620  motor_info数据表，第10次写入成功
2020-12-11 10:43:51:620  motor_info数据表，第11次写入成功
2020-12-11 10:43:51:620  motor_info数据表，第12次写入成功
2020-12-11 10:43:51:620  motor_info数据表，第13次写入成功
2020-12-11 10:43:51:620  motor_info数据表，第14次写入成功
2020-12-11 10:43:51:635  motor_info数据表，第15次写入成功
2020-12-11 10:43:51:635  数据库关闭！
2020-12-11 10:52:32:938  收到来车信号，流水号：20201211105232，所有设备开始采集
2020-12-11 10:52:32:969  开启A/D采集
2020-12-11 10:52:58:438  收到离车信号，流水号：20201211105232，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 10:52:58:438  收到停止采集命令，开始停止采集
2020-12-11 10:52:58:438  停止采集数据
2020-12-11 10:52:58:438  采集连接已断开
2020-12-11 10:52:58:454  开始数据分析和落盘
2020-12-11 10:53:03:344  vibration1完成落盘
2020-12-11 10:53:07:766  vibration2完成落盘
2020-12-11 10:53:12:126  vibration3完成落盘
2020-12-11 10:53:16:454  vibration4完成落盘
2020-12-11 10:53:20:563  vibration5完成落盘
2020-12-11 10:53:24:016  vibration6完成落盘
2020-12-11 10:53:27:813  vibration7完成落盘
2020-12-11 10:53:31:798  vibration8完成落盘
2020-12-11 10:53:35:157  magnetic1完成落盘
2020-12-11 10:53:39:532  magnetic2完成落盘
2020-12-11 10:53:43:860  magnetic3完成落盘
2020-12-11 10:53:47:735  magnetic4完成落盘
2020-12-11 10:53:51:720  temperate1完成落盘
2020-12-11 10:53:55:766  temperate2完成落盘
2020-12-11 10:53:59:688  temperate3完成落盘
2020-12-11 10:54:03:438  temperate4完成落盘
2020-12-11 10:54:03:438  开始处理数据
2020-12-11 10:54:03:876  右侧计算完成
2020-12-11 10:54:04:110  左侧计算完成
2020-12-11 10:54:04:110  检查结果数据
2020-12-11 10:54:04:110  通知桌面显示数据
2020-12-11 10:54:04:126  开始写入数据库
2020-12-11 10:54:04:141  预警及报警参数加载完成
2020-12-11 10:54:04:157  数据库打开成功
2020-12-11 10:54:04:157  train_info数据表写入成功
2020-12-11 10:54:04:204  train_onlyid读取成功
2020-12-11 10:54:04:220  train_data数据表写入成功
2020-12-11 10:54:04:220  vt_info数据表，第0次写入成功
2020-12-11 10:54:04:220  vt_info数据表，第1次写入成功
2020-12-11 10:54:04:220  vt_info数据表，第2次写入成功
2020-12-11 10:54:04:235  vt_info数据表，第3次写入成功
2020-12-11 10:54:04:235  vt_info数据表，第4次写入成功
2020-12-11 10:54:04:235  vt_info数据表，第5次写入成功
2020-12-11 10:54:04:235  vt_info数据表，第6次写入成功
2020-12-11 10:54:04:235  vt_info数据表，第7次写入成功
2020-12-11 10:54:04:251  vt_info数据表，第8次写入成功
2020-12-11 10:54:04:251  vt_info数据表，第9次写入成功
2020-12-11 10:54:04:251  vt_info数据表，第10次写入成功
2020-12-11 10:54:04:251  vt_info数据表，第11次写入成功
2020-12-11 10:54:04:266  vt_info数据表，第12次写入成功
2020-12-11 10:54:04:266  vt_info数据表，第13次写入成功
2020-12-11 10:54:04:266  vt_info数据表，第14次写入成功
2020-12-11 10:54:04:266  vt_info数据表，第15次写入成功
2020-12-11 10:54:04:282  vt_info数据表，第16次写入成功
2020-12-11 10:54:04:282  vt_info数据表，第17次写入成功
2020-12-11 10:54:04:282  vt_info数据表，第18次写入成功
2020-12-11 10:54:04:282  vt_info数据表，第19次写入成功
2020-12-11 10:54:04:282  vt_info数据表，第20次写入成功
2020-12-11 10:54:04:298  vt_info数据表，第21次写入成功
2020-12-11 10:54:04:298  vt_info数据表，第22次写入成功
2020-12-11 10:54:04:298  vt_info数据表，第23次写入成功
2020-12-11 10:54:04:298  vt_info数据表，第24次写入成功
2020-12-11 10:54:04:313  vt_info数据表，第25次写入成功
2020-12-11 10:54:04:313  vt_info数据表，第26次写入成功
2020-12-11 10:54:04:313  vt_info数据表，第27次写入成功
2020-12-11 10:54:04:313  vt_info数据表，第28次写入成功
2020-12-11 10:54:04:329  vt_info数据表，第29次写入成功
2020-12-11 10:54:04:329  vt_info数据表，第30次写入成功
2020-12-11 10:54:04:329  vt_info数据表，第31次写入成功
2020-12-11 10:54:04:329  vt_info数据表，第32次写入成功
2020-12-11 10:54:04:329  vt_info数据表，第33次写入成功
2020-12-11 10:54:04:345  vt_info数据表，第34次写入成功
2020-12-11 10:54:04:345  vt_info数据表，第35次写入成功
2020-12-11 10:54:04:345  vt_info数据表，第36次写入成功
2020-12-11 10:54:04:345  vt_info数据表，第37次写入成功
2020-12-11 10:54:04:360  vt_info数据表，第38次写入成功
2020-12-11 10:54:04:360  vt_info数据表，第39次写入成功
2020-12-11 10:54:04:360  vt_info数据表，第40次写入成功
2020-12-11 10:54:04:360  vt_info数据表，第41次写入成功
2020-12-11 10:54:04:376  vt_info数据表，第42次写入成功
2020-12-11 10:54:04:376  vt_info数据表，第43次写入成功
2020-12-11 10:54:04:376  vt_info数据表，第44次写入成功
2020-12-11 10:54:04:376  vt_info数据表，第45次写入成功
2020-12-11 10:54:04:376  vt_info数据表，第46次写入成功
2020-12-11 10:54:04:391  vt_info数据表，第47次写入成功
2020-12-11 10:54:04:391  motor_info数据表，第0次写入成功
2020-12-11 10:54:04:391  motor_info数据表，第1次写入成功
2020-12-11 10:54:04:391  motor_info数据表，第2次写入成功
2020-12-11 10:54:04:391  motor_info数据表，第3次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第4次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第5次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第6次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第7次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第8次写入成功
2020-12-11 10:54:04:407  motor_info数据表，第9次写入成功
2020-12-11 10:54:04:423  motor_info数据表，第10次写入成功
2020-12-11 10:54:04:423  motor_info数据表，第11次写入成功
2020-12-11 10:54:04:423  motor_info数据表，第12次写入成功
2020-12-11 10:54:04:423  motor_info数据表，第13次写入成功
2020-12-11 10:54:04:423  motor_info数据表，第14次写入成功
2020-12-11 10:54:04:438  motor_info数据表，第15次写入成功
2020-12-11 10:54:04:438  数据库关闭！
