2020-12-15 06:03:17:676  收到来车信号，流水号：20201215060317，所有设备开始采集
2020-12-15 06:44:41:836  vt_info数据表，第47次写入成功
2020-12-15 06:44:41:836  motor_info数据表，第0次写入成功
2020-12-15 06:44:41:836  motor_info数据表，第1次写入成功
2020-12-15 06:44:41:836  motor_info数据表，第2次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第3次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第4次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第5次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第6次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第7次写入成功
2020-12-15 06:44:41:852  motor_info数据表，第8次写入成功
2020-12-15 06:44:41:868  motor_info数据表，第9次写入成功
2020-12-15 06:44:41:868  motor_info数据表，第10次写入成功
2020-12-15 06:44:41:868  motor_info数据表，第11次写入成功
2020-12-15 06:44:41:868  motor_info数据表，第12次写入成功
2020-12-15 06:44:41:868  motor_info数据表，第13次写入成功
2020-12-15 06:44:41:883  motor_info数据表，第14次写入成功
2020-12-15 06:44:41:883  motor_info数据表，第15次写入成功
2020-12-15 06:44:41:899  数据库关闭！
2020-12-15 06:52:36:714  收到来车信号，流水号：20201215065236，所有设备开始采集
2020-12-15 06:52:36:746  开启A/D采集
2020-12-15 06:53:02:386  收到离车信号，流水号：20201215065236，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 06:53:02:386  收到停止采集命令，开始停止采集
2020-12-15 06:53:02:386  停止采集数据
2020-12-15 06:53:02:386  采集连接已断开
2020-12-15 06:53:02:402  开始数据分析和落盘
2020-12-15 06:53:07:480  vibration1完成落盘
2020-12-15 06:53:11:933  vibration2完成落盘
2020-12-15 06:53:16:371  vibration3完成落盘
2020-12-15 06:53:20:855  vibration4完成落盘
2020-12-15 06:53:24:980  vibration5完成落盘
2020-12-15 06:53:28:777  vibration6完成落盘
2020-12-15 06:53:32:746  vibration7完成落盘
2020-12-15 06:53:36:996  vibration8完成落盘
2020-12-15 06:53:41:465  magnetic1完成落盘
2020-12-15 06:53:45:793  magnetic2完成落盘
2020-12-15 06:53:50:168  magnetic3完成落盘
2020-12-15 06:53:54:574  magnetic4完成落盘
2020-12-15 06:53:58:605  temperate1完成落盘
2020-12-15 06:54:02:527  temperate2完成落盘
2020-12-15 06:54:06:809  temperate3完成落盘
2020-12-15 06:54:10:949  temperate4完成落盘
2020-12-15 06:54:10:949  开始处理数据
2020-12-15 06:54:11:590  右侧计算完成
2020-12-15 06:54:12:121  左侧计算完成
2020-12-15 06:54:12:121  检查结果数据
2020-12-15 06:54:12:121  通知桌面显示数据
2020-12-15 06:54:12:137  开始写入数据库
2020-12-15 06:54:12:152  预警及报警参数加载完成
2020-12-15 06:54:12:168  数据库打开成功
2020-12-15 06:54:12:168  train_info数据表写入成功
2020-12-15 06:54:12:215  train_onlyid读取成功
2020-12-15 06:54:12:231  train_data数据表写入成功
2020-12-15 06:54:12:231  vt_info数据表，第0次写入成功
2020-12-15 06:54:12:231  vt_info数据表，第1次写入成功
2020-12-15 06:54:12:231  vt_info数据表，第2次写入成功
2020-12-15 06:54:12:246  vt_info数据表，第3次写入成功
2020-12-15 06:54:12:246  vt_info数据表，第4次写入成功
2020-12-15 06:54:12:246  vt_info数据表，第5次写入成功
2020-12-15 06:54:12:246  vt_info数据表，第6次写入成功
2020-12-15 06:54:12:262  vt_info数据表，第7次写入成功
2020-12-15 06:54:12:262  vt_info数据表，第8次写入成功
2020-12-15 06:54:12:262  vt_info数据表，第9次写入成功
2020-12-15 06:54:12:262  vt_info数据表，第10次写入成功
2020-12-15 06:54:12:277  vt_info数据表，第11次写入成功
2020-12-15 06:54:12:277  vt_info数据表，第12次写入成功
2020-12-15 06:54:12:277  vt_info数据表，第13次写入成功
2020-12-15 06:54:12:277  vt_info数据表，第14次写入成功
2020-12-15 06:54:12:293  vt_info数据表，第15次写入成功
2020-12-15 06:54:12:293  vt_info数据表，第16次写入成功
2020-12-15 06:54:12:293  vt_info数据表，第17次写入成功
2020-12-15 06:54:12:293  vt_info数据表，第18次写入成功
2020-12-15 06:54:12:293  vt_info数据表，第19次写入成功
2020-12-15 06:54:12:309  vt_info数据表，第20次写入成功
2020-12-15 06:54:12:309  vt_info数据表，第21次写入成功
2020-12-15 06:54:12:309  vt_info数据表，第22次写入成功
2020-12-15 06:54:12:309  vt_info数据表，第23次写入成功
2020-12-15 06:54:12:324  vt_info数据表，第24次写入成功
2020-12-15 06:54:12:324  vt_info数据表，第25次写入成功
2020-12-15 06:54:12:324  vt_info数据表，第26次写入成功
2020-12-15 06:54:12:324  vt_info数据表，第27次写入成功
2020-12-15 06:54:12:340  vt_info数据表，第28次写入成功
2020-12-15 06:54:12:340  vt_info数据表，第29次写入成功
2020-12-15 06:54:12:340  vt_info数据表，第30次写入成功
2020-12-15 06:54:12:340  vt_info数据表，第31次写入成功
2020-12-15 06:54:12:340  vt_info数据表，第32次写入成功
2020-12-15 06:54:12:356  vt_info数据表，第33次写入成功
2020-12-15 06:54:12:356  vt_info数据表，第34次写入成功
2020-12-15 06:54:12:356  vt_info数据表，第35次写入成功
2020-12-15 06:54:12:356  vt_info数据表，第36次写入成功
2020-12-15 06:54:12:371  vt_info数据表，第37次写入成功
2020-12-15 06:54:12:371  vt_info数据表，第38次写入成功
2020-12-15 06:54:12:371  vt_info数据表，第39次写入成功
2020-12-15 06:54:12:371  vt_info数据表，第40次写入成功
2020-12-15 06:54:12:387  vt_info数据表，第41次写入成功
2020-12-15 06:54:12:387  vt_info数据表，第42次写入成功
2020-12-15 06:54:12:387  vt_info数据表，第43次写入成功
2020-12-15 06:54:12:387  vt_info数据表，第44次写入成功
2020-12-15 06:54:12:387  vt_info数据表，第45次写入成功
2020-12-15 06:54:12:402  vt_info数据表，第46次写入成功
2020-12-15 06:54:12:402  vt_info数据表，第47次写入成功
2020-12-15 06:54:12:402  motor_info数据表，第0次写入成功
2020-12-15 06:54:12:402  motor_info数据表，第1次写入成功
2020-12-15 06:54:12:402  motor_info数据表，第2次写入成功
2020-12-15 06:54:12:418  motor_info数据表，第3次写入成功
2020-12-15 06:54:12:418  motor_info数据表，第4次写入成功
2020-12-15 06:54:12:418  motor_info数据表，第5次写入成功
2020-12-15 06:54:12:418  motor_info数据表，第6次写入成功
2020-12-15 06:54:12:418  motor_info数据表，第7次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第8次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第9次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第10次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第11次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第12次写入成功
2020-12-15 06:54:12:434  motor_info数据表，第13次写入成功
2020-12-15 06:54:12:449  motor_info数据表，第14次写入成功
2020-12-15 06:54:12:449  motor_info数据表，第15次写入成功
2020-12-15 06:54:12:465  数据库关闭！
