2020-12-25 09:02:25:327  收到来车信号，流水号：20201225090225，所有设备开始采集
2020-12-25 09:43:41:095  vt_info数据表，第47次写入成功
2020-12-25 09:43:41:098  motor_info数据表，第0次写入成功
2020-12-25 09:43:41:101  motor_info数据表，第1次写入成功
2020-12-25 09:43:41:103  motor_info数据表，第2次写入成功
2020-12-25 09:43:41:106  motor_info数据表，第3次写入成功
2020-12-25 09:43:41:108  motor_info数据表，第4次写入成功
2020-12-25 09:43:41:111  motor_info数据表，第5次写入成功
2020-12-25 09:43:41:114  motor_info数据表，第6次写入成功
2020-12-25 09:43:41:117  motor_info数据表，第7次写入成功
2020-12-25 09:43:41:119  motor_info数据表，第8次写入成功
2020-12-25 09:43:41:122  motor_info数据表，第9次写入成功
2020-12-25 09:43:41:124  motor_info数据表，第10次写入成功
2020-12-25 09:43:41:127  motor_info数据表，第11次写入成功
2020-12-25 09:43:41:130  motor_info数据表，第12次写入成功
2020-12-25 09:43:41:132  motor_info数据表，第13次写入成功
2020-12-25 09:43:41:135  motor_info数据表，第14次写入成功
2020-12-25 09:43:41:150  motor_info数据表，第15次写入成功
2020-12-25 09:43:41:151  数据库关闭！
2020-12-25 09:52:18:365  收到来车信号，流水号：20201225095218，所有设备开始采集
2020-12-25 09:52:18:400  开启A/D采集
2020-12-25 09:52:43:842  收到离车信号，流水号：20201225095218，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-25 09:52:43:844  收到停止采集命令，开始停止采集
2020-12-25 09:52:43:850  停止采集数据
2020-12-25 09:52:43:852  采集连接已断开
2020-12-25 09:52:43:854  开始数据分析和落盘
2020-12-25 09:52:48:571  vibration1完成落盘
2020-12-25 09:52:52:543  vibration2完成落盘
2020-12-25 09:52:56:468  vibration3完成落盘
2020-12-25 09:53:00:172  vibration4完成落盘
2020-12-25 09:53:03:439  vibration5完成落盘
2020-12-25 09:53:06:998  vibration6完成落盘
2020-12-25 09:53:10:708  vibration7完成落盘
2020-12-25 09:53:13:926  vibration8完成落盘
2020-12-25 09:53:17:367  magnetic1完成落盘
2020-12-25 09:53:20:740  magnetic2完成落盘
2020-12-25 09:53:24:619  magnetic3完成落盘
2020-12-25 09:53:28:138  magnetic4完成落盘
2020-12-25 09:53:31:899  temperate1完成落盘
2020-12-25 09:53:35:523  temperate2完成落盘
2020-12-25 09:53:39:359  temperate3完成落盘
2020-12-25 09:53:43:061  temperate4完成落盘
2020-12-25 09:53:43:069  开始处理数据
2020-12-25 09:53:43:561  右侧计算完成
2020-12-25 09:53:43:998  左侧计算完成
2020-12-25 09:53:44:000  检查结果数据
2020-12-25 09:53:44:002  通知桌面显示数据
2020-12-25 09:53:44:019  开始写入数据库
2020-12-25 09:53:44:040  预警及报警参数加载完成
2020-12-25 09:53:44:042  数据库打开成功
2020-12-25 09:53:44:044  train_info数据表写入成功
2020-12-25 09:53:44:106  train_onlyid读取成功
2020-12-25 09:53:44:110  train_data数据表写入成功
2020-12-25 09:53:44:114  vt_info数据表，第0次写入成功
2020-12-25 09:53:44:117  vt_info数据表，第1次写入成功
2020-12-25 09:53:44:121  vt_info数据表，第2次写入成功
2020-12-25 09:53:44:124  vt_info数据表，第3次写入成功
2020-12-25 09:53:44:128  vt_info数据表，第4次写入成功
2020-12-25 09:53:44:131  vt_info数据表，第5次写入成功
2020-12-25 09:53:44:134  vt_info数据表，第6次写入成功
2020-12-25 09:53:44:138  vt_info数据表，第7次写入成功
2020-12-25 09:53:44:141  vt_info数据表，第8次写入成功
2020-12-25 09:53:44:145  vt_info数据表，第9次写入成功
2020-12-25 09:53:44:149  vt_info数据表，第10次写入成功
2020-12-25 09:53:44:152  vt_info数据表，第11次写入成功
2020-12-25 09:53:44:156  vt_info数据表，第12次写入成功
2020-12-25 09:53:44:159  vt_info数据表，第13次写入成功
2020-12-25 09:53:44:163  vt_info数据表，第14次写入成功
2020-12-25 09:53:44:167  vt_info数据表，第15次写入成功
2020-12-25 09:53:44:170  vt_info数据表，第16次写入成功
2020-12-25 09:53:44:174  vt_info数据表，第17次写入成功
2020-12-25 09:53:44:178  vt_info数据表，第18次写入成功
2020-12-25 09:53:44:181  vt_info数据表，第19次写入成功
2020-12-25 09:53:44:185  vt_info数据表，第20次写入成功
2020-12-25 09:53:44:189  vt_info数据表，第21次写入成功
2020-12-25 09:53:44:192  vt_info数据表，第22次写入成功
2020-12-25 09:53:44:196  vt_info数据表，第23次写入成功
2020-12-25 09:53:44:199  vt_info数据表，第24次写入成功
2020-12-25 09:53:44:203  vt_info数据表，第25次写入成功
2020-12-25 09:53:44:207  vt_info数据表，第26次写入成功
2020-12-25 09:53:44:210  vt_info数据表，第27次写入成功
2020-12-25 09:53:44:214  vt_info数据表，第28次写入成功
2020-12-25 09:53:44:217  vt_info数据表，第29次写入成功
2020-12-25 09:53:44:221  vt_info数据表，第30次写入成功
2020-12-25 09:53:44:225  vt_info数据表，第31次写入成功
2020-12-25 09:53:44:229  vt_info数据表，第32次写入成功
2020-12-25 09:53:44:233  vt_info数据表，第33次写入成功
2020-12-25 09:53:44:236  vt_info数据表，第34次写入成功
2020-12-25 09:53:44:240  vt_info数据表，第35次写入成功
2020-12-25 09:53:44:243  vt_info数据表，第36次写入成功
2020-12-25 09:53:44:247  vt_info数据表，第37次写入成功
2020-12-25 09:53:44:251  vt_info数据表，第38次写入成功
2020-12-25 09:53:44:254  vt_info数据表，第39次写入成功
2020-12-25 09:53:44:258  vt_info数据表，第40次写入成功
2020-12-25 09:53:44:261  vt_info数据表，第41次写入成功
2020-12-25 09:53:44:265  vt_info数据表，第42次写入成功
2020-12-25 09:53:44:269  vt_info数据表，第43次写入成功
2020-12-25 09:53:44:273  vt_info数据表，第44次写入成功
2020-12-25 09:53:44:276  vt_info数据表，第45次写入成功
2020-12-25 09:53:44:280  vt_info数据表，第46次写入成功
2020-12-25 09:53:44:284  vt_info数据表，第47次写入成功
2020-12-25 09:53:44:286  motor_info数据表，第0次写入成功
2020-12-25 09:53:44:289  motor_info数据表，第1次写入成功
2020-12-25 09:53:44:292  motor_info数据表，第2次写入成功
2020-12-25 09:53:44:294  motor_info数据表，第3次写入成功
2020-12-25 09:53:44:297  motor_info数据表，第4次写入成功
2020-12-25 09:53:44:300  motor_info数据表，第5次写入成功
2020-12-25 09:53:44:302  motor_info数据表，第6次写入成功
2020-12-25 09:53:44:305  motor_info数据表，第7次写入成功
2020-12-25 09:53:44:307  motor_info数据表，第8次写入成功
2020-12-25 09:53:44:310  motor_info数据表，第9次写入成功
2020-12-25 09:53:44:313  motor_info数据表，第10次写入成功
2020-12-25 09:53:44:315  motor_info数据表，第11次写入成功
2020-12-25 09:53:44:318  motor_info数据表，第12次写入成功
2020-12-25 09:53:44:321  motor_info数据表，第13次写入成功
2020-12-25 09:53:44:323  motor_info数据表，第14次写入成功
2020-12-25 09:53:44:337  motor_info数据表，第15次写入成功
2020-12-25 09:53:44:339  数据库关闭！
