2020-12-15 15:01:19:037  收到来车信号，流水号：20201215150119，所有设备开始采集
2020-12-15 15:43:26:832  vt_info数据表，第47次写入成功
2020-12-15 15:43:26:832  motor_info数据表，第0次写入成功
2020-12-15 15:43:26:832  motor_info数据表，第1次写入成功
2020-12-15 15:43:26:832  motor_info数据表，第2次写入成功
2020-12-15 15:43:26:832  motor_info数据表，第3次写入成功
2020-12-15 15:43:26:832  motor_info数据表，第4次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第5次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第6次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第7次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第8次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第9次写入成功
2020-12-15 15:43:26:847  motor_info数据表，第10次写入成功
2020-12-15 15:43:26:863  motor_info数据表，第11次写入成功
2020-12-15 15:43:26:863  motor_info数据表，第12次写入成功
2020-12-15 15:43:26:863  motor_info数据表，第13次写入成功
2020-12-15 15:43:26:863  motor_info数据表，第14次写入成功
2020-12-15 15:43:26:879  motor_info数据表，第15次写入成功
2020-12-15 15:43:26:879  数据库关闭！
2020-12-15 15:51:47:678  收到来车信号，流水号：20201215155147，所有设备开始采集
2020-12-15 15:51:47:709  开启A/D采集
2020-12-15 15:52:13:647  收到离车信号，流水号：20201215155147，线号：14，车号：011012，主控端：1，所有设备停止采集
2020-12-15 15:52:13:647  收到停止采集命令，开始停止采集
2020-12-15 15:52:13:647  停止采集数据
2020-12-15 15:52:13:647  采集连接已断开
2020-12-15 15:52:13:647  开始数据分析和落盘
2020-12-15 15:52:18:647  vibration1完成落盘
2020-12-15 15:52:23:115  vibration2完成落盘
2020-12-15 15:52:27:678  vibration3完成落盘
2020-12-15 15:52:32:037  vibration4完成落盘
2020-12-15 15:52:36:162  vibration5完成落盘
2020-12-15 15:52:40:428  vibration6完成落盘
2020-12-15 15:52:44:772  vibration7完成落盘
2020-12-15 15:52:49:069  vibration8完成落盘
2020-12-15 15:52:53:053  magnetic1完成落盘
2020-12-15 15:52:57:444  magnetic2完成落盘
2020-12-15 15:53:01:803  magnetic3完成落盘
2020-12-15 15:53:05:991  magnetic4完成落盘
2020-12-15 15:53:10:116  temperate1完成落盘
2020-12-15 15:53:14:006  temperate2完成落盘
2020-12-15 15:53:18:116  temperate3完成落盘
2020-12-15 15:53:22:319  temperate4完成落盘
2020-12-15 15:53:22:319  开始处理数据
2020-12-15 15:53:22:975  右侧计算完成
2020-12-15 15:53:23:491  左侧计算完成
2020-12-15 15:53:23:491  检查结果数据
2020-12-15 15:53:23:506  通知桌面显示数据
2020-12-15 15:53:23:522  开始写入数据库
2020-12-15 15:53:23:538  预警及报警参数加载完成
2020-12-15 15:53:23:538  数据库打开成功
2020-12-15 15:53:23:538  train_info数据表写入成功
2020-12-15 15:53:23:600  train_onlyid读取成功
2020-12-15 15:53:23:600  train_data数据表写入成功
2020-12-15 15:53:23:616  vt_info数据表，第0次写入成功
2020-12-15 15:53:23:616  vt_info数据表，第1次写入成功
2020-12-15 15:53:23:616  vt_info数据表，第2次写入成功
2020-12-15 15:53:23:616  vt_info数据表，第3次写入成功
2020-12-15 15:53:23:616  vt_info数据表，第4次写入成功
2020-12-15 15:53:23:631  vt_info数据表，第5次写入成功
2020-12-15 15:53:23:631  vt_info数据表，第6次写入成功
2020-12-15 15:53:23:631  vt_info数据表，第7次写入成功
2020-12-15 15:53:23:631  vt_info数据表，第8次写入成功
2020-12-15 15:53:23:631  vt_info数据表，第9次写入成功
2020-12-15 15:53:23:647  vt_info数据表，第10次写入成功
2020-12-15 15:53:23:647  vt_info数据表，第11次写入成功
2020-12-15 15:53:23:647  vt_info数据表，第12次写入成功
2020-12-15 15:53:23:647  vt_info数据表，第13次写入成功
2020-12-15 15:53:23:663  vt_info数据表，第14次写入成功
2020-12-15 15:53:23:663  vt_info数据表，第15次写入成功
2020-12-15 15:53:23:663  vt_info数据表，第16次写入成功
2020-12-15 15:53:23:663  vt_info数据表，第17次写入成功
2020-12-15 15:53:23:678  vt_info数据表，第18次写入成功
2020-12-15 15:53:23:678  vt_info数据表，第19次写入成功
2020-12-15 15:53:23:678  vt_info数据表，第20次写入成功
2020-12-15 15:53:23:678  vt_info数据表，第21次写入成功
2020-12-15 15:53:23:678  vt_info数据表，第22次写入成功
2020-12-15 15:53:23:694  vt_info数据表，第23次写入成功
2020-12-15 15:53:23:694  vt_info数据表，第24次写入成功
2020-12-15 15:53:23:694  vt_info数据表，第25次写入成功
2020-12-15 15:53:23:694  vt_info数据表，第26次写入成功
2020-12-15 15:53:23:710  vt_info数据表，第27次写入成功
2020-12-15 15:53:23:710  vt_info数据表，第28次写入成功
2020-12-15 15:53:23:710  vt_info数据表，第29次写入成功
2020-12-15 15:53:23:710  vt_info数据表，第30次写入成功
2020-12-15 15:53:23:710  vt_info数据表，第31次写入成功
2020-12-15 15:53:23:725  vt_info数据表，第32次写入成功
2020-12-15 15:53:23:725  vt_info数据表，第33次写入成功
2020-12-15 15:53:23:725  vt_info数据表，第34次写入成功
2020-12-15 15:53:23:725  vt_info数据表，第35次写入成功
2020-12-15 15:53:23:741  vt_info数据表，第36次写入成功
2020-12-15 15:53:23:741  vt_info数据表，第37次写入成功
2020-12-15 15:53:23:741  vt_info数据表，第38次写入成功
2020-12-15 15:53:23:741  vt_info数据表，第39次写入成功
2020-12-15 15:53:23:756  vt_info数据表，第40次写入成功
2020-12-15 15:53:23:756  vt_info数据表，第41次写入成功
2020-12-15 15:53:23:756  vt_info数据表，第42次写入成功
2020-12-15 15:53:23:756  vt_info数据表，第43次写入成功
2020-12-15 15:53:23:756  vt_info数据表，第44次写入成功
2020-12-15 15:53:23:772  vt_info数据表，第45次写入成功
2020-12-15 15:53:23:772  vt_info数据表，第46次写入成功
2020-12-15 15:53:23:772  vt_info数据表，第47次写入成功
2020-12-15 15:53:23:772  motor_info数据表，第0次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第1次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第2次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第3次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第4次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第5次写入成功
2020-12-15 15:53:23:788  motor_info数据表，第6次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第7次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第8次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第9次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第10次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第11次写入成功
2020-12-15 15:53:23:803  motor_info数据表，第12次写入成功
2020-12-15 15:53:23:819  motor_info数据表，第13次写入成功
2020-12-15 15:53:23:819  motor_info数据表，第14次写入成功
2020-12-15 15:53:23:835  motor_info数据表，第15次写入成功
2020-12-15 15:53:23:835  数据库关闭！
