2022-08-13 15:28:26:501  preprocess:磁钢信号预处理完成，位置标记：1
2022-08-13 15:29:47:001  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-08-13 15:29:47:008  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:012  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:014  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:016  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:018  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:021  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:023  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:026  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:29:47:027  车速为：72.2513位置标记为：0
2022-08-13 15:29:47:034  vibrationCalculate:计算完成, 位置标记：0
2022-08-13 15:29:47:165  vibrationCalculate:振动特征值计算完成, 位置标记：0
2022-08-13 15:55:08:526  preprocess:磁钢信号预处理完成，位置标记：1
2022-08-13 15:55:08:530  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-08-13 15:55:08:540  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：1
2022-08-13 15:55:08:548  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:551  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:553  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:555  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:557  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:559  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:561  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:564  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-08-13 15:55:08:564  车速为：72.2513位置标记为：1
2022-08-13 15:55:08:571  vibrationCalculate:计算完成, 位置标记：1
2022-08-13 15:55:08:693  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-08-13 15:55:08:722  preprocess:磁钢信号预处理完成，位置标记：0
2022-08-13 15:55:08:726  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-08-13 15:55:08:736  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-08-13 15:55:08:745  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:747  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:750  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:753  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:755  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:757  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:759  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:761  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-08-13 15:55:08:762  车速为：72.2513位置标记为：0
2022-08-13 15:55:08:769  vibrationCalculate:计算完成, 位置标记：0
2022-08-13 15:55:08:890  vibrationCalculate:振动特征值计算完成, 位置标记：0
