2020-12-18 13:02:00:579  收到来车信号，流水号：20201218130200，所有设备开始采集
2020-12-18 13:48:02:472  vt_info数据表，第46次写入成功
2020-12-18 13:48:02:474  vt_info数据表，第47次写入成功
2020-12-18 13:48:02:476  motor_info数据表，第0次写入成功
2020-12-18 13:48:02:478  motor_info数据表，第1次写入成功
2020-12-18 13:48:02:480  motor_info数据表，第2次写入成功
2020-12-18 13:48:02:482  motor_info数据表，第3次写入成功
2020-12-18 13:48:02:483  motor_info数据表，第4次写入成功
2020-12-18 13:48:02:485  motor_info数据表，第5次写入成功
2020-12-18 13:48:02:487  motor_info数据表，第6次写入成功
2020-12-18 13:48:02:489  motor_info数据表，第7次写入成功
2020-12-18 13:48:02:491  motor_info数据表，第8次写入成功
2020-12-18 13:48:02:492  motor_info数据表，第9次写入成功
2020-12-18 13:48:02:494  motor_info数据表，第10次写入成功
2020-12-18 13:48:02:496  motor_info数据表，第11次写入成功
2020-12-18 13:48:02:498  motor_info数据表，第12次写入成功
2020-12-18 13:48:02:500  motor_info数据表，第13次写入成功
2020-12-18 13:48:02:502  motor_info数据表，第14次写入成功
2020-12-18 13:48:02:504  motor_info数据表，第15次写入成功
2020-12-18 13:48:02:506  数据库关闭！
2020-12-18 13:51:54:179  收到来车信号，流水号：20201218135154，所有设备开始采集
2020-12-18 13:51:54:364  开启A/D采集
2020-12-18 13:52:19:815  收到离车信号，流水号：20201218135154，线号：14，车号：021022，主控端：0，所有设备停止采集
2020-12-18 13:52:19:841  收到停止采集命令，开始停止采集
2020-12-18 13:52:19:866  停止采集数据
2020-12-18 13:52:19:868  采集连接已断开
2020-12-18 13:52:19:871  开始数据分析和落盘
2020-12-18 13:52:43:560  vibration1完成落盘
2020-12-18 13:53:04:193  vibration2完成落盘
2020-12-18 13:53:24:807  vibration3完成落盘
2020-12-18 13:53:45:451  vibration4完成落盘
2020-12-18 13:54:06:070  vibration5完成落盘
2020-12-18 13:54:26:192  vibration6完成落盘
2020-12-18 13:54:46:806  vibration7完成落盘
2020-12-18 13:55:07:033  vibration8完成落盘
2020-12-18 13:55:27:786  magnetic1完成落盘
2020-12-18 13:55:47:439  magnetic2完成落盘
2020-12-18 13:56:07:884  magnetic3完成落盘
2020-12-18 13:56:28:322  magnetic4完成落盘
2020-12-18 13:56:47:937  temperate1完成落盘
2020-12-18 13:57:08:935  temperate2完成落盘
2020-12-18 13:57:29:020  temperate3完成落盘
2020-12-18 13:57:48:905  temperate4完成落盘
2020-12-18 13:57:48:915  开始处理数据
2020-12-18 13:57:49:906  右侧计算完成
2020-12-18 13:57:50:306  左侧计算完成
2020-12-18 13:57:50:308  检查结果数据
2020-12-18 13:57:50:310  通知桌面显示数据
2020-12-18 13:57:50:328  开始写入数据库
2020-12-18 13:57:50:350  预警及报警参数加载完成
2020-12-18 13:57:50:352  数据库打开成功
2020-12-18 13:57:50:520  train_info数据表写入成功
2020-12-18 13:57:50:522  train_onlyid读取成功
2020-12-18 13:57:50:524  train_data数据表写入成功
2020-12-18 13:57:50:526  vt_info数据表，第0次写入成功
2020-12-18 13:57:50:528  vt_info数据表，第1次写入成功
2020-12-18 13:57:50:530  vt_info数据表，第2次写入成功
2020-12-18 13:57:50:532  vt_info数据表，第3次写入成功
2020-12-18 13:57:50:533  vt_info数据表，第4次写入成功
2020-12-18 13:57:50:535  vt_info数据表，第5次写入成功
2020-12-18 13:57:50:537  vt_info数据表，第6次写入成功
2020-12-18 13:57:50:539  vt_info数据表，第7次写入成功
2020-12-18 13:57:50:541  vt_info数据表，第8次写入成功
2020-12-18 13:57:50:544  vt_info数据表，第9次写入成功
2020-12-18 13:57:50:546  vt_info数据表，第10次写入成功
2020-12-18 13:57:50:548  vt_info数据表，第11次写入成功
2020-12-18 13:57:50:550  vt_info数据表，第12次写入成功
2020-12-18 13:57:50:552  vt_info数据表，第13次写入成功
2020-12-18 13:57:50:554  vt_info数据表，第14次写入成功
2020-12-18 13:57:50:556  vt_info数据表，第15次写入成功
2020-12-18 13:57:50:558  vt_info数据表，第16次写入成功
2020-12-18 13:57:50:574  vt_info数据表，第17次写入成功
2020-12-18 13:57:50:600  vt_info数据表，第18次写入成功
2020-12-18 13:57:50:609  vt_info数据表，第19次写入成功
2020-12-18 13:57:50:611  vt_info数据表，第20次写入成功
2020-12-18 13:57:50:613  vt_info数据表，第21次写入成功
2020-12-18 13:57:50:615  vt_info数据表，第22次写入成功
2020-12-18 13:57:50:617  vt_info数据表，第23次写入成功
2020-12-18 13:57:50:641  vt_info数据表，第24次写入成功
2020-12-18 13:57:50:643  vt_info数据表，第25次写入成功
2020-12-18 13:57:50:645  vt_info数据表，第26次写入成功
2020-12-18 13:57:50:647  vt_info数据表，第27次写入成功
2020-12-18 13:57:50:649  vt_info数据表，第28次写入成功
2020-12-18 13:57:50:651  vt_info数据表，第29次写入成功
2020-12-18 13:57:50:653  vt_info数据表，第30次写入成功
2020-12-18 13:57:50:655  vt_info数据表，第31次写入成功
2020-12-18 13:57:50:657  vt_info数据表，第32次写入成功
2020-12-18 13:57:50:659  vt_info数据表，第33次写入成功
2020-12-18 13:57:50:660  vt_info数据表，第34次写入成功
2020-12-18 13:57:50:663  vt_info数据表，第35次写入成功
2020-12-18 13:57:50:664  vt_info数据表，第36次写入成功
2020-12-18 13:57:50:666  vt_info数据表，第37次写入成功
2020-12-18 13:57:50:668  vt_info数据表，第38次写入成功
2020-12-18 13:57:50:671  vt_info数据表，第39次写入成功
2020-12-18 13:57:50:673  vt_info数据表，第40次写入成功
2020-12-18 13:57:50:675  vt_info数据表，第41次写入成功
2020-12-18 13:57:50:677  vt_info数据表，第42次写入成功
2020-12-18 13:57:50:679  vt_info数据表，第43次写入成功
2020-12-18 13:57:50:680  vt_info数据表，第44次写入成功
2020-12-18 13:57:50:682  vt_info数据表，第45次写入成功
2020-12-18 13:57:50:773  vt_info数据表，第46次写入成功
2020-12-18 13:57:50:775  vt_info数据表，第47次写入成功
2020-12-18 13:57:50:777  motor_info数据表，第0次写入成功
2020-12-18 13:57:50:779  motor_info数据表，第1次写入成功
2020-12-18 13:57:50:781  motor_info数据表，第2次写入成功
2020-12-18 13:57:50:783  motor_info数据表，第3次写入成功
2020-12-18 13:57:50:784  motor_info数据表，第4次写入成功
2020-12-18 13:57:50:786  motor_info数据表，第5次写入成功
2020-12-18 13:57:50:788  motor_info数据表，第6次写入成功
2020-12-18 13:57:50:790  motor_info数据表，第7次写入成功
2020-12-18 13:57:50:791  motor_info数据表，第8次写入成功
2020-12-18 13:57:50:793  motor_info数据表，第9次写入成功
2020-12-18 13:57:50:795  motor_info数据表，第10次写入成功
2020-12-18 13:57:50:797  motor_info数据表，第11次写入成功
2020-12-18 13:57:50:799  motor_info数据表，第12次写入成功
2020-12-18 13:57:50:801  motor_info数据表，第13次写入成功
2020-12-18 13:57:50:803  motor_info数据表，第14次写入成功
2020-12-18 13:57:50:805  motor_info数据表，第15次写入成功
2020-12-18 13:57:50:807  数据库关闭！
