2020-12-18 05:47:10:338  收到来车信号，流水号：20201218054710，所有设备开始采集
2020-12-18 05:55:23:796  左侧计算完成
2020-12-18 05:55:23:797  检查结果数据
2020-12-18 05:55:23:799  通知桌面显示数据
2020-12-18 05:55:23:816  开始写入数据库
2020-12-18 05:55:23:844  预警及报警参数加载完成
2020-12-18 05:55:23:846  数据库打开成功
2020-12-18 05:55:23:847  train_info数据表写入成功
2020-12-18 05:55:24:028  train_onlyid读取成功
2020-12-18 05:55:24:030  train_data数据表写入成功
2020-12-18 05:55:24:032  vt_info数据表，第0次写入成功
2020-12-18 05:55:24:033  vt_info数据表，第1次写入成功
2020-12-18 05:55:24:035  vt_info数据表，第2次写入成功
2020-12-18 05:55:24:036  vt_info数据表，第3次写入成功
2020-12-18 05:55:24:038  vt_info数据表，第4次写入成功
2020-12-18 05:55:24:039  vt_info数据表，第5次写入成功
2020-12-18 05:55:24:041  vt_info数据表，第6次写入成功
2020-12-18 05:55:24:042  vt_info数据表，第7次写入成功
2020-12-18 05:55:24:044  vt_info数据表，第8次写入成功
2020-12-18 05:55:24:046  vt_info数据表，第9次写入成功
2020-12-18 05:55:24:047  vt_info数据表，第10次写入成功
2020-12-18 05:55:24:048  vt_info数据表，第11次写入成功
2020-12-18 05:55:24:050  vt_info数据表，第12次写入成功
2020-12-18 05:55:24:052  vt_info数据表，第13次写入成功
2020-12-18 05:55:24:053  vt_info数据表，第14次写入成功
2020-12-18 05:55:24:055  vt_info数据表，第15次写入成功
2020-12-18 05:55:24:087  vt_info数据表，第16次写入成功
2020-12-18 05:55:24:089  vt_info数据表，第17次写入成功
2020-12-18 05:55:24:091  vt_info数据表，第18次写入成功
2020-12-18 05:55:24:092  vt_info数据表，第19次写入成功
2020-12-18 05:55:24:094  vt_info数据表，第20次写入成功
2020-12-18 05:55:24:095  vt_info数据表，第21次写入成功
2020-12-18 05:55:24:097  vt_info数据表，第22次写入成功
2020-12-18 05:55:24:099  vt_info数据表，第23次写入成功
2020-12-18 05:55:24:100  vt_info数据表，第24次写入成功
2020-12-18 05:55:24:102  vt_info数据表，第25次写入成功
2020-12-18 05:55:24:103  vt_info数据表，第26次写入成功
2020-12-18 05:55:24:105  vt_info数据表，第27次写入成功
2020-12-18 05:55:24:106  vt_info数据表，第28次写入成功
2020-12-18 05:55:24:108  vt_info数据表，第29次写入成功
2020-12-18 05:55:24:110  vt_info数据表，第30次写入成功
2020-12-18 05:55:24:111  vt_info数据表，第31次写入成功
2020-12-18 05:55:24:144  vt_info数据表，第32次写入成功
2020-12-18 05:55:24:146  vt_info数据表，第33次写入成功
2020-12-18 05:55:24:147  vt_info数据表，第34次写入成功
2020-12-18 05:55:24:149  vt_info数据表，第35次写入成功
2020-12-18 05:55:24:151  vt_info数据表，第36次写入成功
2020-12-18 05:55:24:152  vt_info数据表，第37次写入成功
2020-12-18 05:55:24:154  vt_info数据表，第38次写入成功
2020-12-18 05:55:24:156  vt_info数据表，第39次写入成功
2020-12-18 05:55:24:157  vt_info数据表，第40次写入成功
2020-12-18 05:55:24:159  vt_info数据表，第41次写入成功
2020-12-18 05:55:24:160  vt_info数据表，第42次写入成功
2020-12-18 05:55:24:162  vt_info数据表，第43次写入成功
2020-12-18 05:55:24:164  vt_info数据表，第44次写入成功
2020-12-18 05:55:24:165  vt_info数据表，第45次写入成功
2020-12-18 05:55:24:167  vt_info数据表，第46次写入成功
2020-12-18 05:55:24:199  vt_info数据表，第47次写入成功
2020-12-18 05:55:24:210  motor_info数据表，第0次写入成功
2020-12-18 05:55:24:212  motor_info数据表，第1次写入成功
2020-12-18 05:55:24:213  motor_info数据表，第2次写入成功
2020-12-18 05:55:24:215  motor_info数据表，第3次写入成功
2020-12-18 05:55:24:216  motor_info数据表，第4次写入成功
2020-12-18 05:55:24:217  motor_info数据表，第5次写入成功
2020-12-18 05:55:24:219  motor_info数据表，第6次写入成功
2020-12-18 05:55:24:220  motor_info数据表，第7次写入成功
2020-12-18 05:55:24:222  motor_info数据表，第8次写入成功
2020-12-18 05:55:24:223  motor_info数据表，第9次写入成功
2020-12-18 05:55:24:225  motor_info数据表，第10次写入成功
2020-12-18 05:55:24:226  motor_info数据表，第11次写入成功
2020-12-18 05:55:24:228  motor_info数据表，第12次写入成功
2020-12-18 05:55:24:229  motor_info数据表，第13次写入成功
2020-12-18 05:55:24:231  motor_info数据表，第14次写入成功
2020-12-18 05:55:24:232  motor_info数据表，第15次写入成功
2020-12-18 05:55:24:234  数据库关闭！
