2020-12-30 13:02:04:749  收到来车信号，流水号：20201230130204，所有设备开始采集
2020-12-30 13:35:43:648  vt_info数据表，第47次写入成功
2020-12-30 13:35:43:651  motor_info数据表，第0次写入成功
2020-12-30 13:35:43:654  motor_info数据表，第1次写入成功
2020-12-30 13:35:43:656  motor_info数据表，第2次写入成功
2020-12-30 13:35:43:659  motor_info数据表，第3次写入成功
2020-12-30 13:35:43:662  motor_info数据表，第4次写入成功
2020-12-30 13:35:43:664  motor_info数据表，第5次写入成功
2020-12-30 13:35:43:667  motor_info数据表，第6次写入成功
2020-12-30 13:35:43:670  motor_info数据表，第7次写入成功
2020-12-30 13:35:43:672  motor_info数据表，第8次写入成功
2020-12-30 13:35:43:675  motor_info数据表，第9次写入成功
2020-12-30 13:35:43:678  motor_info数据表，第10次写入成功
2020-12-30 13:35:43:681  motor_info数据表，第11次写入成功
2020-12-30 13:35:43:683  motor_info数据表，第12次写入成功
2020-12-30 13:35:43:686  motor_info数据表，第13次写入成功
2020-12-30 13:35:43:688  motor_info数据表，第14次写入成功
2020-12-30 13:35:43:701  motor_info数据表，第15次写入成功
2020-12-30 13:35:43:702  数据库关闭！
2020-12-30 13:40:47:446  收到来车信号，流水号：20201230134047，所有设备开始采集
2020-12-30 13:40:47:493  开启A/D采集
2020-12-30 13:41:09:046  收到离车信号，流水号：20201230134047，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-30 13:41:09:048  收到停止采集命令，开始停止采集
2020-12-30 13:41:09:054  停止采集数据
2020-12-30 13:41:09:056  采集连接已断开
2020-12-30 13:41:09:058  开始数据分析和落盘
2020-12-30 13:41:13:151  vibration1完成落盘
2020-12-30 13:41:16:651  vibration2完成落盘
2020-12-30 13:41:20:142  vibration3完成落盘
2020-12-30 13:41:23:170  vibration4完成落盘
2020-12-30 13:41:26:390  vibration5完成落盘
2020-12-30 13:41:29:632  vibration6完成落盘
2020-12-30 13:41:33:257  vibration7完成落盘
2020-12-30 13:41:36:426  vibration8完成落盘
2020-12-30 13:41:39:987  magnetic1完成落盘
2020-12-30 13:41:43:604  magnetic2完成落盘
2020-12-30 13:41:47:237  magnetic3完成落盘
2020-12-30 13:41:50:511  magnetic4完成落盘
2020-12-30 13:41:54:148  temperate1完成落盘
2020-12-30 13:41:57:500  temperate2完成落盘
2020-12-30 13:42:00:463  temperate3完成落盘
2020-12-30 13:42:03:708  temperate4完成落盘
2020-12-30 13:42:03:717  开始处理数据
2020-12-30 13:42:04:265  右侧计算完成
2020-12-30 13:42:04:697  左侧计算完成
2020-12-30 13:42:04:699  检查结果数据
2020-12-30 13:42:04:701  通知桌面显示数据
2020-12-30 13:42:04:717  开始写入数据库
2020-12-30 13:42:04:738  预警及报警参数加载完成
2020-12-30 13:42:04:740  数据库打开成功
2020-12-30 13:42:04:742  train_info数据表写入成功
2020-12-30 13:42:04:876  train_onlyid读取成功
2020-12-30 13:42:04:880  train_data数据表写入成功
2020-12-30 13:42:04:884  vt_info数据表，第0次写入成功
2020-12-30 13:42:04:887  vt_info数据表，第1次写入成功
2020-12-30 13:42:04:891  vt_info数据表，第2次写入成功
2020-12-30 13:42:04:895  vt_info数据表，第3次写入成功
2020-12-30 13:42:04:898  vt_info数据表，第4次写入成功
2020-12-30 13:42:04:902  vt_info数据表，第5次写入成功
2020-12-30 13:42:04:906  vt_info数据表，第6次写入成功
2020-12-30 13:42:04:909  vt_info数据表，第7次写入成功
2020-12-30 13:42:04:913  vt_info数据表，第8次写入成功
2020-12-30 13:42:04:916  vt_info数据表，第9次写入成功
2020-12-30 13:42:04:920  vt_info数据表，第10次写入成功
2020-12-30 13:42:04:924  vt_info数据表，第11次写入成功
2020-12-30 13:42:04:927  vt_info数据表，第12次写入成功
2020-12-30 13:42:04:931  vt_info数据表，第13次写入成功
2020-12-30 13:42:04:935  vt_info数据表，第14次写入成功
2020-12-30 13:42:04:939  vt_info数据表，第15次写入成功
2020-12-30 13:42:04:942  vt_info数据表，第16次写入成功
2020-12-30 13:42:04:946  vt_info数据表，第17次写入成功
2020-12-30 13:42:04:950  vt_info数据表，第18次写入成功
2020-12-30 13:42:04:953  vt_info数据表，第19次写入成功
2020-12-30 13:42:04:957  vt_info数据表，第20次写入成功
2020-12-30 13:42:04:961  vt_info数据表，第21次写入成功
2020-12-30 13:42:04:965  vt_info数据表，第22次写入成功
2020-12-30 13:42:04:969  vt_info数据表，第23次写入成功
2020-12-30 13:42:04:972  vt_info数据表，第24次写入成功
2020-12-30 13:42:04:976  vt_info数据表，第25次写入成功
2020-12-30 13:42:04:980  vt_info数据表，第26次写入成功
2020-12-30 13:42:04:984  vt_info数据表，第27次写入成功
2020-12-30 13:42:04:987  vt_info数据表，第28次写入成功
2020-12-30 13:42:04:991  vt_info数据表，第29次写入成功
2020-12-30 13:42:04:995  vt_info数据表，第30次写入成功
2020-12-30 13:42:04:998  vt_info数据表，第31次写入成功
2020-12-30 13:42:05:002  vt_info数据表，第32次写入成功
2020-12-30 13:42:05:006  vt_info数据表，第33次写入成功
2020-12-30 13:42:05:009  vt_info数据表，第34次写入成功
2020-12-30 13:42:05:013  vt_info数据表，第35次写入成功
2020-12-30 13:42:05:017  vt_info数据表，第36次写入成功
2020-12-30 13:42:05:020  vt_info数据表，第37次写入成功
2020-12-30 13:42:05:024  vt_info数据表，第38次写入成功
2020-12-30 13:42:05:028  vt_info数据表，第39次写入成功
2020-12-30 13:42:05:031  vt_info数据表，第40次写入成功
2020-12-30 13:42:05:035  vt_info数据表，第41次写入成功
2020-12-30 13:42:05:039  vt_info数据表，第42次写入成功
2020-12-30 13:42:05:043  vt_info数据表，第43次写入成功
2020-12-30 13:42:05:046  vt_info数据表，第44次写入成功
2020-12-30 13:42:05:050  vt_info数据表，第45次写入成功
2020-12-30 13:42:05:054  vt_info数据表，第46次写入成功
2020-12-30 13:42:05:057  vt_info数据表，第47次写入成功
2020-12-30 13:42:05:060  motor_info数据表，第0次写入成功
2020-12-30 13:42:05:063  motor_info数据表，第1次写入成功
2020-12-30 13:42:05:065  motor_info数据表，第2次写入成功
2020-12-30 13:42:05:068  motor_info数据表，第3次写入成功
2020-12-30 13:42:05:071  motor_info数据表，第4次写入成功
2020-12-30 13:42:05:074  motor_info数据表，第5次写入成功
2020-12-30 13:42:05:076  motor_info数据表，第6次写入成功
2020-12-30 13:42:05:079  motor_info数据表，第7次写入成功
2020-12-30 13:42:05:082  motor_info数据表，第8次写入成功
2020-12-30 13:42:05:085  motor_info数据表，第9次写入成功
2020-12-30 13:42:05:088  motor_info数据表，第10次写入成功
2020-12-30 13:42:05:090  motor_info数据表，第11次写入成功
2020-12-30 13:42:05:093  motor_info数据表，第12次写入成功
2020-12-30 13:42:05:096  motor_info数据表，第13次写入成功
2020-12-30 13:42:05:099  motor_info数据表，第14次写入成功
2020-12-30 13:42:05:111  motor_info数据表，第15次写入成功
2020-12-30 13:42:05:113  数据库关闭！
2020-12-30 13:45:00:751  收到来车信号，流水号：20201230134500，所有设备开始采集
2020-12-30 13:45:00:797  开启A/D采集
2020-12-30 13:45:22:146  收到离车信号，流水号：20201230134500，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-30 13:45:22:148  收到停止采集命令，开始停止采集
2020-12-30 13:45:22:152  停止采集数据
2020-12-30 13:45:22:154  采集连接已断开
2020-12-30 13:45:22:156  开始数据分析和落盘
2020-12-30 13:45:26:206  vibration1完成落盘
2020-12-30 13:45:29:841  vibration2完成落盘
2020-12-30 13:45:33:503  vibration3完成落盘
2020-12-30 13:45:36:578  vibration4完成落盘
2020-12-30 13:45:39:510  vibration5完成落盘
2020-12-30 13:45:42:840  vibration6完成落盘
2020-12-30 13:45:45:879  vibration7完成落盘
2020-12-30 13:45:49:127  vibration8完成落盘
2020-12-30 13:45:52:706  magnetic1完成落盘
2020-12-30 13:45:55:932  magnetic2完成落盘
2020-12-30 13:45:59:427  magnetic3完成落盘
2020-12-30 13:46:02:477  magnetic4完成落盘
2020-12-30 13:46:05:779  temperate1完成落盘
2020-12-30 13:46:08:651  temperate2完成落盘
2020-12-30 13:46:12:006  temperate3完成落盘
2020-12-30 13:46:15:465  temperate4完成落盘
2020-12-30 13:46:15:474  开始处理数据
2020-12-30 13:46:15:995  右侧计算完成
2020-12-30 13:46:16:416  左侧计算完成
2020-12-30 13:46:16:418  检查结果数据
2020-12-30 13:46:16:420  通知桌面显示数据
2020-12-30 13:46:16:436  开始写入数据库
2020-12-30 13:46:16:457  预警及报警参数加载完成
2020-12-30 13:46:16:459  数据库打开成功
2020-12-30 13:46:16:461  train_info数据表写入成功
2020-12-30 13:46:16:592  train_onlyid读取成功
2020-12-30 13:46:16:596  train_data数据表写入成功
2020-12-30 13:46:16:600  vt_info数据表，第0次写入成功
2020-12-30 13:46:16:603  vt_info数据表，第1次写入成功
2020-12-30 13:46:16:607  vt_info数据表，第2次写入成功
2020-12-30 13:46:16:610  vt_info数据表，第3次写入成功
2020-12-30 13:46:16:614  vt_info数据表，第4次写入成功
2020-12-30 13:46:16:617  vt_info数据表，第5次写入成功
2020-12-30 13:46:16:621  vt_info数据表，第6次写入成功
2020-12-30 13:46:16:624  vt_info数据表，第7次写入成功
2020-12-30 13:46:16:628  vt_info数据表，第8次写入成功
2020-12-30 13:46:16:631  vt_info数据表，第9次写入成功
2020-12-30 13:46:16:634  vt_info数据表，第10次写入成功
2020-12-30 13:46:16:638  vt_info数据表，第11次写入成功
2020-12-30 13:46:16:642  vt_info数据表，第12次写入成功
2020-12-30 13:46:16:645  vt_info数据表，第13次写入成功
2020-12-30 13:46:16:649  vt_info数据表，第14次写入成功
2020-12-30 13:46:16:652  vt_info数据表，第15次写入成功
2020-12-30 13:46:16:656  vt_info数据表，第16次写入成功
2020-12-30 13:46:16:660  vt_info数据表，第17次写入成功
2020-12-30 13:46:16:663  vt_info数据表，第18次写入成功
2020-12-30 13:46:16:667  vt_info数据表，第19次写入成功
2020-12-30 13:46:16:670  vt_info数据表，第20次写入成功
2020-12-30 13:46:16:674  vt_info数据表，第21次写入成功
2020-12-30 13:46:16:677  vt_info数据表，第22次写入成功
2020-12-30 13:46:16:681  vt_info数据表，第23次写入成功
2020-12-30 13:46:16:685  vt_info数据表，第24次写入成功
2020-12-30 13:46:16:688  vt_info数据表，第25次写入成功
2020-12-30 13:46:16:692  vt_info数据表，第26次写入成功
2020-12-30 13:46:16:695  vt_info数据表，第27次写入成功
2020-12-30 13:46:16:699  vt_info数据表，第28次写入成功
2020-12-30 13:46:16:704  vt_info数据表，第29次写入成功
2020-12-30 13:46:16:707  vt_info数据表，第30次写入成功
2020-12-30 13:46:16:711  vt_info数据表，第31次写入成功
2020-12-30 13:46:16:714  vt_info数据表，第32次写入成功
2020-12-30 13:46:16:718  vt_info数据表，第33次写入成功
2020-12-30 13:46:16:721  vt_info数据表，第34次写入成功
2020-12-30 13:46:16:725  vt_info数据表，第35次写入成功
2020-12-30 13:46:16:728  vt_info数据表，第36次写入成功
2020-12-30 13:46:16:733  vt_info数据表，第37次写入成功
2020-12-30 13:46:16:736  vt_info数据表，第38次写入成功
2020-12-30 13:46:16:740  vt_info数据表，第39次写入成功
2020-12-30 13:46:16:744  vt_info数据表，第40次写入成功
2020-12-30 13:46:16:747  vt_info数据表，第41次写入成功
2020-12-30 13:46:16:751  vt_info数据表，第42次写入成功
2020-12-30 13:46:16:755  vt_info数据表，第43次写入成功
2020-12-30 13:46:16:758  vt_info数据表，第44次写入成功
2020-12-30 13:46:16:762  vt_info数据表，第45次写入成功
2020-12-30 13:46:16:765  vt_info数据表，第46次写入成功
2020-12-30 13:46:16:769  vt_info数据表，第47次写入成功
2020-12-30 13:46:16:772  motor_info数据表，第0次写入成功
2020-12-30 13:46:16:775  motor_info数据表，第1次写入成功
2020-12-30 13:46:16:777  motor_info数据表，第2次写入成功
2020-12-30 13:46:16:780  motor_info数据表，第3次写入成功
2020-12-30 13:46:16:783  motor_info数据表，第4次写入成功
2020-12-30 13:46:16:786  motor_info数据表，第5次写入成功
2020-12-30 13:46:16:788  motor_info数据表，第6次写入成功
2020-12-30 13:46:16:791  motor_info数据表，第7次写入成功
2020-12-30 13:46:16:794  motor_info数据表，第8次写入成功
2020-12-30 13:46:16:796  motor_info数据表，第9次写入成功
2020-12-30 13:46:16:799  motor_info数据表，第10次写入成功
2020-12-30 13:46:16:802  motor_info数据表，第11次写入成功
2020-12-30 13:46:16:805  motor_info数据表，第12次写入成功
2020-12-30 13:46:16:807  motor_info数据表，第13次写入成功
2020-12-30 13:46:16:810  motor_info数据表，第14次写入成功
2020-12-30 13:46:16:822  motor_info数据表，第15次写入成功
2020-12-30 13:46:16:824  数据库关闭！
2020-12-30 13:53:42:651  收到来车信号，流水号：20201230135342，所有设备开始采集
2020-12-30 13:53:42:697  开启A/D采集
2020-12-30 13:54:04:048  收到离车信号，流水号：20201230135342，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-30 13:54:04:050  收到停止采集命令，开始停止采集
2020-12-30 13:54:04:056  停止采集数据
2020-12-30 13:54:04:058  采集连接已断开
2020-12-30 13:54:04:060  开始数据分析和落盘
2020-12-30 13:54:08:416  vibration1完成落盘
2020-12-30 13:54:12:224  vibration2完成落盘
2020-12-30 13:54:16:020  vibration3完成落盘
2020-12-30 13:54:19:843  vibration4完成落盘
2020-12-30 13:54:23:664  vibration5完成落盘
2020-12-30 13:54:27:475  vibration6完成落盘
2020-12-30 13:54:31:305  vibration7完成落盘
2020-12-30 13:54:35:166  vibration8完成落盘
2020-12-30 13:54:39:042  magnetic1完成落盘
2020-12-30 13:54:42:854  magnetic2完成落盘
2020-12-30 13:54:46:649  magnetic3完成落盘
2020-12-30 13:54:50:463  magnetic4完成落盘
2020-12-30 13:54:54:112  temperate1完成落盘
2020-12-30 13:54:57:568  temperate2完成落盘
2020-12-30 13:55:01:217  temperate3完成落盘
2020-12-30 13:55:04:873  temperate4完成落盘
2020-12-30 13:55:04:882  开始处理数据
2020-12-30 13:55:05:433  右侧计算完成
2020-12-30 13:55:05:887  左侧计算完成
2020-12-30 13:55:05:889  检查结果数据
2020-12-30 13:55:05:891  通知桌面显示数据
2020-12-30 13:55:05:907  开始写入数据库
2020-12-30 13:55:05:929  预警及报警参数加载完成
2020-12-30 13:55:05:931  数据库打开成功
2020-12-30 13:55:05:933  train_info数据表写入成功
2020-12-30 13:55:06:066  train_onlyid读取成功
2020-12-30 13:55:06:070  train_data数据表写入成功
2020-12-30 13:55:06:074  vt_info数据表，第0次写入成功
2020-12-30 13:55:06:077  vt_info数据表，第1次写入成功
2020-12-30 13:55:06:081  vt_info数据表，第2次写入成功
2020-12-30 13:55:06:084  vt_info数据表，第3次写入成功
2020-12-30 13:55:06:088  vt_info数据表，第4次写入成功
2020-12-30 13:55:06:092  vt_info数据表，第5次写入成功
2020-12-30 13:55:06:095  vt_info数据表，第6次写入成功
2020-12-30 13:55:06:098  vt_info数据表，第7次写入成功
2020-12-30 13:55:06:102  vt_info数据表，第8次写入成功
2020-12-30 13:55:06:106  vt_info数据表，第9次写入成功
2020-12-30 13:55:06:109  vt_info数据表，第10次写入成功
2020-12-30 13:55:06:113  vt_info数据表，第11次写入成功
2020-12-30 13:55:06:116  vt_info数据表，第12次写入成功
2020-12-30 13:55:06:120  vt_info数据表，第13次写入成功
2020-12-30 13:55:06:124  vt_info数据表，第14次写入成功
2020-12-30 13:55:06:128  vt_info数据表，第15次写入成功
2020-12-30 13:55:06:131  vt_info数据表，第16次写入成功
2020-12-30 13:55:06:135  vt_info数据表，第17次写入成功
2020-12-30 13:55:06:138  vt_info数据表，第18次写入成功
2020-12-30 13:55:06:142  vt_info数据表，第19次写入成功
2020-12-30 13:55:06:146  vt_info数据表，第20次写入成功
2020-12-30 13:55:06:149  vt_info数据表，第21次写入成功
2020-12-30 13:55:06:153  vt_info数据表，第22次写入成功
2020-12-30 13:55:06:157  vt_info数据表，第23次写入成功
2020-12-30 13:55:06:160  vt_info数据表，第24次写入成功
2020-12-30 13:55:06:164  vt_info数据表，第25次写入成功
2020-12-30 13:55:06:168  vt_info数据表，第26次写入成功
2020-12-30 13:55:06:171  vt_info数据表，第27次写入成功
2020-12-30 13:55:06:175  vt_info数据表，第28次写入成功
2020-12-30 13:55:06:179  vt_info数据表，第29次写入成功
2020-12-30 13:55:06:182  vt_info数据表，第30次写入成功
2020-12-30 13:55:06:186  vt_info数据表，第31次写入成功
2020-12-30 13:55:06:190  vt_info数据表，第32次写入成功
2020-12-30 13:55:06:193  vt_info数据表，第33次写入成功
2020-12-30 13:55:06:197  vt_info数据表，第34次写入成功
2020-12-30 13:55:06:201  vt_info数据表，第35次写入成功
2020-12-30 13:55:06:204  vt_info数据表，第36次写入成功
2020-12-30 13:55:06:208  vt_info数据表，第37次写入成功
2020-12-30 13:55:06:212  vt_info数据表，第38次写入成功
2020-12-30 13:55:06:216  vt_info数据表，第39次写入成功
2020-12-30 13:55:06:219  vt_info数据表，第40次写入成功
2020-12-30 13:55:06:223  vt_info数据表，第41次写入成功
2020-12-30 13:55:06:226  vt_info数据表，第42次写入成功
2020-12-30 13:55:06:230  vt_info数据表，第43次写入成功
2020-12-30 13:55:06:234  vt_info数据表，第44次写入成功
2020-12-30 13:55:06:238  vt_info数据表，第45次写入成功
2020-12-30 13:55:06:241  vt_info数据表，第46次写入成功
2020-12-30 13:55:06:245  vt_info数据表，第47次写入成功
2020-12-30 13:55:06:248  motor_info数据表，第0次写入成功
2020-12-30 13:55:06:251  motor_info数据表，第1次写入成功
2020-12-30 13:55:06:253  motor_info数据表，第2次写入成功
2020-12-30 13:55:06:256  motor_info数据表，第3次写入成功
2020-12-30 13:55:06:259  motor_info数据表，第4次写入成功
2020-12-30 13:55:06:262  motor_info数据表，第5次写入成功
2020-12-30 13:55:06:264  motor_info数据表，第6次写入成功
2020-12-30 13:55:06:267  motor_info数据表，第7次写入成功
2020-12-30 13:55:06:270  motor_info数据表，第8次写入成功
2020-12-30 13:55:06:272  motor_info数据表，第9次写入成功
2020-12-30 13:55:06:275  motor_info数据表，第10次写入成功
2020-12-30 13:55:06:278  motor_info数据表，第11次写入成功
2020-12-30 13:55:06:280  motor_info数据表，第12次写入成功
2020-12-30 13:55:06:283  motor_info数据表，第13次写入成功
2020-12-30 13:55:06:286  motor_info数据表，第14次写入成功
2020-12-30 13:55:06:298  motor_info数据表，第15次写入成功
2020-12-30 13:55:06:300  数据库关闭！
