2020-12-21 20:01:09:072  收到来车信号，流水号：20201221200109，所有设备开始采集
2020-12-21 20:30:40:538  vt_info数据表，第47次写入成功
2020-12-21 20:30:40:539  motor_info数据表，第0次写入成功
2020-12-21 20:30:40:581  motor_info数据表，第1次写入成功
2020-12-21 20:30:40:583  motor_info数据表，第2次写入成功
2020-12-21 20:30:40:584  motor_info数据表，第3次写入成功
2020-12-21 20:30:40:586  motor_info数据表，第4次写入成功
2020-12-21 20:30:40:587  motor_info数据表，第5次写入成功
2020-12-21 20:30:40:589  motor_info数据表，第6次写入成功
2020-12-21 20:30:40:590  motor_info数据表，第7次写入成功
2020-12-21 20:30:40:592  motor_info数据表，第8次写入成功
2020-12-21 20:30:40:593  motor_info数据表，第9次写入成功
2020-12-21 20:30:40:595  motor_info数据表，第10次写入成功
2020-12-21 20:30:40:596  motor_info数据表，第11次写入成功
2020-12-21 20:30:40:598  motor_info数据表，第12次写入成功
2020-12-21 20:30:40:599  motor_info数据表，第13次写入成功
2020-12-21 20:30:40:601  motor_info数据表，第14次写入成功
2020-12-21 20:30:40:602  motor_info数据表，第15次写入成功
2020-12-21 20:30:40:604  数据库关闭！
2020-12-21 20:38:52:283  收到来车信号，流水号：20201221203852，所有设备开始采集
2020-12-21 20:38:52:352  开启A/D采集
2020-12-21 20:39:13:770  收到离车信号，流水号：20201221203852，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-21 20:39:13:804  收到停止采集命令，开始停止采集
2020-12-21 20:39:13:840  停止采集数据
2020-12-21 20:39:13:842  采集连接已断开
2020-12-21 20:39:13:843  开始数据分析和落盘
2020-12-21 20:39:18:478  vibration1完成落盘
2020-12-21 20:39:22:742  vibration2完成落盘
2020-12-21 20:39:26:956  vibration3完成落盘
2020-12-21 20:39:31:158  vibration4完成落盘
2020-12-21 20:39:35:411  vibration5完成落盘
2020-12-21 20:39:39:660  vibration6完成落盘
2020-12-21 20:39:43:883  vibration7完成落盘
2020-12-21 20:39:48:143  vibration8完成落盘
2020-12-21 20:39:52:436  magnetic1完成落盘
2020-12-21 20:39:56:686  magnetic2完成落盘
2020-12-21 20:40:00:910  magnetic3完成落盘
2020-12-21 20:40:05:162  magnetic4完成落盘
2020-12-21 20:40:09:190  temperate1完成落盘
2020-12-21 20:40:13:217  temperate2完成落盘
2020-12-21 20:40:17:253  temperate3完成落盘
2020-12-21 20:40:21:322  temperate4完成落盘
2020-12-21 20:40:21:329  开始处理数据
2020-12-21 20:40:21:894  右侧计算完成
2020-12-21 20:40:22:354  左侧计算完成
2020-12-21 20:40:22:355  检查结果数据
2020-12-21 20:40:22:357  通知桌面显示数据
2020-12-21 20:40:22:374  开始写入数据库
2020-12-21 20:40:22:402  预警及报警参数加载完成
2020-12-21 20:40:22:404  数据库打开成功
2020-12-21 20:40:22:405  train_info数据表写入成功
2020-12-21 20:40:22:587  train_onlyid读取成功
2020-12-21 20:40:22:589  train_data数据表写入成功
2020-12-21 20:40:22:590  vt_info数据表，第0次写入成功
2020-12-21 20:40:22:592  vt_info数据表，第1次写入成功
2020-12-21 20:40:22:593  vt_info数据表，第2次写入成功
2020-12-21 20:40:22:595  vt_info数据表，第3次写入成功
2020-12-21 20:40:22:596  vt_info数据表，第4次写入成功
2020-12-21 20:40:22:598  vt_info数据表，第5次写入成功
2020-12-21 20:40:22:599  vt_info数据表，第6次写入成功
2020-12-21 20:40:22:601  vt_info数据表，第7次写入成功
2020-12-21 20:40:22:602  vt_info数据表，第8次写入成功
2020-12-21 20:40:22:604  vt_info数据表，第9次写入成功
2020-12-21 20:40:22:606  vt_info数据表，第10次写入成功
2020-12-21 20:40:22:607  vt_info数据表，第11次写入成功
2020-12-21 20:40:22:609  vt_info数据表，第12次写入成功
2020-12-21 20:40:22:610  vt_info数据表，第13次写入成功
2020-12-21 20:40:22:612  vt_info数据表，第14次写入成功
2020-12-21 20:40:22:645  vt_info数据表，第15次写入成功
2020-12-21 20:40:22:646  vt_info数据表，第16次写入成功
2020-12-21 20:40:22:648  vt_info数据表，第17次写入成功
2020-12-21 20:40:22:650  vt_info数据表，第18次写入成功
2020-12-21 20:40:22:651  vt_info数据表，第19次写入成功
2020-12-21 20:40:22:653  vt_info数据表，第20次写入成功
2020-12-21 20:40:22:654  vt_info数据表，第21次写入成功
2020-12-21 20:40:22:656  vt_info数据表，第22次写入成功
2020-12-21 20:40:22:658  vt_info数据表，第23次写入成功
2020-12-21 20:40:22:659  vt_info数据表，第24次写入成功
2020-12-21 20:40:22:661  vt_info数据表，第25次写入成功
2020-12-21 20:40:22:663  vt_info数据表，第26次写入成功
2020-12-21 20:40:22:664  vt_info数据表，第27次写入成功
2020-12-21 20:40:22:666  vt_info数据表，第28次写入成功
2020-12-21 20:40:22:667  vt_info数据表，第29次写入成功
2020-12-21 20:40:22:669  vt_info数据表，第30次写入成功
2020-12-21 20:40:22:702  vt_info数据表，第31次写入成功
2020-12-21 20:40:22:703  vt_info数据表，第32次写入成功
2020-12-21 20:40:22:705  vt_info数据表，第33次写入成功
2020-12-21 20:40:22:707  vt_info数据表，第34次写入成功
2020-12-21 20:40:22:708  vt_info数据表，第35次写入成功
2020-12-21 20:40:22:710  vt_info数据表，第36次写入成功
2020-12-21 20:40:22:712  vt_info数据表，第37次写入成功
2020-12-21 20:40:22:713  vt_info数据表，第38次写入成功
2020-12-21 20:40:22:715  vt_info数据表，第39次写入成功
2020-12-21 20:40:22:716  vt_info数据表，第40次写入成功
2020-12-21 20:40:22:718  vt_info数据表，第41次写入成功
2020-12-21 20:40:22:720  vt_info数据表，第42次写入成功
2020-12-21 20:40:22:721  vt_info数据表，第43次写入成功
2020-12-21 20:40:22:723  vt_info数据表，第44次写入成功
2020-12-21 20:40:22:724  vt_info数据表，第45次写入成功
2020-12-21 20:40:22:767  vt_info数据表，第46次写入成功
2020-12-21 20:40:22:769  vt_info数据表，第47次写入成功
2020-12-21 20:40:22:770  motor_info数据表，第0次写入成功
2020-12-21 20:40:22:772  motor_info数据表，第1次写入成功
2020-12-21 20:40:22:774  motor_info数据表，第2次写入成功
2020-12-21 20:40:22:775  motor_info数据表，第3次写入成功
2020-12-21 20:40:22:777  motor_info数据表，第4次写入成功
2020-12-21 20:40:22:778  motor_info数据表，第5次写入成功
2020-12-21 20:40:22:780  motor_info数据表，第6次写入成功
2020-12-21 20:40:22:781  motor_info数据表，第7次写入成功
2020-12-21 20:40:22:783  motor_info数据表，第8次写入成功
2020-12-21 20:40:22:784  motor_info数据表，第9次写入成功
2020-12-21 20:40:22:785  motor_info数据表，第10次写入成功
2020-12-21 20:40:22:787  motor_info数据表，第11次写入成功
2020-12-21 20:40:22:789  motor_info数据表，第12次写入成功
2020-12-21 20:40:22:790  motor_info数据表，第13次写入成功
2020-12-21 20:40:22:792  motor_info数据表，第14次写入成功
2020-12-21 20:40:22:793  motor_info数据表，第15次写入成功
2020-12-21 20:40:22:795  数据库关闭！
2020-12-21 20:48:50:386  收到来车信号，流水号：20201221204850，所有设备开始采集
2020-12-21 20:48:50:453  开启A/D采集
2020-12-21 20:49:11:870  收到离车信号，流水号：20201221204850，线号：14，车号：019020，主控端：1，所有设备停止采集
2020-12-21 20:49:11:905  收到停止采集命令，开始停止采集
2020-12-21 20:49:11:943  停止采集数据
2020-12-21 20:49:11:944  采集连接已断开
2020-12-21 20:49:11:946  开始数据分析和落盘
2020-12-21 20:49:16:809  vibration1完成落盘
2020-12-21 20:49:21:059  vibration2完成落盘
2020-12-21 20:49:25:307  vibration3完成落盘
2020-12-21 20:49:29:514  vibration4完成落盘
2020-12-21 20:49:33:730  vibration5完成落盘
2020-12-21 20:49:37:995  vibration6完成落盘
2020-12-21 20:49:42:210  vibration7完成落盘
2020-12-21 20:49:46:466  vibration8完成落盘
2020-12-21 20:49:50:720  magnetic1完成落盘
2020-12-21 20:49:54:827  magnetic2完成落盘
2020-12-21 20:49:59:067  magnetic3完成落盘
2020-12-21 20:50:03:274  magnetic4完成落盘
2020-12-21 20:50:07:329  temperate1完成落盘
2020-12-21 20:50:11:262  temperate2完成落盘
2020-12-21 20:50:15:298  temperate3完成落盘
2020-12-21 20:50:19:323  temperate4完成落盘
2020-12-21 20:50:19:331  开始处理数据
2020-12-21 20:50:19:892  右侧计算完成
2020-12-21 20:50:20:356  左侧计算完成
2020-12-21 20:50:20:357  检查结果数据
2020-12-21 20:50:20:359  通知桌面显示数据
2020-12-21 20:50:20:376  开始写入数据库
2020-12-21 20:50:20:404  预警及报警参数加载完成
2020-12-21 20:50:20:406  数据库打开成功
2020-12-21 20:50:20:407  train_info数据表写入成功
2020-12-21 20:50:20:590  train_onlyid读取成功
2020-12-21 20:50:20:592  train_data数据表写入成功
2020-12-21 20:50:20:593  vt_info数据表，第0次写入成功
2020-12-21 20:50:20:595  vt_info数据表，第1次写入成功
2020-12-21 20:50:20:596  vt_info数据表，第2次写入成功
2020-12-21 20:50:20:598  vt_info数据表，第3次写入成功
2020-12-21 20:50:20:600  vt_info数据表，第4次写入成功
2020-12-21 20:50:20:601  vt_info数据表，第5次写入成功
2020-12-21 20:50:20:603  vt_info数据表，第6次写入成功
2020-12-21 20:50:20:604  vt_info数据表，第7次写入成功
2020-12-21 20:50:20:606  vt_info数据表，第8次写入成功
2020-12-21 20:50:20:607  vt_info数据表，第9次写入成功
2020-12-21 20:50:20:609  vt_info数据表，第10次写入成功
2020-12-21 20:50:20:610  vt_info数据表，第11次写入成功
2020-12-21 20:50:20:612  vt_info数据表，第12次写入成功
2020-12-21 20:50:20:613  vt_info数据表，第13次写入成功
2020-12-21 20:50:20:615  vt_info数据表，第14次写入成功
2020-12-21 20:50:20:647  vt_info数据表，第15次写入成功
2020-12-21 20:50:20:649  vt_info数据表，第16次写入成功
2020-12-21 20:50:20:651  vt_info数据表，第17次写入成功
2020-12-21 20:50:20:652  vt_info数据表，第18次写入成功
2020-12-21 20:50:20:654  vt_info数据表，第19次写入成功
2020-12-21 20:50:20:655  vt_info数据表，第20次写入成功
2020-12-21 20:50:20:657  vt_info数据表，第21次写入成功
2020-12-21 20:50:20:659  vt_info数据表，第22次写入成功
2020-12-21 20:50:20:660  vt_info数据表，第23次写入成功
2020-12-21 20:50:20:662  vt_info数据表，第24次写入成功
2020-12-21 20:50:20:663  vt_info数据表，第25次写入成功
2020-12-21 20:50:20:665  vt_info数据表，第26次写入成功
2020-12-21 20:50:20:666  vt_info数据表，第27次写入成功
2020-12-21 20:50:20:668  vt_info数据表，第28次写入成功
2020-12-21 20:50:20:669  vt_info数据表，第29次写入成功
2020-12-21 20:50:20:671  vt_info数据表，第30次写入成功
2020-12-21 20:50:20:701  vt_info数据表，第31次写入成功
2020-12-21 20:50:20:702  vt_info数据表，第32次写入成功
2020-12-21 20:50:20:704  vt_info数据表，第33次写入成功
2020-12-21 20:50:20:705  vt_info数据表，第34次写入成功
2020-12-21 20:50:20:707  vt_info数据表，第35次写入成功
2020-12-21 20:50:20:708  vt_info数据表，第36次写入成功
2020-12-21 20:50:20:710  vt_info数据表，第37次写入成功
2020-12-21 20:50:20:711  vt_info数据表，第38次写入成功
2020-12-21 20:50:20:712  vt_info数据表，第39次写入成功
2020-12-21 20:50:20:714  vt_info数据表，第40次写入成功
2020-12-21 20:50:20:715  vt_info数据表，第41次写入成功
2020-12-21 20:50:20:717  vt_info数据表，第42次写入成功
2020-12-21 20:50:20:718  vt_info数据表，第43次写入成功
2020-12-21 20:50:20:720  vt_info数据表，第44次写入成功
2020-12-21 20:50:20:750  vt_info数据表，第45次写入成功
2020-12-21 20:50:20:751  vt_info数据表，第46次写入成功
2020-12-21 20:50:20:761  vt_info数据表，第47次写入成功
2020-12-21 20:50:20:763  motor_info数据表，第0次写入成功
2020-12-21 20:50:20:764  motor_info数据表，第1次写入成功
2020-12-21 20:50:20:765  motor_info数据表，第2次写入成功
2020-12-21 20:50:20:766  motor_info数据表，第3次写入成功
2020-12-21 20:50:20:768  motor_info数据表，第4次写入成功
2020-12-21 20:50:20:769  motor_info数据表，第5次写入成功
2020-12-21 20:50:20:770  motor_info数据表，第6次写入成功
2020-12-21 20:50:20:772  motor_info数据表，第7次写入成功
2020-12-21 20:50:20:773  motor_info数据表，第8次写入成功
2020-12-21 20:50:20:774  motor_info数据表，第9次写入成功
2020-12-21 20:50:20:776  motor_info数据表，第10次写入成功
2020-12-21 20:50:20:777  motor_info数据表，第11次写入成功
2020-12-21 20:50:20:778  motor_info数据表，第12次写入成功
2020-12-21 20:50:20:780  motor_info数据表，第13次写入成功
2020-12-21 20:50:20:781  motor_info数据表，第14次写入成功
2020-12-21 20:50:20:813  motor_info数据表，第15次写入成功
2020-12-21 20:50:20:815  数据库关闭！
2020-12-21 20:55:06:070  收到来车信号，流水号：20201221205506，所有设备开始采集
2020-12-21 20:55:06:138  开启A/D采集
2020-12-21 20:55:27:370  收到离车信号，流水号：20201221205506，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-21 20:55:27:404  收到停止采集命令，开始停止采集
2020-12-21 20:55:27:442  停止采集数据
2020-12-21 20:55:27:443  采集连接已断开
2020-12-21 20:55:27:445  开始数据分析和落盘
2020-12-21 20:55:31:621  vibration1完成落盘
2020-12-21 20:55:35:157  vibration2完成落盘
2020-12-21 20:55:39:141  vibration3完成落盘
2020-12-21 20:55:43:227  vibration4完成落盘
2020-12-21 20:55:46:723  vibration5完成落盘
2020-12-21 20:55:50:141  vibration6完成落盘
2020-12-21 20:55:53:578  vibration7完成落盘
2020-12-21 20:55:57:107  vibration8完成落盘
2020-12-21 20:56:00:664  magnetic1完成落盘
2020-12-21 20:56:04:361  magnetic2完成落盘
2020-12-21 20:56:07:856  magnetic3完成落盘
2020-12-21 20:56:11:016  magnetic4完成落盘
2020-12-21 20:56:14:263  temperate1完成落盘
2020-12-21 20:56:17:693  temperate2完成落盘
2020-12-21 20:56:21:139  temperate3完成落盘
2020-12-21 20:56:24:376  temperate4完成落盘
2020-12-21 20:56:24:383  开始处理数据
2020-12-21 20:56:24:925  右侧计算完成
2020-12-21 20:56:25:376  左侧计算完成
2020-12-21 20:56:25:378  检查结果数据
2020-12-21 20:56:25:379  通知桌面显示数据
2020-12-21 20:56:25:395  开始写入数据库
2020-12-21 20:56:25:422  预警及报警参数加载完成
2020-12-21 20:56:25:423  数据库打开成功
2020-12-21 20:56:25:424  train_info数据表写入成功
2020-12-21 20:56:25:578  train_onlyid读取成功
2020-12-21 20:56:25:580  train_data数据表写入成功
2020-12-21 20:56:25:582  vt_info数据表，第0次写入成功
2020-12-21 20:56:25:583  vt_info数据表，第1次写入成功
2020-12-21 20:56:25:585  vt_info数据表，第2次写入成功
2020-12-21 20:56:25:586  vt_info数据表，第3次写入成功
2020-12-21 20:56:25:587  vt_info数据表，第4次写入成功
2020-12-21 20:56:25:589  vt_info数据表，第5次写入成功
2020-12-21 20:56:25:590  vt_info数据表，第6次写入成功
2020-12-21 20:56:25:617  vt_info数据表，第7次写入成功
2020-12-21 20:56:25:618  vt_info数据表，第8次写入成功
2020-12-21 20:56:25:620  vt_info数据表，第9次写入成功
2020-12-21 20:56:25:621  vt_info数据表，第10次写入成功
2020-12-21 20:56:25:622  vt_info数据表，第11次写入成功
2020-12-21 20:56:25:624  vt_info数据表，第12次写入成功
2020-12-21 20:56:25:625  vt_info数据表，第13次写入成功
2020-12-21 20:56:25:627  vt_info数据表，第14次写入成功
2020-12-21 20:56:25:628  vt_info数据表，第15次写入成功
2020-12-21 20:56:25:629  vt_info数据表，第16次写入成功
2020-12-21 20:56:25:631  vt_info数据表，第17次写入成功
2020-12-21 20:56:25:658  vt_info数据表，第18次写入成功
2020-12-21 20:56:25:660  vt_info数据表，第19次写入成功
2020-12-21 20:56:25:661  vt_info数据表，第20次写入成功
2020-12-21 20:56:25:663  vt_info数据表，第21次写入成功
2020-12-21 20:56:25:664  vt_info数据表，第22次写入成功
2020-12-21 20:56:25:665  vt_info数据表，第23次写入成功
2020-12-21 20:56:25:667  vt_info数据表，第24次写入成功
2020-12-21 20:56:25:668  vt_info数据表，第25次写入成功
2020-12-21 20:56:25:670  vt_info数据表，第26次写入成功
2020-12-21 20:56:25:671  vt_info数据表，第27次写入成功
2020-12-21 20:56:25:673  vt_info数据表，第28次写入成功
2020-12-21 20:56:25:701  vt_info数据表，第29次写入成功
2020-12-21 20:56:25:702  vt_info数据表，第30次写入成功
2020-12-21 20:56:25:703  vt_info数据表，第31次写入成功
2020-12-21 20:56:25:705  vt_info数据表，第32次写入成功
2020-12-21 20:56:25:706  vt_info数据表，第33次写入成功
2020-12-21 20:56:25:707  vt_info数据表，第34次写入成功
2020-12-21 20:56:25:709  vt_info数据表，第35次写入成功
2020-12-21 20:56:25:710  vt_info数据表，第36次写入成功
2020-12-21 20:56:25:712  vt_info数据表，第37次写入成功
2020-12-21 20:56:25:713  vt_info数据表，第38次写入成功
2020-12-21 20:56:25:714  vt_info数据表，第39次写入成功
2020-12-21 20:56:25:716  vt_info数据表，第40次写入成功
2020-12-21 20:56:25:744  vt_info数据表，第41次写入成功
2020-12-21 20:56:25:745  vt_info数据表，第42次写入成功
2020-12-21 20:56:25:746  vt_info数据表，第43次写入成功
2020-12-21 20:56:25:748  vt_info数据表，第44次写入成功
2020-12-21 20:56:25:749  vt_info数据表，第45次写入成功
2020-12-21 20:56:25:750  vt_info数据表，第46次写入成功
2020-12-21 20:56:25:752  vt_info数据表，第47次写入成功
2020-12-21 20:56:25:753  motor_info数据表，第0次写入成功
2020-12-21 20:56:25:755  motor_info数据表，第1次写入成功
2020-12-21 20:56:25:756  motor_info数据表，第2次写入成功
2020-12-21 20:56:25:757  motor_info数据表，第3次写入成功
2020-12-21 20:56:25:759  motor_info数据表，第4次写入成功
2020-12-21 20:56:25:760  motor_info数据表，第5次写入成功
2020-12-21 20:56:25:797  motor_info数据表，第6次写入成功
2020-12-21 20:56:25:798  motor_info数据表，第7次写入成功
2020-12-21 20:56:25:800  motor_info数据表，第8次写入成功
2020-12-21 20:56:25:801  motor_info数据表，第9次写入成功
2020-12-21 20:56:25:803  motor_info数据表，第10次写入成功
2020-12-21 20:56:25:804  motor_info数据表，第11次写入成功
2020-12-21 20:56:25:806  motor_info数据表，第12次写入成功
2020-12-21 20:56:25:807  motor_info数据表，第13次写入成功
2020-12-21 20:56:25:809  motor_info数据表，第14次写入成功
2020-12-21 20:56:25:810  motor_info数据表，第15次写入成功
2020-12-21 20:56:25:812  数据库关闭！
2020-12-21 20:59:17:271  收到来车信号，流水号：20201221205917，所有设备开始采集
2020-12-21 20:59:17:339  开启A/D采集
2020-12-21 20:59:38:771  收到离车信号，流水号：20201221205917，线号：14，车号：041042，主控端：0，所有设备停止采集
2020-12-21 20:59:38:806  收到停止采集命令，开始停止采集
2020-12-21 20:59:38:842  停止采集数据
2020-12-21 20:59:38:844  采集连接已断开
2020-12-21 20:59:38:845  开始数据分析和落盘
2020-12-21 20:59:43:666  vibration1完成落盘
2020-12-21 20:59:47:827  vibration2完成落盘
2020-12-21 20:59:51:965  vibration3完成落盘
2020-12-21 20:59:56:191  vibration4完成落盘
