2020-12-29 14:03:51:225  收到来车信号，流水号：20201229140351，所有设备开始采集
2020-12-29 14:34:06:969  vt_info数据表，第47次写入成功
2020-12-29 14:34:06:972  motor_info数据表，第0次写入成功
2020-12-29 14:34:06:974  motor_info数据表，第1次写入成功
2020-12-29 14:34:06:977  motor_info数据表，第2次写入成功
2020-12-29 14:34:06:980  motor_info数据表，第3次写入成功
2020-12-29 14:34:06:982  motor_info数据表，第4次写入成功
2020-12-29 14:34:06:985  motor_info数据表，第5次写入成功
2020-12-29 14:34:06:988  motor_info数据表，第6次写入成功
2020-12-29 14:34:06:990  motor_info数据表，第7次写入成功
2020-12-29 14:34:06:993  motor_info数据表，第8次写入成功
2020-12-29 14:34:06:996  motor_info数据表，第9次写入成功
2020-12-29 14:34:06:999  motor_info数据表，第10次写入成功
2020-12-29 14:34:07:001  motor_info数据表，第11次写入成功
2020-12-29 14:34:07:004  motor_info数据表，第12次写入成功
2020-12-29 14:34:07:007  motor_info数据表，第13次写入成功
2020-12-29 14:34:07:010  motor_info数据表，第14次写入成功
2020-12-29 14:34:07:022  motor_info数据表，第15次写入成功
2020-12-29 14:34:07:024  数据库关闭！
2020-12-29 14:42:40:123  收到来车信号，流水号：20201229144240，所有设备开始采集
2020-12-29 14:42:40:169  开启A/D采集
2020-12-29 14:43:01:618  收到离车信号，流水号：20201229144240，线号：14，车号：019020，主控端：0，所有设备停止采集
2020-12-29 14:43:01:620  收到停止采集命令，开始停止采集
2020-12-29 14:43:01:626  停止采集数据
2020-12-29 14:43:01:629  采集连接已断开
2020-12-29 14:43:01:631  开始数据分析和落盘
2020-12-29 14:43:05:242  vibration1完成落盘
2020-12-29 14:43:08:663  vibration2完成落盘
2020-12-29 14:43:12:351  vibration3完成落盘
2020-12-29 14:43:15:699  vibration4完成落盘
2020-12-29 14:43:19:037  vibration5完成落盘
2020-12-29 14:43:21:961  vibration6完成落盘
2020-12-29 14:43:25:182  vibration7完成落盘
2020-12-29 14:43:27:940  vibration8完成落盘
2020-12-29 14:43:31:075  magnetic1完成落盘
2020-12-29 14:43:33:818  magnetic2完成落盘
2020-12-29 14:43:37:158  magnetic3完成落盘
2020-12-29 14:43:40:823  magnetic4完成落盘
2020-12-29 14:43:44:070  temperate1完成落盘
2020-12-29 14:43:47:164  temperate2完成落盘
2020-12-29 14:43:50:606  temperate3完成落盘
2020-12-29 14:43:54:064  temperate4完成落盘
2020-12-29 14:43:54:073  开始处理数据
2020-12-29 14:43:54:629  右侧计算完成
2020-12-29 14:43:55:084  左侧计算完成
2020-12-29 14:43:55:086  检查结果数据
2020-12-29 14:43:55:088  通知桌面显示数据
2020-12-29 14:43:55:105  开始写入数据库
2020-12-29 14:43:55:127  预警及报警参数加载完成
2020-12-29 14:43:55:129  数据库打开成功
2020-12-29 14:43:55:131  train_info数据表写入成功
2020-12-29 14:43:55:264  train_onlyid读取成功
2020-12-29 14:43:55:268  train_data数据表写入成功
2020-12-29 14:43:55:272  vt_info数据表，第0次写入成功
2020-12-29 14:43:55:275  vt_info数据表，第1次写入成功
2020-12-29 14:43:55:279  vt_info数据表，第2次写入成功
2020-12-29 14:43:55:283  vt_info数据表，第3次写入成功
2020-12-29 14:43:55:286  vt_info数据表，第4次写入成功
2020-12-29 14:43:55:290  vt_info数据表，第5次写入成功
2020-12-29 14:43:55:294  vt_info数据表，第6次写入成功
2020-12-29 14:43:55:298  vt_info数据表，第7次写入成功
2020-12-29 14:43:55:301  vt_info数据表，第8次写入成功
2020-12-29 14:43:55:305  vt_info数据表，第9次写入成功
2020-12-29 14:43:55:309  vt_info数据表，第10次写入成功
2020-12-29 14:43:55:313  vt_info数据表，第11次写入成功
2020-12-29 14:43:55:316  vt_info数据表，第12次写入成功
2020-12-29 14:43:55:320  vt_info数据表，第13次写入成功
2020-12-29 14:43:55:323  vt_info数据表，第14次写入成功
2020-12-29 14:43:55:327  vt_info数据表，第15次写入成功
2020-12-29 14:43:55:331  vt_info数据表，第16次写入成功
2020-12-29 14:43:55:334  vt_info数据表，第17次写入成功
2020-12-29 14:43:55:338  vt_info数据表，第18次写入成功
2020-12-29 14:43:55:342  vt_info数据表，第19次写入成功
2020-12-29 14:43:55:345  vt_info数据表，第20次写入成功
2020-12-29 14:43:55:349  vt_info数据表，第21次写入成功
2020-12-29 14:43:55:353  vt_info数据表，第22次写入成功
2020-12-29 14:43:55:356  vt_info数据表，第23次写入成功
2020-12-29 14:43:55:360  vt_info数据表，第24次写入成功
2020-12-29 14:43:55:364  vt_info数据表，第25次写入成功
2020-12-29 14:43:55:368  vt_info数据表，第26次写入成功
2020-12-29 14:43:55:371  vt_info数据表，第27次写入成功
2020-12-29 14:43:55:375  vt_info数据表，第28次写入成功
2020-12-29 14:43:55:379  vt_info数据表，第29次写入成功
2020-12-29 14:43:55:382  vt_info数据表，第30次写入成功
2020-12-29 14:43:55:386  vt_info数据表，第31次写入成功
2020-12-29 14:43:55:389  vt_info数据表，第32次写入成功
2020-12-29 14:43:55:393  vt_info数据表，第33次写入成功
2020-12-29 14:43:55:397  vt_info数据表，第34次写入成功
2020-12-29 14:43:55:401  vt_info数据表，第35次写入成功
2020-12-29 14:43:55:404  vt_info数据表，第36次写入成功
2020-12-29 14:43:55:408  vt_info数据表，第37次写入成功
2020-12-29 14:43:55:412  vt_info数据表，第38次写入成功
2020-12-29 14:43:55:415  vt_info数据表，第39次写入成功
2020-12-29 14:43:55:419  vt_info数据表，第40次写入成功
2020-12-29 14:43:55:423  vt_info数据表，第41次写入成功
2020-12-29 14:43:55:427  vt_info数据表，第42次写入成功
2020-12-29 14:43:55:430  vt_info数据表，第43次写入成功
2020-12-29 14:43:55:434  vt_info数据表，第44次写入成功
2020-12-29 14:43:55:438  vt_info数据表，第45次写入成功
2020-12-29 14:43:55:441  vt_info数据表，第46次写入成功
2020-12-29 14:43:55:445  vt_info数据表，第47次写入成功
2020-12-29 14:43:55:448  motor_info数据表，第0次写入成功
2020-12-29 14:43:55:450  motor_info数据表，第1次写入成功
2020-12-29 14:43:55:453  motor_info数据表，第2次写入成功
2020-12-29 14:43:55:456  motor_info数据表，第3次写入成功
2020-12-29 14:43:55:459  motor_info数据表，第4次写入成功
2020-12-29 14:43:55:462  motor_info数据表，第5次写入成功
2020-12-29 14:43:55:464  motor_info数据表，第6次写入成功
2020-12-29 14:43:55:467  motor_info数据表，第7次写入成功
2020-12-29 14:43:55:469  motor_info数据表，第8次写入成功
2020-12-29 14:43:55:472  motor_info数据表，第9次写入成功
2020-12-29 14:43:55:475  motor_info数据表，第10次写入成功
2020-12-29 14:43:55:477  motor_info数据表，第11次写入成功
2020-12-29 14:43:55:480  motor_info数据表，第12次写入成功
2020-12-29 14:43:55:483  motor_info数据表，第13次写入成功
2020-12-29 14:43:55:486  motor_info数据表，第14次写入成功
2020-12-29 14:43:55:498  motor_info数据表，第15次写入成功
2020-12-29 14:43:55:499  数据库关闭！
2020-12-29 14:52:20:519  收到来车信号，流水号：20201229145220，所有设备开始采集
2020-12-29 14:52:20:566  开启A/D采集
2020-12-29 14:52:41:911  收到离车信号，流水号：20201229145220，线号：14，车号：029030，主控端：0，所有设备停止采集
2020-12-29 14:52:41:913  收到停止采集命令，开始停止采集
2020-12-29 14:52:41:919  停止采集数据
2020-12-29 14:52:41:922  采集连接已断开
2020-12-29 14:52:41:924  开始数据分析和落盘
2020-12-29 14:52:46:227  vibration1完成落盘
2020-12-29 14:52:50:065  vibration2完成落盘
2020-12-29 14:52:53:903  vibration3完成落盘
2020-12-29 14:52:57:738  vibration4完成落盘
2020-12-29 14:53:01:576  vibration5完成落盘
2020-12-29 14:53:05:366  vibration6完成落盘
2020-12-29 14:53:09:209  vibration7完成落盘
2020-12-29 14:53:12:919  vibration8完成落盘
2020-12-29 14:53:16:781  magnetic1完成落盘
2020-12-29 14:53:20:607  magnetic2完成落盘
2020-12-29 14:53:24:406  magnetic3完成落盘
2020-12-29 14:53:28:222  magnetic4完成落盘
2020-12-29 14:53:31:832  temperate1完成落盘
2020-12-29 14:53:35:464  temperate2完成落盘
2020-12-29 14:53:39:113  temperate3完成落盘
2020-12-29 14:53:42:755  temperate4完成落盘
2020-12-29 14:53:42:764  开始处理数据
2020-12-29 14:53:43:324  右侧计算完成
2020-12-29 14:53:43:785  左侧计算完成
2020-12-29 14:53:43:787  检查结果数据
2020-12-29 14:53:43:788  通知桌面显示数据
2020-12-29 14:53:43:805  开始写入数据库
2020-12-29 14:53:43:827  预警及报警参数加载完成
2020-12-29 14:53:43:829  数据库打开成功
2020-12-29 14:53:43:831  train_info数据表写入成功
2020-12-29 14:53:43:963  train_onlyid读取成功
2020-12-29 14:53:43:968  train_data数据表写入成功
2020-12-29 14:53:43:971  vt_info数据表，第0次写入成功
2020-12-29 14:53:43:975  vt_info数据表，第1次写入成功
2020-12-29 14:53:43:979  vt_info数据表，第2次写入成功
2020-12-29 14:53:43:982  vt_info数据表，第3次写入成功
2020-12-29 14:53:43:986  vt_info数据表，第4次写入成功
2020-12-29 14:53:43:990  vt_info数据表，第5次写入成功
2020-12-29 14:53:43:993  vt_info数据表，第6次写入成功
2020-12-29 14:53:43:997  vt_info数据表，第7次写入成功
2020-12-29 14:53:44:000  vt_info数据表，第8次写入成功
2020-12-29 14:53:44:004  vt_info数据表，第9次写入成功
2020-12-29 14:53:44:007  vt_info数据表，第10次写入成功
2020-12-29 14:53:44:011  vt_info数据表，第11次写入成功
2020-12-29 14:53:44:015  vt_info数据表，第12次写入成功
2020-12-29 14:53:44:018  vt_info数据表，第13次写入成功
2020-12-29 14:53:44:022  vt_info数据表，第14次写入成功
2020-12-29 14:53:44:026  vt_info数据表，第15次写入成功
2020-12-29 14:53:44:029  vt_info数据表，第16次写入成功
2020-12-29 14:53:44:033  vt_info数据表，第17次写入成功
2020-12-29 14:53:44:037  vt_info数据表，第18次写入成功
2020-12-29 14:53:44:040  vt_info数据表，第19次写入成功
2020-12-29 14:53:44:044  vt_info数据表，第20次写入成功
2020-12-29 14:53:44:048  vt_info数据表，第21次写入成功
2020-12-29 14:53:44:052  vt_info数据表，第22次写入成功
2020-12-29 14:53:44:056  vt_info数据表，第23次写入成功
2020-12-29 14:53:44:059  vt_info数据表，第24次写入成功
2020-12-29 14:53:44:063  vt_info数据表，第25次写入成功
2020-12-29 14:53:44:067  vt_info数据表，第26次写入成功
2020-12-29 14:53:44:070  vt_info数据表，第27次写入成功
2020-12-29 14:53:44:074  vt_info数据表，第28次写入成功
2020-12-29 14:53:44:078  vt_info数据表，第29次写入成功
2020-12-29 14:53:44:081  vt_info数据表，第30次写入成功
2020-12-29 14:53:44:085  vt_info数据表，第31次写入成功
2020-12-29 14:53:44:089  vt_info数据表，第32次写入成功
2020-12-29 14:53:44:093  vt_info数据表，第33次写入成功
2020-12-29 14:53:44:096  vt_info数据表，第34次写入成功
2020-12-29 14:53:44:100  vt_info数据表，第35次写入成功
2020-12-29 14:53:44:104  vt_info数据表，第36次写入成功
2020-12-29 14:53:44:107  vt_info数据表，第37次写入成功
2020-12-29 14:53:44:111  vt_info数据表，第38次写入成功
2020-12-29 14:53:44:115  vt_info数据表，第39次写入成功
2020-12-29 14:53:44:119  vt_info数据表，第40次写入成功
2020-12-29 14:53:44:124  vt_info数据表，第41次写入成功
2020-12-29 14:53:44:127  vt_info数据表，第42次写入成功
2020-12-29 14:53:44:131  vt_info数据表，第43次写入成功
2020-12-29 14:53:44:135  vt_info数据表，第44次写入成功
2020-12-29 14:53:44:138  vt_info数据表，第45次写入成功
2020-12-29 14:53:44:142  vt_info数据表，第46次写入成功
2020-12-29 14:53:44:146  vt_info数据表，第47次写入成功
2020-12-29 14:53:44:148  motor_info数据表，第0次写入成功
2020-12-29 14:53:44:151  motor_info数据表，第1次写入成功
2020-12-29 14:53:44:154  motor_info数据表，第2次写入成功
2020-12-29 14:53:44:157  motor_info数据表，第3次写入成功
2020-12-29 14:53:44:159  motor_info数据表，第4次写入成功
2020-12-29 14:53:44:162  motor_info数据表，第5次写入成功
2020-12-29 14:53:44:165  motor_info数据表，第6次写入成功
2020-12-29 14:53:44:167  motor_info数据表，第7次写入成功
2020-12-29 14:53:44:170  motor_info数据表，第8次写入成功
2020-12-29 14:53:44:173  motor_info数据表，第9次写入成功
2020-12-29 14:53:44:175  motor_info数据表，第10次写入成功
2020-12-29 14:53:44:178  motor_info数据表，第11次写入成功
2020-12-29 14:53:44:181  motor_info数据表，第12次写入成功
2020-12-29 14:53:44:184  motor_info数据表，第13次写入成功
2020-12-29 14:53:44:186  motor_info数据表，第14次写入成功
2020-12-29 14:53:44:198  motor_info数据表，第15次写入成功
2020-12-29 14:53:44:200  数据库关闭！
2020-12-29 14:58:53:020  收到来车信号，流水号：20201229145853，所有设备开始采集
2020-12-29 14:58:53:067  开启A/D采集
2020-12-29 14:59:14:403  收到离车信号，流水号：20201229145853，线号：14，车号：047048，主控端：0，所有设备停止采集
2020-12-29 14:59:14:405  收到停止采集命令，开始停止采集
2020-12-29 14:59:14:412  停止采集数据
2020-12-29 14:59:14:414  采集连接已断开
2020-12-29 14:59:14:416  开始数据分析和落盘
2020-12-29 14:59:17:979  vibration1完成落盘
2020-12-29 14:59:21:138  vibration2完成落盘
2020-12-29 14:59:24:374  vibration3完成落盘
2020-12-29 14:59:27:417  vibration4完成落盘
2020-12-29 14:59:30:656  vibration5完成落盘
2020-12-29 14:59:34:441  vibration6完成落盘
2020-12-29 14:59:38:000  vibration7完成落盘
2020-12-29 14:59:41:337  vibration8完成落盘
2020-12-29 14:59:44:866  magnetic1完成落盘
2020-12-29 14:59:47:816  magnetic2完成落盘
2020-12-29 14:59:51:256  magnetic3完成落盘
2020-12-29 14:59:54:125  magnetic4完成落盘
2020-12-29 14:59:57:624  temperate1完成落盘
