2020-12-25 18:01:47:772  收到来车信号，流水号：20201225180147，所有设备开始采集
2020-12-25 18:31:06:089  vt_info数据表，第47次写入成功
2020-12-25 18:31:06:092  motor_info数据表，第0次写入成功
2020-12-25 18:31:06:094  motor_info数据表，第1次写入成功
2020-12-25 18:31:06:097  motor_info数据表，第2次写入成功
2020-12-25 18:31:06:100  motor_info数据表，第3次写入成功
2020-12-25 18:31:06:102  motor_info数据表，第4次写入成功
2020-12-25 18:31:06:105  motor_info数据表，第5次写入成功
2020-12-25 18:31:06:108  motor_info数据表，第6次写入成功
2020-12-25 18:31:06:110  motor_info数据表，第7次写入成功
2020-12-25 18:31:06:113  motor_info数据表，第8次写入成功
2020-12-25 18:31:06:116  motor_info数据表，第9次写入成功
2020-12-25 18:31:06:118  motor_info数据表，第10次写入成功
2020-12-25 18:31:06:121  motor_info数据表，第11次写入成功
2020-12-25 18:31:06:124  motor_info数据表，第12次写入成功
2020-12-25 18:31:06:126  motor_info数据表，第13次写入成功
2020-12-25 18:31:06:129  motor_info数据表，第14次写入成功
2020-12-25 18:31:06:141  motor_info数据表，第15次写入成功
2020-12-25 18:31:06:143  数据库关闭！
2020-12-25 18:34:51:598  收到来车信号，流水号：20201225183451，所有设备开始采集
2020-12-25 18:34:51:645  开启A/D采集
2020-12-25 18:35:12:890  收到离车信号，流水号：20201225183451，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-25 18:35:12:892  收到停止采集命令，开始停止采集
2020-12-25 18:35:12:896  停止采集数据
2020-12-25 18:35:12:898  采集连接已断开
2020-12-25 18:35:12:900  开始数据分析和落盘
2020-12-25 18:35:17:172  vibration1完成落盘
2020-12-25 18:35:20:962  vibration2完成落盘
2020-12-25 18:35:24:787  vibration3完成落盘
2020-12-25 18:35:28:620  vibration4完成落盘
2020-12-25 18:35:32:465  vibration5完成落盘
2020-12-25 18:35:36:292  vibration6完成落盘
2020-12-25 18:35:40:129  vibration7完成落盘
2020-12-25 18:35:43:933  vibration8完成落盘
2020-12-25 18:35:47:742  magnetic1完成落盘
2020-12-25 18:35:51:524  magnetic2完成落盘
2020-12-25 18:35:55:285  magnetic3完成落盘
2020-12-25 18:35:59:085  magnetic4完成落盘
2020-12-25 18:36:02:702  temperate1完成落盘
2020-12-25 18:36:06:270  temperate2完成落盘
2020-12-25 18:36:09:866  temperate3完成落盘
2020-12-25 18:36:13:387  temperate4完成落盘
2020-12-25 18:36:13:396  开始处理数据
2020-12-25 18:36:13:950  右侧计算完成
2020-12-25 18:36:14:395  左侧计算完成
2020-12-25 18:36:14:397  检查结果数据
2020-12-25 18:36:14:398  通知桌面显示数据
2020-12-25 18:36:14:414  开始写入数据库
2020-12-25 18:36:14:437  预警及报警参数加载完成
2020-12-25 18:36:14:439  数据库打开成功
2020-12-25 18:36:14:441  train_info数据表写入成功
2020-12-25 18:36:14:569  train_onlyid读取成功
2020-12-25 18:36:14:573  train_data数据表写入成功
2020-12-25 18:36:14:577  vt_info数据表，第0次写入成功
2020-12-25 18:36:14:580  vt_info数据表，第1次写入成功
2020-12-25 18:36:14:584  vt_info数据表，第2次写入成功
2020-12-25 18:36:14:588  vt_info数据表，第3次写入成功
2020-12-25 18:36:14:591  vt_info数据表，第4次写入成功
2020-12-25 18:36:14:595  vt_info数据表，第5次写入成功
2020-12-25 18:36:14:599  vt_info数据表，第6次写入成功
2020-12-25 18:36:14:603  vt_info数据表，第7次写入成功
2020-12-25 18:36:14:607  vt_info数据表，第8次写入成功
2020-12-25 18:36:14:610  vt_info数据表，第9次写入成功
2020-12-25 18:36:14:614  vt_info数据表，第10次写入成功
2020-12-25 18:36:14:618  vt_info数据表，第11次写入成功
2020-12-25 18:36:14:621  vt_info数据表，第12次写入成功
2020-12-25 18:36:14:626  vt_info数据表，第13次写入成功
2020-12-25 18:36:14:629  vt_info数据表，第14次写入成功
2020-12-25 18:36:14:633  vt_info数据表，第15次写入成功
2020-12-25 18:36:14:636  vt_info数据表，第16次写入成功
2020-12-25 18:36:14:640  vt_info数据表，第17次写入成功
2020-12-25 18:36:14:644  vt_info数据表，第18次写入成功
2020-12-25 18:36:14:647  vt_info数据表，第19次写入成功
2020-12-25 18:36:14:651  vt_info数据表，第20次写入成功
2020-12-25 18:36:14:655  vt_info数据表，第21次写入成功
2020-12-25 18:36:14:658  vt_info数据表，第22次写入成功
2020-12-25 18:36:14:662  vt_info数据表，第23次写入成功
2020-12-25 18:36:14:666  vt_info数据表，第24次写入成功
2020-12-25 18:36:14:670  vt_info数据表，第25次写入成功
2020-12-25 18:36:14:673  vt_info数据表，第26次写入成功
2020-12-25 18:36:14:677  vt_info数据表，第27次写入成功
2020-12-25 18:36:14:681  vt_info数据表，第28次写入成功
2020-12-25 18:36:14:685  vt_info数据表，第29次写入成功
2020-12-25 18:36:14:689  vt_info数据表，第30次写入成功
2020-12-25 18:36:14:692  vt_info数据表，第31次写入成功
2020-12-25 18:36:14:696  vt_info数据表，第32次写入成功
2020-12-25 18:36:14:700  vt_info数据表，第33次写入成功
2020-12-25 18:36:14:703  vt_info数据表，第34次写入成功
2020-12-25 18:36:14:707  vt_info数据表，第35次写入成功
2020-12-25 18:36:14:710  vt_info数据表，第36次写入成功
2020-12-25 18:36:14:714  vt_info数据表，第37次写入成功
2020-12-25 18:36:14:718  vt_info数据表，第38次写入成功
2020-12-25 18:36:14:722  vt_info数据表，第39次写入成功
2020-12-25 18:36:14:726  vt_info数据表，第40次写入成功
2020-12-25 18:36:14:729  vt_info数据表，第41次写入成功
2020-12-25 18:36:14:733  vt_info数据表，第42次写入成功
2020-12-25 18:36:14:737  vt_info数据表，第43次写入成功
2020-12-25 18:36:14:740  vt_info数据表，第44次写入成功
2020-12-25 18:36:14:744  vt_info数据表，第45次写入成功
2020-12-25 18:36:14:748  vt_info数据表，第46次写入成功
2020-12-25 18:36:14:752  vt_info数据表，第47次写入成功
2020-12-25 18:36:14:755  motor_info数据表，第0次写入成功
2020-12-25 18:36:14:757  motor_info数据表，第1次写入成功
2020-12-25 18:36:14:760  motor_info数据表，第2次写入成功
2020-12-25 18:36:14:763  motor_info数据表，第3次写入成功
2020-12-25 18:36:14:765  motor_info数据表，第4次写入成功
2020-12-25 18:36:14:768  motor_info数据表，第5次写入成功
2020-12-25 18:36:14:771  motor_info数据表，第6次写入成功
2020-12-25 18:36:14:773  motor_info数据表，第7次写入成功
2020-12-25 18:36:14:776  motor_info数据表，第8次写入成功
2020-12-25 18:36:14:779  motor_info数据表，第9次写入成功
2020-12-25 18:36:14:782  motor_info数据表，第10次写入成功
2020-12-25 18:36:14:784  motor_info数据表，第11次写入成功
2020-12-25 18:36:14:787  motor_info数据表，第12次写入成功
2020-12-25 18:36:14:790  motor_info数据表，第13次写入成功
2020-12-25 18:36:14:793  motor_info数据表，第14次写入成功
2020-12-25 18:36:14:804  motor_info数据表，第15次写入成功
2020-12-25 18:36:14:806  数据库关闭！
2020-12-25 18:39:04:599  收到来车信号，流水号：20201225183904，所有设备开始采集
2020-12-25 18:39:04:647  开启A/D采集
2020-12-25 18:39:26:095  收到离车信号，流水号：20201225183904，线号：14，车号：047048，主控端：1，所有设备停止采集
2020-12-25 18:39:26:097  收到停止采集命令，开始停止采集
2020-12-25 18:39:26:101  停止采集数据
2020-12-25 18:39:26:103  采集连接已断开
2020-12-25 18:39:26:105  开始数据分析和落盘
2020-12-25 18:39:30:344  vibration1完成落盘
2020-12-25 18:39:34:127  vibration2完成落盘
2020-12-25 18:39:37:929  vibration3完成落盘
2020-12-25 18:39:41:783  vibration4完成落盘
2020-12-25 18:39:45:636  vibration5完成落盘
2020-12-25 18:39:49:278  vibration6完成落盘
2020-12-25 18:39:52:936  vibration7完成落盘
2020-12-25 18:39:56:771  vibration8完成落盘
2020-12-25 18:40:00:670  magnetic1完成落盘
2020-12-25 18:40:04:520  magnetic2完成落盘
2020-12-25 18:40:08:302  magnetic3完成落盘
2020-12-25 18:40:11:975  magnetic4完成落盘
2020-12-25 18:40:15:370  temperate1完成落盘
2020-12-25 18:40:19:005  temperate2完成落盘
2020-12-25 18:40:22:515  temperate3完成落盘
2020-12-25 18:40:26:148  temperate4完成落盘
2020-12-25 18:40:26:158  开始处理数据
2020-12-25 18:40:26:677  右侧计算完成
2020-12-25 18:40:27:133  左侧计算完成
2020-12-25 18:40:27:136  检查结果数据
2020-12-25 18:40:27:137  通知桌面显示数据
2020-12-25 18:40:27:153  开始写入数据库
2020-12-25 18:40:27:175  预警及报警参数加载完成
2020-12-25 18:40:27:177  数据库打开成功
2020-12-25 18:40:27:179  train_info数据表写入成功
2020-12-25 18:40:27:306  train_onlyid读取成功
2020-12-25 18:40:27:310  train_data数据表写入成功
2020-12-25 18:40:27:313  vt_info数据表，第0次写入成功
2020-12-25 18:40:27:317  vt_info数据表，第1次写入成功
2020-12-25 18:40:27:321  vt_info数据表，第2次写入成功
2020-12-25 18:40:27:324  vt_info数据表，第3次写入成功
2020-12-25 18:40:27:328  vt_info数据表，第4次写入成功
2020-12-25 18:40:27:331  vt_info数据表，第5次写入成功
2020-12-25 18:40:27:334  vt_info数据表，第6次写入成功
2020-12-25 18:40:27:338  vt_info数据表，第7次写入成功
2020-12-25 18:40:27:341  vt_info数据表，第8次写入成功
2020-12-25 18:40:27:344  vt_info数据表，第9次写入成功
2020-12-25 18:40:27:348  vt_info数据表，第10次写入成功
2020-12-25 18:40:27:352  vt_info数据表，第11次写入成功
2020-12-25 18:40:27:355  vt_info数据表，第12次写入成功
2020-12-25 18:40:27:359  vt_info数据表，第13次写入成功
2020-12-25 18:40:27:362  vt_info数据表，第14次写入成功
2020-12-25 18:40:27:366  vt_info数据表，第15次写入成功
2020-12-25 18:40:27:369  vt_info数据表，第16次写入成功
2020-12-25 18:40:27:373  vt_info数据表，第17次写入成功
2020-12-25 18:40:27:377  vt_info数据表，第18次写入成功
2020-12-25 18:40:27:380  vt_info数据表，第19次写入成功
2020-12-25 18:40:27:384  vt_info数据表，第20次写入成功
2020-12-25 18:40:27:387  vt_info数据表，第21次写入成功
2020-12-25 18:40:27:391  vt_info数据表，第22次写入成功
2020-12-25 18:40:27:395  vt_info数据表，第23次写入成功
2020-12-25 18:40:27:398  vt_info数据表，第24次写入成功
2020-12-25 18:40:27:402  vt_info数据表，第25次写入成功
2020-12-25 18:40:27:405  vt_info数据表，第26次写入成功
2020-12-25 18:40:27:409  vt_info数据表，第27次写入成功
2020-12-25 18:40:27:413  vt_info数据表，第28次写入成功
2020-12-25 18:40:27:416  vt_info数据表，第29次写入成功
2020-12-25 18:40:27:420  vt_info数据表，第30次写入成功
2020-12-25 18:40:27:423  vt_info数据表，第31次写入成功
2020-12-25 18:40:27:427  vt_info数据表，第32次写入成功
2020-12-25 18:40:27:430  vt_info数据表，第33次写入成功
2020-12-25 18:40:27:434  vt_info数据表，第34次写入成功
2020-12-25 18:40:27:438  vt_info数据表，第35次写入成功
2020-12-25 18:40:27:441  vt_info数据表，第36次写入成功
2020-12-25 18:40:27:445  vt_info数据表，第37次写入成功
2020-12-25 18:40:27:448  vt_info数据表，第38次写入成功
2020-12-25 18:40:27:452  vt_info数据表，第39次写入成功
2020-12-25 18:40:27:455  vt_info数据表，第40次写入成功
2020-12-25 18:40:27:459  vt_info数据表，第41次写入成功
2020-12-25 18:40:27:462  vt_info数据表，第42次写入成功
2020-12-25 18:40:27:466  vt_info数据表，第43次写入成功
2020-12-25 18:40:27:470  vt_info数据表，第44次写入成功
2020-12-25 18:40:27:473  vt_info数据表，第45次写入成功
2020-12-25 18:40:27:477  vt_info数据表，第46次写入成功
2020-12-25 18:40:27:480  vt_info数据表，第47次写入成功
2020-12-25 18:40:27:483  motor_info数据表，第0次写入成功
2020-12-25 18:40:27:486  motor_info数据表，第1次写入成功
2020-12-25 18:40:27:488  motor_info数据表，第2次写入成功
2020-12-25 18:40:27:491  motor_info数据表，第3次写入成功
2020-12-25 18:40:27:494  motor_info数据表，第4次写入成功
2020-12-25 18:40:27:496  motor_info数据表，第5次写入成功
2020-12-25 18:40:27:499  motor_info数据表，第6次写入成功
2020-12-25 18:40:27:502  motor_info数据表，第7次写入成功
2020-12-25 18:40:27:504  motor_info数据表，第8次写入成功
2020-12-25 18:40:27:507  motor_info数据表，第9次写入成功
2020-12-25 18:40:27:510  motor_info数据表，第10次写入成功
2020-12-25 18:40:27:513  motor_info数据表，第11次写入成功
2020-12-25 18:40:27:515  motor_info数据表，第12次写入成功
2020-12-25 18:40:27:518  motor_info数据表，第13次写入成功
2020-12-25 18:40:27:521  motor_info数据表，第14次写入成功
2020-12-25 18:40:27:533  motor_info数据表，第15次写入成功
2020-12-25 18:40:27:534  数据库关闭！
2020-12-25 18:45:34:095  收到来车信号，流水号：20201225184534，所有设备开始采集
2020-12-25 18:45:34:142  开启A/D采集
2020-12-25 18:45:55:492  收到离车信号，流水号：20201225184534，线号：21，车号：031032，主控端：1，所有设备停止采集
2020-12-25 18:45:55:494  收到停止采集命令，开始停止采集
2020-12-25 18:45:55:500  停止采集数据
2020-12-25 18:45:55:503  采集连接已断开
2020-12-25 18:45:55:505  开始数据分析和落盘
2020-12-25 18:45:59:198  vibration1完成落盘
2020-12-25 18:46:02:733  vibration2完成落盘
2020-12-25 18:46:06:012  vibration3完成落盘
2020-12-25 18:46:09:127  vibration4完成落盘
2020-12-25 18:46:12:535  vibration5完成落盘
2020-12-25 18:46:15:782  vibration6完成落盘
2020-12-25 18:46:19:142  vibration7完成落盘
2020-12-25 18:46:22:231  vibration8完成落盘
2020-12-25 18:46:25:430  magnetic1完成落盘
2020-12-25 18:46:28:731  magnetic2完成落盘
2020-12-25 18:46:32:188  magnetic3完成落盘
2020-12-25 18:46:35:919  magnetic4完成落盘
2020-12-25 18:46:39:069  temperate1完成落盘
2020-12-25 18:46:42:442  temperate2完成落盘
2020-12-25 18:46:45:783  temperate3完成落盘
2020-12-25 18:46:48:773  temperate4完成落盘
2020-12-25 18:46:48:783  开始处理数据
2020-12-25 18:46:49:332  右侧计算完成
2020-12-25 18:46:49:758  左侧计算完成
2020-12-25 18:46:49:760  检查结果数据
2020-12-25 18:46:49:762  通知桌面显示数据
2020-12-25 18:46:49:778  开始写入数据库
2020-12-25 18:46:49:794  预警及报警参数加载完成
2020-12-25 18:46:49:796  数据库打开成功
2020-12-25 18:46:49:798  train_info数据表写入成功
2020-12-25 18:46:49:930  train_onlyid读取成功
2020-12-25 18:46:49:934  train_data数据表写入成功
2020-12-25 18:46:49:938  vt_info数据表，第0次写入成功
2020-12-25 18:46:49:942  vt_info数据表，第1次写入成功
2020-12-25 18:46:49:945  vt_info数据表，第2次写入成功
2020-12-25 18:46:49:949  vt_info数据表，第3次写入成功
2020-12-25 18:46:49:952  vt_info数据表，第4次写入成功
2020-12-25 18:46:49:956  vt_info数据表，第5次写入成功
2020-12-25 18:46:49:959  vt_info数据表，第6次写入成功
2020-12-25 18:46:49:963  vt_info数据表，第7次写入成功
2020-12-25 18:46:49:967  vt_info数据表，第8次写入成功
2020-12-25 18:46:49:970  vt_info数据表，第9次写入成功
2020-12-25 18:46:49:974  vt_info数据表，第10次写入成功
2020-12-25 18:46:49:977  vt_info数据表，第11次写入成功
2020-12-25 18:46:49:981  vt_info数据表，第12次写入成功
2020-12-25 18:46:49:984  vt_info数据表，第13次写入成功
2020-12-25 18:46:49:988  vt_info数据表，第14次写入成功
2020-12-25 18:46:49:992  vt_info数据表，第15次写入成功
2020-12-25 18:46:49:995  vt_info数据表，第16次写入成功
2020-12-25 18:46:49:999  vt_info数据表，第17次写入成功
2020-12-25 18:46:50:003  vt_info数据表，第18次写入成功
2020-12-25 18:46:50:006  vt_info数据表，第19次写入成功
2020-12-25 18:46:50:010  vt_info数据表，第20次写入成功
2020-12-25 18:46:50:013  vt_info数据表，第21次写入成功
2020-12-25 18:46:50:017  vt_info数据表，第22次写入成功
2020-12-25 18:46:50:021  vt_info数据表，第23次写入成功
2020-12-25 18:46:50:024  vt_info数据表，第24次写入成功
2020-12-25 18:46:50:028  vt_info数据表，第25次写入成功
2020-12-25 18:46:50:032  vt_info数据表，第26次写入成功
2020-12-25 18:46:50:035  vt_info数据表，第27次写入成功
2020-12-25 18:46:50:039  vt_info数据表，第28次写入成功
2020-12-25 18:46:50:043  vt_info数据表，第29次写入成功
2020-12-25 18:46:50:046  vt_info数据表，第30次写入成功
2020-12-25 18:46:50:050  vt_info数据表，第31次写入成功
2020-12-25 18:46:50:054  vt_info数据表，第32次写入成功
2020-12-25 18:46:50:057  vt_info数据表，第33次写入成功
2020-12-25 18:46:50:061  vt_info数据表，第34次写入成功
2020-12-25 18:46:50:065  vt_info数据表，第35次写入成功
2020-12-25 18:46:50:068  vt_info数据表，第36次写入成功
2020-12-25 18:46:50:072  vt_info数据表，第37次写入成功
2020-12-25 18:46:50:076  vt_info数据表，第38次写入成功
2020-12-25 18:46:50:079  vt_info数据表，第39次写入成功
2020-12-25 18:46:50:083  vt_info数据表，第40次写入成功
2020-12-25 18:46:50:087  vt_info数据表，第41次写入成功
2020-12-25 18:46:50:090  vt_info数据表，第42次写入成功
2020-12-25 18:46:50:094  vt_info数据表，第43次写入成功
2020-12-25 18:46:50:098  vt_info数据表，第44次写入成功
2020-12-25 18:46:50:101  vt_info数据表，第45次写入成功
2020-12-25 18:46:50:105  vt_info数据表，第46次写入成功
2020-12-25 18:46:50:109  vt_info数据表，第47次写入成功
2020-12-25 18:46:50:111  motor_info数据表，第0次写入成功
2020-12-25 18:46:50:114  motor_info数据表，第1次写入成功
2020-12-25 18:46:50:117  motor_info数据表，第2次写入成功
2020-12-25 18:46:50:120  motor_info数据表，第3次写入成功
2020-12-25 18:46:50:122  motor_info数据表，第4次写入成功
2020-12-25 18:46:50:125  motor_info数据表，第5次写入成功
2020-12-25 18:46:50:128  motor_info数据表，第6次写入成功
2020-12-25 18:46:50:130  motor_info数据表，第7次写入成功
2020-12-25 18:46:50:133  motor_info数据表，第8次写入成功
2020-12-25 18:46:50:135  motor_info数据表，第9次写入成功
2020-12-25 18:46:50:138  motor_info数据表，第10次写入成功
2020-12-25 18:46:50:141  motor_info数据表，第11次写入成功
2020-12-25 18:46:50:143  motor_info数据表，第12次写入成功
2020-12-25 18:46:50:146  motor_info数据表，第13次写入成功
2020-12-25 18:46:50:149  motor_info数据表，第14次写入成功
2020-12-25 18:46:50:160  motor_info数据表，第15次写入成功
2020-12-25 18:46:50:162  数据库关闭！
2020-12-25 18:54:19:994  收到来车信号，流水号：20201225185419，所有设备开始采集
2020-12-25 18:54:20:042  开启A/D采集
2020-12-25 18:54:41:275  收到离车信号，流水号：20201225185419，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-25 18:54:41:277  收到停止采集命令，开始停止采集
2020-12-25 18:54:41:284  停止采集数据
2020-12-25 18:54:41:286  采集连接已断开
2020-12-25 18:54:41:288  开始数据分析和落盘
2020-12-25 18:54:44:973  vibration1完成落盘
2020-12-25 18:54:48:361  vibration2完成落盘
2020-12-25 18:54:51:348  vibration3完成落盘
2020-12-25 18:54:54:565  vibration4完成落盘
2020-12-25 18:54:57:968  vibration5完成落盘
2020-12-25 18:55:01:739  vibration6完成落盘
2020-12-25 18:55:05:058  vibration7完成落盘
2020-12-25 18:55:08:498  vibration8完成落盘
2020-12-25 18:55:11:904  magnetic1完成落盘
2020-12-25 18:55:15:005  magnetic2完成落盘
2020-12-25 18:55:18:353  magnetic3完成落盘
2020-12-25 18:55:21:491  magnetic4完成落盘
2020-12-25 18:55:24:480  temperate1完成落盘
2020-12-25 18:55:27:754  temperate2完成落盘
2020-12-25 18:55:30:702  temperate3完成落盘
2020-12-25 18:55:33:933  temperate4完成落盘
2020-12-25 18:55:33:944  开始处理数据
2020-12-25 18:55:34:497  右侧计算完成
2020-12-25 18:55:34:824  左侧计算完成
2020-12-25 18:55:34:826  检查结果数据
2020-12-25 18:55:34:828  通知桌面显示数据
2020-12-25 18:55:34:844  开始写入数据库
2020-12-25 18:55:34:861  预警及报警参数加载完成
2020-12-25 18:55:34:863  数据库打开成功
2020-12-25 18:55:34:865  train_info数据表写入成功
2020-12-25 18:55:34:994  train_onlyid读取成功
2020-12-25 18:55:34:999  train_data数据表写入成功
2020-12-25 18:55:35:002  vt_info数据表，第0次写入成功
2020-12-25 18:55:35:006  vt_info数据表，第1次写入成功
2020-12-25 18:55:35:010  vt_info数据表，第2次写入成功
2020-12-25 18:55:35:014  vt_info数据表，第3次写入成功
2020-12-25 18:55:35:017  vt_info数据表，第4次写入成功
2020-12-25 18:55:35:021  vt_info数据表，第5次写入成功
2020-12-25 18:55:35:025  vt_info数据表，第6次写入成功
2020-12-25 18:55:35:029  vt_info数据表，第7次写入成功
2020-12-25 18:55:35:032  vt_info数据表，第8次写入成功
2020-12-25 18:55:35:036  vt_info数据表，第9次写入成功
2020-12-25 18:55:35:040  vt_info数据表，第10次写入成功
2020-12-25 18:55:35:043  vt_info数据表，第11次写入成功
2020-12-25 18:55:35:047  vt_info数据表，第12次写入成功
2020-12-25 18:55:35:051  vt_info数据表，第13次写入成功
2020-12-25 18:55:35:055  vt_info数据表，第14次写入成功
2020-12-25 18:55:35:058  vt_info数据表，第15次写入成功
2020-12-25 18:55:35:062  vt_info数据表，第16次写入成功
2020-12-25 18:55:35:066  vt_info数据表，第17次写入成功
2020-12-25 18:55:35:070  vt_info数据表，第18次写入成功
2020-12-25 18:55:35:073  vt_info数据表，第19次写入成功
2020-12-25 18:55:35:077  vt_info数据表，第20次写入成功
2020-12-25 18:55:35:080  vt_info数据表，第21次写入成功
2020-12-25 18:55:35:084  vt_info数据表，第22次写入成功
2020-12-25 18:55:35:088  vt_info数据表，第23次写入成功
2020-12-25 18:55:35:091  vt_info数据表，第24次写入成功
2020-12-25 18:55:35:095  vt_info数据表，第25次写入成功
2020-12-25 18:55:35:099  vt_info数据表，第26次写入成功
2020-12-25 18:55:35:103  vt_info数据表，第27次写入成功
2020-12-25 18:55:35:106  vt_info数据表，第28次写入成功
2020-12-25 18:55:35:110  vt_info数据表，第29次写入成功
2020-12-25 18:55:35:114  vt_info数据表，第30次写入成功
2020-12-25 18:55:35:118  vt_info数据表，第31次写入成功
2020-12-25 18:55:35:121  vt_info数据表，第32次写入成功
2020-12-25 18:55:35:125  vt_info数据表，第33次写入成功
2020-12-25 18:55:35:128  vt_info数据表，第34次写入成功
2020-12-25 18:55:35:132  vt_info数据表，第35次写入成功
2020-12-25 18:55:35:136  vt_info数据表，第36次写入成功
2020-12-25 18:55:35:140  vt_info数据表，第37次写入成功
2020-12-25 18:55:35:143  vt_info数据表，第38次写入成功
2020-12-25 18:55:35:147  vt_info数据表，第39次写入成功
2020-12-25 18:55:35:151  vt_info数据表，第40次写入成功
2020-12-25 18:55:35:155  vt_info数据表，第41次写入成功
2020-12-25 18:55:35:158  vt_info数据表，第42次写入成功
2020-12-25 18:55:35:162  vt_info数据表，第43次写入成功
2020-12-25 18:55:35:166  vt_info数据表，第44次写入成功
2020-12-25 18:55:35:169  vt_info数据表，第45次写入成功
2020-12-25 18:55:35:173  vt_info数据表，第46次写入成功
2020-12-25 18:55:35:177  vt_info数据表，第47次写入成功
2020-12-25 18:55:35:179  motor_info数据表，第0次写入成功
2020-12-25 18:55:35:182  motor_info数据表，第1次写入成功
2020-12-25 18:55:35:185  motor_info数据表，第2次写入成功
2020-12-25 18:55:35:187  motor_info数据表，第3次写入成功
2020-12-25 18:55:35:190  motor_info数据表，第4次写入成功
2020-12-25 18:55:35:193  motor_info数据表，第5次写入成功
2020-12-25 18:55:35:196  motor_info数据表，第6次写入成功
2020-12-25 18:55:35:199  motor_info数据表，第7次写入成功
2020-12-25 18:55:35:201  motor_info数据表，第8次写入成功
2020-12-25 18:55:35:204  motor_info数据表，第9次写入成功
2020-12-25 18:55:35:207  motor_info数据表，第10次写入成功
2020-12-25 18:55:35:210  motor_info数据表，第11次写入成功
2020-12-25 18:55:35:212  motor_info数据表，第12次写入成功
2020-12-25 18:55:35:215  motor_info数据表，第13次写入成功
2020-12-25 18:55:35:218  motor_info数据表，第14次写入成功
2020-12-25 18:55:35:229  motor_info数据表，第15次写入成功
2020-12-25 18:55:35:231  数据库关闭！
