2020-12-13 12:05:43:437  收到来车信号，流水号：20201213120543，所有设备开始采集
2020-12-13 12:47:12:862  vt_info数据表，第47次写入成功
2020-12-13 12:47:12:862  motor_info数据表，第0次写入成功
2020-12-13 12:47:12:862  motor_info数据表，第1次写入成功
2020-12-13 12:47:12:862  motor_info数据表，第2次写入成功
2020-12-13 12:47:12:862  motor_info数据表，第3次写入成功
2020-12-13 12:47:12:878  motor_info数据表，第4次写入成功
2020-12-13 12:47:12:878  motor_info数据表，第5次写入成功
2020-12-13 12:47:12:878  motor_info数据表，第6次写入成功
2020-12-13 12:47:12:878  motor_info数据表，第7次写入成功
2020-12-13 12:47:12:878  motor_info数据表，第8次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第9次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第10次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第11次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第12次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第13次写入成功
2020-12-13 12:47:12:893  motor_info数据表，第14次写入成功
2020-12-13 12:47:12:909  motor_info数据表，第15次写入成功
2020-12-13 12:47:12:909  数据库关闭！
2020-12-13 12:55:39:709  收到来车信号，流水号：20201213125539，所有设备开始采集
2020-12-13 12:55:39:740  开启A/D采集
2020-12-13 12:56:05:381  收到离车信号，流水号：20201213125539，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 12:56:05:381  收到停止采集命令，开始停止采集
2020-12-13 12:56:05:381  停止采集数据
2020-12-13 12:56:05:381  采集连接已断开
2020-12-13 12:56:05:397  开始数据分析和落盘
2020-12-13 12:56:10:444  vibration1完成落盘
2020-12-13 12:56:14:616  vibration2完成落盘
2020-12-13 12:56:19:116  vibration3完成落盘
2020-12-13 12:56:23:662  vibration4完成落盘
2020-12-13 12:56:27:975  vibration5完成落盘
2020-12-13 12:56:32:225  vibration6完成落盘
2020-12-13 12:56:36:225  vibration7完成落盘
2020-12-13 12:56:40:006  vibration8完成落盘
2020-12-13 12:56:44:334  magnetic1完成落盘
2020-12-13 12:56:48:819  magnetic2完成落盘
2020-12-13 12:56:53:303  magnetic3完成落盘
2020-12-13 12:56:57:616  magnetic4完成落盘
2020-12-13 12:57:01:725  temperate1完成落盘
2020-12-13 12:57:05:803  temperate2完成落盘
2020-12-13 12:57:09:944  temperate3完成落盘
2020-12-13 12:57:14:241  temperate4完成落盘
2020-12-13 12:57:14:241  开始处理数据
2020-12-13 12:57:14:897  右侧计算完成
2020-12-13 12:57:15:413  左侧计算完成
2020-12-13 12:57:15:413  检查结果数据
2020-12-13 12:57:15:413  通知桌面显示数据
2020-12-13 12:57:15:428  开始写入数据库
2020-12-13 12:57:15:460  预警及报警参数加载完成
2020-12-13 12:57:15:460  数据库打开成功
2020-12-13 12:57:15:460  train_info数据表写入成功
2020-12-13 12:57:15:522  train_onlyid读取成功
2020-12-13 12:57:15:522  train_data数据表写入成功
2020-12-13 12:57:15:522  vt_info数据表，第0次写入成功
2020-12-13 12:57:15:538  vt_info数据表，第1次写入成功
2020-12-13 12:57:15:538  vt_info数据表，第2次写入成功
2020-12-13 12:57:15:538  vt_info数据表，第3次写入成功
2020-12-13 12:57:15:538  vt_info数据表，第4次写入成功
2020-12-13 12:57:15:553  vt_info数据表，第5次写入成功
2020-12-13 12:57:15:553  vt_info数据表，第6次写入成功
2020-12-13 12:57:15:553  vt_info数据表，第7次写入成功
2020-12-13 12:57:15:553  vt_info数据表，第8次写入成功
2020-12-13 12:57:15:569  vt_info数据表，第9次写入成功
2020-12-13 12:57:15:569  vt_info数据表，第10次写入成功
2020-12-13 12:57:15:569  vt_info数据表，第11次写入成功
2020-12-13 12:57:15:569  vt_info数据表，第12次写入成功
2020-12-13 12:57:15:569  vt_info数据表，第13次写入成功
2020-12-13 12:57:15:585  vt_info数据表，第14次写入成功
2020-12-13 12:57:15:585  vt_info数据表，第15次写入成功
2020-12-13 12:57:15:585  vt_info数据表，第16次写入成功
2020-12-13 12:57:15:585  vt_info数据表，第17次写入成功
2020-12-13 12:57:15:600  vt_info数据表，第18次写入成功
2020-12-13 12:57:15:600  vt_info数据表，第19次写入成功
2020-12-13 12:57:15:600  vt_info数据表，第20次写入成功
2020-12-13 12:57:15:600  vt_info数据表，第21次写入成功
2020-12-13 12:57:15:616  vt_info数据表，第22次写入成功
2020-12-13 12:57:15:616  vt_info数据表，第23次写入成功
2020-12-13 12:57:15:616  vt_info数据表，第24次写入成功
2020-12-13 12:57:15:616  vt_info数据表，第25次写入成功
2020-12-13 12:57:15:631  vt_info数据表，第26次写入成功
2020-12-13 12:57:15:631  vt_info数据表，第27次写入成功
2020-12-13 12:57:15:631  vt_info数据表，第28次写入成功
2020-12-13 12:57:15:631  vt_info数据表，第29次写入成功
2020-12-13 12:57:15:631  vt_info数据表，第30次写入成功
2020-12-13 12:57:15:647  vt_info数据表，第31次写入成功
2020-12-13 12:57:15:647  vt_info数据表，第32次写入成功
2020-12-13 12:57:15:647  vt_info数据表，第33次写入成功
2020-12-13 12:57:15:647  vt_info数据表，第34次写入成功
2020-12-13 12:57:15:663  vt_info数据表，第35次写入成功
2020-12-13 12:57:15:663  vt_info数据表，第36次写入成功
2020-12-13 12:57:15:663  vt_info数据表，第37次写入成功
2020-12-13 12:57:15:663  vt_info数据表，第38次写入成功
2020-12-13 12:57:15:678  vt_info数据表，第39次写入成功
2020-12-13 12:57:15:678  vt_info数据表，第40次写入成功
2020-12-13 12:57:15:678  vt_info数据表，第41次写入成功
2020-12-13 12:57:15:678  vt_info数据表，第42次写入成功
2020-12-13 12:57:15:678  vt_info数据表，第43次写入成功
2020-12-13 12:57:15:694  vt_info数据表，第44次写入成功
2020-12-13 12:57:15:694  vt_info数据表，第45次写入成功
2020-12-13 12:57:15:694  vt_info数据表，第46次写入成功
2020-12-13 12:57:15:694  vt_info数据表，第47次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第0次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第1次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第2次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第3次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第4次写入成功
2020-12-13 12:57:15:710  motor_info数据表，第5次写入成功
2020-12-13 12:57:15:725  motor_info数据表，第6次写入成功
2020-12-13 12:57:15:725  motor_info数据表，第7次写入成功
2020-12-13 12:57:15:725  motor_info数据表，第8次写入成功
2020-12-13 12:57:15:725  motor_info数据表，第9次写入成功
2020-12-13 12:57:15:725  motor_info数据表，第10次写入成功
2020-12-13 12:57:15:741  motor_info数据表，第11次写入成功
2020-12-13 12:57:15:741  motor_info数据表，第12次写入成功
2020-12-13 12:57:15:741  motor_info数据表，第13次写入成功
2020-12-13 12:57:15:741  motor_info数据表，第14次写入成功
2020-12-13 12:57:15:756  motor_info数据表，第15次写入成功
2020-12-13 12:57:15:756  数据库关闭！
