2020-12-27 05:09:28:318  收到来车信号，流水号：20201227050928，所有设备开始采集
2020-12-27 05:35:03:011  vt_info数据表，第35次写入成功
2020-12-27 05:35:03:015  vt_info数据表，第36次写入成功
2020-12-27 05:35:03:019  vt_info数据表，第37次写入成功
2020-12-27 05:35:03:023  vt_info数据表，第38次写入成功
2020-12-27 05:35:03:027  vt_info数据表，第39次写入成功
2020-12-27 05:35:03:031  vt_info数据表，第40次写入成功
2020-12-27 05:35:03:033  vt_info数据表，第41次写入成功
2020-12-27 05:35:03:037  vt_info数据表，第42次写入成功
2020-12-27 05:35:03:041  vt_info数据表，第43次写入成功
2020-12-27 05:35:03:045  vt_info数据表，第44次写入成功
2020-12-27 05:35:03:049  vt_info数据表，第45次写入成功
2020-12-27 05:35:03:051  vt_info数据表，第46次写入成功
2020-12-27 05:35:03:055  vt_info数据表，第47次写入成功
2020-12-27 05:35:03:059  motor_info数据表，第0次写入成功
2020-12-27 05:35:03:061  motor_info数据表，第1次写入成功
2020-12-27 05:35:03:063  motor_info数据表，第2次写入成功
2020-12-27 05:35:03:067  motor_info数据表，第3次写入成功
2020-12-27 05:35:03:069  motor_info数据表，第4次写入成功
2020-12-27 05:35:03:073  motor_info数据表，第5次写入成功
2020-12-27 05:35:03:075  motor_info数据表，第6次写入成功
2020-12-27 05:35:03:077  motor_info数据表，第7次写入成功
2020-12-27 05:35:03:081  motor_info数据表，第8次写入成功
2020-12-27 05:35:03:083  motor_info数据表，第9次写入成功
2020-12-27 05:35:03:085  motor_info数据表，第10次写入成功
2020-12-27 05:35:03:089  motor_info数据表，第11次写入成功
2020-12-27 05:35:03:091  motor_info数据表，第12次写入成功
2020-12-27 05:35:03:095  motor_info数据表，第13次写入成功
2020-12-27 05:35:03:097  motor_info数据表，第14次写入成功
2020-12-27 05:35:03:117  motor_info数据表，第15次写入成功
2020-12-27 05:35:03:119  数据库关闭！
2020-12-27 05:37:21:464  收到来车信号，流水号：20201227053721，所有设备开始采集
2020-12-27 05:37:21:522  开启A/D采集
2020-12-27 05:38:01:317  收到离车信号，流水号：20201227053721，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-27 05:38:01:319  收到停止采集命令，开始停止采集
2020-12-27 05:38:01:325  停止采集数据
2020-12-27 05:38:01:327  采集连接已断开
2020-12-27 05:38:01:329  开始数据分析和落盘
2020-12-27 05:38:09:236  vibration1完成落盘
2020-12-27 05:38:15:851  vibration2完成落盘
2020-12-27 05:38:22:612  vibration3完成落盘
2020-12-27 05:38:29:447  vibration4完成落盘
2020-12-27 05:38:36:147  vibration5完成落盘
2020-12-27 05:38:42:564  vibration6完成落盘
2020-12-27 05:38:49:510  vibration7完成落盘
2020-12-27 05:38:56:238  vibration8完成落盘
2020-12-27 05:39:02:818  magnetic1完成落盘
2020-12-27 05:39:09:443  magnetic2完成落盘
2020-12-27 05:39:16:249  magnetic3完成落盘
2020-12-27 05:39:23:184  magnetic4完成落盘
2020-12-27 05:39:29:496  temperate1完成落盘
2020-12-27 05:39:36:006  temperate2完成落盘
2020-12-27 05:39:42:518  temperate3完成落盘
2020-12-27 05:39:49:012  temperate4完成落盘
2020-12-27 05:39:49:020  开始处理数据
2020-12-27 05:39:49:542  右侧计算完成
2020-12-27 05:39:49:845  左侧计算完成
2020-12-27 05:39:49:847  检查结果数据
2020-12-27 05:39:49:849  通知桌面显示数据
2020-12-27 05:39:49:863  开始写入数据库
2020-12-27 05:39:49:875  预警及报警参数加载完成
2020-12-27 05:39:49:877  数据库打开成功
2020-12-27 05:39:49:879  train_info数据表写入成功
2020-12-27 05:39:49:881  train_onlyid读取成功
2020-12-27 05:39:49:885  train_data数据表写入成功
2020-12-27 05:39:49:887  train_fault数据表写入1、1成功
2020-12-27 05:39:49:891  train_fault数据表写入2、1成功
2020-12-27 05:39:49:893  train_fault数据表写入3、1成功
2020-12-27 05:39:49:897  vt_info数据表，第0次写入成功
2020-12-27 05:39:49:899  vt_info数据表，第1次写入成功
2020-12-27 05:39:49:903  vt_info数据表，第2次写入成功
2020-12-27 05:39:49:907  vt_info数据表，第3次写入成功
2020-12-27 05:39:49:911  vt_info数据表，第4次写入成功
2020-12-27 05:39:49:915  vt_info数据表，第5次写入成功
2020-12-27 05:39:49:919  vt_info数据表，第6次写入成功
2020-12-27 05:39:49:921  vt_info数据表，第7次写入成功
2020-12-27 05:39:49:925  vt_info数据表，第8次写入成功
2020-12-27 05:39:49:929  vt_info数据表，第9次写入成功
2020-12-27 05:39:49:933  vt_info数据表，第10次写入成功
2020-12-27 05:39:49:937  vt_info数据表，第11次写入成功
2020-12-27 05:39:49:941  vt_info数据表，第12次写入成功
2020-12-27 05:39:49:943  vt_info数据表，第13次写入成功
2020-12-27 05:39:49:947  vt_info数据表，第14次写入成功
2020-12-27 05:39:49:951  vt_info数据表，第15次写入成功
2020-12-27 05:39:49:955  vt_info数据表，第16次写入成功
2020-12-27 05:39:49:959  vt_info数据表，第17次写入成功
2020-12-27 05:39:49:963  vt_info数据表，第18次写入成功
2020-12-27 05:39:49:965  vt_info数据表，第19次写入成功
2020-12-27 05:39:49:969  vt_info数据表，第20次写入成功
2020-12-27 05:39:49:973  vt_info数据表，第21次写入成功
2020-12-27 05:39:49:977  vt_info数据表，第22次写入成功
2020-12-27 05:39:49:981  vt_info数据表，第23次写入成功
2020-12-27 05:39:49:985  vt_info数据表，第24次写入成功
2020-12-27 05:39:49:987  vt_info数据表，第25次写入成功
2020-12-27 05:39:49:991  vt_info数据表，第26次写入成功
2020-12-27 05:39:49:995  vt_info数据表，第27次写入成功
2020-12-27 05:39:49:999  vt_info数据表，第28次写入成功
2020-12-27 05:39:50:003  vt_info数据表，第29次写入成功
2020-12-27 05:39:50:007  vt_info数据表，第30次写入成功
2020-12-27 05:39:50:009  vt_info数据表，第31次写入成功
2020-12-27 05:39:50:013  vt_info数据表，第32次写入成功
2020-12-27 05:39:50:017  vt_info数据表，第33次写入成功
2020-12-27 05:39:50:021  vt_info数据表，第34次写入成功
2020-12-27 05:39:50:025  vt_info数据表，第35次写入成功
2020-12-27 05:39:50:029  vt_info数据表，第36次写入成功
2020-12-27 05:39:50:031  vt_info数据表，第37次写入成功
2020-12-27 05:39:50:035  vt_info数据表，第38次写入成功
2020-12-27 05:39:50:039  vt_info数据表，第39次写入成功
2020-12-27 05:39:50:043  vt_info数据表，第40次写入成功
2020-12-27 05:39:50:047  vt_info数据表，第41次写入成功
2020-12-27 05:39:50:051  vt_info数据表，第42次写入成功
2020-12-27 05:39:50:053  vt_info数据表，第43次写入成功
2020-12-27 05:39:50:057  vt_info数据表，第44次写入成功
2020-12-27 05:39:50:061  vt_info数据表，第45次写入成功
2020-12-27 05:39:50:065  vt_info数据表，第46次写入成功
2020-12-27 05:39:50:069  vt_info数据表，第47次写入成功
2020-12-27 05:39:50:071  motor_info数据表，第0次写入成功
2020-12-27 05:39:50:073  motor_info数据表，第1次写入成功
2020-12-27 05:39:50:077  motor_info数据表，第2次写入成功
2020-12-27 05:39:50:079  motor_info数据表，第3次写入成功
2020-12-27 05:39:50:083  motor_info数据表，第4次写入成功
2020-12-27 05:39:50:085  motor_info数据表，第5次写入成功
2020-12-27 05:39:50:087  motor_info数据表，第6次写入成功
2020-12-27 05:39:50:091  motor_info数据表，第7次写入成功
2020-12-27 05:39:50:093  motor_info数据表，第8次写入成功
2020-12-27 05:39:50:097  motor_info数据表，第9次写入成功
2020-12-27 05:39:50:099  motor_info数据表，第10次写入成功
2020-12-27 05:39:50:101  motor_info数据表，第11次写入成功
2020-12-27 05:39:50:105  motor_info数据表，第12次写入成功
2020-12-27 05:39:50:107  motor_info数据表，第13次写入成功
2020-12-27 05:39:50:109  motor_info数据表，第14次写入成功
2020-12-27 05:39:50:129  motor_info数据表，第15次写入成功
2020-12-27 05:39:50:131  数据库关闭！
2020-12-27 05:48:13:270  收到来车信号，流水号：20201227054813，所有设备开始采集
2020-12-27 05:48:13:326  开启A/D采集
2020-12-27 05:48:53:222  收到离车信号，流水号：20201227054813，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-27 05:48:53:224  收到停止采集命令，开始停止采集
2020-12-27 05:48:53:230  停止采集数据
2020-12-27 05:48:53:232  采集连接已断开
2020-12-27 05:48:53:234  开始数据分析和落盘
2020-12-27 05:49:00:755  vibration1完成落盘
2020-12-27 05:49:07:288  vibration2完成落盘
2020-12-27 05:49:13:930  vibration3完成落盘
2020-12-27 05:49:20:308  vibration4完成落盘
2020-12-27 05:49:27:110  vibration5完成落盘
2020-12-27 05:49:33:816  vibration6完成落盘
2020-12-27 05:49:39:755  vibration7完成落盘
2020-12-27 05:49:46:389  vibration8完成落盘
2020-12-27 05:49:52:769  magnetic1完成落盘
2020-12-27 05:49:59:296  magnetic2完成落盘
2020-12-27 05:50:05:991  magnetic3完成落盘
2020-12-27 05:50:12:406  magnetic4完成落盘
2020-12-27 05:50:18:600  temperate1完成落盘
2020-12-27 05:50:24:730  temperate2完成落盘
2020-12-27 05:50:31:033  temperate3完成落盘
2020-12-27 05:50:37:564  temperate4完成落盘
2020-12-27 05:50:37:574  开始处理数据
2020-12-27 05:50:38:185  右侧计算完成
2020-12-27 05:50:38:619  左侧计算完成
2020-12-27 05:50:38:621  检查结果数据
2020-12-27 05:50:38:623  通知桌面显示数据
2020-12-27 05:50:38:641  开始写入数据库
2020-12-27 05:50:38:653  预警及报警参数加载完成
2020-12-27 05:50:38:655  数据库打开成功
2020-12-27 05:50:38:657  train_info数据表写入成功
2020-12-27 05:50:38:659  train_onlyid读取成功
2020-12-27 05:50:38:663  train_data数据表写入成功
2020-12-27 05:50:38:665  train_fault数据表写入1、1成功
2020-12-27 05:50:38:667  train_fault数据表写入2、1成功
2020-12-27 05:50:38:669  train_fault数据表写入3、1成功
2020-12-27 05:50:38:673  vt_info数据表，第0次写入成功
2020-12-27 05:50:38:678  vt_info数据表，第1次写入成功
2020-12-27 05:50:38:681  vt_info数据表，第2次写入成功
2020-12-27 05:50:38:685  vt_info数据表，第3次写入成功
2020-12-27 05:50:38:689  vt_info数据表，第4次写入成功
2020-12-27 05:50:38:692  vt_info数据表，第5次写入成功
2020-12-27 05:50:38:696  vt_info数据表，第6次写入成功
2020-12-27 05:50:38:700  vt_info数据表，第7次写入成功
2020-12-27 05:50:38:703  vt_info数据表，第8次写入成功
2020-12-27 05:50:38:707  vt_info数据表，第9次写入成功
2020-12-27 05:50:38:711  vt_info数据表，第10次写入成功
2020-12-27 05:50:38:714  vt_info数据表，第11次写入成功
2020-12-27 05:50:38:718  vt_info数据表，第12次写入成功
2020-12-27 05:50:38:722  vt_info数据表，第13次写入成功
2020-12-27 05:50:38:725  vt_info数据表，第14次写入成功
2020-12-27 05:50:38:729  vt_info数据表，第15次写入成功
2020-12-27 05:50:38:733  vt_info数据表，第16次写入成功
2020-12-27 05:50:38:736  vt_info数据表，第17次写入成功
2020-12-27 05:50:38:740  vt_info数据表，第18次写入成功
2020-12-27 05:50:38:744  vt_info数据表，第19次写入成功
2020-12-27 05:50:38:748  vt_info数据表，第20次写入成功
2020-12-27 05:50:38:750  vt_info数据表，第21次写入成功
2020-12-27 05:50:38:754  vt_info数据表，第22次写入成功
2020-12-27 05:50:38:758  vt_info数据表，第23次写入成功
2020-12-27 05:50:38:762  vt_info数据表，第24次写入成功
2020-12-27 05:50:38:766  vt_info数据表，第25次写入成功
2020-12-27 05:50:38:770  vt_info数据表，第26次写入成功
2020-12-27 05:50:38:774  vt_info数据表，第27次写入成功
2020-12-27 05:50:38:778  vt_info数据表，第28次写入成功
2020-12-27 05:50:38:782  vt_info数据表，第29次写入成功
2020-12-27 05:50:38:786  vt_info数据表，第30次写入成功
2020-12-27 05:50:38:788  vt_info数据表，第31次写入成功
2020-12-27 05:50:38:792  vt_info数据表，第32次写入成功
2020-12-27 05:50:38:796  vt_info数据表，第33次写入成功
2020-12-27 05:50:38:800  vt_info数据表，第34次写入成功
2020-12-27 05:50:38:804  vt_info数据表，第35次写入成功
2020-12-27 05:50:38:808  vt_info数据表，第36次写入成功
2020-12-27 05:50:38:810  vt_info数据表，第37次写入成功
2020-12-27 05:50:38:814  vt_info数据表，第38次写入成功
2020-12-27 05:50:38:818  vt_info数据表，第39次写入成功
2020-12-27 05:50:38:822  vt_info数据表，第40次写入成功
2020-12-27 05:50:38:826  vt_info数据表，第41次写入成功
2020-12-27 05:50:38:830  vt_info数据表，第42次写入成功
2020-12-27 05:50:38:832  vt_info数据表，第43次写入成功
2020-12-27 05:50:38:836  vt_info数据表，第44次写入成功
2020-12-27 05:50:38:840  vt_info数据表，第45次写入成功
2020-12-27 05:50:38:844  vt_info数据表，第46次写入成功
2020-12-27 05:50:38:848  vt_info数据表，第47次写入成功
2020-12-27 05:50:38:850  motor_info数据表，第0次写入成功
2020-12-27 05:50:38:854  motor_info数据表，第1次写入成功
2020-12-27 05:50:38:856  motor_info数据表，第2次写入成功
2020-12-27 05:50:38:858  motor_info数据表，第3次写入成功
2020-12-27 05:50:38:860  motor_info数据表，第4次写入成功
2020-12-27 05:50:38:864  motor_info数据表，第5次写入成功
2020-12-27 05:50:38:866  motor_info数据表，第6次写入成功
2020-12-27 05:50:38:868  motor_info数据表，第7次写入成功
2020-12-27 05:50:38:872  motor_info数据表，第8次写入成功
2020-12-27 05:50:38:874  motor_info数据表，第9次写入成功
2020-12-27 05:50:38:878  motor_info数据表，第10次写入成功
2020-12-27 05:50:38:880  motor_info数据表，第11次写入成功
2020-12-27 05:50:38:882  motor_info数据表，第12次写入成功
2020-12-27 05:50:38:886  motor_info数据表，第13次写入成功
2020-12-27 05:50:38:888  motor_info数据表，第14次写入成功
2020-12-27 05:50:38:908  motor_info数据表，第15次写入成功
2020-12-27 05:50:38:910  数据库关闭！
2020-12-27 05:54:15:724  收到来车信号，流水号：20201227055415，所有设备开始采集
2020-12-27 05:54:15:780  开启A/D采集
2020-12-27 05:54:55:556  收到离车信号，流水号：20201227055415，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-27 05:54:55:558  收到停止采集命令，开始停止采集
2020-12-27 05:54:55:562  停止采集数据
2020-12-27 05:54:55:564  采集连接已断开
2020-12-27 05:54:55:566  开始数据分析和落盘
2020-12-27 05:55:03:561  vibration1完成落盘
2020-12-27 05:55:10:595  vibration2完成落盘
2020-12-27 05:55:17:553  vibration3完成落盘
2020-12-27 05:55:24:313  vibration4完成落盘
2020-12-27 05:55:30:897  vibration5完成落盘
2020-12-27 05:55:37:728  vibration6完成落盘
2020-12-27 05:55:44:186  vibration7完成落盘
2020-12-27 05:55:50:474  vibration8完成落盘
2020-12-27 05:55:57:007  magnetic1完成落盘
2020-12-27 05:56:03:302  magnetic2完成落盘
2020-12-27 05:56:09:814  magnetic3完成落盘
2020-12-27 05:56:16:276  magnetic4完成落盘
2020-12-27 05:56:22:794  temperate1完成落盘
2020-12-27 05:56:28:602  temperate2完成落盘
2020-12-27 05:56:34:656  temperate3完成落盘
2020-12-27 05:56:41:240  temperate4完成落盘
2020-12-27 05:56:41:248  开始处理数据
2020-12-27 05:56:41:843  右侧计算完成
2020-12-27 05:56:42:201  左侧计算完成
2020-12-27 05:56:42:203  检查结果数据
2020-12-27 05:56:42:205  通知桌面显示数据
2020-12-27 05:56:42:219  开始写入数据库
2020-12-27 05:56:42:233  预警及报警参数加载完成
2020-12-27 05:56:42:235  数据库打开成功
2020-12-27 05:56:42:235  train_info数据表写入成功
2020-12-27 05:56:42:237  train_onlyid读取成功
2020-12-27 05:56:42:241  train_data数据表写入成功
2020-12-27 05:56:42:245  train_fault数据表写入1、1成功
2020-12-27 05:56:42:247  train_fault数据表写入2、1成功
2020-12-27 05:56:42:249  train_fault数据表写入3、1成功
2020-12-27 05:56:42:253  vt_info数据表，第0次写入成功
2020-12-27 05:56:42:257  vt_info数据表，第1次写入成功
2020-12-27 05:56:42:259  vt_info数据表，第2次写入成功
2020-12-27 05:56:42:263  vt_info数据表，第3次写入成功
2020-12-27 05:56:42:267  vt_info数据表，第4次写入成功
2020-12-27 05:56:42:271  vt_info数据表，第5次写入成功
2020-12-27 05:56:42:275  vt_info数据表，第6次写入成功
2020-12-27 05:56:42:277  vt_info数据表，第7次写入成功
2020-12-27 05:56:42:281  vt_info数据表，第8次写入成功
2020-12-27 05:56:42:285  vt_info数据表，第9次写入成功
2020-12-27 05:56:42:289  vt_info数据表，第10次写入成功
2020-12-27 05:56:42:293  vt_info数据表，第11次写入成功
2020-12-27 05:56:42:297  vt_info数据表，第12次写入成功
2020-12-27 05:56:42:299  vt_info数据表，第13次写入成功
2020-12-27 05:56:42:303  vt_info数据表，第14次写入成功
2020-12-27 05:56:42:307  vt_info数据表，第15次写入成功
2020-12-27 05:56:42:311  vt_info数据表，第16次写入成功
2020-12-27 05:56:42:315  vt_info数据表，第17次写入成功
2020-12-27 05:56:42:317  vt_info数据表，第18次写入成功
2020-12-27 05:56:42:321  vt_info数据表，第19次写入成功
2020-12-27 05:56:42:325  vt_info数据表，第20次写入成功
2020-12-27 05:56:42:329  vt_info数据表，第21次写入成功
2020-12-27 05:56:42:333  vt_info数据表，第22次写入成功
2020-12-27 05:56:42:337  vt_info数据表，第23次写入成功
2020-12-27 05:56:42:339  vt_info数据表，第24次写入成功
2020-12-27 05:56:42:343  vt_info数据表，第25次写入成功
2020-12-27 05:56:42:347  vt_info数据表，第26次写入成功
2020-12-27 05:56:42:351  vt_info数据表，第27次写入成功
2020-12-27 05:56:42:355  vt_info数据表，第28次写入成功
2020-12-27 05:56:42:359  vt_info数据表，第29次写入成功
2020-12-27 05:56:42:361  vt_info数据表，第30次写入成功
2020-12-27 05:56:42:365  vt_info数据表，第31次写入成功
2020-12-27 05:56:42:369  vt_info数据表，第32次写入成功
2020-12-27 05:56:42:373  vt_info数据表，第33次写入成功
2020-12-27 05:56:42:377  vt_info数据表，第34次写入成功
2020-12-27 05:56:42:381  vt_info数据表，第35次写入成功
2020-12-27 05:56:42:383  vt_info数据表，第36次写入成功
2020-12-27 05:56:42:387  vt_info数据表，第37次写入成功
2020-12-27 05:56:42:391  vt_info数据表，第38次写入成功
2020-12-27 05:56:42:395  vt_info数据表，第39次写入成功
2020-12-27 05:56:42:399  vt_info数据表，第40次写入成功
2020-12-27 05:56:42:403  vt_info数据表，第41次写入成功
2020-12-27 05:56:42:405  vt_info数据表，第42次写入成功
2020-12-27 05:56:42:409  vt_info数据表，第43次写入成功
2020-12-27 05:56:42:413  vt_info数据表，第44次写入成功
2020-12-27 05:56:42:417  vt_info数据表，第45次写入成功
2020-12-27 05:56:42:421  vt_info数据表，第46次写入成功
2020-12-27 05:56:42:425  vt_info数据表，第47次写入成功
2020-12-27 05:56:42:427  motor_info数据表，第0次写入成功
2020-12-27 05:56:42:429  motor_info数据表，第1次写入成功
2020-12-27 05:56:42:433  motor_info数据表，第2次写入成功
2020-12-27 05:56:42:435  motor_info数据表，第3次写入成功
2020-12-27 05:56:42:439  motor_info数据表，第4次写入成功
2020-12-27 05:56:42:441  motor_info数据表，第5次写入成功
2020-12-27 05:56:42:443  motor_info数据表，第6次写入成功
2020-12-27 05:56:42:447  motor_info数据表，第7次写入成功
2020-12-27 05:56:42:449  motor_info数据表，第8次写入成功
2020-12-27 05:56:42:451  motor_info数据表，第9次写入成功
2020-12-27 05:56:42:455  motor_info数据表，第10次写入成功
2020-12-27 05:56:42:457  motor_info数据表，第11次写入成功
2020-12-27 05:56:42:461  motor_info数据表，第12次写入成功
2020-12-27 05:56:42:463  motor_info数据表，第13次写入成功
2020-12-27 05:56:42:465  motor_info数据表，第14次写入成功
2020-12-27 05:56:42:485  motor_info数据表，第15次写入成功
2020-12-27 05:56:42:487  数据库关闭！
