2020-12-11 07:02:29:117  收到来车信号，流水号：20201211070229，所有设备开始采集
2020-12-11 07:03:58:836  motor_info数据表，第11次写入成功
2020-12-11 07:03:58:836  motor_info数据表，第12次写入成功
2020-12-11 07:03:58:836  motor_info数据表，第13次写入成功
2020-12-11 07:03:58:836  motor_info数据表，第14次写入成功
2020-12-11 07:03:58:836  motor_info数据表，第15次写入成功
2020-12-11 07:03:58:836  数据库关闭！
2020-12-11 07:12:32:902  收到来车信号，流水号：20201211071232，所有设备开始采集
2020-12-11 07:12:32:964  开启A/D采集
2020-12-11 07:12:58:402  收到离车信号，流水号：20201211071232，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-11 07:12:58:433  收到停止采集命令，开始停止采集
2020-12-11 07:12:58:449  停止采集数据
2020-12-11 07:12:58:449  采集连接已断开
2020-12-11 07:12:58:449  开始数据分析和落盘
2020-12-11 07:13:03:402  vibration1完成落盘
2020-12-11 07:13:07:417  vibration2完成落盘
2020-12-11 07:13:11:154  vibration3完成落盘
2020-12-11 07:13:15:341  vibration4完成落盘
2020-12-11 07:13:19:669  vibration5完成落盘
2020-12-11 07:13:23:560  vibration6完成落盘
2020-12-11 07:13:27:404  vibration7完成落盘
2020-12-11 07:13:30:857  vibration8完成落盘
2020-12-11 07:13:35:107  magnetic1完成落盘
2020-12-11 07:13:39:372  magnetic2完成落盘
2020-12-11 07:13:43:560  magnetic3完成落盘
2020-12-11 07:13:47:607  magnetic4完成落盘
2020-12-11 07:13:51:451  temperate1完成落盘
2020-12-11 07:13:55:279  temperate2完成落盘
2020-12-11 07:13:59:466  temperate3完成落盘
2020-12-11 07:14:03:310  temperate4完成落盘
2020-12-11 07:14:03:326  开始处理数据
2020-12-11 07:14:03:951  右侧计算完成
2020-12-11 07:14:04:466  左侧计算完成
2020-12-11 07:14:04:482  检查结果数据
2020-12-11 07:14:04:482  通知桌面显示数据
2020-12-11 07:14:04:498  开始写入数据库
2020-12-11 07:14:04:623  预警及报警参数加载完成
2020-12-11 07:14:04:623  数据库打开成功
2020-12-11 07:14:04:638  train_info数据表写入成功
2020-12-11 07:14:04:638  train_onlyid读取成功
2020-12-11 07:14:04:638  train_data数据表写入成功
2020-12-11 07:14:04:638  vt_info数据表，第0次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第1次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第2次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第3次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第4次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第5次写入成功
2020-12-11 07:14:04:638  vt_info数据表，第6次写入成功
2020-12-11 07:14:04:654  vt_info数据表，第7次写入成功
2020-12-11 07:14:04:654  vt_info数据表，第8次写入成功
2020-12-11 07:14:04:654  vt_info数据表，第9次写入成功
2020-12-11 07:14:04:654  vt_info数据表，第10次写入成功
2020-12-11 07:14:04:654  vt_info数据表，第11次写入成功
2020-12-11 07:14:04:669  vt_info数据表，第12次写入成功
2020-12-11 07:14:04:669  vt_info数据表，第13次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第14次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第15次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第16次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第17次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第18次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第19次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第20次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第21次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第22次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第23次写入成功
2020-12-11 07:14:04:685  vt_info数据表，第24次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第25次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第26次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第27次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第28次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第29次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第30次写入成功
2020-12-11 07:14:04:716  vt_info数据表，第31次写入成功
2020-12-11 07:14:04:732  vt_info数据表，第32次写入成功
2020-12-11 07:14:04:732  vt_info数据表，第33次写入成功
2020-12-11 07:14:04:732  vt_info数据表，第34次写入成功
2020-12-11 07:14:04:732  vt_info数据表，第35次写入成功
2020-12-11 07:14:04:748  vt_info数据表，第36次写入成功
2020-12-11 07:14:04:748  vt_info数据表，第37次写入成功
2020-12-11 07:14:04:748  vt_info数据表，第38次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第39次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第40次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第41次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第42次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第43次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第44次写入成功
2020-12-11 07:14:04:763  vt_info数据表，第45次写入成功
2020-12-11 07:14:04:779  vt_info数据表，第46次写入成功
2020-12-11 07:14:04:794  vt_info数据表，第47次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第0次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第1次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第2次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第3次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第4次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第5次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第6次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第7次写入成功
2020-12-11 07:14:04:794  motor_info数据表，第8次写入成功
2020-12-11 07:14:04:810  motor_info数据表，第9次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第10次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第11次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第12次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第13次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第14次写入成功
2020-12-11 07:14:04:841  motor_info数据表，第15次写入成功
2020-12-11 07:14:04:841  数据库关闭！
2020-12-11 07:22:07:011  收到来车信号，流水号：20201211072207，所有设备开始采集
2020-12-11 07:22:07:074  开启A/D采集
2020-12-11 07:22:32:621  收到离车信号，流水号：20201211072207，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 07:22:32:652  收到停止采集命令，开始停止采集
2020-12-11 07:22:32:668  停止采集数据
2020-12-11 07:22:32:668  采集连接已断开
2020-12-11 07:22:32:683  开始数据分析和落盘
2020-12-11 07:22:37:418  vibration1完成落盘
2020-12-11 07:22:41:261  vibration2完成落盘
2020-12-11 07:22:44:980  vibration3完成落盘
2020-12-11 07:22:49:058  vibration4完成落盘
2020-12-11 07:22:52:652  vibration5完成落盘
2020-12-11 07:22:56:137  vibration6完成落盘
2020-12-11 07:22:59:512  vibration7完成落盘
2020-12-11 07:23:03:449  vibration8完成落盘
2020-12-11 07:23:07:027  magnetic1完成落盘
2020-12-11 07:23:10:574  magnetic2完成落盘
2020-12-11 07:23:14:246  magnetic3完成落盘
2020-12-11 07:23:18:293  magnetic4完成落盘
2020-12-11 07:23:21:840  temperate1完成落盘
2020-12-11 07:23:24:871  temperate2完成落盘
2020-12-11 07:23:28:199  temperate3完成落盘
2020-12-11 07:23:31:309  temperate4完成落盘
2020-12-11 07:23:31:309  开始处理数据
2020-12-11 07:23:31:902  右侧计算完成
2020-12-11 07:23:32:387  左侧计算完成
2020-12-11 07:23:32:387  检查结果数据
2020-12-11 07:23:32:387  通知桌面显示数据
2020-12-11 07:23:32:402  开始写入数据库
2020-12-11 07:23:32:543  预警及报警参数加载完成
2020-12-11 07:23:32:543  数据库打开成功
2020-12-11 07:23:32:543  train_info数据表写入成功
2020-12-11 07:23:32:543  train_onlyid读取成功
2020-12-11 07:23:32:543  train_data数据表写入成功
2020-12-11 07:23:32:543  vt_info数据表，第0次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第1次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第2次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第3次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第4次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第5次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第6次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第7次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第8次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第9次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第10次写入成功
2020-12-11 07:23:32:559  vt_info数据表，第11次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第12次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第13次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第14次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第15次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第16次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第17次写入成功
2020-12-11 07:23:32:590  vt_info数据表，第18次写入成功
2020-12-11 07:23:32:606  vt_info数据表，第19次写入成功
2020-12-11 07:23:32:606  vt_info数据表，第20次写入成功
2020-12-11 07:23:32:606  vt_info数据表，第21次写入成功
2020-12-11 07:23:32:606  vt_info数据表，第22次写入成功
2020-12-11 07:23:32:606  vt_info数据表，第23次写入成功
2020-12-11 07:23:32:621  vt_info数据表，第24次写入成功
2020-12-11 07:23:32:621  vt_info数据表，第25次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第26次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第27次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第28次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第29次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第30次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第31次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第32次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第33次写入成功
2020-12-11 07:23:32:637  vt_info数据表，第34次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第35次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第36次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第37次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第38次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第39次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第40次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第41次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第42次写入成功
2020-12-11 07:23:32:668  vt_info数据表，第43次写入成功
2020-12-11 07:23:32:684  vt_info数据表，第44次写入成功
2020-12-11 07:23:32:699  vt_info数据表，第45次写入成功
2020-12-11 07:23:32:699  vt_info数据表，第46次写入成功
2020-12-11 07:23:32:699  vt_info数据表，第47次写入成功
2020-12-11 07:23:32:699  motor_info数据表，第0次写入成功
2020-12-11 07:23:32:699  motor_info数据表，第1次写入成功
2020-12-11 07:23:32:699  motor_info数据表，第2次写入成功
2020-12-11 07:23:32:715  motor_info数据表，第3次写入成功
2020-12-11 07:23:32:715  motor_info数据表，第4次写入成功
2020-12-11 07:23:32:715  motor_info数据表，第5次写入成功
2020-12-11 07:23:32:715  motor_info数据表，第6次写入成功
2020-12-11 07:23:32:715  motor_info数据表，第7次写入成功
2020-12-11 07:23:32:731  motor_info数据表，第8次写入成功
2020-12-11 07:23:32:731  motor_info数据表，第9次写入成功
2020-12-11 07:23:32:746  motor_info数据表，第10次写入成功
2020-12-11 07:23:32:746  motor_info数据表，第11次写入成功
2020-12-11 07:23:32:746  motor_info数据表，第12次写入成功
2020-12-11 07:23:32:746  motor_info数据表，第13次写入成功
2020-12-11 07:23:32:762  motor_info数据表，第14次写入成功
2020-12-11 07:23:32:762  motor_info数据表，第15次写入成功
2020-12-11 07:23:32:762  数据库关闭！
2020-12-11 07:32:40:234  收到来车信号，流水号：20201211073240，所有设备开始采集
2020-12-11 07:32:40:296  开启A/D采集
2020-12-11 07:33:06:125  收到离车信号，流水号：20201211073240，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-11 07:33:06:156  收到停止采集命令，开始停止采集
2020-12-11 07:33:06:171  停止采集数据
2020-12-11 07:33:06:171  采集连接已断开
2020-12-11 07:33:06:171  开始数据分析和落盘
2020-12-11 07:33:11:172  vibration1完成落盘
2020-12-11 07:33:15:249  vibration2完成落盘
2020-12-11 07:33:19:093  vibration3完成落盘
2020-12-11 07:33:23:578  vibration4完成落盘
2020-12-11 07:33:27:578  vibration5完成落盘
2020-12-11 07:33:31:765  vibration6完成落盘
2020-12-11 07:33:36:078  vibration7完成落盘
2020-12-11 07:33:40:109  vibration8完成落盘
2020-12-11 07:33:44:234  magnetic1完成落盘
2020-12-11 07:33:48:046  magnetic2完成落盘
2020-12-11 07:33:52:500  magnetic3完成落盘
2020-12-11 07:33:56:234  magnetic4完成落盘
2020-12-11 07:34:00:000  temperate1完成落盘
2020-12-11 07:34:03:562  temperate2完成落盘
2020-12-11 07:34:07:015  temperate3完成落盘
2020-12-11 07:34:10:953  temperate4完成落盘
2020-12-11 07:34:10:968  开始处理数据
2020-12-11 07:34:11:609  右侧计算完成
2020-12-11 07:34:12:125  左侧计算完成
2020-12-11 07:34:12:125  检查结果数据
2020-12-11 07:34:12:125  通知桌面显示数据
2020-12-11 07:34:12:140  开始写入数据库
2020-12-11 07:34:12:281  预警及报警参数加载完成
2020-12-11 07:34:12:281  数据库打开成功
2020-12-11 07:34:12:281  train_info数据表写入成功
2020-12-11 07:34:12:281  train_onlyid读取成功
2020-12-11 07:34:12:297  train_data数据表写入成功
2020-12-11 07:34:12:297  vt_info数据表，第0次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第1次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第2次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第3次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第4次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第5次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第6次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第7次写入成功
2020-12-11 07:34:12:297  vt_info数据表，第8次写入成功
2020-12-11 07:34:12:312  vt_info数据表，第9次写入成功
2020-12-11 07:34:12:312  vt_info数据表，第10次写入成功
2020-12-11 07:34:12:312  vt_info数据表，第11次写入成功
2020-12-11 07:34:12:328  vt_info数据表，第12次写入成功
2020-12-11 07:34:12:328  vt_info数据表，第13次写入成功
2020-12-11 07:34:12:328  vt_info数据表，第14次写入成功
2020-12-11 07:34:12:328  vt_info数据表，第15次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第16次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第17次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第18次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第19次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第20次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第21次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第22次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第23次写入成功
2020-12-11 07:34:12:343  vt_info数据表，第24次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第25次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第26次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第27次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第28次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第29次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第30次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第31次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第32次写入成功
2020-12-11 07:34:12:375  vt_info数据表，第33次写入成功
2020-12-11 07:34:12:390  vt_info数据表，第34次写入成功
2020-12-11 07:34:12:390  vt_info数据表，第35次写入成功
2020-12-11 07:34:12:406  vt_info数据表，第36次写入成功
2020-12-11 07:34:12:406  vt_info数据表，第37次写入成功
2020-12-11 07:34:12:406  vt_info数据表，第38次写入成功
2020-12-11 07:34:12:406  vt_info数据表，第39次写入成功
2020-12-11 07:34:12:406  vt_info数据表，第40次写入成功
2020-12-11 07:34:12:422  vt_info数据表，第41次写入成功
2020-12-11 07:34:12:422  vt_info数据表，第42次写入成功
2020-12-11 07:34:12:422  vt_info数据表，第43次写入成功
2020-12-11 07:34:12:422  vt_info数据表，第44次写入成功
2020-12-11 07:34:12:422  vt_info数据表，第45次写入成功
2020-12-11 07:34:12:437  vt_info数据表，第46次写入成功
2020-12-11 07:34:12:437  vt_info数据表，第47次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第0次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第1次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第2次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第3次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第4次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第5次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第6次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第7次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第8次写入成功
2020-12-11 07:34:12:453  motor_info数据表，第9次写入成功
2020-12-11 07:34:12:484  motor_info数据表，第10次写入成功
2020-12-11 07:34:12:484  motor_info数据表，第11次写入成功
2020-12-11 07:34:12:500  motor_info数据表，第12次写入成功
2020-12-11 07:34:12:500  motor_info数据表，第13次写入成功
2020-12-11 07:34:12:500  motor_info数据表，第14次写入成功
2020-12-11 07:34:12:500  motor_info数据表，第15次写入成功
2020-12-11 07:34:12:500  数据库关闭！
2020-12-11 07:42:36:393  收到来车信号，流水号：20201211074236，所有设备开始采集
2020-12-11 07:42:36:456  开启A/D采集
2020-12-11 07:43:01:847  收到离车信号，流水号：20201211074236，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 07:43:01:878  收到停止采集命令，开始停止采集
2020-12-11 07:43:01:894  停止采集数据
2020-12-11 07:43:01:894  采集连接已断开
2020-12-11 07:43:01:894  开始数据分析和落盘
2020-12-11 07:43:06:675  vibration1完成落盘
2020-12-11 07:43:10:279  vibration2完成落盘
2020-12-11 07:43:14:560  vibration3完成落盘
2020-12-11 07:43:18:622  vibration4完成落盘
2020-12-11 07:43:22:576  vibration5完成落盘
2020-12-11 07:43:26:154  vibration6完成落盘
2020-12-11 07:43:29:998  vibration7完成落盘
2020-12-11 07:43:33:998  vibration8完成落盘
2020-12-11 07:43:37:373  magnetic1完成落盘
2020-12-11 07:43:41:263  magnetic2完成落盘
2020-12-11 07:43:45:326  magnetic3完成落盘
2020-12-11 07:43:49:357  magnetic4完成落盘
2020-12-11 07:43:53:466  temperate1完成落盘
2020-12-11 07:43:57:107  temperate2完成落盘
2020-12-11 07:44:00:763  temperate3完成落盘
2020-12-11 07:44:04:545  temperate4完成落盘
2020-12-11 07:44:04:560  开始处理数据
2020-12-11 07:44:05:154  右侧计算完成
2020-12-11 07:44:05:529  左侧计算完成
2020-12-11 07:44:05:529  检查结果数据
2020-12-11 07:44:05:529  通知桌面显示数据
2020-12-11 07:44:05:545  开始写入数据库
2020-12-11 07:44:05:560  预警及报警参数加载完成
2020-12-11 07:44:05:560  数据库打开成功
2020-12-11 07:44:05:560  train_info数据表写入成功
2020-12-11 07:44:05:701  train_onlyid读取成功
2020-12-11 07:44:05:701  train_data数据表写入成功
2020-12-11 07:44:05:701  vt_info数据表，第0次写入成功
2020-12-11 07:44:05:701  vt_info数据表，第1次写入成功
2020-12-11 07:44:05:701  vt_info数据表，第2次写入成功
2020-12-11 07:44:05:701  vt_info数据表，第3次写入成功
2020-12-11 07:44:05:701  vt_info数据表，第4次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第5次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第6次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第7次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第8次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第9次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第10次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第11次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第12次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第13次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第14次写入成功
2020-12-11 07:44:05:717  vt_info数据表，第15次写入成功
2020-12-11 07:44:05:732  vt_info数据表，第16次写入成功
2020-12-11 07:44:05:732  vt_info数据表，第17次写入成功
2020-12-11 07:44:05:732  vt_info数据表，第18次写入成功
2020-12-11 07:44:05:732  vt_info数据表，第19次写入成功
2020-12-11 07:44:05:732  vt_info数据表，第20次写入成功
2020-12-11 07:44:05:748  vt_info数据表，第21次写入成功
2020-12-11 07:44:05:748  vt_info数据表，第22次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第23次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第24次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第25次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第26次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第27次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第28次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第29次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第30次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第31次写入成功
2020-12-11 07:44:05:763  vt_info数据表，第32次写入成功
2020-12-11 07:44:05:779  vt_info数据表，第33次写入成功
2020-12-11 07:44:05:779  vt_info数据表，第34次写入成功
2020-12-11 07:44:05:779  vt_info数据表，第35次写入成功
2020-12-11 07:44:05:795  vt_info数据表，第36次写入成功
2020-12-11 07:44:05:795  vt_info数据表，第37次写入成功
2020-12-11 07:44:05:795  vt_info数据表，第38次写入成功
2020-12-11 07:44:05:795  vt_info数据表，第39次写入成功
2020-12-11 07:44:05:795  vt_info数据表，第40次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第41次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第42次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第43次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第44次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第45次写入成功
2020-12-11 07:44:05:810  vt_info数据表，第46次写入成功
