2020-12-15 08:02:31:252  收到来车信号，流水号：20201215080231，所有设备开始采集
2020-12-15 08:04:07:634  motor_info数据表，第0次写入成功
2020-12-15 08:04:07:634  motor_info数据表，第1次写入成功
2020-12-15 08:04:07:634  motor_info数据表，第2次写入成功
2020-12-15 08:04:07:634  motor_info数据表，第3次写入成功
2020-12-15 08:04:07:634  motor_info数据表，第4次写入成功
2020-12-15 08:04:07:634  motor_info数据表，第5次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第6次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第7次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第8次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第9次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第10次写入成功
2020-12-15 08:04:07:650  motor_info数据表，第11次写入成功
2020-12-15 08:04:07:666  motor_info数据表，第12次写入成功
2020-12-15 08:04:07:666  motor_info数据表，第13次写入成功
2020-12-15 08:04:07:666  motor_info数据表，第14次写入成功
2020-12-15 08:04:07:681  motor_info数据表，第15次写入成功
2020-12-15 08:04:07:681  数据库关闭！
2020-12-15 08:12:54:794  收到来车信号，流水号：20201215081254，所有设备开始采集
2020-12-15 08:12:54:825  开启A/D采集
2020-12-15 08:13:20:263  收到离车信号，流水号：20201215081254，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-15 08:13:20:263  收到停止采集命令，开始停止采集
2020-12-15 08:13:20:263  停止采集数据
2020-12-15 08:13:20:263  采集连接已断开
2020-12-15 08:13:20:278  开始数据分析和落盘
2020-12-15 08:13:25:466  vibration1完成落盘
2020-12-15 08:13:29:841  vibration2完成落盘
2020-12-15 08:13:34:325  vibration3完成落盘
2020-12-15 08:13:38:841  vibration4完成落盘
2020-12-15 08:13:43:138  vibration5完成落盘
2020-12-15 08:13:47:200  vibration6完成落盘
2020-12-15 08:13:51:169  vibration7完成落盘
2020-12-15 08:13:55:403  vibration8完成落盘
2020-12-15 08:13:59:841  magnetic1完成落盘
2020-12-15 08:14:04:169  magnetic2完成落盘
2020-12-15 08:14:08:607  magnetic3完成落盘
2020-12-15 08:14:12:997  magnetic4完成落盘
2020-12-15 08:14:16:841  temperate1完成落盘
2020-12-15 08:14:21:044  temperate2完成落盘
2020-12-15 08:14:25:185  temperate3完成落盘
2020-12-15 08:14:29:341  temperate4完成落盘
2020-12-15 08:14:29:357  开始处理数据
2020-12-15 08:14:29:685  右侧计算完成
2020-12-15 08:14:29:904  左侧计算完成
2020-12-15 08:14:29:904  检查结果数据
2020-12-15 08:14:29:904  通知桌面显示数据
2020-12-15 08:14:29:919  开始写入数据库
2020-12-15 08:14:29:951  预警及报警参数加载完成
2020-12-15 08:14:29:951  数据库打开成功
2020-12-15 08:14:29:951  train_info数据表写入成功
2020-12-15 08:14:30:013  train_onlyid读取成功
2020-12-15 08:14:30:013  train_data数据表写入成功
2020-12-15 08:14:30:029  vt_info数据表，第0次写入成功
2020-12-15 08:14:30:029  vt_info数据表，第1次写入成功
2020-12-15 08:14:30:029  vt_info数据表，第2次写入成功
2020-12-15 08:14:30:029  vt_info数据表，第3次写入成功
2020-12-15 08:14:30:029  vt_info数据表，第4次写入成功
2020-12-15 08:14:30:044  vt_info数据表，第5次写入成功
2020-12-15 08:14:30:044  vt_info数据表，第6次写入成功
2020-12-15 08:14:30:044  vt_info数据表，第7次写入成功
2020-12-15 08:14:30:044  vt_info数据表，第8次写入成功
2020-12-15 08:14:30:060  vt_info数据表，第9次写入成功
2020-12-15 08:14:30:060  vt_info数据表，第10次写入成功
2020-12-15 08:14:30:060  vt_info数据表，第11次写入成功
2020-12-15 08:14:30:060  vt_info数据表，第12次写入成功
2020-12-15 08:14:30:076  vt_info数据表，第13次写入成功
2020-12-15 08:14:30:076  vt_info数据表，第14次写入成功
2020-12-15 08:14:30:076  vt_info数据表，第15次写入成功
2020-12-15 08:14:30:076  vt_info数据表，第16次写入成功
2020-12-15 08:14:30:091  vt_info数据表，第17次写入成功
2020-12-15 08:14:30:091  vt_info数据表，第18次写入成功
2020-12-15 08:14:30:091  vt_info数据表，第19次写入成功
2020-12-15 08:14:30:091  vt_info数据表，第20次写入成功
2020-12-15 08:14:30:091  vt_info数据表，第21次写入成功
2020-12-15 08:14:30:107  vt_info数据表，第22次写入成功
2020-12-15 08:14:30:107  vt_info数据表，第23次写入成功
2020-12-15 08:14:30:107  vt_info数据表，第24次写入成功
2020-12-15 08:14:30:107  vt_info数据表，第25次写入成功
2020-12-15 08:14:30:122  vt_info数据表，第26次写入成功
2020-12-15 08:14:30:122  vt_info数据表，第27次写入成功
2020-12-15 08:14:30:122  vt_info数据表，第28次写入成功
2020-12-15 08:14:30:122  vt_info数据表，第29次写入成功
2020-12-15 08:14:30:138  vt_info数据表，第30次写入成功
2020-12-15 08:14:30:138  vt_info数据表，第31次写入成功
2020-12-15 08:14:30:138  vt_info数据表，第32次写入成功
2020-12-15 08:14:30:138  vt_info数据表，第33次写入成功
2020-12-15 08:14:30:138  vt_info数据表，第34次写入成功
2020-12-15 08:14:30:154  vt_info数据表，第35次写入成功
2020-12-15 08:14:30:154  vt_info数据表，第36次写入成功
2020-12-15 08:14:30:154  vt_info数据表，第37次写入成功
2020-12-15 08:14:30:154  vt_info数据表，第38次写入成功
2020-12-15 08:14:30:169  vt_info数据表，第39次写入成功
2020-12-15 08:14:30:169  vt_info数据表，第40次写入成功
2020-12-15 08:14:30:169  vt_info数据表，第41次写入成功
2020-12-15 08:14:30:169  vt_info数据表，第42次写入成功
2020-12-15 08:14:30:185  vt_info数据表，第43次写入成功
2020-12-15 08:14:30:185  vt_info数据表，第44次写入成功
2020-12-15 08:14:30:185  vt_info数据表，第45次写入成功
2020-12-15 08:14:30:185  vt_info数据表，第46次写入成功
2020-12-15 08:14:30:201  vt_info数据表，第47次写入成功
2020-12-15 08:14:30:201  motor_info数据表，第0次写入成功
2020-12-15 08:14:30:201  motor_info数据表，第1次写入成功
2020-12-15 08:14:30:201  motor_info数据表，第2次写入成功
2020-12-15 08:14:30:201  motor_info数据表，第3次写入成功
2020-12-15 08:14:30:201  motor_info数据表，第4次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第5次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第6次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第7次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第8次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第9次写入成功
2020-12-15 08:14:30:216  motor_info数据表，第10次写入成功
2020-12-15 08:14:30:232  motor_info数据表，第11次写入成功
2020-12-15 08:14:30:232  motor_info数据表，第12次写入成功
2020-12-15 08:14:30:232  motor_info数据表，第13次写入成功
2020-12-15 08:14:30:232  motor_info数据表，第14次写入成功
2020-12-15 08:14:30:247  motor_info数据表，第15次写入成功
2020-12-15 08:14:30:247  数据库关闭！
2020-12-15 08:22:21:547  收到来车信号，流水号：20201215082221，所有设备开始采集
2020-12-15 08:22:21:578  开启A/D采集
2020-12-15 08:22:47:657  收到离车信号，流水号：20201215082221，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-15 08:22:47:657  收到停止采集命令，开始停止采集
2020-12-15 08:22:47:657  停止采集数据
2020-12-15 08:22:47:657  采集连接已断开
2020-12-15 08:22:47:657  开始数据分析和落盘
2020-12-15 08:22:52:719  vibration1完成落盘
2020-12-15 08:22:56:954  vibration2完成落盘
2020-12-15 08:23:01:422  vibration3完成落盘
2020-12-15 08:23:05:969  vibration4完成落盘
2020-12-15 08:23:10:438  vibration5完成落盘
2020-12-15 08:23:14:766  vibration6完成落盘
2020-12-15 08:23:19:063  vibration7完成落盘
2020-12-15 08:23:23:501  vibration8完成落盘
2020-12-15 08:23:27:844  magnetic1完成落盘
2020-12-15 08:23:32:313  magnetic2完成落盘
2020-12-15 08:23:36:938  magnetic3完成落盘
2020-12-15 08:23:41:501  magnetic4完成落盘
2020-12-15 08:23:45:845  temperate1完成落盘
2020-12-15 08:23:50:173  temperate2完成落盘
2020-12-15 08:23:54:298  temperate3完成落盘
2020-12-15 08:23:58:641  temperate4完成落盘
2020-12-15 08:23:58:641  开始处理数据
2020-12-15 08:23:59:282  右侧计算完成
2020-12-15 08:23:59:813  左侧计算完成
2020-12-15 08:23:59:829  检查结果数据
2020-12-15 08:23:59:829  通知桌面显示数据
2020-12-15 08:23:59:845  开始写入数据库
2020-12-15 08:23:59:860  预警及报警参数加载完成
2020-12-15 08:23:59:860  数据库打开成功
2020-12-15 08:23:59:860  train_info数据表写入成功
2020-12-15 08:23:59:923  train_onlyid读取成功
2020-12-15 08:23:59:923  train_data数据表写入成功
2020-12-15 08:23:59:923  vt_info数据表，第0次写入成功
2020-12-15 08:23:59:923  vt_info数据表，第1次写入成功
2020-12-15 08:23:59:938  vt_info数据表，第2次写入成功
2020-12-15 08:23:59:938  vt_info数据表，第3次写入成功
2020-12-15 08:23:59:938  vt_info数据表，第4次写入成功
2020-12-15 08:23:59:938  vt_info数据表，第5次写入成功
2020-12-15 08:23:59:954  vt_info数据表，第6次写入成功
2020-12-15 08:23:59:954  vt_info数据表，第7次写入成功
2020-12-15 08:23:59:954  vt_info数据表，第8次写入成功
2020-12-15 08:23:59:954  vt_info数据表，第9次写入成功
2020-12-15 08:23:59:954  vt_info数据表，第10次写入成功
2020-12-15 08:23:59:970  vt_info数据表，第11次写入成功
2020-12-15 08:23:59:970  vt_info数据表，第12次写入成功
2020-12-15 08:23:59:970  vt_info数据表，第13次写入成功
2020-12-15 08:23:59:970  vt_info数据表，第14次写入成功
2020-12-15 08:23:59:985  vt_info数据表，第15次写入成功
2020-12-15 08:23:59:985  vt_info数据表，第16次写入成功
2020-12-15 08:23:59:985  vt_info数据表，第17次写入成功
2020-12-15 08:23:59:985  vt_info数据表，第18次写入成功
2020-12-15 08:24:00:001  vt_info数据表，第19次写入成功
2020-12-15 08:24:00:001  vt_info数据表，第20次写入成功
2020-12-15 08:24:00:001  vt_info数据表，第21次写入成功
2020-12-15 08:24:00:001  vt_info数据表，第22次写入成功
2020-12-15 08:24:00:001  vt_info数据表，第23次写入成功
2020-12-15 08:24:00:017  vt_info数据表，第24次写入成功
2020-12-15 08:24:00:017  vt_info数据表，第25次写入成功
2020-12-15 08:24:00:017  vt_info数据表，第26次写入成功
2020-12-15 08:24:00:017  vt_info数据表，第27次写入成功
2020-12-15 08:24:00:032  vt_info数据表，第28次写入成功
2020-12-15 08:24:00:032  vt_info数据表，第29次写入成功
2020-12-15 08:24:00:032  vt_info数据表，第30次写入成功
2020-12-15 08:24:00:032  vt_info数据表，第31次写入成功
2020-12-15 08:24:00:048  vt_info数据表，第32次写入成功
2020-12-15 08:24:00:048  vt_info数据表，第33次写入成功
2020-12-15 08:24:00:048  vt_info数据表，第34次写入成功
2020-12-15 08:24:00:048  vt_info数据表，第35次写入成功
2020-12-15 08:24:00:048  vt_info数据表，第36次写入成功
2020-12-15 08:24:00:063  vt_info数据表，第37次写入成功
2020-12-15 08:24:00:063  vt_info数据表，第38次写入成功
2020-12-15 08:24:00:063  vt_info数据表，第39次写入成功
2020-12-15 08:24:00:063  vt_info数据表，第40次写入成功
2020-12-15 08:24:00:079  vt_info数据表，第41次写入成功
2020-12-15 08:24:00:079  vt_info数据表，第42次写入成功
2020-12-15 08:24:00:079  vt_info数据表，第43次写入成功
2020-12-15 08:24:00:079  vt_info数据表，第44次写入成功
2020-12-15 08:24:00:095  vt_info数据表，第45次写入成功
2020-12-15 08:24:00:095  vt_info数据表，第46次写入成功
2020-12-15 08:24:00:095  vt_info数据表，第47次写入成功
2020-12-15 08:24:00:095  motor_info数据表，第0次写入成功
2020-12-15 08:24:00:095  motor_info数据表，第1次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第2次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第3次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第4次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第5次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第6次写入成功
2020-12-15 08:24:00:110  motor_info数据表，第7次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第8次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第9次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第10次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第11次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第12次写入成功
2020-12-15 08:24:00:126  motor_info数据表，第13次写入成功
2020-12-15 08:24:00:142  motor_info数据表，第14次写入成功
2020-12-15 08:24:00:157  motor_info数据表，第15次写入成功
2020-12-15 08:24:00:157  数据库关闭！
2020-12-15 08:32:26:191  收到来车信号，流水号：20201215083226，所有设备开始采集
2020-12-15 08:32:26:223  开启A/D采集
2020-12-15 08:32:51:832  收到离车信号，流水号：20201215083226，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-15 08:32:51:832  收到停止采集命令，开始停止采集
2020-12-15 08:32:51:848  停止采集数据
2020-12-15 08:32:51:848  采集连接已断开
2020-12-15 08:32:51:848  开始数据分析和落盘
2020-12-15 08:32:56:723  vibration1完成落盘
2020-12-15 08:33:00:942  vibration2完成落盘
2020-12-15 08:33:05:270  vibration3完成落盘
2020-12-15 08:33:09:645  vibration4完成落盘
2020-12-15 08:33:13:942  vibration5完成落盘
2020-12-15 08:33:18:082  vibration6完成落盘
2020-12-15 08:33:22:489  vibration7完成落盘
2020-12-15 08:33:26:411  vibration8完成落盘
2020-12-15 08:33:30:551  magnetic1完成落盘
2020-12-15 08:33:35:036  magnetic2完成落盘
2020-12-15 08:33:39:426  magnetic3完成落盘
2020-12-15 08:33:43:879  magnetic4完成落盘
2020-12-15 08:33:48:036  temperate1完成落盘
2020-12-15 08:33:52:176  temperate2完成落盘
2020-12-15 08:33:56:395  temperate3完成落盘
2020-12-15 08:34:00:676  temperate4完成落盘
2020-12-15 08:34:00:692  开始处理数据
2020-12-15 08:34:01:286  右侧计算完成
2020-12-15 08:34:01:801  左侧计算完成
2020-12-15 08:34:01:801  检查结果数据
2020-12-15 08:34:01:801  通知桌面显示数据
2020-12-15 08:34:01:817  开始写入数据库
2020-12-15 08:34:01:848  预警及报警参数加载完成
2020-12-15 08:34:01:848  数据库打开成功
2020-12-15 08:34:01:848  train_info数据表写入成功
2020-12-15 08:34:01:911  train_onlyid读取成功
2020-12-15 08:34:01:911  train_data数据表写入成功
2020-12-15 08:34:01:911  vt_info数据表，第0次写入成功
2020-12-15 08:34:01:926  vt_info数据表，第1次写入成功
2020-12-15 08:34:01:926  vt_info数据表，第2次写入成功
2020-12-15 08:34:01:926  vt_info数据表，第3次写入成功
2020-12-15 08:34:01:926  vt_info数据表，第4次写入成功
2020-12-15 08:34:01:926  vt_info数据表，第5次写入成功
2020-12-15 08:34:01:942  vt_info数据表，第6次写入成功
2020-12-15 08:34:01:942  vt_info数据表，第7次写入成功
2020-12-15 08:34:01:942  vt_info数据表，第8次写入成功
2020-12-15 08:34:01:942  vt_info数据表，第9次写入成功
2020-12-15 08:34:01:958  vt_info数据表，第10次写入成功
2020-12-15 08:34:01:958  vt_info数据表，第11次写入成功
2020-12-15 08:34:01:958  vt_info数据表，第12次写入成功
2020-12-15 08:34:01:958  vt_info数据表，第13次写入成功
2020-12-15 08:34:01:958  vt_info数据表，第14次写入成功
2020-12-15 08:34:01:973  vt_info数据表，第15次写入成功
2020-12-15 08:34:01:973  vt_info数据表，第16次写入成功
2020-12-15 08:34:01:973  vt_info数据表，第17次写入成功
2020-12-15 08:34:01:973  vt_info数据表，第18次写入成功
2020-12-15 08:34:01:989  vt_info数据表，第19次写入成功
2020-12-15 08:34:01:989  vt_info数据表，第20次写入成功
2020-12-15 08:34:01:989  vt_info数据表，第21次写入成功
2020-12-15 08:34:01:989  vt_info数据表，第22次写入成功
2020-12-15 08:34:01:989  vt_info数据表，第23次写入成功
2020-12-15 08:34:02:005  vt_info数据表，第24次写入成功
2020-12-15 08:34:02:005  vt_info数据表，第25次写入成功
2020-12-15 08:34:02:005  vt_info数据表，第26次写入成功
2020-12-15 08:34:02:005  vt_info数据表，第27次写入成功
2020-12-15 08:34:02:020  vt_info数据表，第28次写入成功
2020-12-15 08:34:02:020  vt_info数据表，第29次写入成功
2020-12-15 08:34:02:020  vt_info数据表，第30次写入成功
2020-12-15 08:34:02:020  vt_info数据表，第31次写入成功
2020-12-15 08:34:02:036  vt_info数据表，第32次写入成功
2020-12-15 08:34:02:036  vt_info数据表，第33次写入成功
2020-12-15 08:34:02:036  vt_info数据表，第34次写入成功
2020-12-15 08:34:02:036  vt_info数据表，第35次写入成功
2020-12-15 08:34:02:036  vt_info数据表，第36次写入成功
2020-12-15 08:34:02:051  vt_info数据表，第37次写入成功
2020-12-15 08:34:02:051  vt_info数据表，第38次写入成功
2020-12-15 08:34:02:051  vt_info数据表，第39次写入成功
2020-12-15 08:34:02:051  vt_info数据表，第40次写入成功
2020-12-15 08:34:02:067  vt_info数据表，第41次写入成功
2020-12-15 08:34:02:067  vt_info数据表，第42次写入成功
2020-12-15 08:34:02:067  vt_info数据表，第43次写入成功
2020-12-15 08:34:02:067  vt_info数据表，第44次写入成功
2020-12-15 08:34:02:067  vt_info数据表，第45次写入成功
2020-12-15 08:34:02:083  vt_info数据表，第46次写入成功
2020-12-15 08:34:02:083  vt_info数据表，第47次写入成功
2020-12-15 08:34:02:083  motor_info数据表，第0次写入成功
2020-12-15 08:34:02:083  motor_info数据表，第1次写入成功
2020-12-15 08:34:02:083  motor_info数据表，第2次写入成功
2020-12-15 08:34:02:098  motor_info数据表，第3次写入成功
2020-12-15 08:34:02:098  motor_info数据表，第4次写入成功
2020-12-15 08:34:02:098  motor_info数据表，第5次写入成功
2020-12-15 08:34:02:098  motor_info数据表，第6次写入成功
2020-12-15 08:34:02:098  motor_info数据表，第7次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第8次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第9次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第10次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第11次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第12次写入成功
2020-12-15 08:34:02:114  motor_info数据表，第13次写入成功
2020-12-15 08:34:02:130  motor_info数据表，第14次写入成功
2020-12-15 08:34:02:130  motor_info数据表，第15次写入成功
2020-12-15 08:34:02:145  数据库关闭！
2020-12-15 08:42:41:345  收到来车信号，流水号：20201215084241，所有设备开始采集
2020-12-15 08:42:41:377  开启A/D采集
2020-12-15 08:43:07:252  收到离车信号，流水号：20201215084241，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-15 08:43:07:252  收到停止采集命令，开始停止采集
2020-12-15 08:43:07:267  停止采集数据
2020-12-15 08:43:07:267  采集连接已断开
2020-12-15 08:43:07:267  开始数据分析和落盘
2020-12-15 08:43:12:455  vibration1完成落盘
2020-12-15 08:43:16:752  vibration2完成落盘
2020-12-15 08:43:21:174  vibration3完成落盘
2020-12-15 08:43:25:627  vibration4完成落盘
2020-12-15 08:43:30:002  vibration5完成落盘
2020-12-15 08:43:34:330  vibration6完成落盘
2020-12-15 08:43:38:752  vibration7完成落盘
2020-12-15 08:43:43:111  vibration8完成落盘
2020-12-15 08:43:47:565  magnetic1完成落盘
2020-12-15 08:43:52:143  magnetic2完成落盘
2020-12-15 08:43:56:377  magnetic3完成落盘
2020-12-15 08:44:00:549  magnetic4完成落盘
2020-12-15 08:44:04:471  temperate1完成落盘
2020-12-15 08:44:08:486  temperate2完成落盘
2020-12-15 08:44:12:799  temperate3完成落盘
2020-12-15 08:44:16:987  temperate4完成落盘
2020-12-15 08:44:17:002  开始处理数据
2020-12-15 08:44:17:643  右侧计算完成
2020-12-15 08:44:18:143  左侧计算完成
2020-12-15 08:44:18:143  检查结果数据
2020-12-15 08:44:18:143  通知桌面显示数据
2020-12-15 08:44:18:158  开始写入数据库
2020-12-15 08:44:18:174  预警及报警参数加载完成
2020-12-15 08:44:18:174  数据库打开成功
2020-12-15 08:44:18:190  train_info数据表写入成功
2020-12-15 08:44:18:237  train_onlyid读取成功
2020-12-15 08:44:18:252  train_data数据表写入成功
2020-12-15 08:44:18:252  vt_info数据表，第0次写入成功
2020-12-15 08:44:18:252  vt_info数据表，第1次写入成功
2020-12-15 08:44:18:252  vt_info数据表，第2次写入成功
2020-12-15 08:44:18:268  vt_info数据表，第3次写入成功
2020-12-15 08:44:18:268  vt_info数据表，第4次写入成功
2020-12-15 08:44:18:268  vt_info数据表，第5次写入成功
2020-12-15 08:44:18:268  vt_info数据表，第6次写入成功
2020-12-15 08:44:18:283  vt_info数据表，第7次写入成功
2020-12-15 08:44:18:283  vt_info数据表，第8次写入成功
2020-12-15 08:44:18:283  vt_info数据表，第9次写入成功
2020-12-15 08:44:18:283  vt_info数据表，第10次写入成功
2020-12-15 08:44:18:299  vt_info数据表，第11次写入成功
2020-12-15 08:44:18:299  vt_info数据表，第12次写入成功
2020-12-15 08:44:18:299  vt_info数据表，第13次写入成功
2020-12-15 08:44:18:299  vt_info数据表，第14次写入成功
2020-12-15 08:44:18:299  vt_info数据表，第15次写入成功
2020-12-15 08:44:18:315  vt_info数据表，第16次写入成功
2020-12-15 08:44:18:315  vt_info数据表，第17次写入成功
2020-12-15 08:44:18:315  vt_info数据表，第18次写入成功
2020-12-15 08:44:18:315  vt_info数据表，第19次写入成功
2020-12-15 08:44:18:330  vt_info数据表，第20次写入成功
2020-12-15 08:44:18:330  vt_info数据表，第21次写入成功
2020-12-15 08:44:18:330  vt_info数据表，第22次写入成功
2020-12-15 08:44:18:330  vt_info数据表，第23次写入成功
2020-12-15 08:44:18:346  vt_info数据表，第24次写入成功
2020-12-15 08:44:18:346  vt_info数据表，第25次写入成功
2020-12-15 08:44:18:346  vt_info数据表，第26次写入成功
2020-12-15 08:44:18:346  vt_info数据表，第27次写入成功
2020-12-15 08:44:18:346  vt_info数据表，第28次写入成功
2020-12-15 08:44:18:362  vt_info数据表，第29次写入成功
2020-12-15 08:44:18:362  vt_info数据表，第30次写入成功
2020-12-15 08:44:18:362  vt_info数据表，第31次写入成功
2020-12-15 08:44:18:362  vt_info数据表，第32次写入成功
2020-12-15 08:44:18:377  vt_info数据表，第33次写入成功
2020-12-15 08:44:18:377  vt_info数据表，第34次写入成功
2020-12-15 08:44:18:377  vt_info数据表，第35次写入成功
2020-12-15 08:44:18:377  vt_info数据表，第36次写入成功
2020-12-15 08:44:18:393  vt_info数据表，第37次写入成功
2020-12-15 08:44:18:393  vt_info数据表，第38次写入成功
2020-12-15 08:44:18:393  vt_info数据表，第39次写入成功
2020-12-15 08:44:18:393  vt_info数据表，第40次写入成功
2020-12-15 08:44:18:393  vt_info数据表，第41次写入成功
2020-12-15 08:44:18:408  vt_info数据表，第42次写入成功
2020-12-15 08:44:18:408  vt_info数据表，第43次写入成功
2020-12-15 08:44:18:408  vt_info数据表，第44次写入成功
2020-12-15 08:44:18:408  vt_info数据表，第45次写入成功
2020-12-15 08:44:18:424  vt_info数据表，第46次写入成功
