2020-12-20 16:04:02:027  收到来车信号，流水号：20201220160401，所有设备开始采集
2020-12-20 16:28:13:284  vt_info数据表，第47次写入成功
2020-12-20 16:28:13:286  motor_info数据表，第0次写入成功
2020-12-20 16:28:13:287  motor_info数据表，第1次写入成功
2020-12-20 16:28:13:289  motor_info数据表，第2次写入成功
2020-12-20 16:28:13:300  motor_info数据表，第3次写入成功
2020-12-20 16:28:13:301  motor_info数据表，第4次写入成功
2020-12-20 16:28:13:303  motor_info数据表，第5次写入成功
2020-12-20 16:28:13:304  motor_info数据表，第6次写入成功
2020-12-20 16:28:13:306  motor_info数据表，第7次写入成功
2020-12-20 16:28:13:308  motor_info数据表，第8次写入成功
2020-12-20 16:28:13:309  motor_info数据表，第9次写入成功
2020-12-20 16:28:13:341  motor_info数据表，第10次写入成功
2020-12-20 16:28:13:342  motor_info数据表，第11次写入成功
2020-12-20 16:28:13:344  motor_info数据表，第12次写入成功
2020-12-20 16:28:13:345  motor_info数据表，第13次写入成功
2020-12-20 16:28:13:347  motor_info数据表，第14次写入成功
2020-12-20 16:28:13:349  motor_info数据表，第15次写入成功
2020-12-20 16:28:13:350  数据库关闭！
2020-12-20 16:32:34:527  收到来车信号，流水号：20201220163234，所有设备开始采集
2020-12-20 16:32:34:594  开启A/D采集
2020-12-20 16:32:56:019  收到离车信号，流水号：20201220163234，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-20 16:32:56:054  收到停止采集命令，开始停止采集
2020-12-20 16:32:56:093  停止采集数据
2020-12-20 16:32:56:094  采集连接已断开
2020-12-20 16:32:56:096  开始数据分析和落盘
2020-12-20 16:33:00:001  vibration1完成落盘
2020-12-20 16:33:03:681  vibration2完成落盘
2020-12-20 16:33:06:685  vibration3完成落盘
2020-12-20 16:33:09:890  vibration4完成落盘
2020-12-20 16:33:13:708  vibration5完成落盘
2020-12-20 16:33:17:409  vibration6完成落盘
2020-12-20 16:33:21:106  vibration7完成落盘
2020-12-20 16:33:24:446  vibration8完成落盘
2020-12-20 16:33:28:235  magnetic1完成落盘
2020-12-20 16:33:31:457  magnetic2完成落盘
2020-12-20 16:33:34:896  magnetic3完成落盘
2020-12-20 16:33:38:162  magnetic4完成落盘
2020-12-20 16:33:41:325  temperate1完成落盘
2020-12-20 16:33:44:447  temperate2完成落盘
2020-12-20 16:33:47:644  temperate3完成落盘
2020-12-20 16:33:51:262  temperate4完成落盘
2020-12-20 16:33:51:269  开始处理数据
2020-12-20 16:33:51:794  右侧计算完成
2020-12-20 16:33:52:135  左侧计算完成
2020-12-20 16:33:52:136  检查结果数据
2020-12-20 16:33:52:138  通知桌面显示数据
2020-12-20 16:33:52:150  开始写入数据库
2020-12-20 16:33:52:292  预警及报警参数加载完成
2020-12-20 16:33:52:293  数据库打开成功
2020-12-20 16:33:52:294  train_info数据表写入成功
2020-12-20 16:33:52:319  train_onlyid读取成功
2020-12-20 16:33:52:321  train_data数据表写入成功
2020-12-20 16:33:52:322  vt_info数据表，第0次写入成功
2020-12-20 16:33:52:324  vt_info数据表，第1次写入成功
2020-12-20 16:33:52:325  vt_info数据表，第2次写入成功
2020-12-20 16:33:52:353  vt_info数据表，第3次写入成功
2020-12-20 16:33:52:355  vt_info数据表，第4次写入成功
2020-12-20 16:33:52:356  vt_info数据表，第5次写入成功
2020-12-20 16:33:52:358  vt_info数据表，第6次写入成功
2020-12-20 16:33:52:359  vt_info数据表，第7次写入成功
2020-12-20 16:33:52:361  vt_info数据表，第8次写入成功
2020-12-20 16:33:52:362  vt_info数据表，第9次写入成功
2020-12-20 16:33:52:364  vt_info数据表，第10次写入成功
2020-12-20 16:33:52:365  vt_info数据表，第11次写入成功
2020-12-20 16:33:52:367  vt_info数据表，第12次写入成功
2020-12-20 16:33:52:397  vt_info数据表，第13次写入成功
2020-12-20 16:33:52:398  vt_info数据表，第14次写入成功
2020-12-20 16:33:52:400  vt_info数据表，第15次写入成功
2020-12-20 16:33:52:402  vt_info数据表，第16次写入成功
2020-12-20 16:33:52:403  vt_info数据表，第17次写入成功
2020-12-20 16:33:52:404  vt_info数据表，第18次写入成功
2020-12-20 16:33:52:406  vt_info数据表，第19次写入成功
2020-12-20 16:33:52:407  vt_info数据表，第20次写入成功
2020-12-20 16:33:52:408  vt_info数据表，第21次写入成功
2020-12-20 16:33:52:410  vt_info数据表，第22次写入成功
2020-12-20 16:33:52:411  vt_info数据表，第23次写入成功
2020-12-20 16:33:52:439  vt_info数据表，第24次写入成功
2020-12-20 16:33:52:441  vt_info数据表，第25次写入成功
2020-12-20 16:33:52:442  vt_info数据表，第26次写入成功
2020-12-20 16:33:52:444  vt_info数据表，第27次写入成功
2020-12-20 16:33:52:445  vt_info数据表，第28次写入成功
2020-12-20 16:33:52:446  vt_info数据表，第29次写入成功
2020-12-20 16:33:52:448  vt_info数据表，第30次写入成功
2020-12-20 16:33:52:449  vt_info数据表，第31次写入成功
2020-12-20 16:33:52:450  vt_info数据表，第32次写入成功
2020-12-20 16:33:52:452  vt_info数据表，第33次写入成功
2020-12-20 16:33:52:453  vt_info数据表，第34次写入成功
2020-12-20 16:33:52:454  vt_info数据表，第35次写入成功
2020-12-20 16:33:52:485  vt_info数据表，第36次写入成功
2020-12-20 16:33:52:487  vt_info数据表，第37次写入成功
2020-12-20 16:33:52:488  vt_info数据表，第38次写入成功
2020-12-20 16:33:52:490  vt_info数据表，第39次写入成功
2020-12-20 16:33:52:492  vt_info数据表，第40次写入成功
2020-12-20 16:33:52:493  vt_info数据表，第41次写入成功
2020-12-20 16:33:52:495  vt_info数据表，第42次写入成功
2020-12-20 16:33:52:496  vt_info数据表，第43次写入成功
2020-12-20 16:33:52:498  vt_info数据表，第44次写入成功
2020-12-20 16:33:52:500  vt_info数据表，第45次写入成功
2020-12-20 16:33:52:501  vt_info数据表，第46次写入成功
2020-12-20 16:33:52:503  vt_info数据表，第47次写入成功
2020-12-20 16:33:52:505  motor_info数据表，第0次写入成功
2020-12-20 16:33:52:547  motor_info数据表，第1次写入成功
2020-12-20 16:33:52:548  motor_info数据表，第2次写入成功
2020-12-20 16:33:52:550  motor_info数据表，第3次写入成功
2020-12-20 16:33:52:552  motor_info数据表，第4次写入成功
2020-12-20 16:33:52:553  motor_info数据表，第5次写入成功
2020-12-20 16:33:52:555  motor_info数据表，第6次写入成功
2020-12-20 16:33:52:556  motor_info数据表，第7次写入成功
2020-12-20 16:33:52:558  motor_info数据表，第8次写入成功
2020-12-20 16:33:52:559  motor_info数据表，第9次写入成功
2020-12-20 16:33:52:561  motor_info数据表，第10次写入成功
2020-12-20 16:33:52:562  motor_info数据表，第11次写入成功
2020-12-20 16:33:52:564  motor_info数据表，第12次写入成功
2020-12-20 16:33:52:565  motor_info数据表，第13次写入成功
2020-12-20 16:33:52:567  motor_info数据表，第14次写入成功
2020-12-20 16:33:52:568  motor_info数据表，第15次写入成功
2020-12-20 16:33:52:570  数据库关闭！
2020-12-20 16:38:36:023  收到来车信号，流水号：20201220163835，所有设备开始采集
2020-12-20 16:38:36:090  开启A/D采集
2020-12-20 16:38:57:405  收到离车信号，流水号：20201220163835，线号：14，车号：005006，主控端：0，所有设备停止采集
2020-12-20 16:38:57:438  收到停止采集命令，开始停止采集
2020-12-20 16:38:57:476  停止采集数据
2020-12-20 16:38:57:478  采集连接已断开
2020-12-20 16:38:57:479  开始数据分析和落盘
2020-12-20 16:39:02:252  vibration1完成落盘
2020-12-20 16:39:06:406  vibration2完成落盘
2020-12-20 16:39:10:615  vibration3完成落盘
2020-12-20 16:39:14:774  vibration4完成落盘
2020-12-20 16:39:18:966  vibration5完成落盘
2020-12-20 16:39:23:126  vibration6完成落盘
2020-12-20 16:39:27:216  vibration7完成落盘
2020-12-20 16:39:31:334  vibration8完成落盘
2020-12-20 16:39:35:516  magnetic1完成落盘
2020-12-20 16:39:39:576  magnetic2完成落盘
2020-12-20 16:39:43:748  magnetic3完成落盘
2020-12-20 16:39:47:833  magnetic4完成落盘
2020-12-20 16:39:51:805  temperate1完成落盘
2020-12-20 16:39:55:805  temperate2完成落盘
2020-12-20 16:39:59:788  temperate3完成落盘
2020-12-20 16:40:03:710  temperate4完成落盘
2020-12-20 16:40:03:718  开始处理数据
2020-12-20 16:40:04:274  右侧计算完成
2020-12-20 16:40:04:723  左侧计算完成
2020-12-20 16:40:04:724  检查结果数据
2020-12-20 16:40:04:726  通知桌面显示数据
2020-12-20 16:40:04:743  开始写入数据库
2020-12-20 16:40:04:771  预警及报警参数加载完成
2020-12-20 16:40:04:772  数据库打开成功
2020-12-20 16:40:04:774  train_info数据表写入成功
2020-12-20 16:40:04:952  train_onlyid读取成功
2020-12-20 16:40:04:954  train_data数据表写入成功
2020-12-20 16:40:04:955  vt_info数据表，第0次写入成功
2020-12-20 16:40:04:957  vt_info数据表，第1次写入成功
2020-12-20 16:40:04:958  vt_info数据表，第2次写入成功
2020-12-20 16:40:04:960  vt_info数据表，第3次写入成功
2020-12-20 16:40:04:961  vt_info数据表，第4次写入成功
2020-12-20 16:40:04:963  vt_info数据表，第5次写入成功
2020-12-20 16:40:04:964  vt_info数据表，第6次写入成功
2020-12-20 16:40:04:966  vt_info数据表，第7次写入成功
2020-12-20 16:40:04:967  vt_info数据表，第8次写入成功
2020-12-20 16:40:04:969  vt_info数据表，第9次写入成功
2020-12-20 16:40:04:971  vt_info数据表，第10次写入成功
2020-12-20 16:40:04:972  vt_info数据表，第11次写入成功
2020-12-20 16:40:04:974  vt_info数据表，第12次写入成功
2020-12-20 16:40:04:976  vt_info数据表，第13次写入成功
2020-12-20 16:40:04:977  vt_info数据表，第14次写入成功
2020-12-20 16:40:05:010  vt_info数据表，第15次写入成功
2020-12-20 16:40:05:012  vt_info数据表，第16次写入成功
2020-12-20 16:40:05:013  vt_info数据表，第17次写入成功
2020-12-20 16:40:05:015  vt_info数据表，第18次写入成功
2020-12-20 16:40:05:017  vt_info数据表，第19次写入成功
2020-12-20 16:40:05:018  vt_info数据表，第20次写入成功
2020-12-20 16:40:05:020  vt_info数据表，第21次写入成功
2020-12-20 16:40:05:021  vt_info数据表，第22次写入成功
2020-12-20 16:40:05:023  vt_info数据表，第23次写入成功
2020-12-20 16:40:05:025  vt_info数据表，第24次写入成功
2020-12-20 16:40:05:026  vt_info数据表，第25次写入成功
2020-12-20 16:40:05:028  vt_info数据表，第26次写入成功
2020-12-20 16:40:05:030  vt_info数据表，第27次写入成功
2020-12-20 16:40:05:031  vt_info数据表，第28次写入成功
2020-12-20 16:40:05:033  vt_info数据表，第29次写入成功
2020-12-20 16:40:05:034  vt_info数据表，第30次写入成功
2020-12-20 16:40:05:067  vt_info数据表，第31次写入成功
2020-12-20 16:40:05:069  vt_info数据表，第32次写入成功
2020-12-20 16:40:05:071  vt_info数据表，第33次写入成功
2020-12-20 16:40:05:072  vt_info数据表，第34次写入成功
2020-12-20 16:40:05:074  vt_info数据表，第35次写入成功
2020-12-20 16:40:05:075  vt_info数据表，第36次写入成功
2020-12-20 16:40:05:077  vt_info数据表，第37次写入成功
2020-12-20 16:40:05:079  vt_info数据表，第38次写入成功
2020-12-20 16:40:05:080  vt_info数据表，第39次写入成功
2020-12-20 16:40:05:082  vt_info数据表，第40次写入成功
2020-12-20 16:40:05:083  vt_info数据表，第41次写入成功
2020-12-20 16:40:05:085  vt_info数据表，第42次写入成功
2020-12-20 16:40:05:086  vt_info数据表，第43次写入成功
2020-12-20 16:40:05:088  vt_info数据表，第44次写入成功
2020-12-20 16:40:05:090  vt_info数据表，第45次写入成功
2020-12-20 16:40:05:132  vt_info数据表，第46次写入成功
2020-12-20 16:40:05:134  vt_info数据表，第47次写入成功
2020-12-20 16:40:05:135  motor_info数据表，第0次写入成功
2020-12-20 16:40:05:137  motor_info数据表，第1次写入成功
2020-12-20 16:40:05:138  motor_info数据表，第2次写入成功
2020-12-20 16:40:05:140  motor_info数据表，第3次写入成功
2020-12-20 16:40:05:141  motor_info数据表，第4次写入成功
2020-12-20 16:40:05:143  motor_info数据表，第5次写入成功
2020-12-20 16:40:05:145  motor_info数据表，第6次写入成功
2020-12-20 16:40:05:146  motor_info数据表，第7次写入成功
2020-12-20 16:40:05:148  motor_info数据表，第8次写入成功
2020-12-20 16:40:05:149  motor_info数据表，第9次写入成功
2020-12-20 16:40:05:151  motor_info数据表，第10次写入成功
2020-12-20 16:40:05:152  motor_info数据表，第11次写入成功
2020-12-20 16:40:05:154  motor_info数据表，第12次写入成功
2020-12-20 16:40:05:155  motor_info数据表，第13次写入成功
2020-12-20 16:40:05:157  motor_info数据表，第14次写入成功
2020-12-20 16:40:05:158  motor_info数据表，第15次写入成功
2020-12-20 16:40:05:160  数据库关闭！
2020-12-20 16:44:13:229  收到来车信号，流水号：20201220164413，所有设备开始采集
2020-12-20 16:44:13:297  开启A/D采集
2020-12-20 16:44:34:620  收到离车信号，流水号：20201220164413，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-20 16:44:34:656  收到停止采集命令，开始停止采集
2020-12-20 16:44:34:692  停止采集数据
2020-12-20 16:44:34:694  采集连接已断开
2020-12-20 16:44:34:695  开始数据分析和落盘
2020-12-20 16:44:39:572  vibration1完成落盘
2020-12-20 16:44:43:517  vibration2完成落盘
2020-12-20 16:44:47:693  vibration3完成落盘
2020-12-20 16:44:51:914  vibration4完成落盘
2020-12-20 16:44:56:143  vibration5完成落盘
2020-12-20 16:45:00:310  vibration6完成落盘
2020-12-20 16:45:04:467  vibration7完成落盘
2020-12-20 16:45:08:701  vibration8完成落盘
2020-12-20 16:45:12:981  magnetic1完成落盘
2020-12-20 16:45:17:188  magnetic2完成落盘
2020-12-20 16:45:21:284  magnetic3完成落盘
2020-12-20 16:45:25:479  magnetic4完成落盘
2020-12-20 16:45:29:499  temperate1完成落盘
2020-12-20 16:45:33:508  temperate2完成落盘
2020-12-20 16:45:37:528  temperate3完成落盘
2020-12-20 16:45:41:570  temperate4完成落盘
2020-12-20 16:45:41:578  开始处理数据
2020-12-20 16:45:42:140  右侧计算完成
2020-12-20 16:45:42:595  左侧计算完成
2020-12-20 16:45:42:597  检查结果数据
2020-12-20 16:45:42:599  通知桌面显示数据
2020-12-20 16:45:42:615  开始写入数据库
2020-12-20 16:45:42:644  预警及报警参数加载完成
2020-12-20 16:45:42:645  数据库打开成功
2020-12-20 16:45:42:647  train_info数据表写入成功
2020-12-20 16:45:42:826  train_onlyid读取成功
2020-12-20 16:45:42:828  train_data数据表写入成功
2020-12-20 16:45:42:830  vt_info数据表，第0次写入成功
2020-12-20 16:45:42:831  vt_info数据表，第1次写入成功
2020-12-20 16:45:42:833  vt_info数据表，第2次写入成功
2020-12-20 16:45:42:834  vt_info数据表，第3次写入成功
2020-12-20 16:45:42:836  vt_info数据表，第4次写入成功
2020-12-20 16:45:42:837  vt_info数据表，第5次写入成功
2020-12-20 16:45:42:839  vt_info数据表，第6次写入成功
2020-12-20 16:45:42:840  vt_info数据表，第7次写入成功
2020-12-20 16:45:42:842  vt_info数据表，第8次写入成功
2020-12-20 16:45:42:843  vt_info数据表，第9次写入成功
2020-12-20 16:45:42:845  vt_info数据表，第10次写入成功
2020-12-20 16:45:42:846  vt_info数据表，第11次写入成功
2020-12-20 16:45:42:848  vt_info数据表，第12次写入成功
2020-12-20 16:45:42:849  vt_info数据表，第13次写入成功
2020-12-20 16:45:42:851  vt_info数据表，第14次写入成功
2020-12-20 16:45:42:884  vt_info数据表，第15次写入成功
2020-12-20 16:45:42:885  vt_info数据表，第16次写入成功
2020-12-20 16:45:42:887  vt_info数据表，第17次写入成功
2020-12-20 16:45:42:889  vt_info数据表，第18次写入成功
2020-12-20 16:45:42:890  vt_info数据表，第19次写入成功
2020-12-20 16:45:42:892  vt_info数据表，第20次写入成功
2020-12-20 16:45:42:893  vt_info数据表，第21次写入成功
2020-12-20 16:45:42:895  vt_info数据表，第22次写入成功
2020-12-20 16:45:42:897  vt_info数据表，第23次写入成功
2020-12-20 16:45:42:898  vt_info数据表，第24次写入成功
2020-12-20 16:45:42:900  vt_info数据表，第25次写入成功
2020-12-20 16:45:42:902  vt_info数据表，第26次写入成功
2020-12-20 16:45:42:903  vt_info数据表，第27次写入成功
2020-12-20 16:45:42:905  vt_info数据表，第28次写入成功
2020-12-20 16:45:42:906  vt_info数据表，第29次写入成功
2020-12-20 16:45:42:908  vt_info数据表，第30次写入成功
2020-12-20 16:45:42:940  vt_info数据表，第31次写入成功
2020-12-20 16:45:42:942  vt_info数据表，第32次写入成功
2020-12-20 16:45:42:943  vt_info数据表，第33次写入成功
2020-12-20 16:45:42:945  vt_info数据表，第34次写入成功
2020-12-20 16:45:42:946  vt_info数据表，第35次写入成功
2020-12-20 16:45:42:948  vt_info数据表，第36次写入成功
2020-12-20 16:45:42:950  vt_info数据表，第37次写入成功
2020-12-20 16:45:42:952  vt_info数据表，第38次写入成功
2020-12-20 16:45:42:953  vt_info数据表，第39次写入成功
2020-12-20 16:45:42:955  vt_info数据表，第40次写入成功
2020-12-20 16:45:42:956  vt_info数据表，第41次写入成功
2020-12-20 16:45:42:958  vt_info数据表，第42次写入成功
2020-12-20 16:45:42:960  vt_info数据表，第43次写入成功
2020-12-20 16:45:42:961  vt_info数据表，第44次写入成功
2020-12-20 16:45:42:963  vt_info数据表，第45次写入成功
2020-12-20 16:45:43:005  vt_info数据表，第46次写入成功
2020-12-20 16:45:43:006  vt_info数据表，第47次写入成功
2020-12-20 16:45:43:008  motor_info数据表，第0次写入成功
2020-12-20 16:45:43:010  motor_info数据表，第1次写入成功
2020-12-20 16:45:43:011  motor_info数据表，第2次写入成功
2020-12-20 16:45:43:013  motor_info数据表，第3次写入成功
2020-12-20 16:45:43:014  motor_info数据表，第4次写入成功
2020-12-20 16:45:43:016  motor_info数据表，第5次写入成功
2020-12-20 16:45:43:017  motor_info数据表，第6次写入成功
2020-12-20 16:45:43:019  motor_info数据表，第7次写入成功
2020-12-20 16:45:43:020  motor_info数据表，第8次写入成功
2020-12-20 16:45:43:022  motor_info数据表，第9次写入成功
2020-12-20 16:45:43:023  motor_info数据表，第10次写入成功
2020-12-20 16:45:43:025  motor_info数据表，第11次写入成功
2020-12-20 16:45:43:027  motor_info数据表，第12次写入成功
2020-12-20 16:45:43:028  motor_info数据表，第13次写入成功
2020-12-20 16:45:43:030  motor_info数据表，第14次写入成功
2020-12-20 16:45:43:031  motor_info数据表，第15次写入成功
2020-12-20 16:45:43:033  数据库关闭！
2020-12-20 16:49:57:630  收到来车信号，流水号：20201220164957，所有设备开始采集
2020-12-20 16:49:57:697  开启A/D采集
2020-12-20 16:50:19:020  收到离车信号，流水号：20201220164957，线号：14，车号：045046，主控端：0，所有设备停止采集
2020-12-20 16:50:19:055  收到停止采集命令，开始停止采集
2020-12-20 16:50:19:092  停止采集数据
2020-12-20 16:50:19:094  采集连接已断开
2020-12-20 16:50:19:096  开始数据分析和落盘
2020-12-20 16:50:23:331  vibration1完成落盘
2020-12-20 16:50:27:106  vibration2完成落盘
2020-12-20 16:50:30:628  vibration3完成落盘
2020-12-20 16:50:34:262  vibration4完成落盘
2020-12-20 16:50:38:252  vibration5完成落盘
2020-12-20 16:50:41:463  vibration6完成落盘
2020-12-20 16:50:45:079  vibration7完成落盘
2020-12-20 16:50:48:944  vibration8完成落盘
2020-12-20 16:50:53:047  magnetic1完成落盘
2020-12-20 16:50:56:417  magnetic2完成落盘
2020-12-20 16:50:59:921  magnetic3完成落盘
2020-12-20 16:51:03:425  magnetic4完成落盘
2020-12-20 16:51:06:817  temperate1完成落盘
2020-12-20 16:51:10:596  temperate2完成落盘
2020-12-20 16:51:14:338  temperate3完成落盘
2020-12-20 16:51:17:798  temperate4完成落盘
2020-12-20 16:51:17:805  开始处理数据
2020-12-20 16:51:18:349  右侧计算完成
2020-12-20 16:51:18:761  左侧计算完成
2020-12-20 16:51:18:763  检查结果数据
2020-12-20 16:51:18:764  通知桌面显示数据
2020-12-20 16:51:18:780  开始写入数据库
2020-12-20 16:51:18:809  预警及报警参数加载完成
2020-12-20 16:51:18:810  数据库打开成功
2020-12-20 16:51:18:812  train_info数据表写入成功
2020-12-20 16:51:18:993  train_onlyid读取成功
2020-12-20 16:51:18:994  train_data数据表写入成功
2020-12-20 16:51:18:996  vt_info数据表，第0次写入成功
2020-12-20 16:51:18:997  vt_info数据表，第1次写入成功
2020-12-20 16:51:18:999  vt_info数据表，第2次写入成功
2020-12-20 16:51:19:000  vt_info数据表，第3次写入成功
2020-12-20 16:51:19:001  vt_info数据表，第4次写入成功
2020-12-20 16:51:19:003  vt_info数据表，第5次写入成功
2020-12-20 16:51:19:004  vt_info数据表，第6次写入成功
2020-12-20 16:51:19:006  vt_info数据表，第7次写入成功
2020-12-20 16:51:19:007  vt_info数据表，第8次写入成功
2020-12-20 16:51:19:009  vt_info数据表，第9次写入成功
2020-12-20 16:51:19:010  vt_info数据表，第10次写入成功
2020-12-20 16:51:19:012  vt_info数据表，第11次写入成功
2020-12-20 16:51:19:013  vt_info数据表，第12次写入成功
2020-12-20 16:51:19:015  vt_info数据表，第13次写入成功
2020-12-20 16:51:19:016  vt_info数据表，第14次写入成功
2020-12-20 16:51:19:017  vt_info数据表，第15次写入成功
2020-12-20 16:51:19:047  vt_info数据表，第16次写入成功
2020-12-20 16:51:19:049  vt_info数据表，第17次写入成功
2020-12-20 16:51:19:050  vt_info数据表，第18次写入成功
2020-12-20 16:51:19:051  vt_info数据表，第19次写入成功
2020-12-20 16:51:19:053  vt_info数据表，第20次写入成功
2020-12-20 16:51:19:054  vt_info数据表，第21次写入成功
2020-12-20 16:51:19:055  vt_info数据表，第22次写入成功
2020-12-20 16:51:19:057  vt_info数据表，第23次写入成功
2020-12-20 16:51:19:058  vt_info数据表，第24次写入成功
2020-12-20 16:51:19:060  vt_info数据表，第25次写入成功
2020-12-20 16:51:19:061  vt_info数据表，第26次写入成功
2020-12-20 16:51:19:062  vt_info数据表，第27次写入成功
2020-12-20 16:51:19:064  vt_info数据表，第28次写入成功
2020-12-20 16:51:19:065  vt_info数据表，第29次写入成功
2020-12-20 16:51:19:066  vt_info数据表，第30次写入成功
2020-12-20 16:51:19:094  vt_info数据表，第31次写入成功
2020-12-20 16:51:19:096  vt_info数据表，第32次写入成功
2020-12-20 16:51:19:097  vt_info数据表，第33次写入成功
2020-12-20 16:51:19:099  vt_info数据表，第34次写入成功
2020-12-20 16:51:19:100  vt_info数据表，第35次写入成功
2020-12-20 16:51:19:101  vt_info数据表，第36次写入成功
2020-12-20 16:51:19:103  vt_info数据表，第37次写入成功
2020-12-20 16:51:19:104  vt_info数据表，第38次写入成功
2020-12-20 16:51:19:106  vt_info数据表，第39次写入成功
2020-12-20 16:51:19:107  vt_info数据表，第40次写入成功
2020-12-20 16:51:19:108  vt_info数据表，第41次写入成功
2020-12-20 16:51:19:110  vt_info数据表，第42次写入成功
2020-12-20 16:51:19:111  vt_info数据表，第43次写入成功
2020-12-20 16:51:19:140  vt_info数据表，第44次写入成功
2020-12-20 16:51:19:141  vt_info数据表，第45次写入成功
2020-12-20 16:51:19:143  vt_info数据表，第46次写入成功
2020-12-20 16:51:19:144  vt_info数据表，第47次写入成功
2020-12-20 16:51:19:146  motor_info数据表，第0次写入成功
2020-12-20 16:51:19:147  motor_info数据表，第1次写入成功
2020-12-20 16:51:19:148  motor_info数据表，第2次写入成功
2020-12-20 16:51:19:150  motor_info数据表，第3次写入成功
2020-12-20 16:51:19:160  motor_info数据表，第4次写入成功
2020-12-20 16:51:19:162  motor_info数据表，第5次写入成功
2020-12-20 16:51:19:163  motor_info数据表，第6次写入成功
2020-12-20 16:51:19:165  motor_info数据表，第7次写入成功
2020-12-20 16:51:19:167  motor_info数据表，第8次写入成功
2020-12-20 16:51:19:168  motor_info数据表，第9次写入成功
2020-12-20 16:51:19:170  motor_info数据表，第10次写入成功
2020-12-20 16:51:19:171  motor_info数据表，第11次写入成功
2020-12-20 16:51:19:203  motor_info数据表，第12次写入成功
2020-12-20 16:51:19:205  motor_info数据表，第13次写入成功
2020-12-20 16:51:19:206  motor_info数据表，第14次写入成功
2020-12-20 16:51:19:208  motor_info数据表，第15次写入成功
2020-12-20 16:51:19:209  数据库关闭！
2020-12-20 16:55:35:628  收到来车信号，流水号：20201220165535，所有设备开始采集
2020-12-20 16:55:35:695  开启A/D采集
2020-12-20 16:55:57:122  收到离车信号，流水号：20201220165535，线号：14，车号：033034，主控端：1，所有设备停止采集
2020-12-20 16:55:57:155  收到停止采集命令，开始停止采集
2020-12-20 16:55:57:194  停止采集数据
2020-12-20 16:55:57:195  采集连接已断开
2020-12-20 16:55:57:197  开始数据分析和落盘
2020-12-20 16:56:02:017  vibration1完成落盘
2020-12-20 16:56:06:221  vibration2完成落盘
2020-12-20 16:56:10:336  vibration3完成落盘
2020-12-20 16:56:14:558  vibration4完成落盘
2020-12-20 16:56:18:757  vibration5完成落盘
2020-12-20 16:56:22:939  vibration6完成落盘
2020-12-20 16:56:27:114  vibration7完成落盘
2020-12-20 16:56:31:299  vibration8完成落盘
2020-12-20 16:56:35:390  magnetic1完成落盘
2020-12-20 16:56:39:593  magnetic2完成落盘
2020-12-20 16:56:43:789  magnetic3完成落盘
2020-12-20 16:56:48:028  magnetic4完成落盘
2020-12-20 16:56:51:974  temperate1完成落盘
2020-12-20 16:56:55:900  temperate2完成落盘
2020-12-20 16:56:59:858  temperate3完成落盘
2020-12-20 16:57:03:875  temperate4完成落盘
2020-12-20 16:57:03:881  开始处理数据
2020-12-20 16:57:04:439  右侧计算完成
2020-12-20 16:57:04:900  左侧计算完成
2020-12-20 16:57:04:902  检查结果数据
2020-12-20 16:57:04:904  通知桌面显示数据
2020-12-20 16:57:04:921  开始写入数据库
2020-12-20 16:57:04:949  预警及报警参数加载完成
2020-12-20 16:57:04:951  数据库打开成功
2020-12-20 16:57:04:952  train_info数据表写入成功
2020-12-20 16:57:05:136  train_onlyid读取成功
2020-12-20 16:57:05:137  train_data数据表写入成功
2020-12-20 16:57:05:139  vt_info数据表，第0次写入成功
2020-12-20 16:57:05:141  vt_info数据表，第1次写入成功
2020-12-20 16:57:05:142  vt_info数据表，第2次写入成功
2020-12-20 16:57:05:143  vt_info数据表，第3次写入成功
2020-12-20 16:57:05:145  vt_info数据表，第4次写入成功
2020-12-20 16:57:05:147  vt_info数据表，第5次写入成功
2020-12-20 16:57:05:148  vt_info数据表，第6次写入成功
2020-12-20 16:57:05:150  vt_info数据表，第7次写入成功
2020-12-20 16:57:05:151  vt_info数据表，第8次写入成功
2020-12-20 16:57:05:153  vt_info数据表，第9次写入成功
2020-12-20 16:57:05:154  vt_info数据表，第10次写入成功
2020-12-20 16:57:05:156  vt_info数据表，第11次写入成功
2020-12-20 16:57:05:158  vt_info数据表，第12次写入成功
2020-12-20 16:57:05:159  vt_info数据表，第13次写入成功
2020-12-20 16:57:05:161  vt_info数据表，第14次写入成功
2020-12-20 16:57:05:162  vt_info数据表，第15次写入成功
2020-12-20 16:57:05:195  vt_info数据表，第16次写入成功
2020-12-20 16:57:05:196  vt_info数据表，第17次写入成功
2020-12-20 16:57:05:198  vt_info数据表，第18次写入成功
2020-12-20 16:57:05:199  vt_info数据表，第19次写入成功
2020-12-20 16:57:05:201  vt_info数据表，第20次写入成功
2020-12-20 16:57:05:203  vt_info数据表，第21次写入成功
2020-12-20 16:57:05:204  vt_info数据表，第22次写入成功
2020-12-20 16:57:05:206  vt_info数据表，第23次写入成功
2020-12-20 16:57:05:208  vt_info数据表，第24次写入成功
2020-12-20 16:57:05:210  vt_info数据表，第25次写入成功
2020-12-20 16:57:05:211  vt_info数据表，第26次写入成功
2020-12-20 16:57:05:213  vt_info数据表，第27次写入成功
2020-12-20 16:57:05:214  vt_info数据表，第28次写入成功
