2020-12-11 22:03:13:943  收到来车信号，流水号：20201211220313，所有设备开始采集
2020-12-11 22:04:51:147  vt_info数据表，第25次写入成功
2020-12-11 22:04:51:147  vt_info数据表，第26次写入成功
2020-12-11 22:04:51:147  vt_info数据表，第27次写入成功
2020-12-11 22:04:51:147  vt_info数据表，第28次写入成功
2020-12-11 22:04:51:163  vt_info数据表，第29次写入成功
2020-12-11 22:04:51:163  vt_info数据表，第30次写入成功
2020-12-11 22:04:51:163  vt_info数据表，第31次写入成功
2020-12-11 22:04:51:163  vt_info数据表，第32次写入成功
2020-12-11 22:04:51:178  vt_info数据表，第33次写入成功
2020-12-11 22:04:51:178  vt_info数据表，第34次写入成功
2020-12-11 22:04:51:178  vt_info数据表，第35次写入成功
2020-12-11 22:04:51:178  vt_info数据表，第36次写入成功
2020-12-11 22:04:51:178  vt_info数据表，第37次写入成功
2020-12-11 22:04:51:194  vt_info数据表，第38次写入成功
2020-12-11 22:04:51:194  vt_info数据表，第39次写入成功
2020-12-11 22:04:51:194  vt_info数据表，第40次写入成功
2020-12-11 22:04:51:194  vt_info数据表，第41次写入成功
2020-12-11 22:04:51:210  vt_info数据表，第42次写入成功
2020-12-11 22:04:51:210  vt_info数据表，第43次写入成功
2020-12-11 22:04:51:210  vt_info数据表，第44次写入成功
2020-12-11 22:04:51:210  vt_info数据表，第45次写入成功
2020-12-11 22:04:51:225  vt_info数据表，第46次写入成功
2020-12-11 22:04:51:225  vt_info数据表，第47次写入成功
2020-12-11 22:04:51:225  motor_info数据表，第0次写入成功
2020-12-11 22:04:51:225  motor_info数据表，第1次写入成功
2020-12-11 22:04:51:225  motor_info数据表，第2次写入成功
2020-12-11 22:04:51:225  motor_info数据表，第3次写入成功
2020-12-11 22:04:51:241  motor_info数据表，第4次写入成功
2020-12-11 22:04:51:241  motor_info数据表，第5次写入成功
2020-12-11 22:04:51:241  motor_info数据表，第6次写入成功
2020-12-11 22:04:51:241  motor_info数据表，第7次写入成功
2020-12-11 22:04:51:241  motor_info数据表，第8次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第9次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第10次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第11次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第12次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第13次写入成功
2020-12-11 22:04:51:257  motor_info数据表，第14次写入成功
2020-12-11 22:04:51:272  motor_info数据表，第15次写入成功
2020-12-11 22:04:51:272  数据库关闭！
2020-12-11 22:14:53:778  收到来车信号，流水号：20201211221453，所有设备开始采集
2020-12-11 22:14:53:809  开启A/D采集
2020-12-11 22:15:19:559  收到离车信号，流水号：20201211221453，线号：14，车号：013014，主控端：0，所有设备停止采集
2020-12-11 22:15:19:559  收到停止采集命令，开始停止采集
2020-12-11 22:15:19:559  停止采集数据
2020-12-11 22:15:19:559  采集连接已断开
2020-12-11 22:15:19:559  开始数据分析和落盘
2020-12-11 22:15:24:606  vibration1完成落盘
2020-12-11 22:15:28:919  vibration2完成落盘
2020-12-11 22:15:33:059  vibration3完成落盘
2020-12-11 22:15:37:372  vibration4完成落盘
2020-12-11 22:15:41:356  vibration5完成落盘
2020-12-11 22:15:45:810  vibration6完成落盘
2020-12-11 22:15:50:185  vibration7完成落盘
2020-12-11 22:15:54:419  vibration8完成落盘
2020-12-11 22:15:58:716  magnetic1完成落盘
2020-12-11 22:16:03:169  magnetic2完成落盘
2020-12-11 22:16:07:513  magnetic3完成落盘
2020-12-11 22:16:12:028  magnetic4完成落盘
2020-12-11 22:16:16:310  temperate1完成落盘
2020-12-11 22:16:20:169  temperate2完成落盘
2020-12-11 22:16:24:107  temperate3完成落盘
2020-12-11 22:16:28:466  temperate4完成落盘
2020-12-11 22:16:28:466  开始处理数据
2020-12-11 22:16:29:107  右侧计算完成
2020-12-11 22:16:29:622  左侧计算完成
2020-12-11 22:16:29:622  检查结果数据
2020-12-11 22:16:29:622  通知桌面显示数据
2020-12-11 22:16:29:638  开始写入数据库
2020-12-11 22:16:29:669  预警及报警参数加载完成
2020-12-11 22:16:29:669  数据库打开成功
2020-12-11 22:16:29:669  train_info数据表写入成功
2020-12-11 22:16:29:732  train_onlyid读取成功
2020-12-11 22:16:29:732  train_data数据表写入成功
2020-12-11 22:16:29:732  vt_info数据表，第0次写入成功
2020-12-11 22:16:29:747  vt_info数据表，第1次写入成功
2020-12-11 22:16:29:747  vt_info数据表，第2次写入成功
2020-12-11 22:16:29:747  vt_info数据表，第3次写入成功
2020-12-11 22:16:29:747  vt_info数据表，第4次写入成功
2020-12-11 22:16:29:747  vt_info数据表，第5次写入成功
2020-12-11 22:16:29:763  vt_info数据表，第6次写入成功
2020-12-11 22:16:29:763  vt_info数据表，第7次写入成功
2020-12-11 22:16:29:763  vt_info数据表，第8次写入成功
2020-12-11 22:16:29:763  vt_info数据表，第9次写入成功
2020-12-11 22:16:29:779  vt_info数据表，第10次写入成功
2020-12-11 22:16:29:779  vt_info数据表，第11次写入成功
2020-12-11 22:16:29:779  vt_info数据表，第12次写入成功
2020-12-11 22:16:29:779  vt_info数据表，第13次写入成功
2020-12-11 22:16:29:779  vt_info数据表，第14次写入成功
2020-12-11 22:16:29:794  vt_info数据表，第15次写入成功
2020-12-11 22:16:29:794  vt_info数据表，第16次写入成功
2020-12-11 22:16:29:794  vt_info数据表，第17次写入成功
2020-12-11 22:16:29:794  vt_info数据表，第18次写入成功
2020-12-11 22:16:29:810  vt_info数据表，第19次写入成功
2020-12-11 22:16:29:810  vt_info数据表，第20次写入成功
2020-12-11 22:16:29:810  vt_info数据表，第21次写入成功
2020-12-11 22:16:29:810  vt_info数据表，第22次写入成功
2020-12-11 22:16:29:825  vt_info数据表，第23次写入成功
2020-12-11 22:16:29:825  vt_info数据表，第24次写入成功
2020-12-11 22:16:29:825  vt_info数据表，第25次写入成功
2020-12-11 22:16:29:825  vt_info数据表，第26次写入成功
2020-12-11 22:16:29:825  vt_info数据表，第27次写入成功
2020-12-11 22:16:29:841  vt_info数据表，第28次写入成功
2020-12-11 22:16:29:841  vt_info数据表，第29次写入成功
2020-12-11 22:16:29:841  vt_info数据表，第30次写入成功
2020-12-11 22:16:29:841  vt_info数据表，第31次写入成功
2020-12-11 22:16:29:857  vt_info数据表，第32次写入成功
2020-12-11 22:16:29:857  vt_info数据表，第33次写入成功
2020-12-11 22:16:29:857  vt_info数据表，第34次写入成功
2020-12-11 22:16:29:857  vt_info数据表，第35次写入成功
2020-12-11 22:16:29:872  vt_info数据表，第36次写入成功
2020-12-11 22:16:29:872  vt_info数据表，第37次写入成功
2020-12-11 22:16:29:872  vt_info数据表，第38次写入成功
2020-12-11 22:16:29:872  vt_info数据表，第39次写入成功
2020-12-11 22:16:29:872  vt_info数据表，第40次写入成功
2020-12-11 22:16:29:888  vt_info数据表，第41次写入成功
2020-12-11 22:16:29:888  vt_info数据表，第42次写入成功
2020-12-11 22:16:29:888  vt_info数据表，第43次写入成功
2020-12-11 22:16:29:888  vt_info数据表，第44次写入成功
2020-12-11 22:16:29:904  vt_info数据表，第45次写入成功
2020-12-11 22:16:29:904  vt_info数据表，第46次写入成功
2020-12-11 22:16:29:904  vt_info数据表，第47次写入成功
2020-12-11 22:16:29:904  motor_info数据表，第0次写入成功
2020-12-11 22:16:29:904  motor_info数据表，第1次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第2次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第3次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第4次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第5次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第6次写入成功
2020-12-11 22:16:29:919  motor_info数据表，第7次写入成功
2020-12-11 22:16:29:935  motor_info数据表，第8次写入成功
2020-12-11 22:16:29:935  motor_info数据表，第9次写入成功
2020-12-11 22:16:29:935  motor_info数据表，第10次写入成功
2020-12-11 22:16:29:935  motor_info数据表，第11次写入成功
2020-12-11 22:16:29:935  motor_info数据表，第12次写入成功
2020-12-11 22:16:29:950  motor_info数据表，第13次写入成功
2020-12-11 22:16:29:950  motor_info数据表，第14次写入成功
2020-12-11 22:16:29:966  motor_info数据表，第15次写入成功
2020-12-11 22:16:29:966  数据库关闭！
2020-12-11 22:27:02:454  收到来车信号，流水号：20201211222702，所有设备开始采集
2020-12-11 22:27:02:486  开启A/D采集
2020-12-11 22:27:27:954  收到离车信号，流水号：20201211222702，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-11 22:27:27:954  收到停止采集命令，开始停止采集
2020-12-11 22:27:27:954  停止采集数据
2020-12-11 22:27:27:970  采集连接已断开
2020-12-11 22:27:27:970  开始数据分析和落盘
2020-12-11 22:27:33:095  vibration1完成落盘
2020-12-11 22:27:37:298  vibration2完成落盘
2020-12-11 22:27:41:548  vibration3完成落盘
2020-12-11 22:27:45:892  vibration4完成落盘
2020-12-11 22:27:50:267  vibration5完成落盘
2020-12-11 22:27:54:298  vibration6完成落盘
2020-12-11 22:27:58:470  vibration7完成落盘
2020-12-11 22:28:02:689  vibration8完成落盘
2020-12-11 22:28:06:861  magnetic1完成落盘
2020-12-11 22:28:11:205  magnetic2完成落盘
2020-12-11 22:28:15:595  magnetic3完成落盘
2020-12-11 22:28:20:049  magnetic4完成落盘
2020-12-11 22:28:24:345  temperate1完成落盘
2020-12-11 22:28:28:470  temperate2完成落盘
2020-12-11 22:28:32:627  temperate3完成落盘
2020-12-11 22:28:36:674  temperate4完成落盘
2020-12-11 22:28:36:674  开始处理数据
2020-12-11 22:28:37:314  右侧计算完成
2020-12-11 22:28:37:830  左侧计算完成
2020-12-11 22:28:37:830  检查结果数据
2020-12-11 22:28:37:830  通知桌面显示数据
2020-12-11 22:28:37:845  开始写入数据库
2020-12-11 22:28:37:877  预警及报警参数加载完成
2020-12-11 22:28:37:877  数据库打开成功
2020-12-11 22:28:37:877  train_info数据表写入成功
2020-12-11 22:28:37:924  train_onlyid读取成功
2020-12-11 22:28:37:939  train_data数据表写入成功
2020-12-11 22:28:37:939  vt_info数据表，第0次写入成功
2020-12-11 22:28:37:939  vt_info数据表，第1次写入成功
2020-12-11 22:28:37:939  vt_info数据表，第2次写入成功
2020-12-11 22:28:37:955  vt_info数据表，第3次写入成功
2020-12-11 22:28:37:955  vt_info数据表，第4次写入成功
2020-12-11 22:28:37:955  vt_info数据表，第5次写入成功
2020-12-11 22:28:37:955  vt_info数据表，第6次写入成功
2020-12-11 22:28:37:970  vt_info数据表，第7次写入成功
2020-12-11 22:28:37:970  vt_info数据表，第8次写入成功
2020-12-11 22:28:37:970  vt_info数据表，第9次写入成功
2020-12-11 22:28:37:970  vt_info数据表，第10次写入成功
2020-12-11 22:28:37:986  vt_info数据表，第11次写入成功
2020-12-11 22:28:37:986  vt_info数据表，第12次写入成功
2020-12-11 22:28:37:986  vt_info数据表，第13次写入成功
2020-12-11 22:28:37:986  vt_info数据表，第14次写入成功
2020-12-11 22:28:37:986  vt_info数据表，第15次写入成功
2020-12-11 22:28:38:002  vt_info数据表，第16次写入成功
2020-12-11 22:28:38:002  vt_info数据表，第17次写入成功
2020-12-11 22:28:38:002  vt_info数据表，第18次写入成功
2020-12-11 22:28:38:002  vt_info数据表，第19次写入成功
2020-12-11 22:28:38:017  vt_info数据表，第20次写入成功
2020-12-11 22:28:38:017  vt_info数据表，第21次写入成功
2020-12-11 22:28:38:017  vt_info数据表，第22次写入成功
2020-12-11 22:28:38:017  vt_info数据表，第23次写入成功
2020-12-11 22:28:38:017  vt_info数据表，第24次写入成功
2020-12-11 22:28:38:033  vt_info数据表，第25次写入成功
2020-12-11 22:28:38:033  vt_info数据表，第26次写入成功
2020-12-11 22:28:38:033  vt_info数据表，第27次写入成功
2020-12-11 22:28:38:033  vt_info数据表，第28次写入成功
2020-12-11 22:28:38:049  vt_info数据表，第29次写入成功
2020-12-11 22:28:38:049  vt_info数据表，第30次写入成功
2020-12-11 22:28:38:049  vt_info数据表，第31次写入成功
2020-12-11 22:28:38:049  vt_info数据表，第32次写入成功
2020-12-11 22:28:38:064  vt_info数据表，第33次写入成功
2020-12-11 22:28:38:064  vt_info数据表，第34次写入成功
2020-12-11 22:28:38:064  vt_info数据表，第35次写入成功
2020-12-11 22:28:38:064  vt_info数据表，第36次写入成功
2020-12-11 22:28:38:064  vt_info数据表，第37次写入成功
2020-12-11 22:28:38:080  vt_info数据表，第38次写入成功
2020-12-11 22:28:38:080  vt_info数据表，第39次写入成功
2020-12-11 22:28:38:080  vt_info数据表，第40次写入成功
2020-12-11 22:28:38:080  vt_info数据表，第41次写入成功
2020-12-11 22:28:38:095  vt_info数据表，第42次写入成功
2020-12-11 22:28:38:095  vt_info数据表，第43次写入成功
2020-12-11 22:28:38:095  vt_info数据表，第44次写入成功
2020-12-11 22:28:38:095  vt_info数据表，第45次写入成功
2020-12-11 22:28:38:111  vt_info数据表，第46次写入成功
2020-12-11 22:28:38:111  vt_info数据表，第47次写入成功
2020-12-11 22:28:38:111  motor_info数据表，第0次写入成功
2020-12-11 22:28:38:111  motor_info数据表，第1次写入成功
2020-12-11 22:28:38:111  motor_info数据表，第2次写入成功
2020-12-11 22:28:38:111  motor_info数据表，第3次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第4次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第5次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第6次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第7次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第8次写入成功
2020-12-11 22:28:38:127  motor_info数据表，第9次写入成功
2020-12-11 22:28:38:142  motor_info数据表，第10次写入成功
2020-12-11 22:28:38:142  motor_info数据表，第11次写入成功
2020-12-11 22:28:38:142  motor_info数据表，第12次写入成功
2020-12-11 22:28:38:142  motor_info数据表，第13次写入成功
2020-12-11 22:28:38:142  motor_info数据表，第14次写入成功
2020-12-11 22:28:38:158  motor_info数据表，第15次写入成功
2020-12-11 22:28:38:158  数据库关闭！
2020-12-11 22:38:49:794  收到来车信号，流水号：20201211223849，所有设备开始采集
2020-12-11 22:38:49:825  开启A/D采集
2020-12-11 22:39:15:559  收到离车信号，流水号：20201211223849，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-11 22:39:15:559  收到停止采集命令，开始停止采集
2020-12-11 22:39:15:575  停止采集数据
2020-12-11 22:39:15:575  采集连接已断开
2020-12-11 22:39:15:575  开始数据分析和落盘
2020-12-11 22:39:20:419  vibration1完成落盘
2020-12-11 22:39:24:919  vibration2完成落盘
2020-12-11 22:39:28:950  vibration3完成落盘
2020-12-11 22:39:33:528  vibration4完成落盘
2020-12-11 22:39:37:731  vibration5完成落盘
2020-12-11 22:39:41:809  vibration6完成落盘
2020-12-11 22:39:46:184  vibration7完成落盘
2020-12-11 22:39:50:497  vibration8完成落盘
2020-12-11 22:39:54:794  magnetic1完成落盘
2020-12-11 22:39:59:278  magnetic2完成落盘
2020-12-11 22:40:03:778  magnetic3完成落盘
2020-12-11 22:40:08:200  magnetic4完成落盘
2020-12-11 22:40:12:435  temperate1完成落盘
2020-12-11 22:40:16:513  temperate2完成落盘
2020-12-11 22:40:20:732  temperate3完成落盘
2020-12-11 22:40:25:044  temperate4完成落盘
2020-12-11 22:40:25:044  开始处理数据
2020-12-11 22:40:25:685  右侧计算完成
2020-12-11 22:40:26:200  左侧计算完成
2020-12-11 22:40:26:200  检查结果数据
2020-12-11 22:40:26:216  通知桌面显示数据
2020-12-11 22:40:26:232  开始写入数据库
2020-12-11 22:40:26:247  预警及报警参数加载完成
2020-12-11 22:40:26:247  数据库打开成功
2020-12-11 22:40:26:247  train_info数据表写入成功
2020-12-11 22:40:26:310  train_onlyid读取成功
2020-12-11 22:40:26:310  train_data数据表写入成功
2020-12-11 22:40:26:310  vt_info数据表，第0次写入成功
2020-12-11 22:40:26:310  vt_info数据表，第1次写入成功
2020-12-11 22:40:26:325  vt_info数据表，第2次写入成功
2020-12-11 22:40:26:325  vt_info数据表，第3次写入成功
2020-12-11 22:40:26:325  vt_info数据表，第4次写入成功
2020-12-11 22:40:26:325  vt_info数据表，第5次写入成功
2020-12-11 22:40:26:341  vt_info数据表，第6次写入成功
2020-12-11 22:40:26:341  vt_info数据表，第7次写入成功
2020-12-11 22:40:26:341  vt_info数据表，第8次写入成功
2020-12-11 22:40:26:341  vt_info数据表，第9次写入成功
2020-12-11 22:40:26:341  vt_info数据表，第10次写入成功
2020-12-11 22:40:26:357  vt_info数据表，第11次写入成功
2020-12-11 22:40:26:357  vt_info数据表，第12次写入成功
2020-12-11 22:40:26:357  vt_info数据表，第13次写入成功
2020-12-11 22:40:26:357  vt_info数据表，第14次写入成功
2020-12-11 22:40:26:357  vt_info数据表，第15次写入成功
2020-12-11 22:40:26:372  vt_info数据表，第16次写入成功
2020-12-11 22:40:26:372  vt_info数据表，第17次写入成功
2020-12-11 22:40:26:372  vt_info数据表，第18次写入成功
2020-12-11 22:40:26:372  vt_info数据表，第19次写入成功
2020-12-11 22:40:26:388  vt_info数据表，第20次写入成功
2020-12-11 22:40:26:388  vt_info数据表，第21次写入成功
2020-12-11 22:40:26:388  vt_info数据表，第22次写入成功
2020-12-11 22:40:26:388  vt_info数据表，第23次写入成功
2020-12-11 22:40:26:388  vt_info数据表，第24次写入成功
2020-12-11 22:40:26:403  vt_info数据表，第25次写入成功
2020-12-11 22:40:26:403  vt_info数据表，第26次写入成功
2020-12-11 22:40:26:403  vt_info数据表，第27次写入成功
2020-12-11 22:40:26:403  vt_info数据表，第28次写入成功
2020-12-11 22:40:26:419  vt_info数据表，第29次写入成功
2020-12-11 22:40:26:419  vt_info数据表，第30次写入成功
2020-12-11 22:40:26:419  vt_info数据表，第31次写入成功
2020-12-11 22:40:26:419  vt_info数据表，第32次写入成功
2020-12-11 22:40:26:419  vt_info数据表，第33次写入成功
2020-12-11 22:40:26:435  vt_info数据表，第34次写入成功
2020-12-11 22:40:26:435  vt_info数据表，第35次写入成功
2020-12-11 22:40:26:435  vt_info数据表，第36次写入成功
2020-12-11 22:40:26:435  vt_info数据表，第37次写入成功
2020-12-11 22:40:26:435  vt_info数据表，第38次写入成功
2020-12-11 22:40:26:450  vt_info数据表，第39次写入成功
2020-12-11 22:40:26:450  vt_info数据表，第40次写入成功
2020-12-11 22:40:26:450  vt_info数据表，第41次写入成功
2020-12-11 22:40:26:450  vt_info数据表，第42次写入成功
2020-12-11 22:40:26:466  vt_info数据表，第43次写入成功
2020-12-11 22:40:26:466  vt_info数据表，第44次写入成功
2020-12-11 22:40:26:466  vt_info数据表，第45次写入成功
2020-12-11 22:40:26:466  vt_info数据表，第46次写入成功
2020-12-11 22:40:26:466  vt_info数据表，第47次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第0次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第1次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第2次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第3次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第4次写入成功
2020-12-11 22:40:26:482  motor_info数据表，第5次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第6次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第7次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第8次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第9次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第10次写入成功
2020-12-11 22:40:26:497  motor_info数据表，第11次写入成功
2020-12-11 22:40:26:513  motor_info数据表，第12次写入成功
2020-12-11 22:40:26:513  motor_info数据表，第13次写入成功
2020-12-11 22:40:26:513  motor_info数据表，第14次写入成功
2020-12-11 22:40:26:528  motor_info数据表，第15次写入成功
2020-12-11 22:40:26:528  数据库关闭！
2020-12-11 22:52:52:063  收到来车信号，流水号：20201211225252，所有设备开始采集
2020-12-11 22:52:52:094  开启A/D采集
2020-12-11 22:53:17:844  收到离车信号，流水号：20201211225252，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-11 22:53:17:844  收到停止采集命令，开始停止采集
2020-12-11 22:53:17:844  停止采集数据
2020-12-11 22:53:17:844  采集连接已断开
2020-12-11 22:53:17:844  开始数据分析和落盘
2020-12-11 22:53:22:953  vibration1完成落盘
2020-12-11 22:53:27:454  vibration2完成落盘
2020-12-11 22:53:32:032  vibration3完成落盘
2020-12-11 22:53:36:500  vibration4完成落盘
2020-12-11 22:53:40:657  vibration5完成落盘
2020-12-11 22:53:45:079  vibration6完成落盘
2020-12-11 22:53:49:501  vibration7完成落盘
2020-12-11 22:53:53:672  vibration8完成落盘
2020-12-11 22:53:58:126  magnetic1完成落盘
2020-12-11 22:54:02:641  magnetic2完成落盘
2020-12-11 22:54:07:079  magnetic3完成落盘
2020-12-11 22:54:11:485  magnetic4完成落盘
2020-12-11 22:54:15:641  temperate1完成落盘
2020-12-11 22:54:19:844  temperate2完成落盘
2020-12-11 22:54:23:860  temperate3完成落盘
2020-12-11 22:54:27:907  temperate4完成落盘
2020-12-11 22:54:27:923  开始处理数据
2020-12-11 22:54:28:251  右侧计算完成
2020-12-11 22:54:28:485  左侧计算完成
2020-12-11 22:54:28:485  检查结果数据
2020-12-11 22:54:28:485  通知桌面显示数据
2020-12-11 22:54:28:501  开始写入数据库
2020-12-11 22:54:28:532  预警及报警参数加载完成
2020-12-11 22:54:28:532  数据库打开成功
2020-12-11 22:54:28:532  train_info数据表写入成功
2020-12-11 22:54:28:595  train_onlyid读取成功
2020-12-11 22:54:28:595  train_data数据表写入成功
2020-12-11 22:54:28:595  vt_info数据表，第0次写入成功
2020-12-11 22:54:28:595  vt_info数据表，第1次写入成功
2020-12-11 22:54:28:610  vt_info数据表，第2次写入成功
2020-12-11 22:54:28:610  vt_info数据表，第3次写入成功
2020-12-11 22:54:28:610  vt_info数据表，第4次写入成功
2020-12-11 22:54:28:610  vt_info数据表，第5次写入成功
2020-12-11 22:54:28:610  vt_info数据表，第6次写入成功
2020-12-11 22:54:28:626  vt_info数据表，第7次写入成功
2020-12-11 22:54:28:626  vt_info数据表，第8次写入成功
2020-12-11 22:54:28:626  vt_info数据表，第9次写入成功
2020-12-11 22:54:28:626  vt_info数据表，第10次写入成功
2020-12-11 22:54:28:641  vt_info数据表，第11次写入成功
2020-12-11 22:54:28:641  vt_info数据表，第12次写入成功
2020-12-11 22:54:28:641  vt_info数据表，第13次写入成功
2020-12-11 22:54:28:641  vt_info数据表，第14次写入成功
2020-12-11 22:54:28:657  vt_info数据表，第15次写入成功
2020-12-11 22:54:28:657  vt_info数据表，第16次写入成功
2020-12-11 22:54:28:657  vt_info数据表，第17次写入成功
2020-12-11 22:54:28:657  vt_info数据表，第18次写入成功
2020-12-11 22:54:28:657  vt_info数据表，第19次写入成功
2020-12-11 22:54:28:673  vt_info数据表，第20次写入成功
2020-12-11 22:54:28:673  vt_info数据表，第21次写入成功
2020-12-11 22:54:28:673  vt_info数据表，第22次写入成功
2020-12-11 22:54:28:673  vt_info数据表，第23次写入成功
2020-12-11 22:54:28:688  vt_info数据表，第24次写入成功
2020-12-11 22:54:28:688  vt_info数据表，第25次写入成功
2020-12-11 22:54:28:688  vt_info数据表，第26次写入成功
2020-12-11 22:54:28:688  vt_info数据表，第27次写入成功
2020-12-11 22:54:28:704  vt_info数据表，第28次写入成功
2020-12-11 22:54:28:704  vt_info数据表，第29次写入成功
2020-12-11 22:54:28:704  vt_info数据表，第30次写入成功
2020-12-11 22:54:28:704  vt_info数据表，第31次写入成功
2020-12-11 22:54:28:704  vt_info数据表，第32次写入成功
2020-12-11 22:54:28:720  vt_info数据表，第33次写入成功
2020-12-11 22:54:28:720  vt_info数据表，第34次写入成功
2020-12-11 22:54:28:720  vt_info数据表，第35次写入成功
2020-12-11 22:54:28:720  vt_info数据表，第36次写入成功
2020-12-11 22:54:28:735  vt_info数据表，第37次写入成功
2020-12-11 22:54:28:735  vt_info数据表，第38次写入成功
2020-12-11 22:54:28:735  vt_info数据表，第39次写入成功
2020-12-11 22:54:28:735  vt_info数据表，第40次写入成功
2020-12-11 22:54:28:735  vt_info数据表，第41次写入成功
2020-12-11 22:54:28:751  vt_info数据表，第42次写入成功
2020-12-11 22:54:28:751  vt_info数据表，第43次写入成功
2020-12-11 22:54:28:751  vt_info数据表，第44次写入成功
2020-12-11 22:54:28:751  vt_info数据表，第45次写入成功
2020-12-11 22:54:28:766  vt_info数据表，第46次写入成功
