2022-07-11 16:21:11:313  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-11 16:59:14:554  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:556  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:558  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:561  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:565  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:568  electricalTemperatureCalculate:电机温度计算完成, 位置标记：1
2022-07-11 16:59:14:569  车速为：72.2513位置标记为：1
2022-07-11 16:59:14:576  vibrationCalculate:计算完成, 位置标记：1
2022-07-11 16:59:14:694  vibrationCalculate:振动特征值计算完成, 位置标记：1
2022-07-11 16:59:14:726  preprocess:磁钢信号预处理完成，位置标记：0
2022-07-11 16:59:14:730  temperatureCalculate：G2分轮完成，分轮数尺度为：48
2022-07-11 16:59:14:739  temperatureCalculate：轴承端盖温度特征值计算完成, 位置标记：0
2022-07-11 16:59:14:747  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:749  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:750  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:752  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:754  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:756  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:758  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:760  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-11 16:59:14:761  车速为：72.2513位置标记为：0
2022-07-11 16:59:14:767  vibrationCalculate:计算完成, 位置标记：0
2022-07-11 16:59:14:895  vibrationCalculate:振动特征值计算完成, 位置标记：0
