2020-12-12 20:04:50:456  收到来车信号，流水号：20201212200450，所有设备开始采集
2020-12-12 20:06:23:308  vt_info数据表，第42次写入成功
2020-12-12 20:06:23:308  vt_info数据表，第43次写入成功
2020-12-12 20:06:23:308  vt_info数据表，第44次写入成功
2020-12-12 20:06:23:323  vt_info数据表，第45次写入成功
2020-12-12 20:06:23:323  vt_info数据表，第46次写入成功
2020-12-12 20:06:23:323  vt_info数据表，第47次写入成功
2020-12-12 20:06:23:323  motor_info数据表，第0次写入成功
2020-12-12 20:06:23:323  motor_info数据表，第1次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第2次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第3次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第4次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第5次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第6次写入成功
2020-12-12 20:06:23:339  motor_info数据表，第7次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第8次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第9次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第10次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第11次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第12次写入成功
2020-12-12 20:06:23:355  motor_info数据表，第13次写入成功
2020-12-12 20:06:23:370  motor_info数据表，第14次写入成功
2020-12-12 20:06:23:386  motor_info数据表，第15次写入成功
2020-12-12 20:06:23:386  数据库关闭！
2020-12-12 20:16:27:358  收到来车信号，流水号：20201212201627，所有设备开始采集
2020-12-12 20:16:27:390  开启A/D采集
2020-12-12 20:16:53:077  收到离车信号，流水号：20201212201627，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-12 20:16:53:093  收到停止采集命令，开始停止采集
2020-12-12 20:16:53:093  停止采集数据
2020-12-12 20:16:53:093  采集连接已断开
2020-12-12 20:16:53:093  开始数据分析和落盘
2020-12-12 20:16:58:062  vibration1完成落盘
2020-12-12 20:17:02:327  vibration2完成落盘
2020-12-12 20:17:06:858  vibration3完成落盘
2020-12-12 20:17:10:812  vibration4完成落盘
2020-12-12 20:17:14:624  vibration5完成落盘
2020-12-12 20:17:18:249  vibration6完成落盘
2020-12-12 20:17:22:452  vibration7完成落盘
2020-12-12 20:17:26:609  vibration8完成落盘
2020-12-12 20:17:30:921  magnetic1完成落盘
2020-12-12 20:17:35:249  magnetic2完成落盘
2020-12-12 20:17:39:749  magnetic3完成落盘
2020-12-12 20:17:44:109  magnetic4完成落盘
2020-12-12 20:17:48:406  temperate1完成落盘
2020-12-12 20:17:52:562  temperate2完成落盘
2020-12-12 20:17:56:374  temperate3完成落盘
2020-12-12 20:18:00:546  temperate4完成落盘
2020-12-12 20:18:00:546  开始处理数据
2020-12-12 20:18:01:187  右侧计算完成
2020-12-12 20:18:01:703  左侧计算完成
2020-12-12 20:18:01:703  检查结果数据
2020-12-12 20:18:01:703  通知桌面显示数据
2020-12-12 20:18:01:718  开始写入数据库
2020-12-12 20:18:01:734  预警及报警参数加载完成
2020-12-12 20:18:01:734  数据库打开成功
2020-12-12 20:18:01:734  train_info数据表写入成功
2020-12-12 20:18:01:796  train_onlyid读取成功
2020-12-12 20:18:01:796  train_data数据表写入成功
2020-12-12 20:18:01:812  vt_info数据表，第0次写入成功
2020-12-12 20:18:01:812  vt_info数据表，第1次写入成功
2020-12-12 20:18:01:812  vt_info数据表，第2次写入成功
2020-12-12 20:18:01:812  vt_info数据表，第3次写入成功
2020-12-12 20:18:01:812  vt_info数据表，第4次写入成功
2020-12-12 20:18:01:828  vt_info数据表，第5次写入成功
2020-12-12 20:18:01:828  vt_info数据表，第6次写入成功
2020-12-12 20:18:01:828  vt_info数据表，第7次写入成功
2020-12-12 20:18:01:828  vt_info数据表，第8次写入成功
2020-12-12 20:18:01:843  vt_info数据表，第9次写入成功
2020-12-12 20:18:01:843  vt_info数据表，第10次写入成功
2020-12-12 20:18:01:843  vt_info数据表，第11次写入成功
2020-12-12 20:18:01:843  vt_info数据表，第12次写入成功
2020-12-12 20:18:01:843  vt_info数据表，第13次写入成功
2020-12-12 20:18:01:859  vt_info数据表，第14次写入成功
2020-12-12 20:18:01:859  vt_info数据表，第15次写入成功
2020-12-12 20:18:01:859  vt_info数据表，第16次写入成功
2020-12-12 20:18:01:859  vt_info数据表，第17次写入成功
2020-12-12 20:18:01:874  vt_info数据表，第18次写入成功
2020-12-12 20:18:01:874  vt_info数据表，第19次写入成功
2020-12-12 20:18:01:874  vt_info数据表，第20次写入成功
2020-12-12 20:18:01:874  vt_info数据表，第21次写入成功
2020-12-12 20:18:01:874  vt_info数据表，第22次写入成功
2020-12-12 20:18:01:890  vt_info数据表，第23次写入成功
2020-12-12 20:18:01:890  vt_info数据表，第24次写入成功
2020-12-12 20:18:01:890  vt_info数据表，第25次写入成功
2020-12-12 20:18:01:890  vt_info数据表，第26次写入成功
2020-12-12 20:18:01:906  vt_info数据表，第27次写入成功
2020-12-12 20:18:01:906  vt_info数据表，第28次写入成功
2020-12-12 20:18:01:906  vt_info数据表，第29次写入成功
2020-12-12 20:18:01:906  vt_info数据表，第30次写入成功
2020-12-12 20:18:01:921  vt_info数据表，第31次写入成功
2020-12-12 20:18:01:921  vt_info数据表，第32次写入成功
2020-12-12 20:18:01:921  vt_info数据表，第33次写入成功
2020-12-12 20:18:01:921  vt_info数据表，第34次写入成功
2020-12-12 20:18:01:921  vt_info数据表，第35次写入成功
2020-12-12 20:18:01:937  vt_info数据表，第36次写入成功
2020-12-12 20:18:01:937  vt_info数据表，第37次写入成功
2020-12-12 20:18:01:937  vt_info数据表，第38次写入成功
2020-12-12 20:18:01:937  vt_info数据表，第39次写入成功
2020-12-12 20:18:01:937  vt_info数据表，第40次写入成功
2020-12-12 20:18:01:953  vt_info数据表，第41次写入成功
2020-12-12 20:18:01:953  vt_info数据表，第42次写入成功
2020-12-12 20:18:01:953  vt_info数据表，第43次写入成功
2020-12-12 20:18:01:953  vt_info数据表，第44次写入成功
2020-12-12 20:18:01:968  vt_info数据表，第45次写入成功
2020-12-12 20:18:01:968  vt_info数据表，第46次写入成功
2020-12-12 20:18:01:968  vt_info数据表，第47次写入成功
2020-12-12 20:18:01:968  motor_info数据表，第0次写入成功
2020-12-12 20:18:01:968  motor_info数据表，第1次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第2次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第3次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第4次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第5次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第6次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第7次写入成功
2020-12-12 20:18:01:984  motor_info数据表，第8次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第9次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第10次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第11次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第12次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第13次写入成功
2020-12-12 20:18:01:999  motor_info数据表，第14次写入成功
2020-12-12 20:18:02:015  motor_info数据表，第15次写入成功
2020-12-12 20:18:02:015  数据库关闭！
2020-12-12 20:28:15:378  收到来车信号，流水号：20201212202815，所有设备开始采集
2020-12-12 20:28:15:409  开启A/D采集
2020-12-12 20:28:40:878  收到离车信号，流水号：20201212202815，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-12 20:28:40:878  收到停止采集命令，开始停止采集
2020-12-12 20:28:40:878  停止采集数据
2020-12-12 20:28:40:894  采集连接已断开
2020-12-12 20:28:40:894  开始数据分析和落盘
2020-12-12 20:28:45:941  vibration1完成落盘
2020-12-12 20:28:50:206  vibration2完成落盘
2020-12-12 20:28:54:441  vibration3完成落盘
2020-12-12 20:28:58:785  vibration4完成落盘
2020-12-12 20:29:02:925  vibration5完成落盘
2020-12-12 20:29:07:128  vibration6完成落盘
2020-12-12 20:29:11:097  vibration7完成落盘
2020-12-12 20:29:15:144  vibration8完成落盘
2020-12-12 20:29:19:316  magnetic1完成落盘
2020-12-12 20:29:23:754  magnetic2完成落盘
2020-12-12 20:29:28:019  magnetic3完成落盘
2020-12-12 20:29:32:488  magnetic4完成落盘
2020-12-12 20:29:36:722  temperate1完成落盘
2020-12-12 20:29:40:972  temperate2完成落盘
2020-12-12 20:29:44:910  temperate3完成落盘
2020-12-12 20:29:49:191  temperate4完成落盘
2020-12-12 20:29:49:207  开始处理数据
2020-12-12 20:29:49:801  右侧计算完成
2020-12-12 20:29:50:254  左侧计算完成
2020-12-12 20:29:50:254  检查结果数据
2020-12-12 20:29:50:254  通知桌面显示数据
2020-12-12 20:29:50:269  开始写入数据库
2020-12-12 20:29:50:301  预警及报警参数加载完成
2020-12-12 20:29:50:301  数据库打开成功
2020-12-12 20:29:50:301  train_info数据表写入成功
2020-12-12 20:29:50:363  train_onlyid读取成功
2020-12-12 20:29:50:363  train_data数据表写入成功
2020-12-12 20:29:50:363  vt_info数据表，第0次写入成功
2020-12-12 20:29:50:363  vt_info数据表，第1次写入成功
2020-12-12 20:29:50:379  vt_info数据表，第2次写入成功
2020-12-12 20:29:50:379  vt_info数据表，第3次写入成功
2020-12-12 20:29:50:379  vt_info数据表，第4次写入成功
2020-12-12 20:29:50:379  vt_info数据表，第5次写入成功
2020-12-12 20:29:50:394  vt_info数据表，第6次写入成功
2020-12-12 20:29:50:394  vt_info数据表，第7次写入成功
2020-12-12 20:29:50:394  vt_info数据表，第8次写入成功
2020-12-12 20:29:50:394  vt_info数据表，第9次写入成功
2020-12-12 20:29:50:394  vt_info数据表，第10次写入成功
2020-12-12 20:29:50:410  vt_info数据表，第11次写入成功
2020-12-12 20:29:50:410  vt_info数据表，第12次写入成功
2020-12-12 20:29:50:410  vt_info数据表，第13次写入成功
2020-12-12 20:29:50:410  vt_info数据表，第14次写入成功
2020-12-12 20:29:50:426  vt_info数据表，第15次写入成功
2020-12-12 20:29:50:426  vt_info数据表，第16次写入成功
2020-12-12 20:29:50:426  vt_info数据表，第17次写入成功
2020-12-12 20:29:50:426  vt_info数据表，第18次写入成功
2020-12-12 20:29:50:441  vt_info数据表，第19次写入成功
2020-12-12 20:29:50:441  vt_info数据表，第20次写入成功
2020-12-12 20:29:50:441  vt_info数据表，第21次写入成功
2020-12-12 20:29:50:441  vt_info数据表，第22次写入成功
2020-12-12 20:29:50:441  vt_info数据表，第23次写入成功
2020-12-12 20:29:50:457  vt_info数据表，第24次写入成功
2020-12-12 20:29:50:457  vt_info数据表，第25次写入成功
2020-12-12 20:29:50:457  vt_info数据表，第26次写入成功
2020-12-12 20:29:50:457  vt_info数据表，第27次写入成功
2020-12-12 20:29:50:472  vt_info数据表，第28次写入成功
2020-12-12 20:29:50:472  vt_info数据表，第29次写入成功
2020-12-12 20:29:50:472  vt_info数据表，第30次写入成功
2020-12-12 20:29:50:472  vt_info数据表，第31次写入成功
2020-12-12 20:29:50:488  vt_info数据表，第32次写入成功
2020-12-12 20:29:50:488  vt_info数据表，第33次写入成功
2020-12-12 20:29:50:488  vt_info数据表，第34次写入成功
2020-12-12 20:29:50:488  vt_info数据表，第35次写入成功
2020-12-12 20:29:50:488  vt_info数据表，第36次写入成功
2020-12-12 20:29:50:504  vt_info数据表，第37次写入成功
2020-12-12 20:29:50:504  vt_info数据表，第38次写入成功
2020-12-12 20:29:50:504  vt_info数据表，第39次写入成功
2020-12-12 20:29:50:504  vt_info数据表，第40次写入成功
2020-12-12 20:29:50:519  vt_info数据表，第41次写入成功
2020-12-12 20:29:50:519  vt_info数据表，第42次写入成功
2020-12-12 20:29:50:519  vt_info数据表，第43次写入成功
2020-12-12 20:29:50:519  vt_info数据表，第44次写入成功
2020-12-12 20:29:50:535  vt_info数据表，第45次写入成功
2020-12-12 20:29:50:535  vt_info数据表，第46次写入成功
2020-12-12 20:29:50:535  vt_info数据表，第47次写入成功
2020-12-12 20:29:50:535  motor_info数据表，第0次写入成功
2020-12-12 20:29:50:535  motor_info数据表，第1次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第2次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第3次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第4次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第5次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第6次写入成功
2020-12-12 20:29:50:551  motor_info数据表，第7次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第8次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第9次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第10次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第11次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第12次写入成功
2020-12-12 20:29:50:566  motor_info数据表，第13次写入成功
2020-12-12 20:29:50:582  motor_info数据表，第14次写入成功
2020-12-12 20:29:50:597  motor_info数据表，第15次写入成功
2020-12-12 20:29:50:597  数据库关闭！
2020-12-12 20:39:54:878  收到来车信号，流水号：20201212203954，所有设备开始采集
2020-12-12 20:39:54:910  开启A/D采集
2020-12-12 20:40:20:769  收到离车信号，流水号：20201212203954，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-12 20:40:20:769  收到停止采集命令，开始停止采集
2020-12-12 20:40:20:769  停止采集数据
2020-12-12 20:40:20:785  采集连接已断开
2020-12-12 20:40:20:785  开始数据分析和落盘
2020-12-12 20:40:25:972  vibration1完成落盘
2020-12-12 20:40:30:363  vibration2完成落盘
2020-12-12 20:40:34:613  vibration3完成落盘
2020-12-12 20:40:39:191  vibration4完成落盘
2020-12-12 20:40:43:597  vibration5完成落盘
2020-12-12 20:40:47:910  vibration6完成落盘
2020-12-12 20:40:52:301  vibration7完成落盘
2020-12-12 20:40:56:629  vibration8完成落盘
2020-12-12 20:41:01:082  magnetic1完成落盘
2020-12-12 20:41:05:504  magnetic2完成落盘
2020-12-12 20:41:09:941  magnetic3完成落盘
2020-12-12 20:41:14:191  magnetic4完成落盘
2020-12-12 20:41:18:457  temperate1完成落盘
2020-12-12 20:41:22:098  temperate2完成落盘
2020-12-12 20:41:26:285  temperate3完成落盘
2020-12-12 20:41:30:582  temperate4完成落盘
2020-12-12 20:41:30:582  开始处理数据
2020-12-12 20:41:30:942  右侧计算完成
2020-12-12 20:41:31:192  左侧计算完成
2020-12-12 20:41:31:192  检查结果数据
2020-12-12 20:41:31:192  通知桌面显示数据
2020-12-12 20:41:31:207  开始写入数据库
2020-12-12 20:41:31:223  预警及报警参数加载完成
2020-12-12 20:41:31:223  数据库打开成功
2020-12-12 20:41:31:238  train_info数据表写入成功
2020-12-12 20:41:31:285  train_onlyid读取成功
2020-12-12 20:41:31:301  train_data数据表写入成功
2020-12-12 20:41:31:301  vt_info数据表，第0次写入成功
2020-12-12 20:41:31:301  vt_info数据表，第1次写入成功
2020-12-12 20:41:31:301  vt_info数据表，第2次写入成功
2020-12-12 20:41:31:301  vt_info数据表，第3次写入成功
2020-12-12 20:41:31:317  vt_info数据表，第4次写入成功
2020-12-12 20:41:31:317  vt_info数据表，第5次写入成功
2020-12-12 20:41:31:317  vt_info数据表，第6次写入成功
2020-12-12 20:41:31:317  vt_info数据表，第7次写入成功
2020-12-12 20:41:31:332  vt_info数据表，第8次写入成功
2020-12-12 20:41:31:332  vt_info数据表，第9次写入成功
2020-12-12 20:41:31:332  vt_info数据表，第10次写入成功
2020-12-12 20:41:31:332  vt_info数据表，第11次写入成功
2020-12-12 20:41:31:348  vt_info数据表，第12次写入成功
2020-12-12 20:41:31:348  vt_info数据表，第13次写入成功
2020-12-12 20:41:31:348  vt_info数据表，第14次写入成功
2020-12-12 20:41:31:348  vt_info数据表，第15次写入成功
2020-12-12 20:41:31:348  vt_info数据表，第16次写入成功
2020-12-12 20:41:31:363  vt_info数据表，第17次写入成功
2020-12-12 20:41:31:363  vt_info数据表，第18次写入成功
2020-12-12 20:41:31:363  vt_info数据表，第19次写入成功
2020-12-12 20:41:31:363  vt_info数据表，第20次写入成功
2020-12-12 20:41:31:379  vt_info数据表，第21次写入成功
2020-12-12 20:41:31:379  vt_info数据表，第22次写入成功
2020-12-12 20:41:31:379  vt_info数据表，第23次写入成功
2020-12-12 20:41:31:379  vt_info数据表，第24次写入成功
2020-12-12 20:41:31:395  vt_info数据表，第25次写入成功
2020-12-12 20:41:31:395  vt_info数据表，第26次写入成功
2020-12-12 20:41:31:395  vt_info数据表，第27次写入成功
2020-12-12 20:41:31:395  vt_info数据表，第28次写入成功
2020-12-12 20:41:31:410  vt_info数据表，第29次写入成功
2020-12-12 20:41:31:410  vt_info数据表，第30次写入成功
2020-12-12 20:41:31:410  vt_info数据表，第31次写入成功
2020-12-12 20:41:31:410  vt_info数据表，第32次写入成功
2020-12-12 20:41:31:410  vt_info数据表，第33次写入成功
2020-12-12 20:41:31:426  vt_info数据表，第34次写入成功
2020-12-12 20:41:31:426  vt_info数据表，第35次写入成功
2020-12-12 20:41:31:426  vt_info数据表，第36次写入成功
2020-12-12 20:41:31:426  vt_info数据表，第37次写入成功
2020-12-12 20:41:31:441  vt_info数据表，第38次写入成功
2020-12-12 20:41:31:441  vt_info数据表，第39次写入成功
2020-12-12 20:41:31:441  vt_info数据表，第40次写入成功
2020-12-12 20:41:31:441  vt_info数据表，第41次写入成功
2020-12-12 20:41:31:457  vt_info数据表，第42次写入成功
2020-12-12 20:41:31:457  vt_info数据表，第43次写入成功
2020-12-12 20:41:31:457  vt_info数据表，第44次写入成功
2020-12-12 20:41:31:457  vt_info数据表，第45次写入成功
2020-12-12 20:41:31:473  vt_info数据表，第46次写入成功
2020-12-12 20:41:31:473  vt_info数据表，第47次写入成功
2020-12-12 20:41:31:473  motor_info数据表，第0次写入成功
2020-12-12 20:41:31:473  motor_info数据表，第1次写入成功
2020-12-12 20:41:31:473  motor_info数据表，第2次写入成功
2020-12-12 20:41:31:473  motor_info数据表，第3次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第4次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第5次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第6次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第7次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第8次写入成功
2020-12-12 20:41:31:488  motor_info数据表，第9次写入成功
2020-12-12 20:41:31:504  motor_info数据表，第10次写入成功
2020-12-12 20:41:31:504  motor_info数据表，第11次写入成功
2020-12-12 20:41:31:504  motor_info数据表，第12次写入成功
2020-12-12 20:41:31:504  motor_info数据表，第13次写入成功
2020-12-12 20:41:31:504  motor_info数据表，第14次写入成功
2020-12-12 20:41:31:520  motor_info数据表，第15次写入成功
2020-12-12 20:41:31:520  数据库关闭！
2020-12-12 20:51:45:383  收到来车信号，流水号：20201212205145，所有设备开始采集
2020-12-12 20:51:45:414  开启A/D采集
2020-12-12 20:52:11:164  收到离车信号，流水号：20201212205145，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-12 20:52:11:164  收到停止采集命令，开始停止采集
2020-12-12 20:52:11:164  停止采集数据
2020-12-12 20:52:11:164  采集连接已断开
2020-12-12 20:52:11:164  开始数据分析和落盘
2020-12-12 20:52:16:164  vibration1完成落盘
2020-12-12 20:52:20:352  vibration2完成落盘
2020-12-12 20:52:24:727  vibration3完成落盘
2020-12-12 20:52:29:164  vibration4完成落盘
2020-12-12 20:52:33:195  vibration5完成落盘
2020-12-12 20:52:37:289  vibration6完成落盘
2020-12-12 20:52:41:711  vibration7完成落盘
2020-12-12 20:52:45:992  vibration8完成落盘
2020-12-12 20:52:50:305  magnetic1完成落盘
2020-12-12 20:52:54:664  magnetic2完成落盘
2020-12-12 20:52:59:118  magnetic3完成落盘
2020-12-12 20:53:03:399  magnetic4完成落盘
2020-12-12 20:53:07:586  temperate1完成落盘
2020-12-12 20:53:11:868  temperate2完成落盘
2020-12-12 20:53:15:836  temperate3完成落盘
2020-12-12 20:53:20:055  temperate4完成落盘
2020-12-12 20:53:20:055  开始处理数据
2020-12-12 20:53:20:680  右侧计算完成
2020-12-12 20:53:21:180  左侧计算完成
2020-12-12 20:53:21:196  检查结果数据
2020-12-12 20:53:21:196  通知桌面显示数据
2020-12-12 20:53:21:211  开始写入数据库
2020-12-12 20:53:21:227  预警及报警参数加载完成
2020-12-12 20:53:21:227  数据库打开成功
2020-12-12 20:53:21:227  train_info数据表写入成功
2020-12-12 20:53:21:290  train_onlyid读取成功
2020-12-12 20:53:21:290  train_data数据表写入成功
2020-12-12 20:53:21:305  vt_info数据表，第0次写入成功
2020-12-12 20:53:21:305  vt_info数据表，第1次写入成功
2020-12-12 20:53:21:305  vt_info数据表，第2次写入成功
2020-12-12 20:53:21:305  vt_info数据表，第3次写入成功
2020-12-12 20:53:21:305  vt_info数据表，第4次写入成功
2020-12-12 20:53:21:321  vt_info数据表，第5次写入成功
2020-12-12 20:53:21:321  vt_info数据表，第6次写入成功
2020-12-12 20:53:21:321  vt_info数据表，第7次写入成功
2020-12-12 20:53:21:321  vt_info数据表，第8次写入成功
2020-12-12 20:53:21:336  vt_info数据表，第9次写入成功
2020-12-12 20:53:21:336  vt_info数据表，第10次写入成功
2020-12-12 20:53:21:336  vt_info数据表，第11次写入成功
2020-12-12 20:53:21:336  vt_info数据表，第12次写入成功
2020-12-12 20:53:21:336  vt_info数据表，第13次写入成功
2020-12-12 20:53:21:352  vt_info数据表，第14次写入成功
2020-12-12 20:53:21:352  vt_info数据表，第15次写入成功
2020-12-12 20:53:21:352  vt_info数据表，第16次写入成功
2020-12-12 20:53:21:352  vt_info数据表，第17次写入成功
2020-12-12 20:53:21:368  vt_info数据表，第18次写入成功
2020-12-12 20:53:21:368  vt_info数据表，第19次写入成功
2020-12-12 20:53:21:368  vt_info数据表，第20次写入成功
2020-12-12 20:53:21:368  vt_info数据表，第21次写入成功
2020-12-12 20:53:21:383  vt_info数据表，第22次写入成功
2020-12-12 20:53:21:383  vt_info数据表，第23次写入成功
2020-12-12 20:53:21:383  vt_info数据表，第24次写入成功
2020-12-12 20:53:21:383  vt_info数据表，第25次写入成功
2020-12-12 20:53:21:383  vt_info数据表，第26次写入成功
2020-12-12 20:53:21:399  vt_info数据表，第27次写入成功
2020-12-12 20:53:21:399  vt_info数据表，第28次写入成功
2020-12-12 20:53:21:399  vt_info数据表，第29次写入成功
2020-12-12 20:53:21:399  vt_info数据表，第30次写入成功
2020-12-12 20:53:21:415  vt_info数据表，第31次写入成功
2020-12-12 20:53:21:415  vt_info数据表，第32次写入成功
2020-12-12 20:53:21:415  vt_info数据表，第33次写入成功
2020-12-12 20:53:21:415  vt_info数据表，第34次写入成功
2020-12-12 20:53:21:430  vt_info数据表，第35次写入成功
2020-12-12 20:53:21:430  vt_info数据表，第36次写入成功
2020-12-12 20:53:21:430  vt_info数据表，第37次写入成功
2020-12-12 20:53:21:430  vt_info数据表，第38次写入成功
2020-12-12 20:53:21:430  vt_info数据表，第39次写入成功
2020-12-12 20:53:21:446  vt_info数据表，第40次写入成功
2020-12-12 20:53:21:446  vt_info数据表，第41次写入成功
2020-12-12 20:53:21:446  vt_info数据表，第42次写入成功
2020-12-12 20:53:21:446  vt_info数据表，第43次写入成功
2020-12-12 20:53:21:461  vt_info数据表，第44次写入成功
2020-12-12 20:53:21:461  vt_info数据表，第45次写入成功
2020-12-12 20:53:21:461  vt_info数据表，第46次写入成功
