2020-12-19 14:02:25:024  收到来车信号，流水号：20201219140224，所有设备开始采集
2020-12-19 14:31:26:660  vt_info数据表，第47次写入成功
2020-12-19 14:31:26:702  motor_info数据表，第0次写入成功
2020-12-19 14:31:26:704  motor_info数据表，第1次写入成功
2020-12-19 14:31:26:705  motor_info数据表，第2次写入成功
2020-12-19 14:31:26:707  motor_info数据表，第3次写入成功
2020-12-19 14:31:26:708  motor_info数据表，第4次写入成功
2020-12-19 14:31:26:710  motor_info数据表，第5次写入成功
2020-12-19 14:31:26:711  motor_info数据表，第6次写入成功
2020-12-19 14:31:26:713  motor_info数据表，第7次写入成功
2020-12-19 14:31:26:714  motor_info数据表，第8次写入成功
2020-12-19 14:31:26:716  motor_info数据表，第9次写入成功
2020-12-19 14:31:26:717  motor_info数据表，第10次写入成功
2020-12-19 14:31:26:719  motor_info数据表，第11次写入成功
2020-12-19 14:31:26:721  motor_info数据表，第12次写入成功
2020-12-19 14:31:26:722  motor_info数据表，第13次写入成功
2020-12-19 14:31:26:724  motor_info数据表，第14次写入成功
2020-12-19 14:31:26:725  motor_info数据表，第15次写入成功
2020-12-19 14:31:26:727  数据库关闭！
2020-12-19 14:37:27:344  收到来车信号，流水号：20201219143727，所有设备开始采集
2020-12-19 14:37:27:413  开启A/D采集
2020-12-19 14:37:48:825  收到离车信号，流水号：20201219143727，线号：14，车号：025026，主控端：0，所有设备停止采集
2020-12-19 14:37:48:858  收到停止采集命令，开始停止采集
2020-12-19 14:37:48:898  停止采集数据
2020-12-19 14:37:48:899  采集连接已断开
2020-12-19 14:37:48:901  开始数据分析和落盘
2020-12-19 14:37:53:703  vibration1完成落盘
2020-12-19 14:37:57:921  vibration2完成落盘
2020-12-19 14:38:02:164  vibration3完成落盘
2020-12-19 14:38:06:303  vibration4完成落盘
2020-12-19 14:38:10:379  vibration5完成落盘
2020-12-19 14:38:14:550  vibration6完成落盘
2020-12-19 14:38:18:793  vibration7完成落盘
2020-12-19 14:38:23:030  vibration8完成落盘
2020-12-19 14:38:27:322  magnetic1完成落盘
2020-12-19 14:38:31:570  magnetic2完成落盘
2020-12-19 14:38:35:645  magnetic3完成落盘
2020-12-19 14:38:39:865  magnetic4完成落盘
2020-12-19 14:38:43:910  temperate1完成落盘
2020-12-19 14:38:47:902  temperate2完成落盘
2020-12-19 14:38:51:887  temperate3完成落盘
2020-12-19 14:38:55:938  temperate4完成落盘
2020-12-19 14:38:55:945  开始处理数据
2020-12-19 14:38:56:505  右侧计算完成
2020-12-19 14:38:56:968  左侧计算完成
2020-12-19 14:38:56:970  检查结果数据
2020-12-19 14:38:56:971  通知桌面显示数据
2020-12-19 14:38:56:988  开始写入数据库
2020-12-19 14:38:57:018  预警及报警参数加载完成
2020-12-19 14:38:57:019  数据库打开成功
2020-12-19 14:38:57:020  train_info数据表写入成功
2020-12-19 14:38:57:200  train_onlyid读取成功
2020-12-19 14:38:57:202  train_data数据表写入成功
2020-12-19 14:38:57:203  vt_info数据表，第0次写入成功
2020-12-19 14:38:57:205  vt_info数据表，第1次写入成功
2020-12-19 14:38:57:206  vt_info数据表，第2次写入成功
2020-12-19 14:38:57:208  vt_info数据表，第3次写入成功
2020-12-19 14:38:57:209  vt_info数据表，第4次写入成功
2020-12-19 14:38:57:211  vt_info数据表，第5次写入成功
2020-12-19 14:38:57:212  vt_info数据表，第6次写入成功
2020-12-19 14:38:57:213  vt_info数据表，第7次写入成功
2020-12-19 14:38:57:215  vt_info数据表，第8次写入成功
2020-12-19 14:38:57:216  vt_info数据表，第9次写入成功
2020-12-19 14:38:57:218  vt_info数据表，第10次写入成功
2020-12-19 14:38:57:219  vt_info数据表，第11次写入成功
2020-12-19 14:38:57:221  vt_info数据表，第12次写入成功
2020-12-19 14:38:57:222  vt_info数据表，第13次写入成功
2020-12-19 14:38:57:224  vt_info数据表，第14次写入成功
2020-12-19 14:38:57:257  vt_info数据表，第15次写入成功
2020-12-19 14:38:57:258  vt_info数据表，第16次写入成功
2020-12-19 14:38:57:260  vt_info数据表，第17次写入成功
2020-12-19 14:38:57:262  vt_info数据表，第18次写入成功
2020-12-19 14:38:57:264  vt_info数据表，第19次写入成功
2020-12-19 14:38:57:265  vt_info数据表，第20次写入成功
2020-12-19 14:38:57:267  vt_info数据表，第21次写入成功
2020-12-19 14:38:57:268  vt_info数据表，第22次写入成功
2020-12-19 14:38:57:270  vt_info数据表，第23次写入成功
2020-12-19 14:38:57:272  vt_info数据表，第24次写入成功
2020-12-19 14:38:57:273  vt_info数据表，第25次写入成功
2020-12-19 14:38:57:275  vt_info数据表，第26次写入成功
2020-12-19 14:38:57:277  vt_info数据表，第27次写入成功
2020-12-19 14:38:57:278  vt_info数据表，第28次写入成功
2020-12-19 14:38:57:280  vt_info数据表，第29次写入成功
2020-12-19 14:38:57:281  vt_info数据表，第30次写入成功
2020-12-19 14:38:57:313  vt_info数据表，第31次写入成功
2020-12-19 14:38:57:315  vt_info数据表，第32次写入成功
2020-12-19 14:38:57:316  vt_info数据表，第33次写入成功
2020-12-19 14:38:57:318  vt_info数据表，第34次写入成功
2020-12-19 14:38:57:320  vt_info数据表，第35次写入成功
2020-12-19 14:38:57:321  vt_info数据表，第36次写入成功
2020-12-19 14:38:57:323  vt_info数据表，第37次写入成功
2020-12-19 14:38:57:325  vt_info数据表，第38次写入成功
2020-12-19 14:38:57:326  vt_info数据表，第39次写入成功
2020-12-19 14:38:57:328  vt_info数据表，第40次写入成功
2020-12-19 14:38:57:329  vt_info数据表，第41次写入成功
2020-12-19 14:38:57:331  vt_info数据表，第42次写入成功
2020-12-19 14:38:57:333  vt_info数据表，第43次写入成功
2020-12-19 14:38:57:334  vt_info数据表，第44次写入成功
2020-12-19 14:38:57:336  vt_info数据表，第45次写入成功
2020-12-19 14:38:57:338  vt_info数据表，第46次写入成功
2020-12-19 14:38:57:379  vt_info数据表，第47次写入成功
2020-12-19 14:38:57:381  motor_info数据表，第0次写入成功
2020-12-19 14:38:57:383  motor_info数据表，第1次写入成功
2020-12-19 14:38:57:384  motor_info数据表，第2次写入成功
2020-12-19 14:38:57:385  motor_info数据表，第3次写入成功
2020-12-19 14:38:57:387  motor_info数据表，第4次写入成功
2020-12-19 14:38:57:388  motor_info数据表，第5次写入成功
2020-12-19 14:38:57:390  motor_info数据表，第6次写入成功
2020-12-19 14:38:57:391  motor_info数据表，第7次写入成功
2020-12-19 14:38:57:393  motor_info数据表，第8次写入成功
2020-12-19 14:38:57:394  motor_info数据表，第9次写入成功
2020-12-19 14:38:57:396  motor_info数据表，第10次写入成功
2020-12-19 14:38:57:397  motor_info数据表，第11次写入成功
2020-12-19 14:38:57:399  motor_info数据表，第12次写入成功
2020-12-19 14:38:57:400  motor_info数据表，第13次写入成功
2020-12-19 14:38:57:401  motor_info数据表，第14次写入成功
2020-12-19 14:38:57:403  motor_info数据表，第15次写入成功
2020-12-19 14:38:57:405  数据库关闭！
2020-12-19 14:46:05:326  收到来车信号，流水号：20201219144605，所有设备开始采集
2020-12-19 14:46:05:393  开启A/D采集
2020-12-19 14:46:26:724  收到离车信号，流水号：20201219144605，线号：14，车号：055056，主控端：1，所有设备停止采集
2020-12-19 14:46:26:758  收到停止采集命令，开始停止采集
2020-12-19 14:46:26:797  停止采集数据
2020-12-19 14:46:26:798  采集连接已断开
2020-12-19 14:46:26:800  开始数据分析和落盘
2020-12-19 14:46:31:562  vibration1完成落盘
2020-12-19 14:46:35:763  vibration2完成落盘
2020-12-19 14:46:39:956  vibration3完成落盘
2020-12-19 14:46:44:122  vibration4完成落盘
2020-12-19 14:46:48:330  vibration5完成落盘
2020-12-19 14:46:52:557  vibration6完成落盘
2020-12-19 14:46:56:723  vibration7完成落盘
2020-12-19 14:47:00:902  vibration8完成落盘
2020-12-19 14:47:05:158  magnetic1完成落盘
2020-12-19 14:47:09:266  magnetic2完成落盘
2020-12-19 14:47:13:443  magnetic3完成落盘
2020-12-19 14:47:17:654  magnetic4完成落盘
2020-12-19 14:47:21:663  temperate1完成落盘
2020-12-19 14:47:25:675  temperate2完成落盘
2020-12-19 14:47:29:691  temperate3完成落盘
2020-12-19 14:47:33:706  temperate4完成落盘
2020-12-19 14:47:33:717  开始处理数据
2020-12-19 14:47:34:282  右侧计算完成
2020-12-19 14:47:34:740  左侧计算完成
2020-12-19 14:47:34:741  检查结果数据
2020-12-19 14:47:34:743  通知桌面显示数据
2020-12-19 14:47:34:759  开始写入数据库
2020-12-19 14:47:34:787  预警及报警参数加载完成
2020-12-19 14:47:34:789  数据库打开成功
2020-12-19 14:47:34:790  train_info数据表写入成功
2020-12-19 14:47:34:970  train_onlyid读取成功
2020-12-19 14:47:34:971  train_data数据表写入成功
2020-12-19 14:47:34:973  vt_info数据表，第0次写入成功
2020-12-19 14:47:34:975  vt_info数据表，第1次写入成功
2020-12-19 14:47:34:976  vt_info数据表，第2次写入成功
2020-12-19 14:47:34:978  vt_info数据表，第3次写入成功
2020-12-19 14:47:34:979  vt_info数据表，第4次写入成功
2020-12-19 14:47:34:981  vt_info数据表，第5次写入成功
2020-12-19 14:47:34:982  vt_info数据表，第6次写入成功
2020-12-19 14:47:34:984  vt_info数据表，第7次写入成功
2020-12-19 14:47:34:985  vt_info数据表，第8次写入成功
2020-12-19 14:47:34:987  vt_info数据表，第9次写入成功
2020-12-19 14:47:34:988  vt_info数据表，第10次写入成功
2020-12-19 14:47:34:990  vt_info数据表，第11次写入成功
2020-12-19 14:47:34:992  vt_info数据表，第12次写入成功
2020-12-19 14:47:34:993  vt_info数据表，第13次写入成功
2020-12-19 14:47:35:026  vt_info数据表，第14次写入成功
2020-12-19 14:47:35:027  vt_info数据表，第15次写入成功
2020-12-19 14:47:35:029  vt_info数据表，第16次写入成功
2020-12-19 14:47:35:031  vt_info数据表，第17次写入成功
2020-12-19 14:47:35:032  vt_info数据表，第18次写入成功
2020-12-19 14:47:35:034  vt_info数据表，第19次写入成功
2020-12-19 14:47:35:036  vt_info数据表，第20次写入成功
2020-12-19 14:47:35:037  vt_info数据表，第21次写入成功
2020-12-19 14:47:35:039  vt_info数据表，第22次写入成功
2020-12-19 14:47:35:040  vt_info数据表，第23次写入成功
2020-12-19 14:47:35:042  vt_info数据表，第24次写入成功
2020-12-19 14:47:35:044  vt_info数据表，第25次写入成功
2020-12-19 14:47:35:045  vt_info数据表，第26次写入成功
2020-12-19 14:47:35:047  vt_info数据表，第27次写入成功
2020-12-19 14:47:35:048  vt_info数据表，第28次写入成功
2020-12-19 14:47:35:081  vt_info数据表，第29次写入成功
2020-12-19 14:47:35:083  vt_info数据表，第30次写入成功
2020-12-19 14:47:35:084  vt_info数据表，第31次写入成功
2020-12-19 14:47:35:086  vt_info数据表，第32次写入成功
2020-12-19 14:47:35:087  vt_info数据表，第33次写入成功
2020-12-19 14:47:35:089  vt_info数据表，第34次写入成功
2020-12-19 14:47:35:091  vt_info数据表，第35次写入成功
2020-12-19 14:47:35:092  vt_info数据表，第36次写入成功
2020-12-19 14:47:35:094  vt_info数据表，第37次写入成功
2020-12-19 14:47:35:096  vt_info数据表，第38次写入成功
2020-12-19 14:47:35:097  vt_info数据表，第39次写入成功
2020-12-19 14:47:35:099  vt_info数据表，第40次写入成功
2020-12-19 14:47:35:100  vt_info数据表，第41次写入成功
2020-12-19 14:47:35:102  vt_info数据表，第42次写入成功
2020-12-19 14:47:35:135  vt_info数据表，第43次写入成功
2020-12-19 14:47:35:136  vt_info数据表，第44次写入成功
2020-12-19 14:47:35:138  vt_info数据表，第45次写入成功
2020-12-19 14:47:35:139  vt_info数据表，第46次写入成功
2020-12-19 14:47:35:141  vt_info数据表，第47次写入成功
2020-12-19 14:47:35:151  motor_info数据表，第0次写入成功
2020-12-19 14:47:35:153  motor_info数据表，第1次写入成功
2020-12-19 14:47:35:154  motor_info数据表，第2次写入成功
2020-12-19 14:47:35:156  motor_info数据表，第3次写入成功
2020-12-19 14:47:35:157  motor_info数据表，第4次写入成功
2020-12-19 14:47:35:159  motor_info数据表，第5次写入成功
2020-12-19 14:47:35:160  motor_info数据表，第6次写入成功
2020-12-19 14:47:35:162  motor_info数据表，第7次写入成功
2020-12-19 14:47:35:163  motor_info数据表，第8次写入成功
2020-12-19 14:47:35:165  motor_info数据表，第9次写入成功
2020-12-19 14:47:35:166  motor_info数据表，第10次写入成功
2020-12-19 14:47:35:168  motor_info数据表，第11次写入成功
2020-12-19 14:47:35:169  motor_info数据表，第12次写入成功
2020-12-19 14:47:35:202  motor_info数据表，第13次写入成功
2020-12-19 14:47:35:203  motor_info数据表，第14次写入成功
2020-12-19 14:47:35:205  motor_info数据表，第15次写入成功
2020-12-19 14:47:35:206  数据库关闭！
2020-12-19 14:54:53:225  收到来车信号，流水号：20201219145453，所有设备开始采集
2020-12-19 14:54:53:292  开启A/D采集
2020-12-19 14:55:14:721  收到离车信号，流水号：20201219145453，线号：14，车号：035036，主控端：1，所有设备停止采集
2020-12-19 14:55:14:755  收到停止采集命令，开始停止采集
2020-12-19 14:55:14:790  停止采集数据
2020-12-19 14:55:14:792  采集连接已断开
2020-12-19 14:55:14:793  开始数据分析和落盘
2020-12-19 14:55:19:635  vibration1完成落盘
2020-12-19 14:55:23:865  vibration2完成落盘
2020-12-19 14:55:28:037  vibration3完成落盘
2020-12-19 14:55:32:236  vibration4完成落盘
2020-12-19 14:55:36:384  vibration5完成落盘
2020-12-19 14:55:40:496  vibration6完成落盘
2020-12-19 14:55:44:705  vibration7完成落盘
2020-12-19 14:55:48:928  vibration8完成落盘
2020-12-19 14:55:53:208  magnetic1完成落盘
2020-12-19 14:55:57:398  magnetic2完成落盘
2020-12-19 14:56:01:584  magnetic3完成落盘
2020-12-19 14:56:05:823  magnetic4完成落盘
2020-12-19 14:56:09:845  temperate1完成落盘
2020-12-19 14:56:13:873  temperate2完成落盘
2020-12-19 14:56:17:919  temperate3完成落盘
2020-12-19 14:56:21:948  temperate4完成落盘
2020-12-19 14:56:21:954  开始处理数据
2020-12-19 14:56:22:517  右侧计算完成
2020-12-19 14:56:22:979  左侧计算完成
2020-12-19 14:56:22:981  检查结果数据
2020-12-19 14:56:22:982  通知桌面显示数据
2020-12-19 14:56:22:999  开始写入数据库
2020-12-19 14:56:23:028  预警及报警参数加载完成
2020-12-19 14:56:23:029  数据库打开成功
2020-12-19 14:56:23:031  train_info数据表写入成功
2020-12-19 14:56:23:213  train_onlyid读取成功
2020-12-19 14:56:23:216  train_data数据表写入成功
2020-12-19 14:56:23:216  vt_info数据表，第0次写入成功
2020-12-19 14:56:23:218  vt_info数据表，第1次写入成功
2020-12-19 14:56:23:221  vt_info数据表，第2次写入成功
2020-12-19 14:56:23:222  vt_info数据表，第3次写入成功
2020-12-19 14:56:23:224  vt_info数据表，第4次写入成功
2020-12-19 14:56:23:224  vt_info数据表，第5次写入成功
2020-12-19 14:56:23:227  vt_info数据表，第6次写入成功
2020-12-19 14:56:23:228  vt_info数据表，第7次写入成功
2020-12-19 14:56:23:230  vt_info数据表，第8次写入成功
2020-12-19 14:56:23:231  vt_info数据表，第9次写入成功
2020-12-19 14:56:23:233  vt_info数据表，第10次写入成功
2020-12-19 14:56:23:234  vt_info数据表，第11次写入成功
2020-12-19 14:56:23:236  vt_info数据表，第12次写入成功
2020-12-19 14:56:23:237  vt_info数据表，第13次写入成功
2020-12-19 14:56:23:239  vt_info数据表，第14次写入成功
2020-12-19 14:56:23:241  vt_info数据表，第15次写入成功
2020-12-19 14:56:23:243  vt_info数据表，第16次写入成功
2020-12-19 14:56:23:275  vt_info数据表，第17次写入成功
2020-12-19 14:56:23:277  vt_info数据表，第18次写入成功
2020-12-19 14:56:23:279  vt_info数据表，第19次写入成功
2020-12-19 14:56:23:280  vt_info数据表，第20次写入成功
2020-12-19 14:56:23:282  vt_info数据表，第21次写入成功
2020-12-19 14:56:23:283  vt_info数据表，第22次写入成功
2020-12-19 14:56:23:285  vt_info数据表，第23次写入成功
2020-12-19 14:56:23:287  vt_info数据表，第24次写入成功
2020-12-19 14:56:23:288  vt_info数据表，第25次写入成功
2020-12-19 14:56:23:290  vt_info数据表，第26次写入成功
2020-12-19 14:56:23:291  vt_info数据表，第27次写入成功
2020-12-19 14:56:23:293  vt_info数据表，第28次写入成功
2020-12-19 14:56:23:294  vt_info数据表，第29次写入成功
2020-12-19 14:56:23:296  vt_info数据表，第30次写入成功
2020-12-19 14:56:23:298  vt_info数据表，第31次写入成功
2020-12-19 14:56:23:299  vt_info数据表，第32次写入成功
2020-12-19 14:56:23:332  vt_info数据表，第33次写入成功
2020-12-19 14:56:23:334  vt_info数据表，第34次写入成功
2020-12-19 14:56:23:335  vt_info数据表，第35次写入成功
2020-12-19 14:56:23:337  vt_info数据表，第36次写入成功
2020-12-19 14:56:23:339  vt_info数据表，第37次写入成功
2020-12-19 14:56:23:340  vt_info数据表，第38次写入成功
2020-12-19 14:56:23:342  vt_info数据表，第39次写入成功
2020-12-19 14:56:23:343  vt_info数据表，第40次写入成功
2020-12-19 14:56:23:345  vt_info数据表，第41次写入成功
2020-12-19 14:56:23:346  vt_info数据表，第42次写入成功
2020-12-19 14:56:23:348  vt_info数据表，第43次写入成功
2020-12-19 14:56:23:350  vt_info数据表，第44次写入成功
2020-12-19 14:56:23:351  vt_info数据表，第45次写入成功
2020-12-19 14:56:23:353  vt_info数据表，第46次写入成功
2020-12-19 14:56:23:355  vt_info数据表，第47次写入成功
2020-12-19 14:56:23:356  motor_info数据表，第0次写入成功
2020-12-19 14:56:23:398  motor_info数据表，第1次写入成功
2020-12-19 14:56:23:400  motor_info数据表，第2次写入成功
2020-12-19 14:56:23:402  motor_info数据表，第3次写入成功
2020-12-19 14:56:23:403  motor_info数据表，第4次写入成功
2020-12-19 14:56:23:405  motor_info数据表，第5次写入成功
2020-12-19 14:56:23:406  motor_info数据表，第6次写入成功
2020-12-19 14:56:23:408  motor_info数据表，第7次写入成功
2020-12-19 14:56:23:409  motor_info数据表，第8次写入成功
2020-12-19 14:56:23:411  motor_info数据表，第9次写入成功
2020-12-19 14:56:23:412  motor_info数据表，第10次写入成功
2020-12-19 14:56:23:414  motor_info数据表，第11次写入成功
2020-12-19 14:56:23:415  motor_info数据表，第12次写入成功
2020-12-19 14:56:23:417  motor_info数据表，第13次写入成功
2020-12-19 14:56:23:418  motor_info数据表，第14次写入成功
2020-12-19 14:56:23:420  motor_info数据表，第15次写入成功
2020-12-19 14:56:23:422  数据库关闭！
