2020-12-29 17:05:52:776  收到来车信号，流水号：20201229170552，所有设备开始采集
2020-12-29 17:06:43:417  vt_info数据表，第10次写入成功
2020-12-29 17:06:43:419  vt_info数据表，第11次写入成功
2020-12-29 17:06:43:421  vt_info数据表，第12次写入成功
2020-12-29 17:06:43:423  vt_info数据表，第13次写入成功
2020-12-29 17:06:43:425  vt_info数据表，第14次写入成功
2020-12-29 17:06:43:427  vt_info数据表，第15次写入成功
2020-12-29 17:06:43:429  vt_info数据表，第16次写入成功
2020-12-29 17:06:43:431  vt_info数据表，第17次写入成功
2020-12-29 17:06:43:435  vt_info数据表，第18次写入成功
2020-12-29 17:06:43:437  vt_info数据表，第19次写入成功
2020-12-29 17:06:43:439  vt_info数据表，第20次写入成功
2020-12-29 17:06:43:441  vt_info数据表，第21次写入成功
2020-12-29 17:06:43:449  vt_info数据表，第22次写入成功
2020-12-29 17:06:43:451  vt_info数据表，第23次写入成功
2020-12-29 17:06:43:453  vt_info数据表，第24次写入成功
2020-12-29 17:06:43:455  vt_info数据表，第25次写入成功
2020-12-29 17:06:43:457  vt_info数据表，第26次写入成功
2020-12-29 17:06:43:459  vt_info数据表，第27次写入成功
2020-12-29 17:06:43:461  vt_info数据表，第28次写入成功
2020-12-29 17:06:43:463  vt_info数据表，第29次写入成功
2020-12-29 17:06:43:465  vt_info数据表，第30次写入成功
2020-12-29 17:06:43:467  vt_info数据表，第31次写入成功
2020-12-29 17:06:43:467  vt_info数据表，第32次写入成功
2020-12-29 17:06:43:469  vt_info数据表，第33次写入成功
2020-12-29 17:06:43:471  vt_info数据表，第34次写入成功
2020-12-29 17:06:43:473  vt_info数据表，第35次写入成功
2020-12-29 17:06:43:475  vt_info数据表，第36次写入成功
2020-12-29 17:06:43:477  vt_info数据表，第37次写入成功
2020-12-29 17:06:43:479  vt_info数据表，第38次写入成功
2020-12-29 17:06:43:481  vt_info数据表，第39次写入成功
2020-12-29 17:06:43:483  vt_info数据表，第40次写入成功
2020-12-29 17:06:43:485  vt_info数据表，第41次写入成功
2020-12-29 17:06:43:487  vt_info数据表，第42次写入成功
2020-12-29 17:06:43:489  vt_info数据表，第43次写入成功
2020-12-29 17:06:43:491  vt_info数据表，第44次写入成功
2020-12-29 17:06:43:493  vt_info数据表，第45次写入成功
2020-12-29 17:06:43:495  vt_info数据表，第46次写入成功
2020-12-29 17:06:43:523  vt_info数据表，第47次写入成功
2020-12-29 17:06:43:525  motor_info数据表，第0次写入成功
2020-12-29 17:06:43:527  motor_info数据表，第1次写入成功
2020-12-29 17:06:43:529  motor_info数据表，第2次写入成功
2020-12-29 17:06:43:531  motor_info数据表，第3次写入成功
2020-12-29 17:06:43:533  motor_info数据表，第4次写入成功
2020-12-29 17:06:43:535  motor_info数据表，第5次写入成功
2020-12-29 17:06:43:537  motor_info数据表，第6次写入成功
2020-12-29 17:06:43:539  motor_info数据表，第7次写入成功
2020-12-29 17:06:43:541  motor_info数据表，第8次写入成功
2020-12-29 17:06:43:541  motor_info数据表，第9次写入成功
2020-12-29 17:06:43:543  motor_info数据表，第10次写入成功
2020-12-29 17:06:43:545  motor_info数据表，第11次写入成功
2020-12-29 17:06:43:547  motor_info数据表，第12次写入成功
2020-12-29 17:06:43:549  motor_info数据表，第13次写入成功
2020-12-29 17:06:43:551  motor_info数据表，第14次写入成功
2020-12-29 17:06:43:553  motor_info数据表，第15次写入成功
2020-12-29 17:06:43:555  数据库关闭！
2020-12-29 17:10:48:850  收到来车信号，流水号：20201229171048，所有设备开始采集
2020-12-29 17:10:48:908  开启A/D采集
2020-12-29 17:11:28:753  收到离车信号，流水号：20201229171048，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 17:11:28:783  收到停止采集命令，开始停止采集
2020-12-29 17:11:28:819  停止采集数据
2020-12-29 17:11:28:821  采集连接已断开
2020-12-29 17:11:28:823  开始数据分析和落盘
2020-12-29 17:11:36:425  vibration1完成落盘
2020-12-29 17:11:43:024  vibration2完成落盘
2020-12-29 17:11:48:760  vibration3完成落盘
2020-12-29 17:11:55:180  vibration4完成落盘
2020-12-29 17:12:01:375  vibration5完成落盘
2020-12-29 17:12:07:354  vibration6完成落盘
2020-12-29 17:12:13:635  vibration7完成落盘
2020-12-29 17:12:18:992  vibration8完成落盘
2020-12-29 17:12:24:723  magnetic1完成落盘
2020-12-29 17:12:30:952  magnetic2完成落盘
2020-12-29 17:12:36:931  magnetic3完成落盘
2020-12-29 17:12:42:870  magnetic4完成落盘
2020-12-29 17:12:48:722  temperate1完成落盘
2020-12-29 17:12:54:735  temperate2完成落盘
2020-12-29 17:13:00:826  temperate3完成落盘
2020-12-29 17:13:06:273  temperate4完成落盘
2020-12-29 17:13:06:281  开始处理数据
2020-12-29 17:13:06:779  右侧计算完成
2020-12-29 17:13:07:087  左侧计算完成
2020-12-29 17:13:07:089  检查结果数据
2020-12-29 17:13:07:091  通知桌面显示数据
2020-12-29 17:13:07:103  开始写入数据库
2020-12-29 17:13:07:217  预警及报警参数加载完成
2020-12-29 17:13:07:219  数据库打开成功
2020-12-29 17:13:07:221  train_info数据表写入成功
2020-12-29 17:13:07:221  train_onlyid读取成功
2020-12-29 17:13:07:223  train_data数据表写入成功
2020-12-29 17:13:07:225  train_fault数据表写入1、1成功
2020-12-29 17:13:07:225  train_fault数据表写入2、1成功
2020-12-29 17:13:07:227  train_fault数据表写入3、1成功
2020-12-29 17:13:07:229  vt_info数据表，第0次写入成功
2020-12-29 17:13:07:231  vt_info数据表，第1次写入成功
2020-12-29 17:13:07:233  vt_info数据表，第2次写入成功
2020-12-29 17:13:07:235  vt_info数据表，第3次写入成功
2020-12-29 17:13:07:237  vt_info数据表，第4次写入成功
2020-12-29 17:13:07:239  vt_info数据表，第5次写入成功
2020-12-29 17:13:07:241  vt_info数据表，第6次写入成功
2020-12-29 17:13:07:243  vt_info数据表，第7次写入成功
2020-12-29 17:13:07:243  vt_info数据表，第8次写入成功
2020-12-29 17:13:07:245  vt_info数据表，第9次写入成功
2020-12-29 17:13:07:247  vt_info数据表，第10次写入成功
2020-12-29 17:13:07:249  vt_info数据表，第11次写入成功
2020-12-29 17:13:07:251  vt_info数据表，第12次写入成功
2020-12-29 17:13:07:253  vt_info数据表，第13次写入成功
2020-12-29 17:13:07:255  vt_info数据表，第14次写入成功
2020-12-29 17:13:07:257  vt_info数据表，第15次写入成功
2020-12-29 17:13:07:259  vt_info数据表，第16次写入成功
2020-12-29 17:13:07:261  vt_info数据表，第17次写入成功
2020-12-29 17:13:07:261  vt_info数据表，第18次写入成功
2020-12-29 17:13:07:263  vt_info数据表，第19次写入成功
2020-12-29 17:13:07:265  vt_info数据表，第20次写入成功
2020-12-29 17:13:07:289  vt_info数据表，第21次写入成功
2020-12-29 17:13:07:291  vt_info数据表，第22次写入成功
2020-12-29 17:13:07:293  vt_info数据表，第23次写入成功
2020-12-29 17:13:07:295  vt_info数据表，第24次写入成功
2020-12-29 17:13:07:297  vt_info数据表，第25次写入成功
2020-12-29 17:13:07:299  vt_info数据表，第26次写入成功
2020-12-29 17:13:07:301  vt_info数据表，第27次写入成功
2020-12-29 17:13:07:303  vt_info数据表，第28次写入成功
2020-12-29 17:13:07:305  vt_info数据表，第29次写入成功
2020-12-29 17:13:07:307  vt_info数据表，第30次写入成功
2020-12-29 17:13:07:309  vt_info数据表，第31次写入成功
2020-12-29 17:13:07:311  vt_info数据表，第32次写入成功
2020-12-29 17:13:07:313  vt_info数据表，第33次写入成功
2020-12-29 17:13:07:315  vt_info数据表，第34次写入成功
2020-12-29 17:13:07:317  vt_info数据表，第35次写入成功
2020-12-29 17:13:07:319  vt_info数据表，第36次写入成功
2020-12-29 17:13:07:321  vt_info数据表，第37次写入成功
2020-12-29 17:13:07:323  vt_info数据表，第38次写入成功
2020-12-29 17:13:07:325  vt_info数据表，第39次写入成功
2020-12-29 17:13:07:327  vt_info数据表，第40次写入成功
2020-12-29 17:13:07:353  vt_info数据表，第41次写入成功
2020-12-29 17:13:07:371  vt_info数据表，第42次写入成功
2020-12-29 17:13:07:373  vt_info数据表，第43次写入成功
2020-12-29 17:13:07:375  vt_info数据表，第44次写入成功
2020-12-29 17:13:07:377  vt_info数据表，第45次写入成功
2020-12-29 17:13:07:379  vt_info数据表，第46次写入成功
2020-12-29 17:13:07:381  vt_info数据表，第47次写入成功
2020-12-29 17:13:07:383  motor_info数据表，第0次写入成功
2020-12-29 17:13:07:385  motor_info数据表，第1次写入成功
2020-12-29 17:13:07:387  motor_info数据表，第2次写入成功
2020-12-29 17:13:07:389  motor_info数据表，第3次写入成功
2020-12-29 17:13:07:391  motor_info数据表，第4次写入成功
2020-12-29 17:13:07:391  motor_info数据表，第5次写入成功
2020-12-29 17:13:07:393  motor_info数据表，第6次写入成功
2020-12-29 17:13:07:395  motor_info数据表，第7次写入成功
2020-12-29 17:13:07:397  motor_info数据表，第8次写入成功
2020-12-29 17:13:07:399  motor_info数据表，第9次写入成功
2020-12-29 17:13:07:401  motor_info数据表，第10次写入成功
2020-12-29 17:13:07:403  motor_info数据表，第11次写入成功
2020-12-29 17:13:07:405  motor_info数据表，第12次写入成功
2020-12-29 17:13:07:407  motor_info数据表，第13次写入成功
2020-12-29 17:13:07:409  motor_info数据表，第14次写入成功
2020-12-29 17:13:07:411  motor_info数据表，第15次写入成功
2020-12-29 17:13:07:413  数据库关闭！
2020-12-29 17:15:57:983  收到来车信号，流水号：20201229171557，所有设备开始采集
2020-12-29 17:15:58:069  开启A/D采集
2020-12-29 17:16:37:864  收到离车信号，流水号：20201229171557，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 17:16:37:898  收到停止采集命令，开始停止采集
2020-12-29 17:16:37:932  停止采集数据
2020-12-29 17:16:37:934  采集连接已断开
2020-12-29 17:16:37:936  开始数据分析和落盘
2020-12-29 17:16:45:659  vibration1完成落盘
2020-12-29 17:16:52:257  vibration2完成落盘
2020-12-29 17:16:58:613  vibration3完成落盘
2020-12-29 17:17:04:838  vibration4完成落盘
2020-12-29 17:17:11:353  vibration5完成落盘
2020-12-29 17:17:17:990  vibration6完成落盘
2020-12-29 17:17:24:245  vibration7完成落盘
2020-12-29 17:17:31:308  vibration8完成落盘
2020-12-29 17:17:37:617  magnetic1完成落盘
2020-12-29 17:17:44:045  magnetic2完成落盘
2020-12-29 17:17:50:201  magnetic3完成落盘
2020-12-29 17:17:56:463  magnetic4完成落盘
2020-12-29 17:18:02:044  temperate1完成落盘
2020-12-29 17:18:08:529  temperate2完成落盘
2020-12-29 17:18:14:416  temperate3完成落盘
2020-12-29 17:18:20:295  temperate4完成落盘
2020-12-29 17:18:20:303  开始处理数据
2020-12-29 17:18:20:857  右侧计算完成
2020-12-29 17:18:21:233  左侧计算完成
2020-12-29 17:18:21:235  检查结果数据
2020-12-29 17:18:21:237  通知桌面显示数据
2020-12-29 17:18:21:253  开始写入数据库
2020-12-29 17:18:21:277  预警及报警参数加载完成
2020-12-29 17:18:21:279  数据库打开成功
2020-12-29 17:18:21:281  train_info数据表写入成功
2020-12-29 17:18:21:443  train_onlyid读取成功
2020-12-29 17:18:21:445  train_data数据表写入成功
2020-12-29 17:18:21:447  train_fault数据表写入1、1成功
2020-12-29 17:18:21:449  train_fault数据表写入2、1成功
2020-12-29 17:18:21:451  train_fault数据表写入3、1成功
2020-12-29 17:18:21:453  vt_info数据表，第0次写入成功
2020-12-29 17:18:21:455  vt_info数据表，第1次写入成功
2020-12-29 17:18:21:455  vt_info数据表，第2次写入成功
2020-12-29 17:18:21:457  vt_info数据表，第3次写入成功
2020-12-29 17:18:21:459  vt_info数据表，第4次写入成功
2020-12-29 17:18:21:461  vt_info数据表，第5次写入成功
2020-12-29 17:18:21:463  vt_info数据表，第6次写入成功
2020-12-29 17:18:21:465  vt_info数据表，第7次写入成功
2020-12-29 17:18:21:467  vt_info数据表，第8次写入成功
2020-12-29 17:18:21:471  vt_info数据表，第9次写入成功
2020-12-29 17:18:21:473  vt_info数据表，第10次写入成功
2020-12-29 17:18:21:475  vt_info数据表，第11次写入成功
2020-12-29 17:18:21:477  vt_info数据表，第12次写入成功
2020-12-29 17:18:21:479  vt_info数据表，第13次写入成功
2020-12-29 17:18:21:481  vt_info数据表，第14次写入成功
2020-12-29 17:18:21:483  vt_info数据表，第15次写入成功
2020-12-29 17:18:21:485  vt_info数据表，第16次写入成功
2020-12-29 17:18:21:487  vt_info数据表，第17次写入成功
2020-12-29 17:18:21:489  vt_info数据表，第18次写入成功
2020-12-29 17:18:21:491  vt_info数据表，第19次写入成功
2020-12-29 17:18:21:493  vt_info数据表，第20次写入成功
2020-12-29 17:18:21:493  vt_info数据表，第21次写入成功
2020-12-29 17:18:21:495  vt_info数据表，第22次写入成功
2020-12-29 17:18:21:497  vt_info数据表，第23次写入成功
2020-12-29 17:18:21:499  vt_info数据表，第24次写入成功
2020-12-29 17:18:21:503  vt_info数据表，第25次写入成功
2020-12-29 17:18:21:503  vt_info数据表，第26次写入成功
2020-12-29 17:18:21:505  vt_info数据表，第27次写入成功
2020-12-29 17:18:21:507  vt_info数据表，第28次写入成功
2020-12-29 17:18:21:509  vt_info数据表，第29次写入成功
2020-12-29 17:18:21:511  vt_info数据表，第30次写入成功
2020-12-29 17:18:21:529  vt_info数据表，第31次写入成功
2020-12-29 17:18:21:531  vt_info数据表，第32次写入成功
2020-12-29 17:18:21:533  vt_info数据表，第33次写入成功
2020-12-29 17:18:21:535  vt_info数据表，第34次写入成功
2020-12-29 17:18:21:537  vt_info数据表，第35次写入成功
2020-12-29 17:18:21:539  vt_info数据表，第36次写入成功
2020-12-29 17:18:21:541  vt_info数据表，第37次写入成功
2020-12-29 17:18:21:543  vt_info数据表，第38次写入成功
2020-12-29 17:18:21:545  vt_info数据表，第39次写入成功
2020-12-29 17:18:21:547  vt_info数据表，第40次写入成功
2020-12-29 17:18:21:575  vt_info数据表，第41次写入成功
2020-12-29 17:18:21:577  vt_info数据表，第42次写入成功
2020-12-29 17:18:21:579  vt_info数据表，第43次写入成功
2020-12-29 17:18:21:581  vt_info数据表，第44次写入成功
2020-12-29 17:18:21:583  vt_info数据表，第45次写入成功
2020-12-29 17:18:21:585  vt_info数据表，第46次写入成功
2020-12-29 17:18:21:585  vt_info数据表，第47次写入成功
2020-12-29 17:18:21:587  motor_info数据表，第0次写入成功
2020-12-29 17:18:21:589  motor_info数据表，第1次写入成功
2020-12-29 17:18:21:591  motor_info数据表，第2次写入成功
2020-12-29 17:18:21:593  motor_info数据表，第3次写入成功
2020-12-29 17:18:21:595  motor_info数据表，第4次写入成功
2020-12-29 17:18:21:597  motor_info数据表，第5次写入成功
2020-12-29 17:18:21:599  motor_info数据表，第6次写入成功
2020-12-29 17:18:21:601  motor_info数据表，第7次写入成功
2020-12-29 17:18:21:603  motor_info数据表，第8次写入成功
2020-12-29 17:18:21:605  motor_info数据表，第9次写入成功
2020-12-29 17:18:21:607  motor_info数据表，第10次写入成功
2020-12-29 17:18:21:609  motor_info数据表，第11次写入成功
2020-12-29 17:18:21:611  motor_info数据表，第12次写入成功
2020-12-29 17:18:21:613  motor_info数据表，第13次写入成功
2020-12-29 17:18:21:615  motor_info数据表，第14次写入成功
2020-12-29 17:18:21:617  motor_info数据表，第15次写入成功
2020-12-29 17:18:21:619  数据库关闭！
2020-12-29 17:25:56:509  收到来车信号，流水号：20201229172556，所有设备开始采集
2020-12-29 17:25:56:595  开启A/D采集
2020-12-29 17:26:36:392  收到离车信号，流水号：20201229172556，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 17:26:36:424  收到停止采集命令，开始停止采集
2020-12-29 17:26:36:458  停止采集数据
2020-12-29 17:26:36:460  采集连接已断开
2020-12-29 17:26:36:462  开始数据分析和落盘
2020-12-29 17:26:44:422  vibration1完成落盘
2020-12-29 17:26:51:329  vibration2完成落盘
2020-12-29 17:26:57:615  vibration3完成落盘
2020-12-29 17:27:03:985  vibration4完成落盘
2020-12-29 17:27:10:552  vibration5完成落盘
2020-12-29 17:27:17:303  vibration6完成落盘
2020-12-29 17:27:23:015  vibration7完成落盘
2020-12-29 17:27:29:300  vibration8完成落盘
2020-12-29 17:27:35:601  magnetic1完成落盘
2020-12-29 17:27:42:221  magnetic2完成落盘
2020-12-29 17:27:48:704  magnetic3完成落盘
2020-12-29 17:27:55:251  magnetic4完成落盘
2020-12-29 17:28:01:664  temperate1完成落盘
2020-12-29 17:28:07:714  temperate2完成落盘
2020-12-29 17:28:13:801  temperate3完成落盘
2020-12-29 17:28:19:966  temperate4完成落盘
2020-12-29 17:28:19:974  开始处理数据
2020-12-29 17:28:20:538  右侧计算完成
2020-12-29 17:28:20:874  左侧计算完成
2020-12-29 17:28:20:876  检查结果数据
2020-12-29 17:28:20:878  通知桌面显示数据
2020-12-29 17:28:20:894  开始写入数据库
2020-12-29 17:28:20:920  预警及报警参数加载完成
2020-12-29 17:28:20:922  数据库打开成功
2020-12-29 17:28:20:924  train_info数据表写入成功
2020-12-29 17:28:20:926  train_onlyid读取成功
2020-12-29 17:28:20:928  train_data数据表写入成功
2020-12-29 17:28:20:930  train_fault数据表写入1、1成功
2020-12-29 17:28:20:932  train_fault数据表写入2、1成功
2020-12-29 17:28:21:096  train_fault数据表写入3、1成功
2020-12-29 17:28:21:098  vt_info数据表，第0次写入成功
2020-12-29 17:28:21:100  vt_info数据表，第1次写入成功
2020-12-29 17:28:21:102  vt_info数据表，第2次写入成功
2020-12-29 17:28:21:104  vt_info数据表，第3次写入成功
2020-12-29 17:28:21:106  vt_info数据表，第4次写入成功
2020-12-29 17:28:21:108  vt_info数据表，第5次写入成功
2020-12-29 17:28:21:110  vt_info数据表，第6次写入成功
2020-12-29 17:28:21:112  vt_info数据表，第7次写入成功
2020-12-29 17:28:21:114  vt_info数据表，第8次写入成功
2020-12-29 17:28:21:116  vt_info数据表，第9次写入成功
2020-12-29 17:28:21:118  vt_info数据表，第10次写入成功
2020-12-29 17:28:21:120  vt_info数据表，第11次写入成功
2020-12-29 17:28:21:122  vt_info数据表，第12次写入成功
2020-12-29 17:28:21:124  vt_info数据表，第13次写入成功
2020-12-29 17:28:21:124  vt_info数据表，第14次写入成功
2020-12-29 17:28:21:126  vt_info数据表，第15次写入成功
2020-12-29 17:28:21:128  vt_info数据表，第16次写入成功
2020-12-29 17:28:21:130  vt_info数据表，第17次写入成功
2020-12-29 17:28:21:132  vt_info数据表，第18次写入成功
2020-12-29 17:28:21:134  vt_info数据表，第19次写入成功
2020-12-29 17:28:21:152  vt_info数据表，第20次写入成功
2020-12-29 17:28:21:154  vt_info数据表，第21次写入成功
2020-12-29 17:28:21:156  vt_info数据表，第22次写入成功
2020-12-29 17:28:21:158  vt_info数据表，第23次写入成功
2020-12-29 17:28:21:160  vt_info数据表，第24次写入成功
2020-12-29 17:28:21:162  vt_info数据表，第25次写入成功
2020-12-29 17:28:21:164  vt_info数据表，第26次写入成功
2020-12-29 17:28:21:166  vt_info数据表，第27次写入成功
2020-12-29 17:28:21:168  vt_info数据表，第28次写入成功
2020-12-29 17:28:21:168  vt_info数据表，第29次写入成功
2020-12-29 17:28:21:170  vt_info数据表，第30次写入成功
2020-12-29 17:28:21:172  vt_info数据表，第31次写入成功
2020-12-29 17:28:21:174  vt_info数据表，第32次写入成功
2020-12-29 17:28:21:176  vt_info数据表，第33次写入成功
2020-12-29 17:28:21:178  vt_info数据表，第34次写入成功
2020-12-29 17:28:21:180  vt_info数据表，第35次写入成功
2020-12-29 17:28:21:182  vt_info数据表，第36次写入成功
2020-12-29 17:28:21:184  vt_info数据表，第37次写入成功
2020-12-29 17:28:21:186  vt_info数据表，第38次写入成功
2020-12-29 17:28:21:188  vt_info数据表，第39次写入成功
2020-12-29 17:28:21:190  vt_info数据表，第40次写入成功
2020-12-29 17:28:21:192  vt_info数据表，第41次写入成功
2020-12-29 17:28:21:194  vt_info数据表，第42次写入成功
2020-12-29 17:28:21:196  vt_info数据表，第43次写入成功
2020-12-29 17:28:21:196  vt_info数据表，第44次写入成功
2020-12-29 17:28:21:198  vt_info数据表，第45次写入成功
2020-12-29 17:28:21:200  vt_info数据表，第46次写入成功
2020-12-29 17:28:21:202  vt_info数据表，第47次写入成功
2020-12-29 17:28:21:232  motor_info数据表，第0次写入成功
2020-12-29 17:28:21:234  motor_info数据表，第1次写入成功
2020-12-29 17:28:21:236  motor_info数据表，第2次写入成功
2020-12-29 17:28:21:238  motor_info数据表，第3次写入成功
2020-12-29 17:28:21:240  motor_info数据表，第4次写入成功
2020-12-29 17:28:21:242  motor_info数据表，第5次写入成功
2020-12-29 17:28:21:244  motor_info数据表，第6次写入成功
2020-12-29 17:28:21:244  motor_info数据表，第7次写入成功
2020-12-29 17:28:21:246  motor_info数据表，第8次写入成功
2020-12-29 17:28:21:248  motor_info数据表，第9次写入成功
2020-12-29 17:28:21:250  motor_info数据表，第10次写入成功
2020-12-29 17:28:21:252  motor_info数据表，第11次写入成功
2020-12-29 17:28:21:254  motor_info数据表，第12次写入成功
2020-12-29 17:28:21:256  motor_info数据表，第13次写入成功
2020-12-29 17:28:21:258  motor_info数据表，第14次写入成功
2020-12-29 17:28:21:260  motor_info数据表，第15次写入成功
2020-12-29 17:28:21:262  数据库关闭！
2020-12-29 17:35:57:243  收到来车信号，流水号：20201229173557，所有设备开始采集
2020-12-29 17:35:57:327  开启A/D采集
2020-12-29 17:36:14:317  收到离车信号，流水号：20201229173557，线号：0，车号：0，主控端：0，所有设备停止采集
2020-12-29 17:36:14:349  收到停止采集命令，开始停止采集
2020-12-29 17:36:14:379  停止采集数据
2020-12-29 17:36:14:381  采集连接已断开
2020-12-29 17:36:14:383  开始数据分析和落盘
2020-12-29 17:36:17:431  vibration1完成落盘
2020-12-29 17:36:20:029  vibration2完成落盘
2020-12-29 17:36:22:554  vibration3完成落盘
2020-12-29 17:36:24:984  vibration4完成落盘
2020-12-29 17:36:27:441  vibration5完成落盘
2020-12-29 17:36:29:671  vibration6完成落盘
2020-12-29 17:36:31:842  vibration7完成落盘
2020-12-29 17:36:34:300  vibration8完成落盘
2020-12-29 17:36:36:909  magnetic1完成落盘
2020-12-29 17:36:39:445  magnetic2完成落盘
2020-12-29 17:36:41:970  magnetic3完成落盘
2020-12-29 17:36:44:418  magnetic4完成落盘
2020-12-29 17:36:46:781  temperate1完成落盘
2020-12-29 17:36:49:222  temperate2完成落盘
2020-12-29 17:36:51:761  temperate3完成落盘
2020-12-29 17:36:53:935  temperate4完成落盘
2020-12-29 17:36:53:943  开始处理数据
2020-12-29 17:36:54:279  右侧计算完成
2020-12-29 17:36:54:611  左侧计算完成
2020-12-29 17:36:54:613  检查结果数据
2020-12-29 17:36:54:615  通知桌面显示数据
2020-12-29 17:36:54:631  开始写入数据库
2020-12-29 17:36:54:657  预警及报警参数加载完成
2020-12-29 17:36:54:659  数据库打开成功
2020-12-29 17:36:54:661  train_info数据表写入成功
2020-12-29 17:36:54:663  train_onlyid读取成功
2020-12-29 17:36:54:827  train_data数据表写入成功
2020-12-29 17:36:54:829  train_fault数据表写入1、1成功
2020-12-29 17:36:54:831  train_fault数据表写入2、1成功
2020-12-29 17:36:54:833  train_fault数据表写入3、1成功
2020-12-29 17:36:54:835  vt_info数据表，第0次写入成功
2020-12-29 17:36:54:837  vt_info数据表，第1次写入成功
2020-12-29 17:36:54:839  vt_info数据表，第2次写入成功
2020-12-29 17:36:54:841  vt_info数据表，第3次写入成功
2020-12-29 17:36:54:843  vt_info数据表，第4次写入成功
2020-12-29 17:36:54:845  vt_info数据表，第5次写入成功
2020-12-29 17:36:54:847  vt_info数据表，第6次写入成功
2020-12-29 17:36:54:849  vt_info数据表，第7次写入成功
2020-12-29 17:36:54:851  vt_info数据表，第8次写入成功
2020-12-29 17:36:54:853  vt_info数据表，第9次写入成功
2020-12-29 17:36:54:855  vt_info数据表，第10次写入成功
2020-12-29 17:36:54:857  vt_info数据表，第11次写入成功
2020-12-29 17:36:54:859  vt_info数据表，第12次写入成功
2020-12-29 17:36:54:859  vt_info数据表，第13次写入成功
2020-12-29 17:36:54:861  vt_info数据表，第14次写入成功
2020-12-29 17:36:54:865  vt_info数据表，第15次写入成功
2020-12-29 17:36:54:865  vt_info数据表，第16次写入成功
2020-12-29 17:36:54:867  vt_info数据表，第17次写入成功
2020-12-29 17:36:54:869  vt_info数据表，第18次写入成功
2020-12-29 17:36:54:871  vt_info数据表，第19次写入成功
2020-12-29 17:36:54:873  vt_info数据表，第20次写入成功
2020-12-29 17:36:54:875  vt_info数据表，第21次写入成功
2020-12-29 17:36:54:877  vt_info数据表，第22次写入成功
2020-12-29 17:36:54:879  vt_info数据表，第23次写入成功
2020-12-29 17:36:54:881  vt_info数据表，第24次写入成功
2020-12-29 17:36:54:883  vt_info数据表，第25次写入成功
2020-12-29 17:36:54:885  vt_info数据表，第26次写入成功
2020-12-29 17:36:54:895  vt_info数据表，第27次写入成功
2020-12-29 17:36:54:897  vt_info数据表，第28次写入成功
2020-12-29 17:36:54:899  vt_info数据表，第29次写入成功
2020-12-29 17:36:54:901  vt_info数据表，第30次写入成功
2020-12-29 17:36:54:903  vt_info数据表，第31次写入成功
