2020-12-28 08:03:03:719  收到来车信号，流水号：20201228080303，所有设备开始采集
2020-12-28 08:28:25:394  vt_info数据表，第47次写入成功
2020-12-28 08:28:25:397  motor_info数据表，第0次写入成功
2020-12-28 08:28:25:400  motor_info数据表，第1次写入成功
2020-12-28 08:28:25:403  motor_info数据表，第2次写入成功
2020-12-28 08:28:25:405  motor_info数据表，第3次写入成功
2020-12-28 08:28:25:408  motor_info数据表，第4次写入成功
2020-12-28 08:28:25:411  motor_info数据表，第5次写入成功
2020-12-28 08:28:25:413  motor_info数据表，第6次写入成功
2020-12-28 08:28:25:416  motor_info数据表，第7次写入成功
2020-12-28 08:28:25:419  motor_info数据表，第8次写入成功
2020-12-28 08:28:25:422  motor_info数据表，第9次写入成功
2020-12-28 08:28:25:424  motor_info数据表，第10次写入成功
2020-12-28 08:28:25:427  motor_info数据表，第11次写入成功
2020-12-28 08:28:25:430  motor_info数据表，第12次写入成功
2020-12-28 08:28:25:433  motor_info数据表，第13次写入成功
2020-12-28 08:28:25:436  motor_info数据表，第14次写入成功
2020-12-28 08:28:25:448  motor_info数据表，第15次写入成功
2020-12-28 08:28:25:449  数据库关闭！
2020-12-28 08:34:54:013  收到来车信号，流水号：20201228083454，所有设备开始采集
2020-12-28 08:34:54:060  开启A/D采集
2020-12-28 08:35:15:409  收到离车信号，流水号：20201228083454，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-28 08:35:15:411  收到停止采集命令，开始停止采集
2020-12-28 08:35:15:414  停止采集数据
2020-12-28 08:35:15:417  采集连接已断开
2020-12-28 08:35:15:418  开始数据分析和落盘
2020-12-28 08:35:19:506  vibration1完成落盘
2020-12-28 08:35:22:655  vibration2完成落盘
2020-12-28 08:35:25:783  vibration3完成落盘
2020-12-28 08:35:29:010  vibration4完成落盘
2020-12-28 08:35:32:192  vibration5完成落盘
2020-12-28 08:35:35:457  vibration6完成落盘
2020-12-28 08:35:38:833  vibration7完成落盘
2020-12-28 08:35:42:217  vibration8完成落盘
2020-12-28 08:35:45:491  magnetic1完成落盘
2020-12-28 08:35:48:607  magnetic2完成落盘
2020-12-28 08:35:51:989  magnetic3完成落盘
2020-12-28 08:35:54:907  magnetic4完成落盘
2020-12-28 08:35:58:082  temperate1完成落盘
2020-12-28 08:36:01:114  temperate2完成落盘
2020-12-28 08:36:03:962  temperate3完成落盘
2020-12-28 08:36:06:942  temperate4完成落盘
2020-12-28 08:36:06:952  开始处理数据
2020-12-28 08:36:07:383  右侧计算完成
2020-12-28 08:36:07:717  左侧计算完成
2020-12-28 08:36:07:719  检查结果数据
2020-12-28 08:36:07:721  通知桌面显示数据
2020-12-28 08:36:07:737  开始写入数据库
2020-12-28 08:36:07:752  预警及报警参数加载完成
2020-12-28 08:36:07:754  数据库打开成功
2020-12-28 08:36:07:756  train_info数据表写入成功
2020-12-28 08:36:07:888  train_onlyid读取成功
2020-12-28 08:36:07:892  train_data数据表写入成功
2020-12-28 08:36:07:896  vt_info数据表，第0次写入成功
2020-12-28 08:36:07:900  vt_info数据表，第1次写入成功
2020-12-28 08:36:07:904  vt_info数据表，第2次写入成功
2020-12-28 08:36:07:908  vt_info数据表，第3次写入成功
2020-12-28 08:36:07:911  vt_info数据表，第4次写入成功
2020-12-28 08:36:07:915  vt_info数据表，第5次写入成功
2020-12-28 08:36:07:919  vt_info数据表，第6次写入成功
2020-12-28 08:36:07:922  vt_info数据表，第7次写入成功
2020-12-28 08:36:07:926  vt_info数据表，第8次写入成功
2020-12-28 08:36:07:930  vt_info数据表，第9次写入成功
2020-12-28 08:36:07:933  vt_info数据表，第10次写入成功
2020-12-28 08:36:07:937  vt_info数据表，第11次写入成功
2020-12-28 08:36:07:941  vt_info数据表，第12次写入成功
2020-12-28 08:36:07:944  vt_info数据表，第13次写入成功
2020-12-28 08:36:07:948  vt_info数据表，第14次写入成功
2020-12-28 08:36:07:952  vt_info数据表，第15次写入成功
2020-12-28 08:36:07:955  vt_info数据表，第16次写入成功
2020-12-28 08:36:07:959  vt_info数据表，第17次写入成功
2020-12-28 08:36:07:963  vt_info数据表，第18次写入成功
2020-12-28 08:36:07:967  vt_info数据表，第19次写入成功
2020-12-28 08:36:07:970  vt_info数据表，第20次写入成功
2020-12-28 08:36:07:974  vt_info数据表，第21次写入成功
2020-12-28 08:36:07:978  vt_info数据表，第22次写入成功
2020-12-28 08:36:07:981  vt_info数据表，第23次写入成功
2020-12-28 08:36:07:985  vt_info数据表，第24次写入成功
2020-12-28 08:36:07:989  vt_info数据表，第25次写入成功
2020-12-28 08:36:07:993  vt_info数据表，第26次写入成功
2020-12-28 08:36:07:997  vt_info数据表，第27次写入成功
2020-12-28 08:36:08:000  vt_info数据表，第28次写入成功
2020-12-28 08:36:08:004  vt_info数据表，第29次写入成功
2020-12-28 08:36:08:008  vt_info数据表，第30次写入成功
2020-12-28 08:36:08:011  vt_info数据表，第31次写入成功
2020-12-28 08:36:08:015  vt_info数据表，第32次写入成功
2020-12-28 08:36:08:019  vt_info数据表，第33次写入成功
2020-12-28 08:36:08:023  vt_info数据表，第34次写入成功
2020-12-28 08:36:08:027  vt_info数据表，第35次写入成功
2020-12-28 08:36:08:030  vt_info数据表，第36次写入成功
2020-12-28 08:36:08:035  vt_info数据表，第37次写入成功
2020-12-28 08:36:08:037  vt_info数据表，第38次写入成功
2020-12-28 08:36:08:042  vt_info数据表，第39次写入成功
2020-12-28 08:36:08:046  vt_info数据表，第40次写入成功
2020-12-28 08:36:08:049  vt_info数据表，第41次写入成功
2020-12-28 08:36:08:053  vt_info数据表，第42次写入成功
2020-12-28 08:36:08:057  vt_info数据表，第43次写入成功
2020-12-28 08:36:08:060  vt_info数据表，第44次写入成功
2020-12-28 08:36:08:064  vt_info数据表，第45次写入成功
2020-12-28 08:36:08:068  vt_info数据表，第46次写入成功
2020-12-28 08:36:08:071  vt_info数据表，第47次写入成功
2020-12-28 08:36:08:074  motor_info数据表，第0次写入成功
2020-12-28 08:36:08:077  motor_info数据表，第1次写入成功
2020-12-28 08:36:08:079  motor_info数据表，第2次写入成功
2020-12-28 08:36:08:082  motor_info数据表，第3次写入成功
2020-12-28 08:36:08:085  motor_info数据表，第4次写入成功
2020-12-28 08:36:08:088  motor_info数据表，第5次写入成功
2020-12-28 08:36:08:090  motor_info数据表，第6次写入成功
2020-12-28 08:36:08:093  motor_info数据表，第7次写入成功
2020-12-28 08:36:08:096  motor_info数据表，第8次写入成功
2020-12-28 08:36:08:098  motor_info数据表，第9次写入成功
2020-12-28 08:36:08:101  motor_info数据表，第10次写入成功
2020-12-28 08:36:08:104  motor_info数据表，第11次写入成功
2020-12-28 08:36:08:106  motor_info数据表，第12次写入成功
2020-12-28 08:36:08:109  motor_info数据表，第13次写入成功
2020-12-28 08:36:08:111  motor_info数据表，第14次写入成功
2020-12-28 08:36:08:124  motor_info数据表，第15次写入成功
2020-12-28 08:36:08:125  数据库关闭！
2020-12-28 08:40:20:745  收到来车信号，流水号：20201228084020，所有设备开始采集
2020-12-28 08:40:20:791  开启A/D采集
2020-12-28 08:40:42:225  收到离车信号，流水号：20201228084020，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-28 08:40:42:227  收到停止采集命令，开始停止采集
2020-12-28 08:40:42:231  停止采集数据
2020-12-28 08:40:42:233  采集连接已断开
2020-12-28 08:40:42:235  开始数据分析和落盘
2020-12-28 08:40:46:705  vibration1完成落盘
2020-12-28 08:40:50:562  vibration2完成落盘
2020-12-28 08:40:54:419  vibration3完成落盘
2020-12-28 08:40:58:281  vibration4完成落盘
2020-12-28 08:41:02:122  vibration5完成落盘
2020-12-28 08:41:05:995  vibration6完成落盘
2020-12-28 08:41:09:862  vibration7完成落盘
2020-12-28 08:41:13:679  vibration8完成落盘
2020-12-28 08:41:17:499  magnetic1完成落盘
2020-12-28 08:41:21:299  magnetic2完成落盘
2020-12-28 08:41:25:133  magnetic3完成落盘
2020-12-28 08:41:28:974  magnetic4完成落盘
2020-12-28 08:41:32:602  temperate1完成落盘
2020-12-28 08:41:36:262  temperate2完成落盘
2020-12-28 08:41:39:918  temperate3完成落盘
2020-12-28 08:41:43:540  temperate4完成落盘
2020-12-28 08:41:43:549  开始处理数据
2020-12-28 08:41:44:105  右侧计算完成
2020-12-28 08:41:44:563  左侧计算完成
2020-12-28 08:41:44:565  检查结果数据
2020-12-28 08:41:44:567  通知桌面显示数据
2020-12-28 08:41:44:583  开始写入数据库
2020-12-28 08:41:44:605  预警及报警参数加载完成
2020-12-28 08:41:44:607  数据库打开成功
2020-12-28 08:41:44:609  train_info数据表写入成功
2020-12-28 08:41:44:742  train_onlyid读取成功
2020-12-28 08:41:44:747  train_data数据表写入成功
2020-12-28 08:41:44:751  vt_info数据表，第0次写入成功
2020-12-28 08:41:44:754  vt_info数据表，第1次写入成功
2020-12-28 08:41:44:758  vt_info数据表，第2次写入成功
2020-12-28 08:41:44:761  vt_info数据表，第3次写入成功
2020-12-28 08:41:44:765  vt_info数据表，第4次写入成功
2020-12-28 08:41:44:768  vt_info数据表，第5次写入成功
2020-12-28 08:41:44:772  vt_info数据表，第6次写入成功
2020-12-28 08:41:44:776  vt_info数据表，第7次写入成功
2020-12-28 08:41:44:779  vt_info数据表，第8次写入成功
2020-12-28 08:41:44:783  vt_info数据表，第9次写入成功
2020-12-28 08:41:44:786  vt_info数据表，第10次写入成功
2020-12-28 08:41:44:790  vt_info数据表，第11次写入成功
2020-12-28 08:41:44:793  vt_info数据表，第12次写入成功
2020-12-28 08:41:44:796  vt_info数据表，第13次写入成功
2020-12-28 08:41:44:800  vt_info数据表，第14次写入成功
2020-12-28 08:41:44:804  vt_info数据表，第15次写入成功
2020-12-28 08:41:44:808  vt_info数据表，第16次写入成功
2020-12-28 08:41:44:811  vt_info数据表，第17次写入成功
2020-12-28 08:41:44:815  vt_info数据表，第18次写入成功
2020-12-28 08:41:44:819  vt_info数据表，第19次写入成功
2020-12-28 08:41:44:822  vt_info数据表，第20次写入成功
2020-12-28 08:41:44:826  vt_info数据表，第21次写入成功
2020-12-28 08:41:44:829  vt_info数据表，第22次写入成功
2020-12-28 08:41:44:833  vt_info数据表，第23次写入成功
2020-12-28 08:41:44:837  vt_info数据表，第24次写入成功
2020-12-28 08:41:44:840  vt_info数据表，第25次写入成功
2020-12-28 08:41:44:844  vt_info数据表，第26次写入成功
2020-12-28 08:41:44:849  vt_info数据表，第27次写入成功
2020-12-28 08:41:44:852  vt_info数据表，第28次写入成功
2020-12-28 08:41:44:856  vt_info数据表，第29次写入成功
2020-12-28 08:41:44:860  vt_info数据表，第30次写入成功
2020-12-28 08:41:44:863  vt_info数据表，第31次写入成功
2020-12-28 08:41:44:867  vt_info数据表，第32次写入成功
2020-12-28 08:41:44:870  vt_info数据表，第33次写入成功
2020-12-28 08:41:44:874  vt_info数据表，第34次写入成功
2020-12-28 08:41:44:877  vt_info数据表，第35次写入成功
2020-12-28 08:41:44:882  vt_info数据表，第36次写入成功
2020-12-28 08:41:44:886  vt_info数据表，第37次写入成功
2020-12-28 08:41:44:889  vt_info数据表，第38次写入成功
2020-12-28 08:41:44:893  vt_info数据表，第39次写入成功
2020-12-28 08:41:44:897  vt_info数据表，第40次写入成功
2020-12-28 08:41:44:900  vt_info数据表，第41次写入成功
2020-12-28 08:41:44:904  vt_info数据表，第42次写入成功
2020-12-28 08:41:44:908  vt_info数据表，第43次写入成功
2020-12-28 08:41:44:911  vt_info数据表，第44次写入成功
2020-12-28 08:41:44:915  vt_info数据表，第45次写入成功
2020-12-28 08:41:44:919  vt_info数据表，第46次写入成功
2020-12-28 08:41:44:922  vt_info数据表，第47次写入成功
2020-12-28 08:41:44:925  motor_info数据表，第0次写入成功
2020-12-28 08:41:44:928  motor_info数据表，第1次写入成功
2020-12-28 08:41:44:931  motor_info数据表，第2次写入成功
2020-12-28 08:41:44:933  motor_info数据表，第3次写入成功
2020-12-28 08:41:44:936  motor_info数据表，第4次写入成功
2020-12-28 08:41:44:939  motor_info数据表，第5次写入成功
2020-12-28 08:41:44:941  motor_info数据表，第6次写入成功
2020-12-28 08:41:44:944  motor_info数据表，第7次写入成功
2020-12-28 08:41:44:947  motor_info数据表，第8次写入成功
2020-12-28 08:41:44:949  motor_info数据表，第9次写入成功
2020-12-28 08:41:44:952  motor_info数据表，第10次写入成功
2020-12-28 08:41:44:955  motor_info数据表，第11次写入成功
2020-12-28 08:41:44:958  motor_info数据表，第12次写入成功
2020-12-28 08:41:44:960  motor_info数据表，第13次写入成功
2020-12-28 08:41:44:963  motor_info数据表，第14次写入成功
2020-12-28 08:41:44:975  motor_info数据表，第15次写入成功
2020-12-28 08:41:44:977  数据库关闭！
2020-12-28 08:44:16:119  收到来车信号，流水号：20201228084416，所有设备开始采集
2020-12-28 08:44:16:166  开启A/D采集
2020-12-28 08:44:37:609  收到离车信号，流水号：20201228084416，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-28 08:44:37:611  收到停止采集命令，开始停止采集
2020-12-28 08:44:37:615  停止采集数据
2020-12-28 08:44:37:617  采集连接已断开
2020-12-28 08:44:37:619  开始数据分析和落盘
2020-12-28 08:44:41:578  vibration1完成落盘
2020-12-28 08:44:44:845  vibration2完成落盘
2020-12-28 08:44:47:914  vibration3完成落盘
2020-12-28 08:44:51:233  vibration4完成落盘
2020-12-28 08:44:54:111  vibration5完成落盘
2020-12-28 08:44:57:183  vibration6完成落盘
2020-12-28 08:45:00:304  vibration7完成落盘
2020-12-28 08:45:03:392  vibration8完成落盘
2020-12-28 08:45:06:222  magnetic1完成落盘
2020-12-28 08:45:09:556  magnetic2完成落盘
2020-12-28 08:45:12:331  magnetic3完成落盘
2020-12-28 08:45:15:922  magnetic4完成落盘
2020-12-28 08:45:19:339  temperate1完成落盘
2020-12-28 08:45:22:386  temperate2完成落盘
2020-12-28 08:45:25:345  temperate3完成落盘
2020-12-28 08:45:28:489  temperate4完成落盘
2020-12-28 08:45:28:497  开始处理数据
2020-12-28 08:45:29:028  右侧计算完成
2020-12-28 08:45:29:385  左侧计算完成
2020-12-28 08:45:29:387  检查结果数据
2020-12-28 08:45:29:388  通知桌面显示数据
2020-12-28 08:45:29:403  开始写入数据库
2020-12-28 08:45:29:425  预警及报警参数加载完成
2020-12-28 08:45:29:427  数据库打开成功
2020-12-28 08:45:29:429  train_info数据表写入成功
2020-12-28 08:45:29:561  train_onlyid读取成功
2020-12-28 08:45:29:566  train_data数据表写入成功
2020-12-28 08:45:29:569  vt_info数据表，第0次写入成功
2020-12-28 08:45:29:573  vt_info数据表，第1次写入成功
2020-12-28 08:45:29:577  vt_info数据表，第2次写入成功
2020-12-28 08:45:29:580  vt_info数据表，第3次写入成功
2020-12-28 08:45:29:584  vt_info数据表，第4次写入成功
2020-12-28 08:45:29:588  vt_info数据表，第5次写入成功
2020-12-28 08:45:29:591  vt_info数据表，第6次写入成功
2020-12-28 08:45:29:595  vt_info数据表，第7次写入成功
2020-12-28 08:45:29:600  vt_info数据表，第8次写入成功
2020-12-28 08:45:29:603  vt_info数据表，第9次写入成功
2020-12-28 08:45:29:607  vt_info数据表，第10次写入成功
2020-12-28 08:45:29:611  vt_info数据表，第11次写入成功
2020-12-28 08:45:29:614  vt_info数据表，第12次写入成功
2020-12-28 08:45:29:618  vt_info数据表，第13次写入成功
2020-12-28 08:45:29:621  vt_info数据表，第14次写入成功
2020-12-28 08:45:29:625  vt_info数据表，第15次写入成功
2020-12-28 08:45:29:629  vt_info数据表，第16次写入成功
2020-12-28 08:45:29:632  vt_info数据表，第17次写入成功
2020-12-28 08:45:29:636  vt_info数据表，第18次写入成功
2020-12-28 08:45:29:640  vt_info数据表，第19次写入成功
2020-12-28 08:45:29:643  vt_info数据表，第20次写入成功
2020-12-28 08:45:29:647  vt_info数据表，第21次写入成功
2020-12-28 08:45:29:651  vt_info数据表，第22次写入成功
2020-12-28 08:45:29:654  vt_info数据表，第23次写入成功
2020-12-28 08:45:29:658  vt_info数据表，第24次写入成功
2020-12-28 08:45:29:662  vt_info数据表，第25次写入成功
2020-12-28 08:45:29:665  vt_info数据表，第26次写入成功
2020-12-28 08:45:29:669  vt_info数据表，第27次写入成功
2020-12-28 08:45:29:673  vt_info数据表，第28次写入成功
2020-12-28 08:45:29:676  vt_info数据表，第29次写入成功
2020-12-28 08:45:29:680  vt_info数据表，第30次写入成功
2020-12-28 08:45:29:684  vt_info数据表，第31次写入成功
2020-12-28 08:45:29:687  vt_info数据表，第32次写入成功
2020-12-28 08:45:29:691  vt_info数据表，第33次写入成功
2020-12-28 08:45:29:695  vt_info数据表，第34次写入成功
2020-12-28 08:45:29:698  vt_info数据表，第35次写入成功
2020-12-28 08:45:29:702  vt_info数据表，第36次写入成功
2020-12-28 08:45:29:706  vt_info数据表，第37次写入成功
2020-12-28 08:45:29:710  vt_info数据表，第38次写入成功
2020-12-28 08:45:29:713  vt_info数据表，第39次写入成功
2020-12-28 08:45:29:717  vt_info数据表，第40次写入成功
2020-12-28 08:45:29:721  vt_info数据表，第41次写入成功
2020-12-28 08:45:29:724  vt_info数据表，第42次写入成功
2020-12-28 08:45:29:728  vt_info数据表，第43次写入成功
2020-12-28 08:45:29:731  vt_info数据表，第44次写入成功
2020-12-28 08:45:29:735  vt_info数据表，第45次写入成功
2020-12-28 08:45:29:739  vt_info数据表，第46次写入成功
2020-12-28 08:45:29:742  vt_info数据表，第47次写入成功
2020-12-28 08:45:29:745  motor_info数据表，第0次写入成功
2020-12-28 08:45:29:748  motor_info数据表，第1次写入成功
2020-12-28 08:45:29:751  motor_info数据表，第2次写入成功
2020-12-28 08:45:29:753  motor_info数据表，第3次写入成功
2020-12-28 08:45:29:756  motor_info数据表，第4次写入成功
2020-12-28 08:45:29:759  motor_info数据表，第5次写入成功
2020-12-28 08:45:29:761  motor_info数据表，第6次写入成功
2020-12-28 08:45:29:764  motor_info数据表，第7次写入成功
2020-12-28 08:45:29:767  motor_info数据表，第8次写入成功
2020-12-28 08:45:29:769  motor_info数据表，第9次写入成功
2020-12-28 08:45:29:772  motor_info数据表，第10次写入成功
2020-12-28 08:45:29:775  motor_info数据表，第11次写入成功
2020-12-28 08:45:29:778  motor_info数据表，第12次写入成功
2020-12-28 08:45:29:780  motor_info数据表，第13次写入成功
2020-12-28 08:45:29:783  motor_info数据表，第14次写入成功
2020-12-28 08:45:29:794  motor_info数据表，第15次写入成功
2020-12-28 08:45:29:796  数据库关闭！
2020-12-28 08:51:12:714  收到来车信号，流水号：20201228085112，所有设备开始采集
2020-12-28 08:51:12:761  开启A/D采集
2020-12-28 08:51:34:110  收到离车信号，流水号：20201228085112，线号：14，车号：019020，主控端：1，所有设备停止采集
2020-12-28 08:51:34:112  收到停止采集命令，开始停止采集
2020-12-28 08:51:34:119  停止采集数据
2020-12-28 08:51:34:121  采集连接已断开
2020-12-28 08:51:34:123  开始数据分析和落盘
2020-12-28 08:51:38:086  vibration1完成落盘
2020-12-28 08:51:41:518  vibration2完成落盘
2020-12-28 08:51:44:712  vibration3完成落盘
2020-12-28 08:51:48:084  vibration4完成落盘
2020-12-28 08:51:51:242  vibration5完成落盘
2020-12-28 08:51:54:321  vibration6完成落盘
2020-12-28 08:51:57:458  vibration7完成落盘
2020-12-28 08:52:00:992  vibration8完成落盘
2020-12-28 08:52:04:494  magnetic1完成落盘
2020-12-28 08:52:07:980  magnetic2完成落盘
2020-12-28 08:52:11:253  magnetic3完成落盘
2020-12-28 08:52:15:023  magnetic4完成落盘
2020-12-28 08:52:18:310  temperate1完成落盘
2020-12-28 08:52:21:659  temperate2完成落盘
2020-12-28 08:52:24:879  temperate3完成落盘
2020-12-28 08:52:27:655  temperate4完成落盘
2020-12-28 08:52:27:665  开始处理数据
2020-12-28 08:52:28:204  右侧计算完成
2020-12-28 08:52:28:664  左侧计算完成
2020-12-28 08:52:28:667  检查结果数据
2020-12-28 08:52:28:668  通知桌面显示数据
2020-12-28 08:52:28:684  开始写入数据库
2020-12-28 08:52:28:706  预警及报警参数加载完成
2020-12-28 08:52:28:708  数据库打开成功
2020-12-28 08:52:28:710  train_info数据表写入成功
2020-12-28 08:52:28:841  train_onlyid读取成功
2020-12-28 08:52:28:846  train_data数据表写入成功
2020-12-28 08:52:28:849  vt_info数据表，第0次写入成功
2020-12-28 08:52:28:853  vt_info数据表，第1次写入成功
2020-12-28 08:52:28:857  vt_info数据表，第2次写入成功
2020-12-28 08:52:28:861  vt_info数据表，第3次写入成功
2020-12-28 08:52:28:864  vt_info数据表，第4次写入成功
2020-12-28 08:52:28:868  vt_info数据表，第5次写入成功
2020-12-28 08:52:28:872  vt_info数据表，第6次写入成功
2020-12-28 08:52:28:875  vt_info数据表，第7次写入成功
2020-12-28 08:52:28:879  vt_info数据表，第8次写入成功
2020-12-28 08:52:28:883  vt_info数据表，第9次写入成功
2020-12-28 08:52:28:887  vt_info数据表，第10次写入成功
2020-12-28 08:52:28:890  vt_info数据表，第11次写入成功
2020-12-28 08:52:28:894  vt_info数据表，第12次写入成功
2020-12-28 08:52:28:898  vt_info数据表，第13次写入成功
2020-12-28 08:52:28:902  vt_info数据表，第14次写入成功
2020-12-28 08:52:28:906  vt_info数据表，第15次写入成功
2020-12-28 08:52:28:910  vt_info数据表，第16次写入成功
2020-12-28 08:52:28:914  vt_info数据表，第17次写入成功
2020-12-28 08:52:28:917  vt_info数据表，第18次写入成功
2020-12-28 08:52:28:921  vt_info数据表，第19次写入成功
2020-12-28 08:52:28:925  vt_info数据表，第20次写入成功
2020-12-28 08:52:28:929  vt_info数据表，第21次写入成功
2020-12-28 08:52:28:932  vt_info数据表，第22次写入成功
2020-12-28 08:52:28:936  vt_info数据表，第23次写入成功
2020-12-28 08:52:28:940  vt_info数据表，第24次写入成功
2020-12-28 08:52:28:943  vt_info数据表，第25次写入成功
2020-12-28 08:52:28:947  vt_info数据表，第26次写入成功
2020-12-28 08:52:28:951  vt_info数据表，第27次写入成功
2020-12-28 08:52:28:955  vt_info数据表，第28次写入成功
2020-12-28 08:52:28:959  vt_info数据表，第29次写入成功
2020-12-28 08:52:28:962  vt_info数据表，第30次写入成功
2020-12-28 08:52:28:966  vt_info数据表，第31次写入成功
2020-12-28 08:52:28:970  vt_info数据表，第32次写入成功
2020-12-28 08:52:28:973  vt_info数据表，第33次写入成功
2020-12-28 08:52:28:977  vt_info数据表，第34次写入成功
2020-12-28 08:52:28:981  vt_info数据表，第35次写入成功
2020-12-28 08:52:28:984  vt_info数据表，第36次写入成功
2020-12-28 08:52:28:988  vt_info数据表，第37次写入成功
2020-12-28 08:52:28:992  vt_info数据表，第38次写入成功
2020-12-28 08:52:28:996  vt_info数据表，第39次写入成功
2020-12-28 08:52:29:000  vt_info数据表，第40次写入成功
2020-12-28 08:52:29:003  vt_info数据表，第41次写入成功
2020-12-28 08:52:29:007  vt_info数据表，第42次写入成功
2020-12-28 08:52:29:011  vt_info数据表，第43次写入成功
2020-12-28 08:52:29:014  vt_info数据表，第44次写入成功
2020-12-28 08:52:29:018  vt_info数据表，第45次写入成功
2020-12-28 08:52:29:022  vt_info数据表，第46次写入成功
2020-12-28 08:52:29:025  vt_info数据表，第47次写入成功
2020-12-28 08:52:29:028  motor_info数据表，第0次写入成功
2020-12-28 08:52:29:031  motor_info数据表，第1次写入成功
2020-12-28 08:52:29:034  motor_info数据表，第2次写入成功
2020-12-28 08:52:29:036  motor_info数据表，第3次写入成功
2020-12-28 08:52:29:039  motor_info数据表，第4次写入成功
2020-12-28 08:52:29:042  motor_info数据表，第5次写入成功
2020-12-28 08:52:29:045  motor_info数据表，第6次写入成功
2020-12-28 08:52:29:047  motor_info数据表，第7次写入成功
2020-12-28 08:52:29:050  motor_info数据表，第8次写入成功
2020-12-28 08:52:29:053  motor_info数据表，第9次写入成功
2020-12-28 08:52:29:056  motor_info数据表，第10次写入成功
2020-12-28 08:52:29:058  motor_info数据表，第11次写入成功
2020-12-28 08:52:29:061  motor_info数据表，第12次写入成功
2020-12-28 08:52:29:064  motor_info数据表，第13次写入成功
2020-12-28 08:52:29:067  motor_info数据表，第14次写入成功
2020-12-28 08:52:29:079  motor_info数据表，第15次写入成功
2020-12-28 08:52:29:081  数据库关闭！
2020-12-28 08:59:25:216  收到来车信号，流水号：20201228085925，所有设备开始采集
2020-12-28 08:59:25:262  开启A/D采集
2020-12-28 08:59:46:613  收到离车信号，流水号：20201228085925，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-28 08:59:46:615  收到停止采集命令，开始停止采集
2020-12-28 08:59:46:621  停止采集数据
2020-12-28 08:59:46:623  采集连接已断开
2020-12-28 08:59:46:625  开始数据分析和落盘
2020-12-28 08:59:50:609  vibration1完成落盘
2020-12-28 08:59:53:825  vibration2完成落盘
2020-12-28 08:59:57:587  vibration3完成落盘
