2020-12-14 12:02:16:282  收到来车信号，流水号：20201214120216，所有设备开始采集
2020-12-14 12:43:36:147  vt_info数据表，第47次写入成功
2020-12-14 12:43:36:147  motor_info数据表，第0次写入成功
2020-12-14 12:43:36:147  motor_info数据表，第1次写入成功
2020-12-14 12:43:36:147  motor_info数据表，第2次写入成功
2020-12-14 12:43:36:147  motor_info数据表，第3次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第4次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第5次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第6次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第7次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第8次写入成功
2020-12-14 12:43:36:163  motor_info数据表，第9次写入成功
2020-12-14 12:43:36:179  motor_info数据表，第10次写入成功
2020-12-14 12:43:36:179  motor_info数据表，第11次写入成功
2020-12-14 12:43:36:179  motor_info数据表，第12次写入成功
2020-12-14 12:43:36:179  motor_info数据表，第13次写入成功
2020-12-14 12:43:36:179  motor_info数据表，第14次写入成功
2020-12-14 12:43:36:194  motor_info数据表，第15次写入成功
2020-12-14 12:43:36:194  数据库关闭！
2020-12-14 12:52:03:947  收到来车信号，流水号：20201214125203，所有设备开始采集
2020-12-14 12:52:03:979  开启A/D采集
2020-12-14 12:52:29:448  收到离车信号，流水号：20201214125203，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-14 12:52:29:448  收到停止采集命令，开始停止采集
2020-12-14 12:52:29:448  停止采集数据
2020-12-14 12:52:29:448  采集连接已断开
2020-12-14 12:52:29:463  开始数据分析和落盘
2020-12-14 12:52:34:198  vibration1完成落盘
2020-12-14 12:52:38:557  vibration2完成落盘
2020-12-14 12:52:42:995  vibration3完成落盘
2020-12-14 12:52:47:245  vibration4完成落盘
2020-12-14 12:52:51:370  vibration5完成落盘
2020-12-14 12:52:55:604  vibration6完成落盘
2020-12-14 12:52:59:932  vibration7完成落盘
2020-12-14 12:53:03:854  vibration8完成落盘
2020-12-14 12:53:07:979  magnetic1完成落盘
2020-12-14 12:53:12:401  magnetic2完成落盘
2020-12-14 12:53:16:807  magnetic3完成落盘
2020-12-14 12:53:20:948  magnetic4完成落盘
2020-12-14 12:53:24:979  temperate1完成落盘
2020-12-14 12:53:29:214  temperate2完成落盘
2020-12-14 12:53:33:354  temperate3完成落盘
2020-12-14 12:53:37:526  temperate4完成落盘
2020-12-14 12:53:37:526  开始处理数据
2020-12-14 12:53:38:167  右侧计算完成
2020-12-14 12:53:38:667  左侧计算完成
2020-12-14 12:53:38:667  检查结果数据
2020-12-14 12:53:38:667  通知桌面显示数据
2020-12-14 12:53:38:682  开始写入数据库
2020-12-14 12:53:38:714  预警及报警参数加载完成
2020-12-14 12:53:38:714  数据库打开成功
2020-12-14 12:53:38:714  train_info数据表写入成功
2020-12-14 12:53:38:776  train_onlyid读取成功
2020-12-14 12:53:38:776  train_data数据表写入成功
2020-12-14 12:53:38:776  vt_info数据表，第0次写入成功
2020-12-14 12:53:38:776  vt_info数据表，第1次写入成功
2020-12-14 12:53:38:792  vt_info数据表，第2次写入成功
2020-12-14 12:53:38:792  vt_info数据表，第3次写入成功
2020-12-14 12:53:38:792  vt_info数据表，第4次写入成功
2020-12-14 12:53:38:792  vt_info数据表，第5次写入成功
2020-12-14 12:53:38:807  vt_info数据表，第6次写入成功
2020-12-14 12:53:38:807  vt_info数据表，第7次写入成功
2020-12-14 12:53:38:807  vt_info数据表，第8次写入成功
2020-12-14 12:53:38:807  vt_info数据表，第9次写入成功
2020-12-14 12:53:38:807  vt_info数据表，第10次写入成功
2020-12-14 12:53:38:823  vt_info数据表，第11次写入成功
2020-12-14 12:53:38:823  vt_info数据表，第12次写入成功
2020-12-14 12:53:38:823  vt_info数据表，第13次写入成功
2020-12-14 12:53:38:823  vt_info数据表，第14次写入成功
2020-12-14 12:53:38:839  vt_info数据表，第15次写入成功
2020-12-14 12:53:38:839  vt_info数据表，第16次写入成功
2020-12-14 12:53:38:839  vt_info数据表，第17次写入成功
2020-12-14 12:53:38:839  vt_info数据表，第18次写入成功
2020-12-14 12:53:38:854  vt_info数据表，第19次写入成功
2020-12-14 12:53:38:854  vt_info数据表，第20次写入成功
2020-12-14 12:53:38:854  vt_info数据表，第21次写入成功
2020-12-14 12:53:38:854  vt_info数据表，第22次写入成功
2020-12-14 12:53:38:854  vt_info数据表，第23次写入成功
2020-12-14 12:53:38:870  vt_info数据表，第24次写入成功
2020-12-14 12:53:38:870  vt_info数据表，第25次写入成功
2020-12-14 12:53:38:870  vt_info数据表，第26次写入成功
2020-12-14 12:53:38:870  vt_info数据表，第27次写入成功
2020-12-14 12:53:38:885  vt_info数据表，第28次写入成功
2020-12-14 12:53:38:885  vt_info数据表，第29次写入成功
2020-12-14 12:53:38:885  vt_info数据表，第30次写入成功
2020-12-14 12:53:38:885  vt_info数据表，第31次写入成功
2020-12-14 12:53:38:885  vt_info数据表，第32次写入成功
2020-12-14 12:53:38:901  vt_info数据表，第33次写入成功
2020-12-14 12:53:38:901  vt_info数据表，第34次写入成功
2020-12-14 12:53:38:901  vt_info数据表，第35次写入成功
2020-12-14 12:53:38:901  vt_info数据表，第36次写入成功
2020-12-14 12:53:38:917  vt_info数据表，第37次写入成功
2020-12-14 12:53:38:917  vt_info数据表，第38次写入成功
2020-12-14 12:53:38:917  vt_info数据表，第39次写入成功
2020-12-14 12:53:38:917  vt_info数据表，第40次写入成功
2020-12-14 12:53:38:932  vt_info数据表，第41次写入成功
2020-12-14 12:53:38:932  vt_info数据表，第42次写入成功
2020-12-14 12:53:38:932  vt_info数据表，第43次写入成功
2020-12-14 12:53:38:932  vt_info数据表，第44次写入成功
2020-12-14 12:53:38:948  vt_info数据表，第45次写入成功
2020-12-14 12:53:38:948  vt_info数据表，第46次写入成功
2020-12-14 12:53:38:948  vt_info数据表，第47次写入成功
2020-12-14 12:53:38:948  motor_info数据表，第0次写入成功
2020-12-14 12:53:38:948  motor_info数据表，第1次写入成功
2020-12-14 12:53:38:948  motor_info数据表，第2次写入成功
2020-12-14 12:53:38:964  motor_info数据表，第3次写入成功
2020-12-14 12:53:38:964  motor_info数据表，第4次写入成功
2020-12-14 12:53:38:964  motor_info数据表，第5次写入成功
2020-12-14 12:53:38:964  motor_info数据表，第6次写入成功
2020-12-14 12:53:38:964  motor_info数据表，第7次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第8次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第9次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第10次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第11次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第12次写入成功
2020-12-14 12:53:38:979  motor_info数据表，第13次写入成功
2020-12-14 12:53:38:995  motor_info数据表，第14次写入成功
2020-12-14 12:53:38:995  motor_info数据表，第15次写入成功
2020-12-14 12:53:39:010  数据库关闭！
