2020-12-22 16:01:42:549  收到来车信号，流水号：20201222160142，所有设备开始采集
2020-12-22 16:42:47:006  vibration5完成落盘
2020-12-22 16:42:47:128  vibration6.txt文件创建失败
2020-12-22 16:42:48:818  vibration6完成落盘
2020-12-22 16:42:48:945  vibration7.txt文件创建失败
2020-12-22 16:42:50:636  vibration7完成落盘
2020-12-22 16:42:50:756  vibration8.txt文件创建失败
2020-12-22 16:42:52:435  vibration8完成落盘
2020-12-22 16:42:52:556  magnetic1.txt文件创建失败
2020-12-22 16:42:54:115  magnetic1完成落盘
2020-12-22 16:42:54:234  magnetic2.txt文件创建失败
2020-12-22 16:42:56:005  magnetic2完成落盘
2020-12-22 16:42:56:126  magnetic3.txt文件创建失败
2020-12-22 16:42:57:898  magnetic3完成落盘
2020-12-22 16:42:58:019  magnetic4.txt文件创建失败
2020-12-22 16:42:59:794  magnetic4完成落盘
2020-12-22 16:42:59:920  temperate1.txt文件创建失败
2020-12-22 16:43:01:532  temperate1完成落盘
2020-12-22 16:43:01:653  temperate2.txt文件创建失败
2020-12-22 16:43:03:218  temperate2完成落盘
2020-12-22 16:43:03:340  temperate3.txt文件创建失败
2020-12-22 16:43:04:912  temperate3完成落盘
2020-12-22 16:43:05:032  temperate4.txt文件创建失败
2020-12-22 16:43:06:641  temperate4完成落盘
2020-12-22 16:43:06:649  开始处理数据
2020-12-22 16:43:07:275  右侧计算完成
2020-12-22 16:43:07:801  左侧计算完成
2020-12-22 16:43:07:803  检查结果数据
2020-12-22 16:43:07:804  通知桌面显示数据
2020-12-22 16:43:07:821  开始写入数据库
2020-12-22 16:43:07:958  预警及报警参数加载完成
2020-12-22 16:43:07:960  数据库打开成功
2020-12-22 16:43:07:961  train_info数据表写入成功
2020-12-22 16:43:07:963  train_onlyid读取成功
2020-12-22 16:43:07:964  train_data数据表写入成功
2020-12-22 16:43:07:966  vt_info数据表，第0次写入成功
2020-12-22 16:43:07:968  vt_info数据表，第1次写入成功
2020-12-22 16:43:07:969  vt_info数据表，第2次写入成功
2020-12-22 16:43:07:971  vt_info数据表，第3次写入成功
2020-12-22 16:43:07:972  vt_info数据表，第4次写入成功
2020-12-22 16:43:07:974  vt_info数据表，第5次写入成功
2020-12-22 16:43:07:975  vt_info数据表，第6次写入成功
2020-12-22 16:43:07:977  vt_info数据表，第7次写入成功
2020-12-22 16:43:07:979  vt_info数据表，第8次写入成功
2020-12-22 16:43:07:980  vt_info数据表，第9次写入成功
2020-12-22 16:43:07:982  vt_info数据表，第10次写入成功
2020-12-22 16:43:07:983  vt_info数据表，第11次写入成功
2020-12-22 16:43:07:985  vt_info数据表，第12次写入成功
2020-12-22 16:43:08:007  vt_info数据表，第13次写入成功
2020-12-22 16:43:08:009  vt_info数据表，第14次写入成功
2020-12-22 16:43:08:010  vt_info数据表，第15次写入成功
2020-12-22 16:43:08:012  vt_info数据表，第16次写入成功
2020-12-22 16:43:08:013  vt_info数据表，第17次写入成功
2020-12-22 16:43:08:015  vt_info数据表，第18次写入成功
2020-12-22 16:43:08:017  vt_info数据表，第19次写入成功
2020-12-22 16:43:08:019  vt_info数据表，第20次写入成功
2020-12-22 16:43:08:020  vt_info数据表，第21次写入成功
2020-12-22 16:43:08:022  vt_info数据表，第22次写入成功
2020-12-22 16:43:08:024  vt_info数据表，第23次写入成功
2020-12-22 16:43:08:025  vt_info数据表，第24次写入成功
2020-12-22 16:43:08:027  vt_info数据表，第25次写入成功
2020-12-22 16:43:08:049  vt_info数据表，第26次写入成功
2020-12-22 16:43:08:051  vt_info数据表，第27次写入成功
2020-12-22 16:43:08:053  vt_info数据表，第28次写入成功
2020-12-22 16:43:08:054  vt_info数据表，第29次写入成功
2020-12-22 16:43:08:056  vt_info数据表，第30次写入成功
2020-12-22 16:43:08:058  vt_info数据表，第31次写入成功
2020-12-22 16:43:08:059  vt_info数据表，第32次写入成功
2020-12-22 16:43:08:061  vt_info数据表，第33次写入成功
2020-12-22 16:43:08:063  vt_info数据表，第34次写入成功
2020-12-22 16:43:08:064  vt_info数据表，第35次写入成功
2020-12-22 16:43:08:066  vt_info数据表，第36次写入成功
2020-12-22 16:43:08:068  vt_info数据表，第37次写入成功
2020-12-22 16:43:08:091  vt_info数据表，第38次写入成功
2020-12-22 16:43:08:092  vt_info数据表，第39次写入成功
2020-12-22 16:43:08:094  vt_info数据表，第40次写入成功
2020-12-22 16:43:08:096  vt_info数据表，第41次写入成功
2020-12-22 16:43:08:097  vt_info数据表，第42次写入成功
2020-12-22 16:43:08:099  vt_info数据表，第43次写入成功
2020-12-22 16:43:08:100  vt_info数据表，第44次写入成功
2020-12-22 16:43:08:102  vt_info数据表，第45次写入成功
2020-12-22 16:43:08:104  vt_info数据表，第46次写入成功
2020-12-22 16:43:08:106  vt_info数据表，第47次写入成功
2020-12-22 16:43:08:107  motor_info数据表，第0次写入成功
2020-12-22 16:43:08:109  motor_info数据表，第1次写入成功
2020-12-22 16:43:08:143  motor_info数据表，第2次写入成功
2020-12-22 16:43:08:144  motor_info数据表，第3次写入成功
2020-12-22 16:43:08:146  motor_info数据表，第4次写入成功
2020-12-22 16:43:08:148  motor_info数据表，第5次写入成功
2020-12-22 16:43:08:150  motor_info数据表，第6次写入成功
2020-12-22 16:43:08:151  motor_info数据表，第7次写入成功
2020-12-22 16:43:08:153  motor_info数据表，第8次写入成功
2020-12-22 16:43:08:154  motor_info数据表，第9次写入成功
2020-12-22 16:43:08:156  motor_info数据表，第10次写入成功
2020-12-22 16:43:08:157  motor_info数据表，第11次写入成功
2020-12-22 16:43:08:159  motor_info数据表，第12次写入成功
2020-12-22 16:43:08:161  motor_info数据表，第13次写入成功
2020-12-22 16:43:08:162  motor_info数据表，第14次写入成功
2020-12-22 16:43:08:165  motor_info数据表，第15次写入成功
2020-12-22 16:43:08:166  数据库关闭！
2020-12-22 16:52:41:443  收到来车信号，流水号：20201222165241，所有设备开始采集
2020-12-22 16:52:41:497  开启A/D采集
2020-12-22 16:53:07:050  收到离车信号，流水号：20201222165241，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-22 16:53:07:074  收到停止采集命令，开始停止采集
2020-12-22 16:53:07:100  停止采集数据
2020-12-22 16:53:07:101  采集连接已断开
2020-12-22 16:53:07:103  开始数据分析和落盘
2020-12-22 16:53:07:980  vibration1.txt文件创建失败
2020-12-22 16:53:09:611  vibration1完成落盘
2020-12-22 16:53:09:732  vibration2.txt文件创建失败
2020-12-22 16:53:11:503  vibration2完成落盘
2020-12-22 16:53:11:618  vibration3.txt文件创建失败
2020-12-22 16:53:13:338  vibration3完成落盘
2020-12-22 16:53:13:459  vibration4.txt文件创建失败
2020-12-22 16:53:15:208  vibration4完成落盘
2020-12-22 16:53:15:329  vibration5.txt文件创建失败
2020-12-22 16:53:16:923  vibration5完成落盘
2020-12-22 16:53:17:045  vibration6.txt文件创建失败
2020-12-22 16:53:18:661  vibration6完成落盘
2020-12-22 16:53:18:788  vibration7.txt文件创建失败
2020-12-22 16:53:20:391  vibration7完成落盘
2020-12-22 16:53:20:510  vibration8.txt文件创建失败
2020-12-22 16:53:21:948  vibration8完成落盘
2020-12-22 16:53:22:065  magnetic1.txt文件创建失败
2020-12-22 16:53:23:749  magnetic1完成落盘
2020-12-22 16:53:23:869  magnetic2.txt文件创建失败
2020-12-22 16:53:25:570  magnetic2完成落盘
2020-12-22 16:53:25:692  magnetic3.txt文件创建失败
2020-12-22 16:53:27:277  magnetic3完成落盘
2020-12-22 16:53:27:399  magnetic4.txt文件创建失败
2020-12-22 16:53:29:131  magnetic4完成落盘
2020-12-22 16:53:29:249  temperate1.txt文件创建失败
2020-12-22 16:53:30:455  temperate1完成落盘
2020-12-22 16:53:30:575  temperate2.txt文件创建失败
2020-12-22 16:53:31:976  temperate2完成落盘
2020-12-22 16:53:32:097  temperate3.txt文件创建失败
2020-12-22 16:53:33:488  temperate3完成落盘
2020-12-22 16:53:33:602  temperate4.txt文件创建失败
2020-12-22 16:53:35:015  temperate4完成落盘
2020-12-22 16:53:35:021  开始处理数据
2020-12-22 16:53:35:625  右侧计算完成
2020-12-22 16:53:36:091  左侧计算完成
2020-12-22 16:53:36:093  检查结果数据
2020-12-22 16:53:36:094  通知桌面显示数据
2020-12-22 16:53:36:111  开始写入数据库
2020-12-22 16:53:36:130  预警及报警参数加载完成
2020-12-22 16:53:36:132  数据库打开成功
2020-12-22 16:53:36:268  train_info数据表写入成功
2020-12-22 16:53:36:270  train_onlyid读取成功
2020-12-22 16:53:36:272  train_data数据表写入成功
2020-12-22 16:53:36:273  vt_info数据表，第0次写入成功
2020-12-22 16:53:36:274  vt_info数据表，第1次写入成功
2020-12-22 16:53:36:276  vt_info数据表，第2次写入成功
2020-12-22 16:53:36:277  vt_info数据表，第3次写入成功
2020-12-22 16:53:36:279  vt_info数据表，第4次写入成功
2020-12-22 16:53:36:280  vt_info数据表，第5次写入成功
2020-12-22 16:53:36:282  vt_info数据表，第6次写入成功
2020-12-22 16:53:36:284  vt_info数据表，第7次写入成功
2020-12-22 16:53:36:285  vt_info数据表，第8次写入成功
2020-12-22 16:53:36:287  vt_info数据表，第9次写入成功
2020-12-22 16:53:36:289  vt_info数据表，第10次写入成功
2020-12-22 16:53:36:290  vt_info数据表，第11次写入成功
2020-12-22 16:53:36:292  vt_info数据表，第12次写入成功
2020-12-22 16:53:36:294  vt_info数据表，第13次写入成功
2020-12-22 16:53:36:295  vt_info数据表，第14次写入成功
2020-12-22 16:53:36:297  vt_info数据表，第15次写入成功
2020-12-22 16:53:36:299  vt_info数据表，第16次写入成功
2020-12-22 16:53:36:300  vt_info数据表，第17次写入成功
2020-12-22 16:53:36:302  vt_info数据表，第18次写入成功
2020-12-22 16:53:36:324  vt_info数据表，第19次写入成功
2020-12-22 16:53:36:326  vt_info数据表，第20次写入成功
2020-12-22 16:53:36:327  vt_info数据表，第21次写入成功
2020-12-22 16:53:36:329  vt_info数据表，第22次写入成功
2020-12-22 16:53:36:331  vt_info数据表，第23次写入成功
2020-12-22 16:53:36:332  vt_info数据表，第24次写入成功
2020-12-22 16:53:36:334  vt_info数据表，第25次写入成功
2020-12-22 16:53:36:336  vt_info数据表，第26次写入成功
2020-12-22 16:53:36:338  vt_info数据表，第27次写入成功
2020-12-22 16:53:36:339  vt_info数据表，第28次写入成功
2020-12-22 16:53:36:342  vt_info数据表，第29次写入成功
2020-12-22 16:53:36:342  vt_info数据表，第30次写入成功
2020-12-22 16:53:36:345  vt_info数据表，第31次写入成功
2020-12-22 16:53:36:346  vt_info数据表，第32次写入成功
2020-12-22 16:53:36:347  vt_info数据表，第33次写入成功
2020-12-22 16:53:36:349  vt_info数据表，第34次写入成功
2020-12-22 16:53:36:372  vt_info数据表，第35次写入成功
2020-12-22 16:53:36:374  vt_info数据表，第36次写入成功
2020-12-22 16:53:36:375  vt_info数据表，第37次写入成功
2020-12-22 16:53:36:377  vt_info数据表，第38次写入成功
2020-12-22 16:53:36:379  vt_info数据表，第39次写入成功
2020-12-22 16:53:36:380  vt_info数据表，第40次写入成功
2020-12-22 16:53:36:382  vt_info数据表，第41次写入成功
2020-12-22 16:53:36:383  vt_info数据表，第42次写入成功
2020-12-22 16:53:36:385  vt_info数据表，第43次写入成功
2020-12-22 16:53:36:387  vt_info数据表，第44次写入成功
2020-12-22 16:53:36:388  vt_info数据表，第45次写入成功
2020-12-22 16:53:36:390  vt_info数据表，第46次写入成功
2020-12-22 16:53:36:392  vt_info数据表，第47次写入成功
2020-12-22 16:53:36:414  motor_info数据表，第0次写入成功
2020-12-22 16:53:36:427  motor_info数据表，第1次写入成功
2020-12-22 16:53:36:429  motor_info数据表，第2次写入成功
2020-12-22 16:53:36:430  motor_info数据表，第3次写入成功
2020-12-22 16:53:36:432  motor_info数据表，第4次写入成功
2020-12-22 16:53:36:433  motor_info数据表，第5次写入成功
2020-12-22 16:53:36:435  motor_info数据表，第6次写入成功
2020-12-22 16:53:36:437  motor_info数据表，第7次写入成功
2020-12-22 16:53:36:438  motor_info数据表，第8次写入成功
2020-12-22 16:53:36:440  motor_info数据表，第9次写入成功
2020-12-22 16:53:36:442  motor_info数据表，第10次写入成功
2020-12-22 16:53:36:443  motor_info数据表，第11次写入成功
2020-12-22 16:53:36:445  motor_info数据表，第12次写入成功
2020-12-22 16:53:36:447  motor_info数据表，第13次写入成功
2020-12-22 16:53:36:448  motor_info数据表，第14次写入成功
2020-12-22 16:53:36:450  motor_info数据表，第15次写入成功
2020-12-22 16:53:36:451  数据库关闭！
