2020-12-18 16:01:23:243  收到来车信号，流水号：20201218160123，所有设备开始采集
2020-12-18 16:08:57:770  motor_info数据表，第0次写入成功
2020-12-18 16:08:57:772  motor_info数据表，第1次写入成功
2020-12-18 16:08:57:773  motor_info数据表，第2次写入成功
2020-12-18 16:08:57:775  motor_info数据表，第3次写入成功
2020-12-18 16:08:57:777  motor_info数据表，第4次写入成功
2020-12-18 16:08:57:779  motor_info数据表，第5次写入成功
2020-12-18 16:08:57:780  motor_info数据表，第6次写入成功
2020-12-18 16:08:57:782  motor_info数据表，第7次写入成功
2020-12-18 16:08:57:784  motor_info数据表，第8次写入成功
2020-12-18 16:08:57:786  motor_info数据表，第9次写入成功
2020-12-18 16:08:57:788  motor_info数据表，第10次写入成功
2020-12-18 16:08:57:789  motor_info数据表，第11次写入成功
2020-12-18 16:08:57:791  motor_info数据表，第12次写入成功
2020-12-18 16:08:57:793  motor_info数据表，第13次写入成功
2020-12-18 16:08:57:795  motor_info数据表，第14次写入成功
2020-12-18 16:08:57:797  motor_info数据表，第15次写入成功
2020-12-18 16:08:57:798  数据库关闭！
2020-12-18 16:11:46:077  收到来车信号，流水号：20201218161146，所有设备开始采集
2020-12-18 16:11:46:298  开启A/D采集
2020-12-18 16:12:11:573  收到离车信号，流水号：20201218161146，线号：14，车号：007008，主控端：0，所有设备停止采集
2020-12-18 16:12:11:599  收到停止采集命令，开始停止采集
2020-12-18 16:12:11:624  停止采集数据
2020-12-18 16:12:11:626  采集连接已断开
2020-12-18 16:12:11:628  开始数据分析和落盘
2020-12-18 16:12:35:658  vibration1完成落盘
2020-12-18 16:12:56:579  vibration2完成落盘
2020-12-18 16:13:16:874  vibration3完成落盘
2020-12-18 16:13:37:484  vibration4完成落盘
2020-12-18 16:13:58:045  vibration5完成落盘
2020-12-18 16:14:18:488  vibration6完成落盘
2020-12-18 16:14:38:765  vibration7完成落盘
2020-12-18 16:14:59:327  vibration8完成落盘
2020-12-18 16:15:19:821  magnetic1完成落盘
2020-12-18 16:15:39:899  magnetic2完成落盘
2020-12-18 16:16:00:348  magnetic3完成落盘
2020-12-18 16:16:20:523  magnetic4完成落盘
2020-12-18 16:16:40:848  temperate1完成落盘
2020-12-18 16:17:01:567  temperate2完成落盘
2020-12-18 16:17:22:332  temperate3完成落盘
2020-12-18 16:17:42:828  temperate4完成落盘
2020-12-18 16:17:42:837  开始处理数据
2020-12-18 16:17:43:739  右侧计算完成
2020-12-18 16:17:44:140  左侧计算完成
2020-12-18 16:17:44:142  检查结果数据
2020-12-18 16:17:44:144  通知桌面显示数据
2020-12-18 16:17:44:162  开始写入数据库
2020-12-18 16:17:44:183  预警及报警参数加载完成
2020-12-18 16:17:44:185  数据库打开成功
2020-12-18 16:17:44:351  train_info数据表写入成功
2020-12-18 16:17:44:353  train_onlyid读取成功
2020-12-18 16:17:44:355  train_data数据表写入成功
2020-12-18 16:17:44:357  vt_info数据表，第0次写入成功
2020-12-18 16:17:44:359  vt_info数据表，第1次写入成功
2020-12-18 16:17:44:361  vt_info数据表，第2次写入成功
2020-12-18 16:17:44:363  vt_info数据表，第3次写入成功
2020-12-18 16:17:44:365  vt_info数据表，第4次写入成功
2020-12-18 16:17:44:367  vt_info数据表，第5次写入成功
2020-12-18 16:17:44:368  vt_info数据表，第6次写入成功
2020-12-18 16:17:44:370  vt_info数据表，第7次写入成功
2020-12-18 16:17:44:372  vt_info数据表，第8次写入成功
2020-12-18 16:17:44:374  vt_info数据表，第9次写入成功
2020-12-18 16:17:44:376  vt_info数据表，第10次写入成功
2020-12-18 16:17:44:378  vt_info数据表，第11次写入成功
2020-12-18 16:17:44:380  vt_info数据表，第12次写入成功
2020-12-18 16:17:44:381  vt_info数据表，第13次写入成功
2020-12-18 16:17:44:384  vt_info数据表，第14次写入成功
2020-12-18 16:17:44:386  vt_info数据表，第15次写入成功
2020-12-18 16:17:44:388  vt_info数据表，第16次写入成功
2020-12-18 16:17:44:390  vt_info数据表，第17次写入成功
2020-12-18 16:17:44:392  vt_info数据表，第18次写入成功
2020-12-18 16:17:44:394  vt_info数据表，第19次写入成功
2020-12-18 16:17:44:396  vt_info数据表，第20次写入成功
2020-12-18 16:17:44:398  vt_info数据表，第21次写入成功
2020-12-18 16:17:44:420  vt_info数据表，第22次写入成功
2020-12-18 16:17:44:469  vt_info数据表，第23次写入成功
2020-12-18 16:17:44:471  vt_info数据表，第24次写入成功
2020-12-18 16:17:44:473  vt_info数据表，第25次写入成功
2020-12-18 16:17:44:475  vt_info数据表，第26次写入成功
2020-12-18 16:17:44:477  vt_info数据表，第27次写入成功
2020-12-18 16:17:44:479  vt_info数据表，第28次写入成功
2020-12-18 16:17:44:481  vt_info数据表，第29次写入成功
2020-12-18 16:17:44:483  vt_info数据表，第30次写入成功
2020-12-18 16:17:44:485  vt_info数据表，第31次写入成功
2020-12-18 16:17:44:487  vt_info数据表，第32次写入成功
2020-12-18 16:17:44:489  vt_info数据表，第33次写入成功
2020-12-18 16:17:44:490  vt_info数据表，第34次写入成功
2020-12-18 16:17:44:492  vt_info数据表，第35次写入成功
2020-12-18 16:17:44:495  vt_info数据表，第36次写入成功
2020-12-18 16:17:44:497  vt_info数据表，第37次写入成功
2020-12-18 16:17:44:498  vt_info数据表，第38次写入成功
2020-12-18 16:17:44:500  vt_info数据表，第39次写入成功
2020-12-18 16:17:44:502  vt_info数据表，第40次写入成功
2020-12-18 16:17:44:504  vt_info数据表，第41次写入成功
2020-12-18 16:17:44:506  vt_info数据表，第42次写入成功
2020-12-18 16:17:44:596  vt_info数据表，第43次写入成功
2020-12-18 16:17:44:598  vt_info数据表，第44次写入成功
2020-12-18 16:17:44:600  vt_info数据表，第45次写入成功
2020-12-18 16:17:44:602  vt_info数据表，第46次写入成功
2020-12-18 16:17:44:604  vt_info数据表，第47次写入成功
2020-12-18 16:17:44:606  motor_info数据表，第0次写入成功
2020-12-18 16:17:44:607  motor_info数据表，第1次写入成功
2020-12-18 16:17:44:609  motor_info数据表，第2次写入成功
2020-12-18 16:17:44:611  motor_info数据表，第3次写入成功
2020-12-18 16:17:44:613  motor_info数据表，第4次写入成功
2020-12-18 16:17:44:615  motor_info数据表，第5次写入成功
2020-12-18 16:17:44:616  motor_info数据表，第6次写入成功
2020-12-18 16:17:44:618  motor_info数据表，第7次写入成功
2020-12-18 16:17:44:620  motor_info数据表，第8次写入成功
2020-12-18 16:17:44:622  motor_info数据表，第9次写入成功
2020-12-18 16:17:44:624  motor_info数据表，第10次写入成功
2020-12-18 16:17:44:626  motor_info数据表，第11次写入成功
2020-12-18 16:17:44:628  motor_info数据表，第12次写入成功
2020-12-18 16:17:44:630  motor_info数据表，第13次写入成功
2020-12-18 16:17:44:632  motor_info数据表，第14次写入成功
2020-12-18 16:17:44:633  motor_info数据表，第15次写入成功
2020-12-18 16:17:44:635  数据库关闭！
2020-12-18 16:21:57:838  收到来车信号，流水号：20201218162157，所有设备开始采集
2020-12-18 16:21:58:023  开启A/D采集
2020-12-18 16:22:23:470  收到离车信号，流水号：20201218162157，线号：14，车号：059060，主控端：0，所有设备停止采集
2020-12-18 16:22:23:496  收到停止采集命令，开始停止采集
2020-12-18 16:22:23:522  停止采集数据
2020-12-18 16:22:23:524  采集连接已断开
2020-12-18 16:22:23:526  开始数据分析和落盘
2020-12-18 16:22:47:816  vibration1完成落盘
2020-12-18 16:23:08:049  vibration2完成落盘
2020-12-18 16:23:27:947  vibration3完成落盘
2020-12-18 16:23:48:507  vibration4完成落盘
2020-12-18 16:24:09:436  vibration5完成落盘
2020-12-18 16:24:30:097  vibration6完成落盘
2020-12-18 16:24:49:949  vibration7完成落盘
2020-12-18 16:25:09:279  vibration8完成落盘
2020-12-18 16:25:29:893  magnetic1完成落盘
2020-12-18 16:25:50:931  magnetic2完成落盘
2020-12-18 16:26:10:623  magnetic3完成落盘
2020-12-18 16:26:31:147  magnetic4完成落盘
2020-12-18 16:26:52:106  temperate1完成落盘
2020-12-18 16:27:12:198  temperate2完成落盘
2020-12-18 16:27:31:983  temperate3完成落盘
2020-12-18 16:27:52:460  temperate4完成落盘
2020-12-18 16:27:52:470  开始处理数据
2020-12-18 16:27:53:460  右侧计算完成
2020-12-18 16:27:53:867  左侧计算完成
2020-12-18 16:27:53:869  检查结果数据
2020-12-18 16:27:53:871  通知桌面显示数据
2020-12-18 16:27:53:888  开始写入数据库
2020-12-18 16:27:53:910  预警及报警参数加载完成
2020-12-18 16:27:54:075  数据库打开成功
2020-12-18 16:27:54:077  train_info数据表写入成功
2020-12-18 16:27:54:079  train_onlyid读取成功
2020-12-18 16:27:54:081  train_data数据表写入成功
2020-12-18 16:27:54:083  vt_info数据表，第0次写入成功
2020-12-18 16:27:54:085  vt_info数据表，第1次写入成功
2020-12-18 16:27:54:086  vt_info数据表，第2次写入成功
2020-12-18 16:27:54:088  vt_info数据表，第3次写入成功
2020-12-18 16:27:54:090  vt_info数据表，第4次写入成功
2020-12-18 16:27:54:092  vt_info数据表，第5次写入成功
2020-12-18 16:27:54:094  vt_info数据表，第6次写入成功
2020-12-18 16:27:54:096  vt_info数据表，第7次写入成功
2020-12-18 16:27:54:098  vt_info数据表，第8次写入成功
2020-12-18 16:27:54:100  vt_info数据表，第9次写入成功
2020-12-18 16:27:54:102  vt_info数据表，第10次写入成功
2020-12-18 16:27:54:103  vt_info数据表，第11次写入成功
2020-12-18 16:27:54:105  vt_info数据表，第12次写入成功
2020-12-18 16:27:54:108  vt_info数据表，第13次写入成功
2020-12-18 16:27:54:110  vt_info数据表，第14次写入成功
2020-12-18 16:27:54:121  vt_info数据表，第15次写入成功
2020-12-18 16:27:54:152  vt_info数据表，第16次写入成功
2020-12-18 16:27:54:164  vt_info数据表，第17次写入成功
2020-12-18 16:27:54:166  vt_info数据表，第18次写入成功
2020-12-18 16:27:54:168  vt_info数据表，第19次写入成功
2020-12-18 16:27:54:170  vt_info数据表，第20次写入成功
2020-12-18 16:27:54:172  vt_info数据表，第21次写入成功
2020-12-18 16:27:54:174  vt_info数据表，第22次写入成功
2020-12-18 16:27:54:198  vt_info数据表，第23次写入成功
2020-12-18 16:27:54:199  vt_info数据表，第24次写入成功
2020-12-18 16:27:54:201  vt_info数据表，第25次写入成功
2020-12-18 16:27:54:203  vt_info数据表，第26次写入成功
2020-12-18 16:27:54:205  vt_info数据表，第27次写入成功
2020-12-18 16:27:54:207  vt_info数据表，第28次写入成功
2020-12-18 16:27:54:209  vt_info数据表，第29次写入成功
2020-12-18 16:27:54:211  vt_info数据表，第30次写入成功
2020-12-18 16:27:54:213  vt_info数据表，第31次写入成功
2020-12-18 16:27:54:214  vt_info数据表，第32次写入成功
2020-12-18 16:27:54:216  vt_info数据表，第33次写入成功
2020-12-18 16:27:54:218  vt_info数据表，第34次写入成功
2020-12-18 16:27:54:220  vt_info数据表，第35次写入成功
2020-12-18 16:27:54:222  vt_info数据表，第36次写入成功
2020-12-18 16:27:54:224  vt_info数据表，第37次写入成功
2020-12-18 16:27:54:226  vt_info数据表，第38次写入成功
2020-12-18 16:27:54:228  vt_info数据表，第39次写入成功
2020-12-18 16:27:54:230  vt_info数据表，第40次写入成功
2020-12-18 16:27:54:231  vt_info数据表，第41次写入成功
2020-12-18 16:27:54:233  vt_info数据表，第42次写入成功
2020-12-18 16:27:54:272  vt_info数据表，第43次写入成功
2020-12-18 16:27:54:342  vt_info数据表，第44次写入成功
2020-12-18 16:27:54:344  vt_info数据表，第45次写入成功
2020-12-18 16:27:54:345  vt_info数据表，第46次写入成功
2020-12-18 16:27:54:347  vt_info数据表，第47次写入成功
2020-12-18 16:27:54:349  motor_info数据表，第0次写入成功
2020-12-18 16:27:54:351  motor_info数据表，第1次写入成功
2020-12-18 16:27:54:353  motor_info数据表，第2次写入成功
2020-12-18 16:27:54:355  motor_info数据表，第3次写入成功
2020-12-18 16:27:54:356  motor_info数据表，第4次写入成功
2020-12-18 16:27:54:358  motor_info数据表，第5次写入成功
2020-12-18 16:27:54:360  motor_info数据表，第6次写入成功
2020-12-18 16:27:54:362  motor_info数据表，第7次写入成功
2020-12-18 16:27:54:364  motor_info数据表，第8次写入成功
2020-12-18 16:27:54:365  motor_info数据表，第9次写入成功
2020-12-18 16:27:54:367  motor_info数据表，第10次写入成功
2020-12-18 16:27:54:369  motor_info数据表，第11次写入成功
2020-12-18 16:27:54:371  motor_info数据表，第12次写入成功
2020-12-18 16:27:54:373  motor_info数据表，第13次写入成功
2020-12-18 16:27:54:374  motor_info数据表，第14次写入成功
2020-12-18 16:27:54:376  motor_info数据表，第15次写入成功
2020-12-18 16:27:54:378  数据库关闭！
2020-12-18 16:31:37:579  收到来车信号，流水号：20201218163137，所有设备开始采集
2020-12-18 16:31:37:764  开启A/D采集
2020-12-18 16:32:03:477  数据采集中出现错误
2020-12-18 16:32:03:479  停止采集数据
2020-12-18 16:32:03:481  收到离车信号，流水号：20201218163137，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-18 16:32:03:483  采集连接已断开
2020-12-18 16:32:03:485  开始数据分析和落盘
2020-12-18 16:32:03:523  收到停止采集命令，开始停止采集
2020-12-18 16:32:32:685  vibration1完成落盘
2020-12-18 16:32:59:678  vibration2完成落盘
2020-12-18 16:33:24:576  vibration3完成落盘
2020-12-18 16:33:49:208  vibration4完成落盘
2020-12-18 16:34:14:499  vibration5完成落盘
2020-12-18 16:34:40:869  vibration6完成落盘
2020-12-18 16:35:07:196  vibration7完成落盘
2020-12-18 16:35:32:769  vibration8完成落盘
2020-12-18 16:35:58:326  magnetic1完成落盘
2020-12-18 16:36:24:139  magnetic2完成落盘
2020-12-18 16:36:49:736  magnetic3完成落盘
2020-12-18 16:37:15:746  magnetic4完成落盘
2020-12-18 16:37:39:877  temperate1完成落盘
2020-12-18 16:38:06:414  temperate2完成落盘
2020-12-18 16:38:31:709  temperate3完成落盘
2020-12-18 16:38:57:742  temperate4完成落盘
2020-12-18 16:38:57:752  开始处理数据
2020-12-18 16:38:59:150  右侧计算完成
2020-12-18 16:38:59:663  左侧计算完成
2020-12-18 16:38:59:665  检查结果数据
2020-12-18 16:38:59:666  通知桌面显示数据
2020-12-18 16:38:59:684  开始写入数据库
2020-12-18 16:38:59:705  预警及报警参数加载完成
2020-12-18 16:38:59:707  数据库打开成功
2020-12-18 16:38:59:873  train_info数据表写入成功
2020-12-18 16:38:59:875  train_onlyid读取成功
2020-12-18 16:38:59:877  train_data数据表写入成功
2020-12-18 16:38:59:879  vt_info数据表，第0次写入成功
2020-12-18 16:38:59:880  vt_info数据表，第1次写入成功
2020-12-18 16:38:59:882  vt_info数据表，第2次写入成功
2020-12-18 16:38:59:884  vt_info数据表，第3次写入成功
2020-12-18 16:38:59:886  vt_info数据表，第4次写入成功
2020-12-18 16:38:59:888  vt_info数据表，第5次写入成功
2020-12-18 16:38:59:890  vt_info数据表，第6次写入成功
2020-12-18 16:38:59:892  vt_info数据表，第7次写入成功
2020-12-18 16:38:59:894  vt_info数据表，第8次写入成功
2020-12-18 16:38:59:896  vt_info数据表，第9次写入成功
2020-12-18 16:38:59:898  vt_info数据表，第10次写入成功
2020-12-18 16:38:59:900  vt_info数据表，第11次写入成功
2020-12-18 16:38:59:901  vt_info数据表，第12次写入成功
2020-12-18 16:38:59:904  vt_info数据表，第13次写入成功
2020-12-18 16:38:59:906  vt_info数据表，第14次写入成功
2020-12-18 16:38:59:908  vt_info数据表，第15次写入成功
2020-12-18 16:38:59:910  vt_info数据表，第16次写入成功
2020-12-18 16:38:59:912  vt_info数据表，第17次写入成功
2020-12-18 16:38:59:914  vt_info数据表，第18次写入成功
2020-12-18 16:38:59:916  vt_info数据表，第19次写入成功
2020-12-18 16:38:59:917  vt_info数据表，第20次写入成功
2020-12-18 16:38:59:928  vt_info数据表，第21次写入成功
2020-12-18 16:38:59:948  vt_info数据表，第22次写入成功
2020-12-18 16:38:59:972  vt_info数据表，第23次写入成功
2020-12-18 16:38:59:997  vt_info数据表，第24次写入成功
2020-12-18 16:38:59:999  vt_info数据表，第25次写入成功
2020-12-18 16:39:00:001  vt_info数据表，第26次写入成功
2020-12-18 16:39:00:003  vt_info数据表，第27次写入成功
2020-12-18 16:39:00:004  vt_info数据表，第28次写入成功
2020-12-18 16:39:00:006  vt_info数据表，第29次写入成功
2020-12-18 16:39:00:008  vt_info数据表，第30次写入成功
2020-12-18 16:39:00:010  vt_info数据表，第31次写入成功
2020-12-18 16:39:00:012  vt_info数据表，第32次写入成功
2020-12-18 16:39:00:014  vt_info数据表，第33次写入成功
2020-12-18 16:39:00:017  vt_info数据表，第34次写入成功
2020-12-18 16:39:00:018  vt_info数据表，第35次写入成功
2020-12-18 16:39:00:020  vt_info数据表，第36次写入成功
2020-12-18 16:39:00:022  vt_info数据表，第37次写入成功
2020-12-18 16:39:00:024  vt_info数据表，第38次写入成功
2020-12-18 16:39:00:026  vt_info数据表，第39次写入成功
2020-12-18 16:39:00:028  vt_info数据表，第40次写入成功
2020-12-18 16:39:00:044  vt_info数据表，第41次写入成功
2020-12-18 16:39:00:049  vt_info数据表，第42次写入成功
2020-12-18 16:39:00:051  vt_info数据表，第43次写入成功
2020-12-18 16:39:00:053  vt_info数据表，第44次写入成功
2020-12-18 16:39:00:145  vt_info数据表，第45次写入成功
2020-12-18 16:39:00:147  vt_info数据表，第46次写入成功
2020-12-18 16:39:00:149  vt_info数据表，第47次写入成功
2020-12-18 16:39:00:151  motor_info数据表，第0次写入成功
2020-12-18 16:39:00:152  motor_info数据表，第1次写入成功
2020-12-18 16:39:00:154  motor_info数据表，第2次写入成功
2020-12-18 16:39:00:156  motor_info数据表，第3次写入成功
2020-12-18 16:39:00:158  motor_info数据表，第4次写入成功
2020-12-18 16:39:00:160  motor_info数据表，第5次写入成功
2020-12-18 16:39:00:161  motor_info数据表，第6次写入成功
2020-12-18 16:39:00:163  motor_info数据表，第7次写入成功
2020-12-18 16:39:00:165  motor_info数据表，第8次写入成功
2020-12-18 16:39:00:167  motor_info数据表，第9次写入成功
2020-12-18 16:39:00:169  motor_info数据表，第10次写入成功
2020-12-18 16:39:00:171  motor_info数据表，第11次写入成功
2020-12-18 16:39:00:173  motor_info数据表，第12次写入成功
2020-12-18 16:39:00:174  motor_info数据表，第13次写入成功
2020-12-18 16:39:00:176  motor_info数据表，第14次写入成功
2020-12-18 16:39:00:178  motor_info数据表，第15次写入成功
2020-12-18 16:39:00:180  数据库关闭！
2020-12-18 16:42:08:578  收到来车信号，流水号：20201218164208，所有设备开始采集
2020-12-18 16:42:08:799  开启A/D采集
2020-12-18 16:42:34:275  收到离车信号，流水号：20201218164208，线号：14，车号：053054，主控端：0，所有设备停止采集
2020-12-18 16:42:34:300  收到停止采集命令，开始停止采集
2020-12-18 16:42:34:341  停止采集数据
2020-12-18 16:42:34:343  采集连接已断开
2020-12-18 16:42:34:345  开始数据分析和落盘
2020-12-18 16:42:58:616  vibration1完成落盘
2020-12-18 16:43:20:085  vibration2完成落盘
2020-12-18 16:43:40:301  vibration3完成落盘
2020-12-18 16:44:00:923  vibration4完成落盘
2020-12-18 16:44:21:806  vibration5完成落盘
2020-12-18 16:44:42:828  vibration6完成落盘
2020-12-18 16:45:04:124  vibration7完成落盘
2020-12-18 16:45:25:515  vibration8完成落盘
2020-12-18 16:45:47:032  magnetic1完成落盘
2020-12-18 16:46:08:073  magnetic2完成落盘
2020-12-18 16:46:28:548  magnetic3完成落盘
2020-12-18 16:46:49:788  magnetic4完成落盘
2020-12-18 16:47:10:219  temperate1完成落盘
2020-12-18 16:47:31:303  temperate2完成落盘
2020-12-18 16:47:52:805  temperate3完成落盘
2020-12-18 16:48:12:833  temperate4完成落盘
2020-12-18 16:48:12:841  开始处理数据
2020-12-18 16:48:13:790  右侧计算完成
2020-12-18 16:48:14:207  左侧计算完成
2020-12-18 16:48:14:209  检查结果数据
2020-12-18 16:48:14:211  通知桌面显示数据
2020-12-18 16:48:14:228  开始写入数据库
2020-12-18 16:48:14:250  预警及报警参数加载完成
2020-12-18 16:48:14:412  数据库打开成功
2020-12-18 16:48:14:414  train_info数据表写入成功
2020-12-18 16:48:14:416  train_onlyid读取成功
2020-12-18 16:48:14:418  train_data数据表写入成功
2020-12-18 16:48:14:420  vt_info数据表，第0次写入成功
2020-12-18 16:48:14:422  vt_info数据表，第1次写入成功
2020-12-18 16:48:14:424  vt_info数据表，第2次写入成功
2020-12-18 16:48:14:426  vt_info数据表，第3次写入成功
2020-12-18 16:48:14:427  vt_info数据表，第4次写入成功
2020-12-18 16:48:14:429  vt_info数据表，第5次写入成功
2020-12-18 16:48:14:431  vt_info数据表，第6次写入成功
2020-12-18 16:48:14:433  vt_info数据表，第7次写入成功
2020-12-18 16:48:14:593  vt_info数据表，第8次写入成功
2020-12-18 16:48:14:617  vt_info数据表，第9次写入成功
2020-12-18 16:48:14:619  vt_info数据表，第10次写入成功
2020-12-18 16:48:14:621  vt_info数据表，第11次写入成功
2020-12-18 16:48:14:623  vt_info数据表，第12次写入成功
2020-12-18 16:48:14:625  vt_info数据表，第13次写入成功
2020-12-18 16:48:14:627  vt_info数据表，第14次写入成功
2020-12-18 16:48:14:629  vt_info数据表，第15次写入成功
2020-12-18 16:48:14:658  vt_info数据表，第16次写入成功
2020-12-18 16:48:14:677  vt_info数据表，第17次写入成功
2020-12-18 16:48:14:689  vt_info数据表，第18次写入成功
2020-12-18 16:48:14:691  vt_info数据表，第19次写入成功
2020-12-18 16:48:14:693  vt_info数据表，第20次写入成功
2020-12-18 16:48:14:695  vt_info数据表，第21次写入成功
2020-12-18 16:48:14:697  vt_info数据表，第22次写入成功
2020-12-18 16:48:14:699  vt_info数据表，第23次写入成功
2020-12-18 16:48:14:701  vt_info数据表，第24次写入成功
2020-12-18 16:48:14:703  vt_info数据表，第25次写入成功
2020-12-18 16:48:14:727  vt_info数据表，第26次写入成功
2020-12-18 16:48:14:729  vt_info数据表，第27次写入成功
2020-12-18 16:48:14:731  vt_info数据表，第28次写入成功
2020-12-18 16:48:14:733  vt_info数据表，第29次写入成功
2020-12-18 16:48:14:735  vt_info数据表，第30次写入成功
2020-12-18 16:48:14:737  vt_info数据表，第31次写入成功
2020-12-18 16:48:14:739  vt_info数据表，第32次写入成功
2020-12-18 16:48:14:741  vt_info数据表，第33次写入成功
2020-12-18 16:48:14:743  vt_info数据表，第34次写入成功
2020-12-18 16:48:14:745  vt_info数据表，第35次写入成功
2020-12-18 16:48:14:747  vt_info数据表，第36次写入成功
2020-12-18 16:48:14:749  vt_info数据表，第37次写入成功
2020-12-18 16:48:14:789  vt_info数据表，第38次写入成功
2020-12-18 16:48:14:792  vt_info数据表，第39次写入成功
2020-12-18 16:48:14:794  vt_info数据表，第40次写入成功
2020-12-18 16:48:14:796  vt_info数据表，第41次写入成功
2020-12-18 16:48:14:799  vt_info数据表，第42次写入成功
2020-12-18 16:48:14:801  vt_info数据表，第43次写入成功
2020-12-18 16:48:14:802  vt_info数据表，第44次写入成功
2020-12-18 16:48:14:804  vt_info数据表，第45次写入成功
