2020-12-18 19:01:45:728  收到来车信号，流水号：20201218190145，所有设备开始采集
2020-12-18 19:27:44:682  vt_info数据表，第47次写入成功
2020-12-18 19:27:44:684  motor_info数据表，第0次写入成功
2020-12-18 19:27:44:686  motor_info数据表，第1次写入成功
2020-12-18 19:27:44:687  motor_info数据表，第2次写入成功
2020-12-18 19:27:44:689  motor_info数据表，第3次写入成功
2020-12-18 19:27:44:691  motor_info数据表，第4次写入成功
2020-12-18 19:27:44:732  motor_info数据表，第5次写入成功
2020-12-18 19:27:44:734  motor_info数据表，第6次写入成功
2020-12-18 19:27:44:735  motor_info数据表，第7次写入成功
2020-12-18 19:27:44:737  motor_info数据表，第8次写入成功
2020-12-18 19:27:44:738  motor_info数据表，第9次写入成功
2020-12-18 19:27:44:740  motor_info数据表，第10次写入成功
2020-12-18 19:27:44:742  motor_info数据表，第11次写入成功
2020-12-18 19:27:44:743  motor_info数据表，第12次写入成功
2020-12-18 19:27:44:745  motor_info数据表，第13次写入成功
2020-12-18 19:27:44:746  motor_info数据表，第14次写入成功
2020-12-18 19:27:44:748  motor_info数据表，第15次写入成功
2020-12-18 19:27:44:750  数据库关闭！
2020-12-18 19:35:00:830  收到来车信号，流水号：20201218193500，所有设备开始采集
2020-12-18 19:35:00:898  开启A/D采集
2020-12-18 19:35:22:223  收到离车信号，流水号：20201218193500，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-18 19:35:22:257  收到停止采集命令，开始停止采集
2020-12-18 19:35:22:293  停止采集数据
2020-12-18 19:35:22:295  采集连接已断开
2020-12-18 19:35:22:296  开始数据分析和落盘
2020-12-18 19:35:27:111  vibration1完成落盘
2020-12-18 19:35:31:268  vibration2完成落盘
2020-12-18 19:35:35:352  vibration3完成落盘
2020-12-18 19:35:39:563  vibration4完成落盘
2020-12-18 19:35:43:755  vibration5完成落盘
2020-12-18 19:35:47:974  vibration6完成落盘
2020-12-18 19:35:51:959  vibration7完成落盘
2020-12-18 19:35:56:143  vibration8完成落盘
2020-12-18 19:36:00:378  magnetic1完成落盘
2020-12-18 19:36:04:424  magnetic2完成落盘
2020-12-18 19:36:08:599  magnetic3完成落盘
2020-12-18 19:36:12:768  magnetic4完成落盘
2020-12-18 19:36:16:665  temperate1完成落盘
2020-12-18 19:36:20:646  temperate2完成落盘
2020-12-18 19:36:24:677  temperate3完成落盘
2020-12-18 19:36:28:497  temperate4完成落盘
2020-12-18 19:36:28:503  开始处理数据
2020-12-18 19:36:29:059  右侧计算完成
2020-12-18 19:36:29:517  左侧计算完成
2020-12-18 19:36:29:519  检查结果数据
2020-12-18 19:36:29:521  通知桌面显示数据
2020-12-18 19:36:29:537  开始写入数据库
2020-12-18 19:36:29:566  预警及报警参数加载完成
2020-12-18 19:36:29:567  数据库打开成功
2020-12-18 19:36:29:569  train_info数据表写入成功
2020-12-18 19:36:29:752  train_onlyid读取成功
2020-12-18 19:36:29:754  train_data数据表写入成功
2020-12-18 19:36:29:756  vt_info数据表，第0次写入成功
2020-12-18 19:36:29:757  vt_info数据表，第1次写入成功
2020-12-18 19:36:29:759  vt_info数据表，第2次写入成功
2020-12-18 19:36:29:760  vt_info数据表，第3次写入成功
2020-12-18 19:36:29:762  vt_info数据表，第4次写入成功
2020-12-18 19:36:29:763  vt_info数据表，第5次写入成功
2020-12-18 19:36:29:765  vt_info数据表，第6次写入成功
2020-12-18 19:36:29:766  vt_info数据表，第7次写入成功
2020-12-18 19:36:29:768  vt_info数据表，第8次写入成功
2020-12-18 19:36:29:770  vt_info数据表，第9次写入成功
2020-12-18 19:36:29:771  vt_info数据表，第10次写入成功
2020-12-18 19:36:29:773  vt_info数据表，第11次写入成功
2020-12-18 19:36:29:774  vt_info数据表，第12次写入成功
2020-12-18 19:36:29:776  vt_info数据表，第13次写入成功
2020-12-18 19:36:29:777  vt_info数据表，第14次写入成功
2020-12-18 19:36:29:779  vt_info数据表，第15次写入成功
2020-12-18 19:36:29:811  vt_info数据表，第16次写入成功
2020-12-18 19:36:29:813  vt_info数据表，第17次写入成功
2020-12-18 19:36:29:815  vt_info数据表，第18次写入成功
2020-12-18 19:36:29:816  vt_info数据表，第19次写入成功
2020-12-18 19:36:29:818  vt_info数据表，第20次写入成功
2020-12-18 19:36:29:820  vt_info数据表，第21次写入成功
2020-12-18 19:36:29:821  vt_info数据表，第22次写入成功
2020-12-18 19:36:29:823  vt_info数据表，第23次写入成功
2020-12-18 19:36:29:824  vt_info数据表，第24次写入成功
2020-12-18 19:36:29:826  vt_info数据表，第25次写入成功
2020-12-18 19:36:29:828  vt_info数据表，第26次写入成功
2020-12-18 19:36:29:829  vt_info数据表，第27次写入成功
2020-12-18 19:36:29:831  vt_info数据表，第28次写入成功
2020-12-18 19:36:29:832  vt_info数据表，第29次写入成功
2020-12-18 19:36:29:834  vt_info数据表，第30次写入成功
2020-12-18 19:36:29:836  vt_info数据表，第31次写入成功
2020-12-18 19:36:29:868  vt_info数据表，第32次写入成功
2020-12-18 19:36:29:870  vt_info数据表，第33次写入成功
2020-12-18 19:36:29:872  vt_info数据表，第34次写入成功
2020-12-18 19:36:29:873  vt_info数据表，第35次写入成功
2020-12-18 19:36:29:875  vt_info数据表，第36次写入成功
2020-12-18 19:36:29:876  vt_info数据表，第37次写入成功
2020-12-18 19:36:29:878  vt_info数据表，第38次写入成功
2020-12-18 19:36:29:880  vt_info数据表，第39次写入成功
2020-12-18 19:36:29:881  vt_info数据表，第40次写入成功
2020-12-18 19:36:29:883  vt_info数据表，第41次写入成功
2020-12-18 19:36:29:884  vt_info数据表，第42次写入成功
2020-12-18 19:36:29:886  vt_info数据表，第43次写入成功
2020-12-18 19:36:29:888  vt_info数据表，第44次写入成功
2020-12-18 19:36:29:889  vt_info数据表，第45次写入成功
2020-12-18 19:36:29:891  vt_info数据表，第46次写入成功
2020-12-18 19:36:29:892  vt_info数据表，第47次写入成功
2020-12-18 19:36:29:934  motor_info数据表，第0次写入成功
2020-12-18 19:36:29:935  motor_info数据表，第1次写入成功
2020-12-18 19:36:29:937  motor_info数据表，第2次写入成功
2020-12-18 19:36:29:938  motor_info数据表，第3次写入成功
2020-12-18 19:36:29:940  motor_info数据表，第4次写入成功
2020-12-18 19:36:29:941  motor_info数据表，第5次写入成功
2020-12-18 19:36:29:943  motor_info数据表，第6次写入成功
2020-12-18 19:36:29:945  motor_info数据表，第7次写入成功
2020-12-18 19:36:29:946  motor_info数据表，第8次写入成功
2020-12-18 19:36:29:948  motor_info数据表，第9次写入成功
2020-12-18 19:36:29:949  motor_info数据表，第10次写入成功
2020-12-18 19:36:29:950  motor_info数据表，第11次写入成功
2020-12-18 19:36:29:952  motor_info数据表，第12次写入成功
2020-12-18 19:36:29:954  motor_info数据表，第13次写入成功
2020-12-18 19:36:29:955  motor_info数据表，第14次写入成功
2020-12-18 19:36:29:957  motor_info数据表，第15次写入成功
2020-12-18 19:36:29:958  数据库关闭！
2020-12-18 19:40:47:831  收到来车信号，流水号：20201218194047，所有设备开始采集
2020-12-18 19:40:47:899  开启A/D采集
2020-12-18 19:41:09:367  收到离车信号，流水号：20201218194047，线号：14，车号：051052，主控端：0，所有设备停止采集
2020-12-18 19:41:09:400  收到停止采集命令，开始停止采集
2020-12-18 19:41:09:437  停止采集数据
2020-12-18 19:41:09:439  采集连接已断开
2020-12-18 19:41:09:441  开始数据分析和落盘
2020-12-18 19:41:13:719  vibration1完成落盘
2020-12-18 19:41:17:366  vibration2完成落盘
2020-12-18 19:41:20:721  vibration3完成落盘
2020-12-18 19:41:24:278  vibration4完成落盘
2020-12-18 19:41:27:864  vibration5完成落盘
2020-12-18 19:41:31:035  vibration6完成落盘
2020-12-18 19:41:34:610  vibration7完成落盘
2020-12-18 19:41:38:079  vibration8完成落盘
2020-12-18 19:41:41:524  magnetic1完成落盘
2020-12-18 19:41:45:145  magnetic2完成落盘
2020-12-18 19:41:48:190  magnetic3完成落盘
2020-12-18 19:41:51:528  magnetic4完成落盘
2020-12-18 19:41:55:064  temperate1完成落盘
2020-12-18 19:41:58:032  temperate2完成落盘
2020-12-18 19:42:01:097  temperate3完成落盘
2020-12-18 19:42:04:452  temperate4完成落盘
2020-12-18 19:42:04:459  开始处理数据
2020-12-18 19:42:05:003  右侧计算完成
2020-12-18 19:42:05:467  左侧计算完成
2020-12-18 19:42:05:469  检查结果数据
2020-12-18 19:42:05:470  通知桌面显示数据
2020-12-18 19:42:05:487  开始写入数据库
2020-12-18 19:42:05:516  预警及报警参数加载完成
2020-12-18 19:42:05:517  数据库打开成功
2020-12-18 19:42:05:519  train_info数据表写入成功
2020-12-18 19:42:05:697  train_onlyid读取成功
2020-12-18 19:42:05:699  train_data数据表写入成功
2020-12-18 19:42:05:700  vt_info数据表，第0次写入成功
2020-12-18 19:42:05:702  vt_info数据表，第1次写入成功
2020-12-18 19:42:05:703  vt_info数据表，第2次写入成功
2020-12-18 19:42:05:705  vt_info数据表，第3次写入成功
2020-12-18 19:42:05:706  vt_info数据表，第4次写入成功
2020-12-18 19:42:05:707  vt_info数据表，第5次写入成功
2020-12-18 19:42:05:709  vt_info数据表，第6次写入成功
2020-12-18 19:42:05:710  vt_info数据表，第7次写入成功
2020-12-18 19:42:05:712  vt_info数据表，第8次写入成功
2020-12-18 19:42:05:713  vt_info数据表，第9次写入成功
2020-12-18 19:42:05:715  vt_info数据表，第10次写入成功
2020-12-18 19:42:05:716  vt_info数据表，第11次写入成功
2020-12-18 19:42:05:717  vt_info数据表，第12次写入成功
2020-12-18 19:42:05:719  vt_info数据表，第13次写入成功
2020-12-18 19:42:05:721  vt_info数据表，第14次写入成功
2020-12-18 19:42:05:750  vt_info数据表，第15次写入成功
2020-12-18 19:42:05:752  vt_info数据表，第16次写入成功
2020-12-18 19:42:05:754  vt_info数据表，第17次写入成功
2020-12-18 19:42:05:755  vt_info数据表，第18次写入成功
2020-12-18 19:42:05:757  vt_info数据表，第19次写入成功
2020-12-18 19:42:05:758  vt_info数据表，第20次写入成功
2020-12-18 19:42:05:760  vt_info数据表，第21次写入成功
2020-12-18 19:42:05:762  vt_info数据表，第22次写入成功
2020-12-18 19:42:05:763  vt_info数据表，第23次写入成功
2020-12-18 19:42:05:765  vt_info数据表，第24次写入成功
2020-12-18 19:42:05:766  vt_info数据表，第25次写入成功
2020-12-18 19:42:05:768  vt_info数据表，第26次写入成功
2020-12-18 19:42:05:769  vt_info数据表，第27次写入成功
2020-12-18 19:42:05:771  vt_info数据表，第28次写入成功
2020-12-18 19:42:05:804  vt_info数据表，第29次写入成功
2020-12-18 19:42:05:805  vt_info数据表，第30次写入成功
2020-12-18 19:42:05:807  vt_info数据表，第31次写入成功
2020-12-18 19:42:05:809  vt_info数据表，第32次写入成功
2020-12-18 19:42:05:810  vt_info数据表，第33次写入成功
2020-12-18 19:42:05:812  vt_info数据表，第34次写入成功
2020-12-18 19:42:05:814  vt_info数据表，第35次写入成功
2020-12-18 19:42:05:815  vt_info数据表，第36次写入成功
2020-12-18 19:42:05:817  vt_info数据表，第37次写入成功
2020-12-18 19:42:05:818  vt_info数据表，第38次写入成功
2020-12-18 19:42:05:820  vt_info数据表，第39次写入成功
2020-12-18 19:42:05:822  vt_info数据表，第40次写入成功
2020-12-18 19:42:05:823  vt_info数据表，第41次写入成功
2020-12-18 19:42:05:825  vt_info数据表，第42次写入成功
2020-12-18 19:42:05:827  vt_info数据表，第43次写入成功
2020-12-18 19:42:05:858  vt_info数据表，第44次写入成功
2020-12-18 19:42:05:860  vt_info数据表，第45次写入成功
2020-12-18 19:42:05:861  vt_info数据表，第46次写入成功
2020-12-18 19:42:05:872  vt_info数据表，第47次写入成功
2020-12-18 19:42:05:873  motor_info数据表，第0次写入成功
2020-12-18 19:42:05:875  motor_info数据表，第1次写入成功
2020-12-18 19:42:05:877  motor_info数据表，第2次写入成功
2020-12-18 19:42:05:878  motor_info数据表，第3次写入成功
2020-12-18 19:42:05:879  motor_info数据表，第4次写入成功
2020-12-18 19:42:05:881  motor_info数据表，第5次写入成功
2020-12-18 19:42:05:882  motor_info数据表，第6次写入成功
2020-12-18 19:42:05:884  motor_info数据表，第7次写入成功
2020-12-18 19:42:05:885  motor_info数据表，第8次写入成功
2020-12-18 19:42:05:886  motor_info数据表，第9次写入成功
2020-12-18 19:42:05:888  motor_info数据表，第10次写入成功
2020-12-18 19:42:05:889  motor_info数据表，第11次写入成功
2020-12-18 19:42:05:891  motor_info数据表，第12次写入成功
2020-12-18 19:42:05:892  motor_info数据表，第13次写入成功
2020-12-18 19:42:05:922  motor_info数据表，第14次写入成功
2020-12-18 19:42:05:923  motor_info数据表，第15次写入成功
2020-12-18 19:42:05:925  数据库关闭！
2020-12-18 19:44:37:631  收到来车信号，流水号：20201218194437，所有设备开始采集
2020-12-18 19:44:37:700  开启A/D采集
2020-12-18 19:44:59:019  收到离车信号，流水号：20201218194437，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-18 19:44:59:054  收到停止采集命令，开始停止采集
2020-12-18 19:44:59:090  停止采集数据
2020-12-18 19:44:59:092  采集连接已断开
2020-12-18 19:44:59:093  开始数据分析和落盘
2020-12-18 19:45:03:897  vibration1完成落盘
2020-12-18 19:45:08:003  vibration2完成落盘
2020-12-18 19:45:12:183  vibration3完成落盘
2020-12-18 19:45:16:358  vibration4完成落盘
2020-12-18 19:45:20:416  vibration5完成落盘
2020-12-18 19:45:24:634  vibration6完成落盘
2020-12-18 19:45:28:788  vibration7完成落盘
2020-12-18 19:45:32:968  vibration8完成落盘
2020-12-18 19:45:37:217  magnetic1完成落盘
2020-12-18 19:45:41:403  magnetic2完成落盘
2020-12-18 19:45:45:561  magnetic3完成落盘
2020-12-18 19:45:49:658  magnetic4完成落盘
2020-12-18 19:45:53:634  temperate1完成落盘
2020-12-18 19:45:57:517  temperate2完成落盘
2020-12-18 19:46:01:143  temperate3完成落盘
2020-12-18 19:46:05:044  temperate4完成落盘
2020-12-18 19:46:05:051  开始处理数据
2020-12-18 19:46:05:601  右侧计算完成
2020-12-18 19:46:06:059  左侧计算完成
2020-12-18 19:46:06:060  检查结果数据
2020-12-18 19:46:06:062  通知桌面显示数据
2020-12-18 19:46:06:078  开始写入数据库
2020-12-18 19:46:06:106  预警及报警参数加载完成
2020-12-18 19:46:06:108  数据库打开成功
2020-12-18 19:46:06:109  train_info数据表写入成功
2020-12-18 19:46:06:288  train_onlyid读取成功
2020-12-18 19:46:06:290  train_data数据表写入成功
2020-12-18 19:46:06:292  vt_info数据表，第0次写入成功
2020-12-18 19:46:06:293  vt_info数据表，第1次写入成功
2020-12-18 19:46:06:295  vt_info数据表，第2次写入成功
2020-12-18 19:46:06:297  vt_info数据表，第3次写入成功
2020-12-18 19:46:06:298  vt_info数据表，第4次写入成功
2020-12-18 19:46:06:300  vt_info数据表，第5次写入成功
2020-12-18 19:46:06:301  vt_info数据表，第6次写入成功
2020-12-18 19:46:06:303  vt_info数据表，第7次写入成功
2020-12-18 19:46:06:304  vt_info数据表，第8次写入成功
2020-12-18 19:46:06:306  vt_info数据表，第9次写入成功
2020-12-18 19:46:06:307  vt_info数据表，第10次写入成功
2020-12-18 19:46:06:309  vt_info数据表，第11次写入成功
2020-12-18 19:46:06:311  vt_info数据表，第12次写入成功
2020-12-18 19:46:06:312  vt_info数据表，第13次写入成功
2020-12-18 19:46:06:345  vt_info数据表，第14次写入成功
2020-12-18 19:46:06:347  vt_info数据表，第15次写入成功
2020-12-18 19:46:06:348  vt_info数据表，第16次写入成功
2020-12-18 19:46:06:350  vt_info数据表，第17次写入成功
2020-12-18 19:46:06:352  vt_info数据表，第18次写入成功
2020-12-18 19:46:06:353  vt_info数据表，第19次写入成功
2020-12-18 19:46:06:355  vt_info数据表，第20次写入成功
2020-12-18 19:46:06:356  vt_info数据表，第21次写入成功
2020-12-18 19:46:06:358  vt_info数据表，第22次写入成功
2020-12-18 19:46:06:360  vt_info数据表，第23次写入成功
2020-12-18 19:46:06:361  vt_info数据表，第24次写入成功
2020-12-18 19:46:06:363  vt_info数据表，第25次写入成功
2020-12-18 19:46:06:364  vt_info数据表，第26次写入成功
2020-12-18 19:46:06:366  vt_info数据表，第27次写入成功
2020-12-18 19:46:06:368  vt_info数据表，第28次写入成功
2020-12-18 19:46:06:369  vt_info数据表，第29次写入成功
2020-12-18 19:46:06:402  vt_info数据表，第30次写入成功
2020-12-18 19:46:06:403  vt_info数据表，第31次写入成功
2020-12-18 19:46:06:405  vt_info数据表，第32次写入成功
2020-12-18 19:46:06:406  vt_info数据表，第33次写入成功
2020-12-18 19:46:06:408  vt_info数据表，第34次写入成功
2020-12-18 19:46:06:410  vt_info数据表，第35次写入成功
2020-12-18 19:46:06:411  vt_info数据表，第36次写入成功
2020-12-18 19:46:06:413  vt_info数据表，第37次写入成功
2020-12-18 19:46:06:415  vt_info数据表，第38次写入成功
2020-12-18 19:46:06:416  vt_info数据表，第39次写入成功
2020-12-18 19:46:06:418  vt_info数据表，第40次写入成功
2020-12-18 19:46:06:419  vt_info数据表，第41次写入成功
2020-12-18 19:46:06:421  vt_info数据表，第42次写入成功
2020-12-18 19:46:06:422  vt_info数据表，第43次写入成功
2020-12-18 19:46:06:424  vt_info数据表，第44次写入成功
2020-12-18 19:46:06:466  vt_info数据表，第45次写入成功
2020-12-18 19:46:06:467  vt_info数据表，第46次写入成功
2020-12-18 19:46:06:469  vt_info数据表，第47次写入成功
2020-12-18 19:46:06:471  motor_info数据表，第0次写入成功
2020-12-18 19:46:06:472  motor_info数据表，第1次写入成功
2020-12-18 19:46:06:474  motor_info数据表，第2次写入成功
2020-12-18 19:46:06:475  motor_info数据表，第3次写入成功
2020-12-18 19:46:06:477  motor_info数据表，第4次写入成功
2020-12-18 19:46:06:478  motor_info数据表，第5次写入成功
2020-12-18 19:46:06:480  motor_info数据表，第6次写入成功
2020-12-18 19:46:06:482  motor_info数据表，第7次写入成功
2020-12-18 19:46:06:483  motor_info数据表，第8次写入成功
2020-12-18 19:46:06:485  motor_info数据表，第9次写入成功
2020-12-18 19:46:06:486  motor_info数据表，第10次写入成功
2020-12-18 19:46:06:488  motor_info数据表，第11次写入成功
2020-12-18 19:46:06:489  motor_info数据表，第12次写入成功
2020-12-18 19:46:06:491  motor_info数据表，第13次写入成功
2020-12-18 19:46:06:492  motor_info数据表，第14次写入成功
2020-12-18 19:46:06:494  motor_info数据表，第15次写入成功
2020-12-18 19:46:06:495  数据库关闭！
2020-12-18 19:52:03:892  收到来车信号，流水号：20201218195203，所有设备开始采集
2020-12-18 19:52:03:959  开启A/D采集
2020-12-18 19:52:25:353  收到离车信号，流水号：20201218195203，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-18 19:52:25:388  收到停止采集命令，开始停止采集
2020-12-18 19:52:25:427  停止采集数据
2020-12-18 19:52:25:428  采集连接已断开
2020-12-18 19:52:25:430  开始数据分析和落盘
2020-12-18 19:52:30:266  vibration1完成落盘
2020-12-18 19:52:34:476  vibration2完成落盘
2020-12-18 19:52:38:594  vibration3完成落盘
2020-12-18 19:52:42:827  vibration4完成落盘
2020-12-18 19:52:47:034  vibration5完成落盘
2020-12-18 19:52:51:278  vibration6完成落盘
2020-12-18 19:52:55:467  vibration7完成落盘
2020-12-18 19:52:59:649  vibration8完成落盘
2020-12-18 19:53:03:700  magnetic1完成落盘
2020-12-18 19:53:07:901  magnetic2完成落盘
2020-12-18 19:53:12:059  magnetic3完成落盘
2020-12-18 19:53:16:268  magnetic4完成落盘
2020-12-18 19:53:20:288  temperate1完成落盘
2020-12-18 19:53:24:086  temperate2完成落盘
2020-12-18 19:53:28:117  temperate3完成落盘
2020-12-18 19:53:31:883  temperate4完成落盘
2020-12-18 19:53:31:890  开始处理数据
2020-12-18 19:53:32:457  右侧计算完成
2020-12-18 19:53:32:920  左侧计算完成
2020-12-18 19:53:32:922  检查结果数据
2020-12-18 19:53:32:923  通知桌面显示数据
2020-12-18 19:53:32:940  开始写入数据库
2020-12-18 19:53:32:969  预警及报警参数加载完成
2020-12-18 19:53:32:970  数据库打开成功
2020-12-18 19:53:32:972  train_info数据表写入成功
2020-12-18 19:53:33:152  train_onlyid读取成功
2020-12-18 19:53:33:153  train_data数据表写入成功
2020-12-18 19:53:33:155  vt_info数据表，第0次写入成功
2020-12-18 19:53:33:156  vt_info数据表，第1次写入成功
2020-12-18 19:53:33:158  vt_info数据表，第2次写入成功
2020-12-18 19:53:33:159  vt_info数据表，第3次写入成功
2020-12-18 19:53:33:161  vt_info数据表，第4次写入成功
2020-12-18 19:53:33:163  vt_info数据表，第5次写入成功
2020-12-18 19:53:33:164  vt_info数据表，第6次写入成功
2020-12-18 19:53:33:166  vt_info数据表，第7次写入成功
2020-12-18 19:53:33:167  vt_info数据表，第8次写入成功
2020-12-18 19:53:33:169  vt_info数据表，第9次写入成功
2020-12-18 19:53:33:171  vt_info数据表，第10次写入成功
2020-12-18 19:53:33:172  vt_info数据表，第11次写入成功
2020-12-18 19:53:33:174  vt_info数据表，第12次写入成功
2020-12-18 19:53:33:175  vt_info数据表，第13次写入成功
2020-12-18 19:53:33:177  vt_info数据表，第14次写入成功
2020-12-18 19:53:33:209  vt_info数据表，第15次写入成功
2020-12-18 19:53:33:211  vt_info数据表，第16次写入成功
2020-12-18 19:53:33:213  vt_info数据表，第17次写入成功
2020-12-18 19:53:33:214  vt_info数据表，第18次写入成功
2020-12-18 19:53:33:216  vt_info数据表，第19次写入成功
2020-12-18 19:53:33:218  vt_info数据表，第20次写入成功
2020-12-18 19:53:33:219  vt_info数据表，第21次写入成功
2020-12-18 19:53:33:221  vt_info数据表，第22次写入成功
2020-12-18 19:53:33:222  vt_info数据表，第23次写入成功
2020-12-18 19:53:33:224  vt_info数据表，第24次写入成功
2020-12-18 19:53:33:226  vt_info数据表，第25次写入成功
2020-12-18 19:53:33:227  vt_info数据表，第26次写入成功
2020-12-18 19:53:33:229  vt_info数据表，第27次写入成功
2020-12-18 19:53:33:230  vt_info数据表，第28次写入成功
2020-12-18 19:53:33:232  vt_info数据表，第29次写入成功
2020-12-18 19:53:33:234  vt_info数据表，第30次写入成功
2020-12-18 19:53:33:266  vt_info数据表，第31次写入成功
2020-12-18 19:53:33:267  vt_info数据表，第32次写入成功
2020-12-18 19:53:33:269  vt_info数据表，第33次写入成功
2020-12-18 19:53:33:271  vt_info数据表，第34次写入成功
2020-12-18 19:53:33:273  vt_info数据表，第35次写入成功
2020-12-18 19:53:33:274  vt_info数据表，第36次写入成功
2020-12-18 19:53:33:276  vt_info数据表，第37次写入成功
2020-12-18 19:53:33:278  vt_info数据表，第38次写入成功
2020-12-18 19:53:33:279  vt_info数据表，第39次写入成功
2020-12-18 19:53:33:281  vt_info数据表，第40次写入成功
2020-12-18 19:53:33:282  vt_info数据表，第41次写入成功
2020-12-18 19:53:33:284  vt_info数据表，第42次写入成功
2020-12-18 19:53:33:286  vt_info数据表，第43次写入成功
2020-12-18 19:53:33:287  vt_info数据表，第44次写入成功
2020-12-18 19:53:33:289  vt_info数据表，第45次写入成功
2020-12-18 19:53:33:331  vt_info数据表，第46次写入成功
2020-12-18 19:53:33:332  vt_info数据表，第47次写入成功
2020-12-18 19:53:33:334  motor_info数据表，第0次写入成功
2020-12-18 19:53:33:335  motor_info数据表，第1次写入成功
2020-12-18 19:53:33:337  motor_info数据表，第2次写入成功
2020-12-18 19:53:33:338  motor_info数据表，第3次写入成功
2020-12-18 19:53:33:340  motor_info数据表，第4次写入成功
2020-12-18 19:53:33:341  motor_info数据表，第5次写入成功
2020-12-18 19:53:33:343  motor_info数据表，第6次写入成功
2020-12-18 19:53:33:344  motor_info数据表，第7次写入成功
2020-12-18 19:53:33:346  motor_info数据表，第8次写入成功
2020-12-18 19:53:33:347  motor_info数据表，第9次写入成功
2020-12-18 19:53:33:349  motor_info数据表，第10次写入成功
2020-12-18 19:53:33:351  motor_info数据表，第11次写入成功
2020-12-18 19:53:33:352  motor_info数据表，第12次写入成功
2020-12-18 19:53:33:353  motor_info数据表，第13次写入成功
2020-12-18 19:53:33:355  motor_info数据表，第14次写入成功
2020-12-18 19:53:33:356  motor_info数据表，第15次写入成功
2020-12-18 19:53:33:358  数据库关闭！
