2020-12-12 09:03:42:028  收到来车信号，流水号：20201212090342，所有设备开始采集
2020-12-12 09:40:43:154  vt_info数据表，第47次写入成功
2020-12-12 09:40:43:154  motor_info数据表，第0次写入成功
2020-12-12 09:40:43:154  motor_info数据表，第1次写入成功
2020-12-12 09:40:43:170  motor_info数据表，第2次写入成功
2020-12-12 09:40:43:170  motor_info数据表，第3次写入成功
2020-12-12 09:40:43:170  motor_info数据表，第4次写入成功
2020-12-12 09:40:43:170  motor_info数据表，第5次写入成功
2020-12-12 09:40:43:170  motor_info数据表，第6次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第7次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第8次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第9次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第10次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第11次写入成功
2020-12-12 09:40:43:185  motor_info数据表，第12次写入成功
2020-12-12 09:40:43:201  motor_info数据表，第13次写入成功
2020-12-12 09:40:43:201  motor_info数据表，第14次写入成功
2020-12-12 09:40:43:217  motor_info数据表，第15次写入成功
2020-12-12 09:40:43:217  数据库关闭！
2020-12-12 09:50:41:611  收到来车信号，流水号：20201212095041，所有设备开始采集
2020-12-12 09:50:41:642  开启A/D采集
2020-12-12 09:51:07:439  收到离车信号，流水号：20201212095041，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 09:51:07:439  收到停止采集命令，开始停止采集
2020-12-12 09:51:07:439  停止采集数据
2020-12-12 09:51:07:455  采集连接已断开
2020-12-12 09:51:07:455  开始数据分析和落盘
2020-12-12 09:51:12:345  vibration1完成落盘
2020-12-12 09:51:16:220  vibration2完成落盘
2020-12-12 09:51:20:533  vibration3完成落盘
2020-12-12 09:51:25:017  vibration4完成落盘
2020-12-12 09:51:29:377  vibration5完成落盘
2020-12-12 09:51:33:580  vibration6完成落盘
2020-12-12 09:51:37:799  vibration7完成落盘
2020-12-12 09:51:42:111  vibration8完成落盘
2020-12-12 09:51:46:471  magnetic1完成落盘
2020-12-12 09:51:50:736  magnetic2完成落盘
2020-12-12 09:51:54:705  magnetic3完成落盘
2020-12-12 09:51:59:252  magnetic4完成落盘
2020-12-12 09:52:03:533  temperate1完成落盘
2020-12-12 09:52:07:846  temperate2完成落盘
2020-12-12 09:52:12:080  temperate3完成落盘
2020-12-12 09:52:16:283  temperate4完成落盘
2020-12-12 09:52:16:283  开始处理数据
2020-12-12 09:52:16:908  右侧计算完成
2020-12-12 09:52:17:440  左侧计算完成
2020-12-12 09:52:17:440  检查结果数据
2020-12-12 09:52:17:440  通知桌面显示数据
2020-12-12 09:52:17:455  开始写入数据库
2020-12-12 09:52:17:487  预警及报警参数加载完成
2020-12-12 09:52:17:487  数据库打开成功
2020-12-12 09:52:17:487  train_info数据表写入成功
2020-12-12 09:52:17:549  train_onlyid读取成功
2020-12-12 09:52:17:549  train_data数据表写入成功
2020-12-12 09:52:17:549  vt_info数据表，第0次写入成功
2020-12-12 09:52:17:549  vt_info数据表，第1次写入成功
2020-12-12 09:52:17:565  vt_info数据表，第2次写入成功
2020-12-12 09:52:17:565  vt_info数据表，第3次写入成功
2020-12-12 09:52:17:565  vt_info数据表，第4次写入成功
2020-12-12 09:52:17:565  vt_info数据表，第5次写入成功
2020-12-12 09:52:17:565  vt_info数据表，第6次写入成功
2020-12-12 09:52:17:580  vt_info数据表，第7次写入成功
2020-12-12 09:52:17:580  vt_info数据表，第8次写入成功
2020-12-12 09:52:17:580  vt_info数据表，第9次写入成功
2020-12-12 09:52:17:580  vt_info数据表，第10次写入成功
2020-12-12 09:52:17:596  vt_info数据表，第11次写入成功
2020-12-12 09:52:17:596  vt_info数据表，第12次写入成功
2020-12-12 09:52:17:596  vt_info数据表，第13次写入成功
2020-12-12 09:52:17:596  vt_info数据表，第14次写入成功
2020-12-12 09:52:17:612  vt_info数据表，第15次写入成功
2020-12-12 09:52:17:612  vt_info数据表，第16次写入成功
2020-12-12 09:52:17:612  vt_info数据表，第17次写入成功
2020-12-12 09:52:17:612  vt_info数据表，第18次写入成功
2020-12-12 09:52:17:627  vt_info数据表，第19次写入成功
2020-12-12 09:52:17:627  vt_info数据表，第20次写入成功
2020-12-12 09:52:17:627  vt_info数据表，第21次写入成功
2020-12-12 09:52:17:627  vt_info数据表，第22次写入成功
2020-12-12 09:52:17:627  vt_info数据表，第23次写入成功
2020-12-12 09:52:17:643  vt_info数据表，第24次写入成功
2020-12-12 09:52:17:643  vt_info数据表，第25次写入成功
2020-12-12 09:52:17:643  vt_info数据表，第26次写入成功
2020-12-12 09:52:17:643  vt_info数据表，第27次写入成功
2020-12-12 09:52:17:658  vt_info数据表，第28次写入成功
2020-12-12 09:52:17:658  vt_info数据表，第29次写入成功
2020-12-12 09:52:17:658  vt_info数据表，第30次写入成功
2020-12-12 09:52:17:658  vt_info数据表，第31次写入成功
2020-12-12 09:52:17:674  vt_info数据表，第32次写入成功
2020-12-12 09:52:17:674  vt_info数据表，第33次写入成功
2020-12-12 09:52:17:674  vt_info数据表，第34次写入成功
2020-12-12 09:52:17:674  vt_info数据表，第35次写入成功
2020-12-12 09:52:17:690  vt_info数据表，第36次写入成功
2020-12-12 09:52:17:690  vt_info数据表，第37次写入成功
2020-12-12 09:52:17:690  vt_info数据表，第38次写入成功
2020-12-12 09:52:17:690  vt_info数据表，第39次写入成功
2020-12-12 09:52:17:690  vt_info数据表，第40次写入成功
2020-12-12 09:52:17:705  vt_info数据表，第41次写入成功
2020-12-12 09:52:17:705  vt_info数据表，第42次写入成功
2020-12-12 09:52:17:705  vt_info数据表，第43次写入成功
2020-12-12 09:52:17:705  vt_info数据表，第44次写入成功
2020-12-12 09:52:17:721  vt_info数据表，第45次写入成功
2020-12-12 09:52:17:721  vt_info数据表，第46次写入成功
2020-12-12 09:52:17:721  vt_info数据表，第47次写入成功
2020-12-12 09:52:17:721  motor_info数据表，第0次写入成功
2020-12-12 09:52:17:721  motor_info数据表，第1次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第2次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第3次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第4次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第5次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第6次写入成功
2020-12-12 09:52:17:737  motor_info数据表，第7次写入成功
2020-12-12 09:52:17:752  motor_info数据表，第8次写入成功
2020-12-12 09:52:17:752  motor_info数据表，第9次写入成功
2020-12-12 09:52:17:752  motor_info数据表，第10次写入成功
2020-12-12 09:52:17:752  motor_info数据表，第11次写入成功
2020-12-12 09:52:17:752  motor_info数据表，第12次写入成功
2020-12-12 09:52:17:768  motor_info数据表，第13次写入成功
2020-12-12 09:52:17:768  motor_info数据表，第14次写入成功
2020-12-12 09:52:17:783  motor_info数据表，第15次写入成功
2020-12-12 09:52:17:783  数据库关闭！
