2020-12-12 15:05:22:419  收到来车信号，流水号：20201212150522，所有设备开始采集
2020-12-12 15:46:52:416  vt_info数据表，第47次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第0次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第1次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第2次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第3次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第4次写入成功
2020-12-12 15:46:52:431  motor_info数据表，第5次写入成功
2020-12-12 15:46:52:447  motor_info数据表，第6次写入成功
2020-12-12 15:46:52:447  motor_info数据表，第7次写入成功
2020-12-12 15:46:52:447  motor_info数据表，第8次写入成功
2020-12-12 15:46:52:447  motor_info数据表，第9次写入成功
2020-12-12 15:46:52:447  motor_info数据表，第10次写入成功
2020-12-12 15:46:52:463  motor_info数据表，第11次写入成功
2020-12-12 15:46:52:463  motor_info数据表，第12次写入成功
2020-12-12 15:46:52:463  motor_info数据表，第13次写入成功
2020-12-12 15:46:52:463  motor_info数据表，第14次写入成功
2020-12-12 15:46:52:478  motor_info数据表，第15次写入成功
2020-12-12 15:46:52:478  数据库关闭！
2020-12-12 15:55:22:638  收到来车信号，流水号：20201212155522，所有设备开始采集
2020-12-12 15:55:22:669  开启A/D采集
2020-12-12 15:55:48:356  收到离车信号，流水号：20201212155522，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-12 15:55:48:356  收到停止采集命令，开始停止采集
2020-12-12 15:55:48:372  停止采集数据
2020-12-12 15:55:48:372  采集连接已断开
2020-12-12 15:55:48:372  开始数据分析和落盘
2020-12-12 15:55:52:966  vibration1完成落盘
2020-12-12 15:55:57:060  vibration2完成落盘
2020-12-12 15:56:01:091  vibration3完成落盘
2020-12-12 15:56:05:419  vibration4完成落盘
2020-12-12 15:56:09:450  vibration5完成落盘
2020-12-12 15:56:13:482  vibration6完成落盘
2020-12-12 15:56:17:232  vibration7完成落盘
2020-12-12 15:56:21:357  vibration8完成落盘
2020-12-12 15:56:24:857  magnetic1完成落盘
2020-12-12 15:56:29:325  magnetic2完成落盘
2020-12-12 15:56:33:419  magnetic3完成落盘
2020-12-12 15:56:37:638  magnetic4完成落盘
2020-12-12 15:56:41:779  temperate1完成落盘
2020-12-12 15:56:45:935  temperate2完成落盘
2020-12-12 15:56:50:122  temperate3完成落盘
2020-12-12 15:56:54:029  temperate4完成落盘
2020-12-12 15:56:54:029  开始处理数据
2020-12-12 15:56:54:638  右侧计算完成
2020-12-12 15:56:55:154  左侧计算完成
2020-12-12 15:56:55:154  检查结果数据
2020-12-12 15:56:55:154  通知桌面显示数据
2020-12-12 15:56:55:169  开始写入数据库
2020-12-12 15:56:55:201  预警及报警参数加载完成
2020-12-12 15:56:55:201  数据库打开成功
2020-12-12 15:56:55:201  train_info数据表写入成功
2020-12-12 15:56:55:263  train_onlyid读取成功
2020-12-12 15:56:55:263  train_data数据表写入成功
2020-12-12 15:56:55:263  vt_info数据表，第0次写入成功
2020-12-12 15:56:55:263  vt_info数据表，第1次写入成功
2020-12-12 15:56:55:279  vt_info数据表，第2次写入成功
2020-12-12 15:56:55:279  vt_info数据表，第3次写入成功
2020-12-12 15:56:55:279  vt_info数据表，第4次写入成功
2020-12-12 15:56:55:279  vt_info数据表，第5次写入成功
2020-12-12 15:56:55:294  vt_info数据表，第6次写入成功
2020-12-12 15:56:55:294  vt_info数据表，第7次写入成功
2020-12-12 15:56:55:294  vt_info数据表，第8次写入成功
2020-12-12 15:56:55:294  vt_info数据表，第9次写入成功
2020-12-12 15:56:55:294  vt_info数据表，第10次写入成功
2020-12-12 15:56:55:310  vt_info数据表，第11次写入成功
2020-12-12 15:56:55:310  vt_info数据表，第12次写入成功
2020-12-12 15:56:55:310  vt_info数据表，第13次写入成功
2020-12-12 15:56:55:310  vt_info数据表，第14次写入成功
2020-12-12 15:56:55:326  vt_info数据表，第15次写入成功
2020-12-12 15:56:55:326  vt_info数据表，第16次写入成功
2020-12-12 15:56:55:326  vt_info数据表，第17次写入成功
2020-12-12 15:56:55:326  vt_info数据表，第18次写入成功
2020-12-12 15:56:55:341  vt_info数据表，第19次写入成功
2020-12-12 15:56:55:341  vt_info数据表，第20次写入成功
2020-12-12 15:56:55:341  vt_info数据表，第21次写入成功
2020-12-12 15:56:55:341  vt_info数据表，第22次写入成功
2020-12-12 15:56:55:357  vt_info数据表，第23次写入成功
2020-12-12 15:56:55:357  vt_info数据表，第24次写入成功
2020-12-12 15:56:55:357  vt_info数据表，第25次写入成功
2020-12-12 15:56:55:357  vt_info数据表，第26次写入成功
2020-12-12 15:56:55:357  vt_info数据表，第27次写入成功
2020-12-12 15:56:55:372  vt_info数据表，第28次写入成功
2020-12-12 15:56:55:372  vt_info数据表，第29次写入成功
2020-12-12 15:56:55:372  vt_info数据表，第30次写入成功
2020-12-12 15:56:55:372  vt_info数据表，第31次写入成功
2020-12-12 15:56:55:388  vt_info数据表，第32次写入成功
2020-12-12 15:56:55:388  vt_info数据表，第33次写入成功
2020-12-12 15:56:55:388  vt_info数据表，第34次写入成功
2020-12-12 15:56:55:388  vt_info数据表，第35次写入成功
2020-12-12 15:56:55:404  vt_info数据表，第36次写入成功
2020-12-12 15:56:55:404  vt_info数据表，第37次写入成功
2020-12-12 15:56:55:404  vt_info数据表，第38次写入成功
2020-12-12 15:56:55:404  vt_info数据表，第39次写入成功
2020-12-12 15:56:55:419  vt_info数据表，第40次写入成功
2020-12-12 15:56:55:419  vt_info数据表，第41次写入成功
2020-12-12 15:56:55:419  vt_info数据表，第42次写入成功
2020-12-12 15:56:55:419  vt_info数据表，第43次写入成功
2020-12-12 15:56:55:419  vt_info数据表，第44次写入成功
2020-12-12 15:56:55:435  vt_info数据表，第45次写入成功
2020-12-12 15:56:55:435  vt_info数据表，第46次写入成功
2020-12-12 15:56:55:435  vt_info数据表，第47次写入成功
2020-12-12 15:56:55:435  motor_info数据表，第0次写入成功
2020-12-12 15:56:55:435  motor_info数据表，第1次写入成功
2020-12-12 15:56:55:451  motor_info数据表，第2次写入成功
2020-12-12 15:56:55:451  motor_info数据表，第3次写入成功
2020-12-12 15:56:55:451  motor_info数据表，第4次写入成功
2020-12-12 15:56:55:451  motor_info数据表，第5次写入成功
2020-12-12 15:56:55:451  motor_info数据表，第6次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第7次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第8次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第9次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第10次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第11次写入成功
2020-12-12 15:56:55:466  motor_info数据表，第12次写入成功
2020-12-12 15:56:55:482  motor_info数据表，第13次写入成功
2020-12-12 15:56:55:482  motor_info数据表，第14次写入成功
2020-12-12 15:56:55:497  motor_info数据表，第15次写入成功
2020-12-12 15:56:55:497  数据库关闭！
