2020-12-16 13:02:00:548  收到来车信号，流水号：20201216130200，所有设备开始采集
2020-12-16 13:43:34:874  vt_info数据表，第47次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第0次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第1次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第2次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第3次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第4次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第5次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第6次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第7次写入成功
2020-12-16 13:43:34:890  motor_info数据表，第8次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第9次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第10次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第11次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第12次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第13次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第14次写入成功
2020-12-16 13:43:34:905  motor_info数据表，第15次写入成功
2020-12-16 13:43:34:905  数据库关闭！
2020-12-16 13:52:05:497  收到来车信号，流水号：20201216135205，所有设备开始采集
2020-12-16 13:52:05:559  开启A/D采集
2020-12-16 13:52:31:278  收到离车信号，流水号：20201216135205，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 13:52:31:309  收到停止采集命令，开始停止采集
2020-12-16 13:52:31:325  停止采集数据
2020-12-16 13:52:31:341  采集连接已断开
2020-12-16 13:52:31:341  开始数据分析和落盘
2020-12-16 13:52:36:510  vibration1完成落盘
2020-12-16 13:52:40:963  vibration2完成落盘
2020-12-16 13:52:45:057  vibration3完成落盘
2020-12-16 13:52:49:370  vibration4完成落盘
2020-12-16 13:52:53:557  vibration5完成落盘
2020-12-16 13:52:57:667  vibration6完成落盘
2020-12-16 13:53:02:057  vibration7完成落盘
2020-12-16 13:53:06:306  vibration8完成落盘
2020-12-16 13:53:10:728  magnetic1完成落盘
2020-12-16 13:53:15:041  magnetic2完成落盘
2020-12-16 13:53:19:494  magnetic3完成落盘
2020-12-16 13:53:23:650  magnetic4完成落盘
2020-12-16 13:53:27:744  temperate1完成落盘
2020-12-16 13:53:31:994  temperate2完成落盘
2020-12-16 13:53:36:055  temperate3完成落盘
2020-12-16 13:53:39:899  temperate4完成落盘
2020-12-16 13:53:39:899  开始处理数据
2020-12-16 13:53:40:508  右侧计算完成
2020-12-16 13:53:41:039  左侧计算完成
2020-12-16 13:53:41:039  检查结果数据
2020-12-16 13:53:41:039  通知桌面显示数据
2020-12-16 13:53:41:055  开始写入数据库
2020-12-16 13:53:41:196  预警及报警参数加载完成
2020-12-16 13:53:41:196  数据库打开成功
2020-12-16 13:53:41:196  train_info数据表写入成功
2020-12-16 13:53:41:196  train_onlyid读取成功
2020-12-16 13:53:41:211  train_data数据表写入成功
2020-12-16 13:53:41:211  vt_info数据表，第0次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第1次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第2次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第3次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第4次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第5次写入成功
2020-12-16 13:53:41:211  vt_info数据表，第6次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第7次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第8次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第9次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第10次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第11次写入成功
2020-12-16 13:53:41:227  vt_info数据表，第12次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第13次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第14次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第15次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第16次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第17次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第18次写入成功
2020-12-16 13:53:41:258  vt_info数据表，第19次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第20次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第21次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第22次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第23次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第24次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第25次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第26次写入成功
2020-12-16 13:53:41:274  vt_info数据表，第27次写入成功
2020-12-16 13:53:41:305  vt_info数据表，第28次写入成功
2020-12-16 13:53:41:305  vt_info数据表，第29次写入成功
2020-12-16 13:53:41:305  vt_info数据表，第30次写入成功
2020-12-16 13:53:41:305  vt_info数据表，第31次写入成功
2020-12-16 13:53:41:305  vt_info数据表，第32次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第33次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第34次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第35次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第36次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第37次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第38次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第39次写入成功
2020-12-16 13:53:41:321  vt_info数据表，第40次写入成功
2020-12-16 13:53:41:336  vt_info数据表，第41次写入成功
2020-12-16 13:53:41:352  vt_info数据表，第42次写入成功
2020-12-16 13:53:41:352  vt_info数据表，第43次写入成功
2020-12-16 13:53:41:352  vt_info数据表，第44次写入成功
2020-12-16 13:53:41:352  vt_info数据表，第45次写入成功
2020-12-16 13:53:41:368  vt_info数据表，第46次写入成功
2020-12-16 13:53:41:368  vt_info数据表，第47次写入成功
2020-12-16 13:53:41:368  motor_info数据表，第0次写入成功
2020-12-16 13:53:41:368  motor_info数据表，第1次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第2次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第3次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第4次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第5次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第6次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第7次写入成功
2020-12-16 13:53:41:383  motor_info数据表，第8次写入成功
2020-12-16 13:53:41:399  motor_info数据表，第9次写入成功
2020-12-16 13:53:41:414  motor_info数据表，第10次写入成功
2020-12-16 13:53:41:414  motor_info数据表，第11次写入成功
2020-12-16 13:53:41:414  motor_info数据表，第12次写入成功
2020-12-16 13:53:41:414  motor_info数据表，第13次写入成功
2020-12-16 13:53:41:430  motor_info数据表，第14次写入成功
2020-12-16 13:53:41:430  motor_info数据表，第15次写入成功
2020-12-16 13:53:41:430  数据库关闭！
