2020-12-19 13:01:07:525  收到来车信号，流水号：20201219130107，所有设备开始采集
2020-12-19 13:29:07:030  vt_info数据表，第47次写入成功
2020-12-19 13:29:07:032  motor_info数据表，第0次写入成功
2020-12-19 13:29:07:034  motor_info数据表，第1次写入成功
2020-12-19 13:29:07:035  motor_info数据表，第2次写入成功
2020-12-19 13:29:07:037  motor_info数据表，第3次写入成功
2020-12-19 13:29:07:038  motor_info数据表，第4次写入成功
2020-12-19 13:29:07:040  motor_info数据表，第5次写入成功
2020-12-19 13:29:07:041  motor_info数据表，第6次写入成功
2020-12-19 13:29:07:043  motor_info数据表，第7次写入成功
2020-12-19 13:29:07:044  motor_info数据表，第8次写入成功
2020-12-19 13:29:07:046  motor_info数据表，第9次写入成功
2020-12-19 13:29:07:047  motor_info数据表，第10次写入成功
2020-12-19 13:29:07:049  motor_info数据表，第11次写入成功
2020-12-19 13:29:07:050  motor_info数据表，第12次写入成功
2020-12-19 13:29:07:052  motor_info数据表，第13次写入成功
2020-12-19 13:29:07:053  motor_info数据表，第14次写入成功
2020-12-19 13:29:07:055  motor_info数据表，第15次写入成功
2020-12-19 13:29:07:056  数据库关闭！
2020-12-19 13:36:11:922  收到来车信号，流水号：20201219133611，所有设备开始采集
2020-12-19 13:36:11:989  开启A/D采集
2020-12-19 13:36:33:370  收到离车信号，流水号：20201219133611，线号：14，车号：023024，主控端：0，所有设备停止采集
2020-12-19 13:36:33:405  收到停止采集命令，开始停止采集
2020-12-19 13:36:33:443  停止采集数据
2020-12-19 13:36:33:444  采集连接已断开
2020-12-19 13:36:33:446  开始数据分析和落盘
2020-12-19 13:36:38:266  vibration1完成落盘
2020-12-19 13:36:42:493  vibration2完成落盘
2020-12-19 13:36:46:734  vibration3完成落盘
2020-12-19 13:36:50:944  vibration4完成落盘
2020-12-19 13:36:54:993  vibration5完成落盘
2020-12-19 13:36:59:232  vibration6完成落盘
2020-12-19 13:37:03:469  vibration7完成落盘
2020-12-19 13:37:07:709  vibration8完成落盘
2020-12-19 13:37:11:996  magnetic1完成落盘
2020-12-19 13:37:16:147  magnetic2完成落盘
2020-12-19 13:37:20:350  magnetic3完成落盘
2020-12-19 13:37:24:509  magnetic4完成落盘
2020-12-19 13:37:28:543  temperate1完成落盘
2020-12-19 13:37:32:586  temperate2完成落盘
2020-12-19 13:37:36:633  temperate3完成落盘
2020-12-19 13:37:40:671  temperate4完成落盘
2020-12-19 13:37:40:679  开始处理数据
2020-12-19 13:37:41:240  右侧计算完成
2020-12-19 13:37:41:704  左侧计算完成
2020-12-19 13:37:41:705  检查结果数据
2020-12-19 13:37:41:707  通知桌面显示数据
2020-12-19 13:37:41:723  开始写入数据库
2020-12-19 13:37:41:751  预警及报警参数加载完成
2020-12-19 13:37:41:753  数据库打开成功
2020-12-19 13:37:41:755  train_info数据表写入成功
2020-12-19 13:37:41:937  train_onlyid读取成功
2020-12-19 13:37:41:938  train_data数据表写入成功
2020-12-19 13:37:41:940  vt_info数据表，第0次写入成功
2020-12-19 13:37:41:942  vt_info数据表，第1次写入成功
2020-12-19 13:37:41:943  vt_info数据表，第2次写入成功
2020-12-19 13:37:41:945  vt_info数据表，第3次写入成功
2020-12-19 13:37:41:946  vt_info数据表，第4次写入成功
2020-12-19 13:37:41:948  vt_info数据表，第5次写入成功
2020-12-19 13:37:41:949  vt_info数据表，第6次写入成功
2020-12-19 13:37:41:951  vt_info数据表，第7次写入成功
2020-12-19 13:37:41:952  vt_info数据表，第8次写入成功
2020-12-19 13:37:41:954  vt_info数据表，第9次写入成功
2020-12-19 13:37:41:956  vt_info数据表，第10次写入成功
2020-12-19 13:37:41:957  vt_info数据表，第11次写入成功
2020-12-19 13:37:41:959  vt_info数据表，第12次写入成功
2020-12-19 13:37:41:961  vt_info数据表，第13次写入成功
2020-12-19 13:37:41:962  vt_info数据表，第14次写入成功
2020-12-19 13:37:41:964  vt_info数据表，第15次写入成功
2020-12-19 13:37:41:996  vt_info数据表，第16次写入成功
2020-12-19 13:37:41:997  vt_info数据表，第17次写入成功
2020-12-19 13:37:41:999  vt_info数据表，第18次写入成功
2020-12-19 13:37:42:000  vt_info数据表，第19次写入成功
2020-12-19 13:37:42:002  vt_info数据表，第20次写入成功
2020-12-19 13:37:42:003  vt_info数据表，第21次写入成功
2020-12-19 13:37:42:005  vt_info数据表，第22次写入成功
2020-12-19 13:37:42:007  vt_info数据表，第23次写入成功
2020-12-19 13:37:42:009  vt_info数据表，第24次写入成功
2020-12-19 13:37:42:010  vt_info数据表，第25次写入成功
2020-12-19 13:37:42:012  vt_info数据表，第26次写入成功
2020-12-19 13:37:42:013  vt_info数据表，第27次写入成功
2020-12-19 13:37:42:015  vt_info数据表，第28次写入成功
2020-12-19 13:37:42:017  vt_info数据表，第29次写入成功
2020-12-19 13:37:42:018  vt_info数据表，第30次写入成功
2020-12-19 13:37:42:020  vt_info数据表，第31次写入成功
2020-12-19 13:37:42:052  vt_info数据表，第32次写入成功
2020-12-19 13:37:42:054  vt_info数据表，第33次写入成功
2020-12-19 13:37:42:056  vt_info数据表，第34次写入成功
2020-12-19 13:37:42:057  vt_info数据表，第35次写入成功
2020-12-19 13:37:42:059  vt_info数据表，第36次写入成功
2020-12-19 13:37:42:060  vt_info数据表，第37次写入成功
2020-12-19 13:37:42:062  vt_info数据表，第38次写入成功
2020-12-19 13:37:42:064  vt_info数据表，第39次写入成功
2020-12-19 13:37:42:065  vt_info数据表，第40次写入成功
2020-12-19 13:37:42:067  vt_info数据表，第41次写入成功
2020-12-19 13:37:42:068  vt_info数据表，第42次写入成功
2020-12-19 13:37:42:070  vt_info数据表，第43次写入成功
2020-12-19 13:37:42:071  vt_info数据表，第44次写入成功
2020-12-19 13:37:42:073  vt_info数据表，第45次写入成功
2020-12-19 13:37:42:075  vt_info数据表，第46次写入成功
2020-12-19 13:37:42:076  vt_info数据表，第47次写入成功
2020-12-19 13:37:42:118  motor_info数据表，第0次写入成功
2020-12-19 13:37:42:119  motor_info数据表，第1次写入成功
2020-12-19 13:37:42:121  motor_info数据表，第2次写入成功
2020-12-19 13:37:42:122  motor_info数据表，第3次写入成功
2020-12-19 13:37:42:124  motor_info数据表，第4次写入成功
2020-12-19 13:37:42:126  motor_info数据表，第5次写入成功
2020-12-19 13:37:42:127  motor_info数据表，第6次写入成功
2020-12-19 13:37:42:129  motor_info数据表，第7次写入成功
2020-12-19 13:37:42:130  motor_info数据表，第8次写入成功
2020-12-19 13:37:42:132  motor_info数据表，第9次写入成功
2020-12-19 13:37:42:133  motor_info数据表，第10次写入成功
2020-12-19 13:37:42:135  motor_info数据表，第11次写入成功
2020-12-19 13:37:42:136  motor_info数据表，第12次写入成功
2020-12-19 13:37:42:138  motor_info数据表，第13次写入成功
2020-12-19 13:37:42:139  motor_info数据表，第14次写入成功
2020-12-19 13:37:42:141  motor_info数据表，第15次写入成功
2020-12-19 13:37:42:142  数据库关闭！
2020-12-19 13:45:19:227  收到来车信号，流水号：20201219134519，所有设备开始采集
2020-12-19 13:45:19:294  开启A/D采集
2020-12-19 13:45:40:724  收到离车信号，流水号：20201219134519，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-19 13:45:40:759  收到停止采集命令，开始停止采集
2020-12-19 13:45:40:797  停止采集数据
2020-12-19 13:45:40:799  采集连接已断开
2020-12-19 13:45:40:800  开始数据分析和落盘
2020-12-19 13:45:45:555  vibration1完成落盘
2020-12-19 13:45:49:725  vibration2完成落盘
2020-12-19 13:45:53:908  vibration3完成落盘
2020-12-19 13:45:58:109  vibration4完成落盘
2020-12-19 13:46:02:353  vibration5完成落盘
2020-12-19 13:46:06:600  vibration6完成落盘
2020-12-19 13:46:10:727  vibration7完成落盘
2020-12-19 13:46:14:945  vibration8完成落盘
2020-12-19 13:46:19:177  magnetic1完成落盘
2020-12-19 13:46:23:396  magnetic2完成落盘
2020-12-19 13:46:27:617  magnetic3完成落盘
2020-12-19 13:46:31:844  magnetic4完成落盘
2020-12-19 13:46:35:886  temperate1完成落盘
2020-12-19 13:46:39:805  temperate2完成落盘
2020-12-19 13:46:43:736  temperate3完成落盘
2020-12-19 13:46:47:753  temperate4完成落盘
2020-12-19 13:46:47:760  开始处理数据
2020-12-19 13:46:48:322  右侧计算完成
2020-12-19 13:46:48:785  左侧计算完成
2020-12-19 13:46:48:786  检查结果数据
2020-12-19 13:46:48:788  通知桌面显示数据
2020-12-19 13:46:48:804  开始写入数据库
2020-12-19 13:46:48:833  预警及报警参数加载完成
2020-12-19 13:46:48:834  数据库打开成功
2020-12-19 13:46:48:836  train_info数据表写入成功
2020-12-19 13:46:49:017  train_onlyid读取成功
2020-12-19 13:46:49:019  train_data数据表写入成功
2020-12-19 13:46:49:020  vt_info数据表，第0次写入成功
2020-12-19 13:46:49:022  vt_info数据表，第1次写入成功
2020-12-19 13:46:49:024  vt_info数据表，第2次写入成功
2020-12-19 13:46:49:025  vt_info数据表，第3次写入成功
2020-12-19 13:46:49:027  vt_info数据表，第4次写入成功
2020-12-19 13:46:49:028  vt_info数据表，第5次写入成功
2020-12-19 13:46:49:030  vt_info数据表，第6次写入成功
2020-12-19 13:46:49:031  vt_info数据表，第7次写入成功
2020-12-19 13:46:49:033  vt_info数据表，第8次写入成功
2020-12-19 13:46:49:034  vt_info数据表，第9次写入成功
2020-12-19 13:46:49:036  vt_info数据表，第10次写入成功
2020-12-19 13:46:49:038  vt_info数据表，第11次写入成功
2020-12-19 13:46:49:039  vt_info数据表，第12次写入成功
2020-12-19 13:46:49:041  vt_info数据表，第13次写入成功
2020-12-19 13:46:49:042  vt_info数据表，第14次写入成功
2020-12-19 13:46:49:044  vt_info数据表，第15次写入成功
2020-12-19 13:46:49:076  vt_info数据表，第16次写入成功
2020-12-19 13:46:49:078  vt_info数据表，第17次写入成功
2020-12-19 13:46:49:079  vt_info数据表，第18次写入成功
2020-12-19 13:46:49:081  vt_info数据表，第19次写入成功
2020-12-19 13:46:49:083  vt_info数据表，第20次写入成功
2020-12-19 13:46:49:084  vt_info数据表，第21次写入成功
2020-12-19 13:46:49:086  vt_info数据表，第22次写入成功
2020-12-19 13:46:49:087  vt_info数据表，第23次写入成功
2020-12-19 13:46:49:089  vt_info数据表，第24次写入成功
2020-12-19 13:46:49:091  vt_info数据表，第25次写入成功
2020-12-19 13:46:49:092  vt_info数据表，第26次写入成功
2020-12-19 13:46:49:094  vt_info数据表，第27次写入成功
2020-12-19 13:46:49:095  vt_info数据表，第28次写入成功
2020-12-19 13:46:49:097  vt_info数据表，第29次写入成功
2020-12-19 13:46:49:099  vt_info数据表，第30次写入成功
2020-12-19 13:46:49:100  vt_info数据表，第31次写入成功
2020-12-19 13:46:49:133  vt_info数据表，第32次写入成功
2020-12-19 13:46:49:135  vt_info数据表，第33次写入成功
2020-12-19 13:46:49:137  vt_info数据表，第34次写入成功
2020-12-19 13:46:49:138  vt_info数据表，第35次写入成功
2020-12-19 13:46:49:140  vt_info数据表，第36次写入成功
2020-12-19 13:46:49:141  vt_info数据表，第37次写入成功
2020-12-19 13:46:49:143  vt_info数据表，第38次写入成功
2020-12-19 13:46:49:144  vt_info数据表，第39次写入成功
2020-12-19 13:46:49:146  vt_info数据表，第40次写入成功
2020-12-19 13:46:49:147  vt_info数据表，第41次写入成功
2020-12-19 13:46:49:149  vt_info数据表，第42次写入成功
2020-12-19 13:46:49:150  vt_info数据表，第43次写入成功
2020-12-19 13:46:49:152  vt_info数据表，第44次写入成功
2020-12-19 13:46:49:153  vt_info数据表，第45次写入成功
2020-12-19 13:46:49:155  vt_info数据表，第46次写入成功
2020-12-19 13:46:49:197  vt_info数据表，第47次写入成功
2020-12-19 13:46:49:198  motor_info数据表，第0次写入成功
2020-12-19 13:46:49:200  motor_info数据表，第1次写入成功
2020-12-19 13:46:49:201  motor_info数据表，第2次写入成功
2020-12-19 13:46:49:203  motor_info数据表，第3次写入成功
2020-12-19 13:46:49:204  motor_info数据表，第4次写入成功
2020-12-19 13:46:49:206  motor_info数据表，第5次写入成功
2020-12-19 13:46:49:207  motor_info数据表，第6次写入成功
2020-12-19 13:46:49:209  motor_info数据表，第7次写入成功
2020-12-19 13:46:49:210  motor_info数据表，第8次写入成功
2020-12-19 13:46:49:212  motor_info数据表，第9次写入成功
2020-12-19 13:46:49:213  motor_info数据表，第10次写入成功
2020-12-19 13:46:49:215  motor_info数据表，第11次写入成功
2020-12-19 13:46:49:216  motor_info数据表，第12次写入成功
2020-12-19 13:46:49:218  motor_info数据表，第13次写入成功
2020-12-19 13:46:49:220  motor_info数据表，第14次写入成功
2020-12-19 13:46:49:221  motor_info数据表，第15次写入成功
2020-12-19 13:46:49:223  数据库关闭！
2020-12-19 13:50:56:326  收到来车信号，流水号：20201219135056，所有设备开始采集
2020-12-19 13:50:56:394  开启A/D采集
2020-12-19 13:51:17:348  收到离车信号，流水号：20201219135056，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-19 13:51:17:382  收到停止采集命令，开始停止采集
2020-12-19 13:51:17:421  停止采集数据
2020-12-19 13:51:17:422  采集连接已断开
2020-12-19 13:51:17:424  开始数据分析和落盘
2020-12-19 13:51:21:335  vibration1完成落盘
2020-12-19 13:51:24:890  vibration2完成落盘
2020-12-19 13:51:28:340  vibration3完成落盘
2020-12-19 13:51:31:523  vibration4完成落盘
2020-12-19 13:51:35:050  vibration5完成落盘
2020-12-19 13:51:38:580  vibration6完成落盘
2020-12-19 13:51:42:429  vibration7完成落盘
2020-12-19 13:51:46:499  vibration8完成落盘
2020-12-19 13:51:50:208  magnetic1完成落盘
2020-12-19 13:51:53:358  magnetic2完成落盘
2020-12-19 13:51:56:365  magnetic3完成落盘
2020-12-19 13:52:00:134  magnetic4完成落盘
2020-12-19 13:52:03:876  temperate1完成落盘
2020-12-19 13:52:07:548  temperate2完成落盘
2020-12-19 13:52:10:610  temperate3完成落盘
2020-12-19 13:52:13:577  temperate4完成落盘
2020-12-19 13:52:13:584  开始处理数据
2020-12-19 13:52:14:098  右侧计算完成
2020-12-19 13:52:14:541  左侧计算完成
2020-12-19 13:52:14:543  检查结果数据
2020-12-19 13:52:14:545  通知桌面显示数据
2020-12-19 13:52:14:561  开始写入数据库
2020-12-19 13:52:14:590  预警及报警参数加载完成
2020-12-19 13:52:14:592  数据库打开成功
2020-12-19 13:52:14:593  train_info数据表写入成功
2020-12-19 13:52:14:768  train_onlyid读取成功
2020-12-19 13:52:14:769  train_data数据表写入成功
2020-12-19 13:52:14:771  vt_info数据表，第0次写入成功
2020-12-19 13:52:14:772  vt_info数据表，第1次写入成功
2020-12-19 13:52:14:774  vt_info数据表，第2次写入成功
2020-12-19 13:52:14:775  vt_info数据表，第3次写入成功
2020-12-19 13:52:14:777  vt_info数据表，第4次写入成功
2020-12-19 13:52:14:778  vt_info数据表，第5次写入成功
2020-12-19 13:52:14:780  vt_info数据表，第6次写入成功
2020-12-19 13:52:14:781  vt_info数据表，第7次写入成功
2020-12-19 13:52:14:782  vt_info数据表，第8次写入成功
2020-12-19 13:52:14:784  vt_info数据表，第9次写入成功
2020-12-19 13:52:14:785  vt_info数据表，第10次写入成功
2020-12-19 13:52:14:787  vt_info数据表，第11次写入成功
2020-12-19 13:52:14:788  vt_info数据表，第12次写入成功
2020-12-19 13:52:14:816  vt_info数据表，第13次写入成功
2020-12-19 13:52:14:818  vt_info数据表，第14次写入成功
2020-12-19 13:52:14:819  vt_info数据表，第15次写入成功
2020-12-19 13:52:14:821  vt_info数据表，第16次写入成功
2020-12-19 13:52:14:822  vt_info数据表，第17次写入成功
2020-12-19 13:52:14:823  vt_info数据表，第18次写入成功
2020-12-19 13:52:14:824  vt_info数据表，第19次写入成功
2020-12-19 13:52:14:826  vt_info数据表，第20次写入成功
2020-12-19 13:52:14:827  vt_info数据表，第21次写入成功
2020-12-19 13:52:14:829  vt_info数据表，第22次写入成功
2020-12-19 13:52:14:830  vt_info数据表，第23次写入成功
2020-12-19 13:52:14:831  vt_info数据表，第24次写入成功
2020-12-19 13:52:14:833  vt_info数据表，第25次写入成功
2020-12-19 13:52:14:834  vt_info数据表，第26次写入成功
2020-12-19 13:52:14:862  vt_info数据表，第27次写入成功
2020-12-19 13:52:14:864  vt_info数据表，第28次写入成功
2020-12-19 13:52:14:865  vt_info数据表，第29次写入成功
2020-12-19 13:52:14:867  vt_info数据表，第30次写入成功
2020-12-19 13:52:14:868  vt_info数据表，第31次写入成功
2020-12-19 13:52:14:870  vt_info数据表，第32次写入成功
2020-12-19 13:52:14:871  vt_info数据表，第33次写入成功
2020-12-19 13:52:14:872  vt_info数据表，第34次写入成功
2020-12-19 13:52:14:874  vt_info数据表，第35次写入成功
2020-12-19 13:52:14:875  vt_info数据表，第36次写入成功
2020-12-19 13:52:14:876  vt_info数据表，第37次写入成功
2020-12-19 13:52:14:878  vt_info数据表，第38次写入成功
2020-12-19 13:52:14:906  vt_info数据表，第39次写入成功
2020-12-19 13:52:14:907  vt_info数据表，第40次写入成功
2020-12-19 13:52:14:908  vt_info数据表，第41次写入成功
2020-12-19 13:52:14:910  vt_info数据表，第42次写入成功
2020-12-19 13:52:14:911  vt_info数据表，第43次写入成功
2020-12-19 13:52:14:912  vt_info数据表，第44次写入成功
2020-12-19 13:52:14:914  vt_info数据表，第45次写入成功
2020-12-19 13:52:14:916  vt_info数据表，第46次写入成功
2020-12-19 13:52:14:917  vt_info数据表，第47次写入成功
2020-12-19 13:52:14:919  motor_info数据表，第0次写入成功
2020-12-19 13:52:14:920  motor_info数据表，第1次写入成功
2020-12-19 13:52:14:922  motor_info数据表，第2次写入成功
2020-12-19 13:52:14:923  motor_info数据表，第3次写入成功
2020-12-19 13:52:14:963  motor_info数据表，第4次写入成功
2020-12-19 13:52:14:965  motor_info数据表，第5次写入成功
2020-12-19 13:52:14:967  motor_info数据表，第6次写入成功
2020-12-19 13:52:14:968  motor_info数据表，第7次写入成功
2020-12-19 13:52:14:970  motor_info数据表，第8次写入成功
2020-12-19 13:52:14:971  motor_info数据表，第9次写入成功
2020-12-19 13:52:14:973  motor_info数据表，第10次写入成功
2020-12-19 13:52:14:974  motor_info数据表，第11次写入成功
2020-12-19 13:52:14:976  motor_info数据表，第12次写入成功
2020-12-19 13:52:14:977  motor_info数据表，第13次写入成功
2020-12-19 13:52:14:979  motor_info数据表，第14次写入成功
2020-12-19 13:52:14:980  motor_info数据表，第15次写入成功
2020-12-19 13:52:14:982  数据库关闭！
2020-12-19 13:55:00:726  收到来车信号，流水号：20201219135500，所有设备开始采集
2020-12-19 13:55:00:793  开启A/D采集
2020-12-19 13:55:22:220  收到离车信号，流水号：20201219135500，线号：14，车号：043044，主控端：1，所有设备停止采集
2020-12-19 13:55:22:255  收到停止采集命令，开始停止采集
2020-12-19 13:55:22:291  停止采集数据
2020-12-19 13:55:22:293  采集连接已断开
2020-12-19 13:55:22:294  开始数据分析和落盘
2020-12-19 13:55:26:984  vibration1完成落盘
2020-12-19 13:55:31:132  vibration2完成落盘
2020-12-19 13:55:35:386  vibration3完成落盘
2020-12-19 13:55:39:574  vibration4完成落盘
2020-12-19 13:55:43:593  vibration5完成落盘
2020-12-19 13:55:47:745  vibration6完成落盘
2020-12-19 13:55:51:960  vibration7完成落盘
2020-12-19 13:55:56:212  vibration8完成落盘
2020-12-19 13:56:00:526  magnetic1完成落盘
2020-12-19 13:56:04:714  magnetic2完成落盘
2020-12-19 13:56:08:874  magnetic3完成落盘
2020-12-19 13:56:13:115  magnetic4完成落盘
2020-12-19 13:56:17:148  temperate1完成落盘
2020-12-19 13:56:21:192  temperate2完成落盘
2020-12-19 13:56:25:262  temperate3完成落盘
2020-12-19 13:56:29:302  temperate4完成落盘
2020-12-19 13:56:29:311  开始处理数据
2020-12-19 13:56:29:870  右侧计算完成
2020-12-19 13:56:30:331  左侧计算完成
2020-12-19 13:56:30:332  检查结果数据
2020-12-19 13:56:30:334  通知桌面显示数据
2020-12-19 13:56:30:351  开始写入数据库
2020-12-19 13:56:30:379  预警及报警参数加载完成
2020-12-19 13:56:30:381  数据库打开成功
2020-12-19 13:56:30:382  train_info数据表写入成功
2020-12-19 13:56:30:562  train_onlyid读取成功
2020-12-19 13:56:30:564  train_data数据表写入成功
2020-12-19 13:56:30:565  vt_info数据表，第0次写入成功
2020-12-19 13:56:30:567  vt_info数据表，第1次写入成功
2020-12-19 13:56:30:568  vt_info数据表，第2次写入成功
2020-12-19 13:56:30:570  vt_info数据表，第3次写入成功
2020-12-19 13:56:30:571  vt_info数据表，第4次写入成功
2020-12-19 13:56:30:573  vt_info数据表，第5次写入成功
2020-12-19 13:56:30:574  vt_info数据表，第6次写入成功
2020-12-19 13:56:30:576  vt_info数据表，第7次写入成功
2020-12-19 13:56:30:577  vt_info数据表，第8次写入成功
2020-12-19 13:56:30:579  vt_info数据表，第9次写入成功
2020-12-19 13:56:30:581  vt_info数据表，第10次写入成功
2020-12-19 13:56:30:583  vt_info数据表，第11次写入成功
2020-12-19 13:56:30:584  vt_info数据表，第12次写入成功
2020-12-19 13:56:30:586  vt_info数据表，第13次写入成功
2020-12-19 13:56:30:587  vt_info数据表，第14次写入成功
2020-12-19 13:56:30:621  vt_info数据表，第15次写入成功
2020-12-19 13:56:30:622  vt_info数据表，第16次写入成功
2020-12-19 13:56:30:624  vt_info数据表，第17次写入成功
2020-12-19 13:56:30:626  vt_info数据表，第18次写入成功
2020-12-19 13:56:30:627  vt_info数据表，第19次写入成功
2020-12-19 13:56:30:629  vt_info数据表，第20次写入成功
2020-12-19 13:56:30:630  vt_info数据表，第21次写入成功
2020-12-19 13:56:30:632  vt_info数据表，第22次写入成功
2020-12-19 13:56:30:634  vt_info数据表，第23次写入成功
2020-12-19 13:56:30:635  vt_info数据表，第24次写入成功
2020-12-19 13:56:30:637  vt_info数据表，第25次写入成功
2020-12-19 13:56:30:638  vt_info数据表，第26次写入成功
2020-12-19 13:56:30:640  vt_info数据表，第27次写入成功
2020-12-19 13:56:30:642  vt_info数据表，第28次写入成功
2020-12-19 13:56:30:643  vt_info数据表，第29次写入成功
2020-12-19 13:56:30:645  vt_info数据表，第30次写入成功
2020-12-19 13:56:30:677  vt_info数据表，第31次写入成功
2020-12-19 13:56:30:679  vt_info数据表，第32次写入成功
2020-12-19 13:56:30:680  vt_info数据表，第33次写入成功
2020-12-19 13:56:30:682  vt_info数据表，第34次写入成功
2020-12-19 13:56:30:683  vt_info数据表，第35次写入成功
2020-12-19 13:56:30:685  vt_info数据表，第36次写入成功
2020-12-19 13:56:30:687  vt_info数据表，第37次写入成功
2020-12-19 13:56:30:688  vt_info数据表，第38次写入成功
2020-12-19 13:56:30:691  vt_info数据表，第39次写入成功
2020-12-19 13:56:30:691  vt_info数据表，第40次写入成功
2020-12-19 13:56:30:694  vt_info数据表，第41次写入成功
2020-12-19 13:56:30:695  vt_info数据表，第42次写入成功
2020-12-19 13:56:30:697  vt_info数据表，第43次写入成功
2020-12-19 13:56:30:698  vt_info数据表，第44次写入成功
2020-12-19 13:56:30:700  vt_info数据表，第45次写入成功
2020-12-19 13:56:30:701  vt_info数据表，第46次写入成功
2020-12-19 13:56:30:743  vt_info数据表，第47次写入成功
2020-12-19 13:56:30:745  motor_info数据表，第0次写入成功
2020-12-19 13:56:30:746  motor_info数据表，第1次写入成功
2020-12-19 13:56:30:748  motor_info数据表，第2次写入成功
2020-12-19 13:56:30:749  motor_info数据表，第3次写入成功
2020-12-19 13:56:30:751  motor_info数据表，第4次写入成功
2020-12-19 13:56:30:752  motor_info数据表，第5次写入成功
2020-12-19 13:56:30:754  motor_info数据表，第6次写入成功
2020-12-19 13:56:30:755  motor_info数据表，第7次写入成功
2020-12-19 13:56:30:757  motor_info数据表，第8次写入成功
2020-12-19 13:56:30:758  motor_info数据表，第9次写入成功
2020-12-19 13:56:30:760  motor_info数据表，第10次写入成功
2020-12-19 13:56:30:761  motor_info数据表，第11次写入成功
2020-12-19 13:56:30:763  motor_info数据表，第12次写入成功
2020-12-19 13:56:30:764  motor_info数据表，第13次写入成功
2020-12-19 13:56:30:766  motor_info数据表，第14次写入成功
2020-12-19 13:56:30:767  motor_info数据表，第15次写入成功
2020-12-19 13:56:30:769  数据库关闭！
