2020-12-17 19:02:00:724  收到来车信号，流水号：20201217190200，所有设备开始采集
2020-12-17 19:28:15:328  vt_info数据表，第47次写入成功
2020-12-17 19:28:15:371  motor_info数据表，第0次写入成功
2020-12-17 19:28:15:373  motor_info数据表，第1次写入成功
2020-12-17 19:28:15:375  motor_info数据表，第2次写入成功
2020-12-17 19:28:15:376  motor_info数据表，第3次写入成功
2020-12-17 19:28:15:378  motor_info数据表，第4次写入成功
2020-12-17 19:28:15:379  motor_info数据表，第5次写入成功
2020-12-17 19:28:15:381  motor_info数据表，第6次写入成功
2020-12-17 19:28:15:382  motor_info数据表，第7次写入成功
2020-12-17 19:28:15:384  motor_info数据表，第8次写入成功
2020-12-17 19:28:15:386  motor_info数据表，第9次写入成功
2020-12-17 19:28:15:387  motor_info数据表，第10次写入成功
2020-12-17 19:28:15:389  motor_info数据表，第11次写入成功
2020-12-17 19:28:15:390  motor_info数据表，第12次写入成功
2020-12-17 19:28:15:392  motor_info数据表，第13次写入成功
2020-12-17 19:28:15:393  motor_info数据表，第14次写入成功
2020-12-17 19:28:15:395  motor_info数据表，第15次写入成功
2020-12-17 19:28:15:396  数据库关闭！
2020-12-17 19:35:10:123  收到来车信号，流水号：20201217193510，所有设备开始采集
2020-12-17 19:35:10:190  开启A/D采集
2020-12-17 19:35:31:516  收到离车信号，流水号：20201217193510，线号：14，车号：039040，主控端：0，所有设备停止采集
2020-12-17 19:35:31:550  收到停止采集命令，开始停止采集
2020-12-17 19:35:31:588  停止采集数据
2020-12-17 19:35:31:590  采集连接已断开
2020-12-17 19:35:31:592  开始数据分析和落盘
2020-12-17 19:35:36:207  vibration1完成落盘
2020-12-17 19:35:40:423  vibration2完成落盘
2020-12-17 19:35:44:614  vibration3完成落盘
2020-12-17 19:35:48:809  vibration4完成落盘
2020-12-17 19:35:53:006  vibration5完成落盘
2020-12-17 19:35:57:216  vibration6完成落盘
2020-12-17 19:36:01:426  vibration7完成落盘
2020-12-17 19:36:05:628  vibration8完成落盘
2020-12-17 19:36:09:853  magnetic1完成落盘
2020-12-17 19:36:14:085  magnetic2完成落盘
2020-12-17 19:36:18:219  magnetic3完成落盘
2020-12-17 19:36:22:406  magnetic4完成落盘
2020-12-17 19:36:26:356  temperate1完成落盘
2020-12-17 19:36:30:384  temperate2完成落盘
2020-12-17 19:36:34:245  temperate3完成落盘
2020-12-17 19:36:38:285  temperate4完成落盘
2020-12-17 19:36:38:291  开始处理数据
2020-12-17 19:36:38:850  右侧计算完成
2020-12-17 19:36:39:303  左侧计算完成
2020-12-17 19:36:39:305  检查结果数据
2020-12-17 19:36:39:306  通知桌面显示数据
2020-12-17 19:36:39:323  开始写入数据库
2020-12-17 19:36:39:351  预警及报警参数加载完成
2020-12-17 19:36:39:353  数据库打开成功
2020-12-17 19:36:39:354  train_info数据表写入成功
2020-12-17 19:36:39:533  train_onlyid读取成功
2020-12-17 19:36:39:535  train_data数据表写入成功
2020-12-17 19:36:39:536  vt_info数据表，第0次写入成功
2020-12-17 19:36:39:538  vt_info数据表，第1次写入成功
2020-12-17 19:36:39:540  vt_info数据表，第2次写入成功
2020-12-17 19:36:39:541  vt_info数据表，第3次写入成功
2020-12-17 19:36:39:543  vt_info数据表，第4次写入成功
2020-12-17 19:36:39:544  vt_info数据表，第5次写入成功
2020-12-17 19:36:39:546  vt_info数据表，第6次写入成功
2020-12-17 19:36:39:547  vt_info数据表，第7次写入成功
2020-12-17 19:36:39:549  vt_info数据表，第8次写入成功
2020-12-17 19:36:39:551  vt_info数据表，第9次写入成功
2020-12-17 19:36:39:552  vt_info数据表，第10次写入成功
2020-12-17 19:36:39:554  vt_info数据表，第11次写入成功
2020-12-17 19:36:39:556  vt_info数据表，第12次写入成功
2020-12-17 19:36:39:557  vt_info数据表，第13次写入成功
2020-12-17 19:36:39:559  vt_info数据表，第14次写入成功
2020-12-17 19:36:39:591  vt_info数据表，第15次写入成功
2020-12-17 19:36:39:593  vt_info数据表，第16次写入成功
2020-12-17 19:36:39:595  vt_info数据表，第17次写入成功
2020-12-17 19:36:39:596  vt_info数据表，第18次写入成功
2020-12-17 19:36:39:598  vt_info数据表，第19次写入成功
2020-12-17 19:36:39:599  vt_info数据表，第20次写入成功
2020-12-17 19:36:39:601  vt_info数据表，第21次写入成功
2020-12-17 19:36:39:603  vt_info数据表，第22次写入成功
2020-12-17 19:36:39:604  vt_info数据表，第23次写入成功
2020-12-17 19:36:39:606  vt_info数据表，第24次写入成功
2020-12-17 19:36:39:608  vt_info数据表，第25次写入成功
2020-12-17 19:36:39:609  vt_info数据表，第26次写入成功
2020-12-17 19:36:39:611  vt_info数据表，第27次写入成功
2020-12-17 19:36:39:612  vt_info数据表，第28次写入成功
2020-12-17 19:36:39:614  vt_info数据表，第29次写入成功
2020-12-17 19:36:39:616  vt_info数据表，第30次写入成功
2020-12-17 19:36:39:648  vt_info数据表，第31次写入成功
2020-12-17 19:36:39:650  vt_info数据表，第32次写入成功
2020-12-17 19:36:39:652  vt_info数据表，第33次写入成功
2020-12-17 19:36:39:653  vt_info数据表，第34次写入成功
2020-12-17 19:36:39:655  vt_info数据表，第35次写入成功
2020-12-17 19:36:39:657  vt_info数据表，第36次写入成功
2020-12-17 19:36:39:658  vt_info数据表，第37次写入成功
2020-12-17 19:36:39:660  vt_info数据表，第38次写入成功
2020-12-17 19:36:39:661  vt_info数据表，第39次写入成功
2020-12-17 19:36:39:663  vt_info数据表，第40次写入成功
2020-12-17 19:36:39:665  vt_info数据表，第41次写入成功
2020-12-17 19:36:39:666  vt_info数据表，第42次写入成功
2020-12-17 19:36:39:668  vt_info数据表，第43次写入成功
2020-12-17 19:36:39:670  vt_info数据表，第44次写入成功
2020-12-17 19:36:39:671  vt_info数据表，第45次写入成功
2020-12-17 19:36:39:673  vt_info数据表，第46次写入成功
2020-12-17 19:36:39:714  vt_info数据表，第47次写入成功
2020-12-17 19:36:39:716  motor_info数据表，第0次写入成功
2020-12-17 19:36:39:717  motor_info数据表，第1次写入成功
2020-12-17 19:36:39:719  motor_info数据表，第2次写入成功
2020-12-17 19:36:39:720  motor_info数据表，第3次写入成功
2020-12-17 19:36:39:722  motor_info数据表，第4次写入成功
2020-12-17 19:36:39:723  motor_info数据表，第5次写入成功
2020-12-17 19:36:39:725  motor_info数据表，第6次写入成功
2020-12-17 19:36:39:726  motor_info数据表，第7次写入成功
2020-12-17 19:36:39:728  motor_info数据表，第8次写入成功
2020-12-17 19:36:39:730  motor_info数据表，第9次写入成功
2020-12-17 19:36:39:731  motor_info数据表，第10次写入成功
2020-12-17 19:36:39:733  motor_info数据表，第11次写入成功
2020-12-17 19:36:39:734  motor_info数据表，第12次写入成功
2020-12-17 19:36:39:736  motor_info数据表，第13次写入成功
2020-12-17 19:36:39:737  motor_info数据表，第14次写入成功
2020-12-17 19:36:39:739  motor_info数据表，第15次写入成功
2020-12-17 19:36:39:740  数据库关闭！
2020-12-17 19:40:49:020  收到来车信号，流水号：20201217194048，所有设备开始采集
2020-12-17 19:40:49:087  开启A/D采集
2020-12-17 19:41:10:376  收到离车信号，流水号：20201217194048，线号：14，车号：001002，主控端：1，所有设备停止采集
2020-12-17 19:41:10:409  收到停止采集命令，开始停止采集
2020-12-17 19:41:10:446  停止采集数据
2020-12-17 19:41:10:448  采集连接已断开
2020-12-17 19:41:10:449  开始数据分析和落盘
2020-12-17 19:41:15:283  vibration1完成落盘
2020-12-17 19:41:19:496  vibration2完成落盘
2020-12-17 19:41:23:654  vibration3完成落盘
2020-12-17 19:41:27:850  vibration4完成落盘
2020-12-17 19:41:32:057  vibration5完成落盘
2020-12-17 19:41:36:254  vibration6完成落盘
2020-12-17 19:41:40:440  vibration7完成落盘
2020-12-17 19:41:44:648  vibration8完成落盘
2020-12-17 19:41:48:907  magnetic1完成落盘
2020-12-17 19:41:53:099  magnetic2完成落盘
2020-12-17 19:41:57:302  magnetic3完成落盘
2020-12-17 19:42:01:491  magnetic4完成落盘
2020-12-17 19:42:05:482  temperate1完成落盘
2020-12-17 19:42:09:502  temperate2完成落盘
2020-12-17 19:42:13:517  temperate3完成落盘
2020-12-17 19:42:17:544  temperate4完成落盘
2020-12-17 19:42:17:551  开始处理数据
2020-12-17 19:42:18:107  右侧计算完成
2020-12-17 19:42:18:556  左侧计算完成
2020-12-17 19:42:18:558  检查结果数据
2020-12-17 19:42:18:560  通知桌面显示数据
2020-12-17 19:42:18:577  开始写入数据库
2020-12-17 19:42:18:605  预警及报警参数加载完成
2020-12-17 19:42:18:607  数据库打开成功
2020-12-17 19:42:18:609  train_info数据表写入成功
2020-12-17 19:42:18:787  train_onlyid读取成功
2020-12-17 19:42:18:788  train_data数据表写入成功
2020-12-17 19:42:18:790  vt_info数据表，第0次写入成功
2020-12-17 19:42:18:791  vt_info数据表，第1次写入成功
2020-12-17 19:42:18:793  vt_info数据表，第2次写入成功
2020-12-17 19:42:18:794  vt_info数据表，第3次写入成功
2020-12-17 19:42:18:796  vt_info数据表，第4次写入成功
2020-12-17 19:42:18:797  vt_info数据表，第5次写入成功
2020-12-17 19:42:18:799  vt_info数据表，第6次写入成功
2020-12-17 19:42:18:800  vt_info数据表，第7次写入成功
2020-12-17 19:42:18:802  vt_info数据表，第8次写入成功
2020-12-17 19:42:18:803  vt_info数据表，第9次写入成功
2020-12-17 19:42:18:805  vt_info数据表，第10次写入成功
2020-12-17 19:42:18:806  vt_info数据表，第11次写入成功
2020-12-17 19:42:18:808  vt_info数据表，第12次写入成功
2020-12-17 19:42:18:809  vt_info数据表，第13次写入成功
2020-12-17 19:42:18:811  vt_info数据表，第14次写入成功
2020-12-17 19:42:18:842  vt_info数据表，第15次写入成功
2020-12-17 19:42:18:844  vt_info数据表，第16次写入成功
2020-12-17 19:42:18:845  vt_info数据表，第17次写入成功
2020-12-17 19:42:18:847  vt_info数据表，第18次写入成功
2020-12-17 19:42:18:849  vt_info数据表，第19次写入成功
2020-12-17 19:42:18:850  vt_info数据表，第20次写入成功
2020-12-17 19:42:18:852  vt_info数据表，第21次写入成功
2020-12-17 19:42:18:854  vt_info数据表，第22次写入成功
2020-12-17 19:42:18:855  vt_info数据表，第23次写入成功
2020-12-17 19:42:18:857  vt_info数据表，第24次写入成功
2020-12-17 19:42:18:858  vt_info数据表，第25次写入成功
2020-12-17 19:42:18:860  vt_info数据表，第26次写入成功
2020-12-17 19:42:18:862  vt_info数据表，第27次写入成功
2020-12-17 19:42:18:863  vt_info数据表，第28次写入成功
2020-12-17 19:42:18:865  vt_info数据表，第29次写入成功
2020-12-17 19:42:18:897  vt_info数据表，第30次写入成功
2020-12-17 19:42:18:899  vt_info数据表，第31次写入成功
2020-12-17 19:42:18:900  vt_info数据表，第32次写入成功
2020-12-17 19:42:18:902  vt_info数据表，第33次写入成功
2020-12-17 19:42:18:903  vt_info数据表，第34次写入成功
2020-12-17 19:42:18:905  vt_info数据表，第35次写入成功
2020-12-17 19:42:18:907  vt_info数据表，第36次写入成功
2020-12-17 19:42:18:908  vt_info数据表，第37次写入成功
2020-12-17 19:42:18:910  vt_info数据表，第38次写入成功
2020-12-17 19:42:18:911  vt_info数据表，第39次写入成功
2020-12-17 19:42:18:913  vt_info数据表，第40次写入成功
2020-12-17 19:42:18:914  vt_info数据表，第41次写入成功
2020-12-17 19:42:18:916  vt_info数据表，第42次写入成功
2020-12-17 19:42:18:918  vt_info数据表，第43次写入成功
2020-12-17 19:42:18:920  vt_info数据表，第44次写入成功
2020-12-17 19:42:18:960  vt_info数据表，第45次写入成功
2020-12-17 19:42:18:962  vt_info数据表，第46次写入成功
2020-12-17 19:42:18:964  vt_info数据表，第47次写入成功
2020-12-17 19:42:18:965  motor_info数据表，第0次写入成功
2020-12-17 19:42:18:967  motor_info数据表，第1次写入成功
2020-12-17 19:42:18:968  motor_info数据表，第2次写入成功
2020-12-17 19:42:18:970  motor_info数据表，第3次写入成功
2020-12-17 19:42:18:971  motor_info数据表，第4次写入成功
2020-12-17 19:42:18:972  motor_info数据表，第5次写入成功
2020-12-17 19:42:18:974  motor_info数据表，第6次写入成功
2020-12-17 19:42:18:975  motor_info数据表，第7次写入成功
2020-12-17 19:42:18:977  motor_info数据表，第8次写入成功
2020-12-17 19:42:18:978  motor_info数据表，第9次写入成功
2020-12-17 19:42:18:980  motor_info数据表，第10次写入成功
2020-12-17 19:42:18:982  motor_info数据表，第11次写入成功
2020-12-17 19:42:18:983  motor_info数据表，第12次写入成功
2020-12-17 19:42:18:984  motor_info数据表，第13次写入成功
2020-12-17 19:42:18:986  motor_info数据表，第14次写入成功
2020-12-17 19:42:18:988  motor_info数据表，第15次写入成功
2020-12-17 19:42:18:989  数据库关闭！
2020-12-17 19:44:40:823  收到来车信号，流水号：20201217194440，所有设备开始采集
2020-12-17 19:44:40:892  开启A/D采集
2020-12-17 19:45:02:321  收到离车信号，流水号：20201217194440，线号：14，车号：049050，主控端：0，所有设备停止采集
2020-12-17 19:45:02:356  收到停止采集命令，开始停止采集
2020-12-17 19:45:02:394  停止采集数据
2020-12-17 19:45:02:395  采集连接已断开
2020-12-17 19:45:02:397  开始数据分析和落盘
2020-12-17 19:45:07:150  vibration1完成落盘
2020-12-17 19:45:11:392  vibration2完成落盘
2020-12-17 19:45:15:620  vibration3完成落盘
2020-12-17 19:45:19:888  vibration4完成落盘
2020-12-17 19:45:23:820  vibration5完成落盘
2020-12-17 19:45:28:043  vibration6完成落盘
2020-12-17 19:45:32:175  vibration7完成落盘
2020-12-17 19:45:36:391  vibration8完成落盘
2020-12-17 19:45:40:701  magnetic1完成落盘
2020-12-17 19:45:44:942  magnetic2完成落盘
2020-12-17 19:45:49:139  magnetic3完成落盘
2020-12-17 19:45:53:293  magnetic4完成落盘
2020-12-17 19:45:57:295  temperate1完成落盘
2020-12-17 19:46:01:320  temperate2完成落盘
2020-12-17 19:46:05:364  temperate3完成落盘
2020-12-17 19:46:09:424  temperate4完成落盘
2020-12-17 19:46:09:432  开始处理数据
2020-12-17 19:46:10:038  右侧计算完成
2020-12-17 19:46:10:544  左侧计算完成
2020-12-17 19:46:10:545  检查结果数据
2020-12-17 19:46:10:547  通知桌面显示数据
2020-12-17 19:46:10:564  开始写入数据库
2020-12-17 19:46:10:593  预警及报警参数加载完成
2020-12-17 19:46:10:594  数据库打开成功
2020-12-17 19:46:10:596  train_info数据表写入成功
2020-12-17 19:46:10:778  train_onlyid读取成功
2020-12-17 19:46:10:779  train_data数据表写入成功
2020-12-17 19:46:10:781  vt_info数据表，第0次写入成功
2020-12-17 19:46:10:782  vt_info数据表，第1次写入成功
2020-12-17 19:46:10:784  vt_info数据表，第2次写入成功
2020-12-17 19:46:10:785  vt_info数据表，第3次写入成功
2020-12-17 19:46:10:787  vt_info数据表，第4次写入成功
2020-12-17 19:46:10:788  vt_info数据表，第5次写入成功
2020-12-17 19:46:10:790  vt_info数据表，第6次写入成功
2020-12-17 19:46:10:792  vt_info数据表，第7次写入成功
2020-12-17 19:46:10:793  vt_info数据表，第8次写入成功
2020-12-17 19:46:10:795  vt_info数据表，第9次写入成功
2020-12-17 19:46:10:796  vt_info数据表，第10次写入成功
2020-12-17 19:46:10:798  vt_info数据表，第11次写入成功
2020-12-17 19:46:10:799  vt_info数据表，第12次写入成功
2020-12-17 19:46:10:801  vt_info数据表，第13次写入成功
2020-12-17 19:46:10:802  vt_info数据表，第14次写入成功
2020-12-17 19:46:10:804  vt_info数据表，第15次写入成功
2020-12-17 19:46:10:836  vt_info数据表，第16次写入成功
2020-12-17 19:46:10:838  vt_info数据表，第17次写入成功
2020-12-17 19:46:10:840  vt_info数据表，第18次写入成功
2020-12-17 19:46:10:841  vt_info数据表，第19次写入成功
2020-12-17 19:46:10:843  vt_info数据表，第20次写入成功
2020-12-17 19:46:10:844  vt_info数据表，第21次写入成功
2020-12-17 19:46:10:846  vt_info数据表，第22次写入成功
2020-12-17 19:46:10:848  vt_info数据表，第23次写入成功
2020-12-17 19:46:10:849  vt_info数据表，第24次写入成功
2020-12-17 19:46:10:851  vt_info数据表，第25次写入成功
2020-12-17 19:46:10:853  vt_info数据表，第26次写入成功
2020-12-17 19:46:10:854  vt_info数据表，第27次写入成功
2020-12-17 19:46:10:856  vt_info数据表，第28次写入成功
2020-12-17 19:46:10:857  vt_info数据表，第29次写入成功
2020-12-17 19:46:10:859  vt_info数据表，第30次写入成功
2020-12-17 19:46:10:861  vt_info数据表，第31次写入成功
2020-12-17 19:46:10:862  vt_info数据表，第32次写入成功
2020-12-17 19:46:10:895  vt_info数据表，第33次写入成功
2020-12-17 19:46:10:897  vt_info数据表，第34次写入成功
2020-12-17 19:46:10:898  vt_info数据表，第35次写入成功
2020-12-17 19:46:10:900  vt_info数据表，第36次写入成功
2020-12-17 19:46:10:901  vt_info数据表，第37次写入成功
2020-12-17 19:46:10:903  vt_info数据表，第38次写入成功
2020-12-17 19:46:10:905  vt_info数据表，第39次写入成功
2020-12-17 19:46:10:906  vt_info数据表，第40次写入成功
2020-12-17 19:46:10:908  vt_info数据表，第41次写入成功
2020-12-17 19:46:10:910  vt_info数据表，第42次写入成功
2020-12-17 19:46:10:911  vt_info数据表，第43次写入成功
2020-12-17 19:46:10:913  vt_info数据表，第44次写入成功
2020-12-17 19:46:10:915  vt_info数据表，第45次写入成功
2020-12-17 19:46:10:916  vt_info数据表，第46次写入成功
2020-12-17 19:46:10:918  vt_info数据表，第47次写入成功
2020-12-17 19:46:10:919  motor_info数据表，第0次写入成功
2020-12-17 19:46:10:921  motor_info数据表，第1次写入成功
2020-12-17 19:46:10:923  motor_info数据表，第2次写入成功
2020-12-17 19:46:10:965  motor_info数据表，第3次写入成功
2020-12-17 19:46:10:966  motor_info数据表，第4次写入成功
2020-12-17 19:46:10:968  motor_info数据表，第5次写入成功
2020-12-17 19:46:10:970  motor_info数据表，第6次写入成功
2020-12-17 19:46:10:971  motor_info数据表，第7次写入成功
2020-12-17 19:46:10:973  motor_info数据表，第8次写入成功
2020-12-17 19:46:10:974  motor_info数据表，第9次写入成功
2020-12-17 19:46:10:976  motor_info数据表，第10次写入成功
2020-12-17 19:46:10:978  motor_info数据表，第11次写入成功
2020-12-17 19:46:10:979  motor_info数据表，第12次写入成功
2020-12-17 19:46:10:981  motor_info数据表，第13次写入成功
2020-12-17 19:46:10:982  motor_info数据表，第14次写入成功
2020-12-17 19:46:10:984  motor_info数据表，第15次写入成功
2020-12-17 19:46:10:985  数据库关闭！
2020-12-17 19:51:49:624  收到来车信号，流水号：20201217195149，所有设备开始采集
2020-12-17 19:51:49:690  开启A/D采集
2020-12-17 19:52:11:118  收到离车信号，流水号：20201217195149，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-17 19:52:11:152  收到停止采集命令，开始停止采集
2020-12-17 19:52:11:188  停止采集数据
2020-12-17 19:52:11:190  采集连接已断开
2020-12-17 19:52:11:191  开始数据分析和落盘
2020-12-17 19:52:15:978  vibration1完成落盘
2020-12-17 19:52:20:203  vibration2完成落盘
2020-12-17 19:52:24:334  vibration3完成落盘
2020-12-17 19:52:28:557  vibration4完成落盘
2020-12-17 19:52:32:728  vibration5完成落盘
2020-12-17 19:52:36:960  vibration6完成落盘
2020-12-17 19:52:41:110  vibration7完成落盘
2020-12-17 19:52:45:293  vibration8完成落盘
2020-12-17 19:52:49:494  magnetic1完成落盘
2020-12-17 19:52:53:712  magnetic2完成落盘
2020-12-17 19:52:57:647  magnetic3完成落盘
2020-12-17 19:53:01:861  magnetic4完成落盘
2020-12-17 19:53:05:856  temperate1完成落盘
2020-12-17 19:53:09:932  temperate2完成落盘
2020-12-17 19:53:13:993  temperate3完成落盘
2020-12-17 19:53:18:051  temperate4完成落盘
2020-12-17 19:53:18:057  开始处理数据
2020-12-17 19:53:18:619  右侧计算完成
2020-12-17 19:53:19:081  左侧计算完成
2020-12-17 19:53:19:083  检查结果数据
2020-12-17 19:53:19:084  通知桌面显示数据
2020-12-17 19:53:19:101  开始写入数据库
2020-12-17 19:53:19:129  预警及报警参数加载完成
2020-12-17 19:53:19:131  数据库打开成功
2020-12-17 19:53:19:132  train_info数据表写入成功
2020-12-17 19:53:19:312  train_onlyid读取成功
2020-12-17 19:53:19:313  train_data数据表写入成功
2020-12-17 19:53:19:315  vt_info数据表，第0次写入成功
2020-12-17 19:53:19:317  vt_info数据表，第1次写入成功
2020-12-17 19:53:19:318  vt_info数据表，第2次写入成功
2020-12-17 19:53:19:320  vt_info数据表，第3次写入成功
2020-12-17 19:53:19:321  vt_info数据表，第4次写入成功
2020-12-17 19:53:19:323  vt_info数据表，第5次写入成功
2020-12-17 19:53:19:324  vt_info数据表，第6次写入成功
2020-12-17 19:53:19:326  vt_info数据表，第7次写入成功
2020-12-17 19:53:19:327  vt_info数据表，第8次写入成功
2020-12-17 19:53:19:329  vt_info数据表，第9次写入成功
2020-12-17 19:53:19:331  vt_info数据表，第10次写入成功
2020-12-17 19:53:19:332  vt_info数据表，第11次写入成功
2020-12-17 19:53:19:334  vt_info数据表，第12次写入成功
2020-12-17 19:53:19:335  vt_info数据表，第13次写入成功
2020-12-17 19:53:19:337  vt_info数据表，第14次写入成功
2020-12-17 19:53:19:370  vt_info数据表，第15次写入成功
2020-12-17 19:53:19:371  vt_info数据表，第16次写入成功
2020-12-17 19:53:19:373  vt_info数据表，第17次写入成功
2020-12-17 19:53:19:374  vt_info数据表，第18次写入成功
2020-12-17 19:53:19:376  vt_info数据表，第19次写入成功
2020-12-17 19:53:19:378  vt_info数据表，第20次写入成功
2020-12-17 19:53:19:379  vt_info数据表，第21次写入成功
2020-12-17 19:53:19:381  vt_info数据表，第22次写入成功
2020-12-17 19:53:19:383  vt_info数据表，第23次写入成功
2020-12-17 19:53:19:384  vt_info数据表，第24次写入成功
2020-12-17 19:53:19:386  vt_info数据表，第25次写入成功
2020-12-17 19:53:19:387  vt_info数据表，第26次写入成功
2020-12-17 19:53:19:389  vt_info数据表，第27次写入成功
2020-12-17 19:53:19:390  vt_info数据表，第28次写入成功
2020-12-17 19:53:19:392  vt_info数据表，第29次写入成功
2020-12-17 19:53:19:394  vt_info数据表，第30次写入成功
2020-12-17 19:53:19:426  vt_info数据表，第31次写入成功
2020-12-17 19:53:19:428  vt_info数据表，第32次写入成功
2020-12-17 19:53:19:430  vt_info数据表，第33次写入成功
2020-12-17 19:53:19:432  vt_info数据表，第34次写入成功
2020-12-17 19:53:19:433  vt_info数据表，第35次写入成功
2020-12-17 19:53:19:435  vt_info数据表，第36次写入成功
2020-12-17 19:53:19:436  vt_info数据表，第37次写入成功
2020-12-17 19:53:19:438  vt_info数据表，第38次写入成功
2020-12-17 19:53:19:440  vt_info数据表，第39次写入成功
2020-12-17 19:53:19:441  vt_info数据表，第40次写入成功
2020-12-17 19:53:19:443  vt_info数据表，第41次写入成功
2020-12-17 19:53:19:444  vt_info数据表，第42次写入成功
2020-12-17 19:53:19:446  vt_info数据表，第43次写入成功
2020-12-17 19:53:19:448  vt_info数据表，第44次写入成功
2020-12-17 19:53:19:449  vt_info数据表，第45次写入成功
2020-12-17 19:53:19:451  vt_info数据表，第46次写入成功
2020-12-17 19:53:19:492  vt_info数据表，第47次写入成功
2020-12-17 19:53:19:494  motor_info数据表，第0次写入成功
2020-12-17 19:53:19:495  motor_info数据表，第1次写入成功
2020-12-17 19:53:19:497  motor_info数据表，第2次写入成功
2020-12-17 19:53:19:498  motor_info数据表，第3次写入成功
2020-12-17 19:53:19:500  motor_info数据表，第4次写入成功
2020-12-17 19:53:19:502  motor_info数据表，第5次写入成功
2020-12-17 19:53:19:503  motor_info数据表，第6次写入成功
2020-12-17 19:53:19:505  motor_info数据表，第7次写入成功
2020-12-17 19:53:19:506  motor_info数据表，第8次写入成功
2020-12-17 19:53:19:508  motor_info数据表，第9次写入成功
2020-12-17 19:53:19:509  motor_info数据表，第10次写入成功
2020-12-17 19:53:19:511  motor_info数据表，第11次写入成功
2020-12-17 19:53:19:512  motor_info数据表，第12次写入成功
2020-12-17 19:53:19:514  motor_info数据表，第13次写入成功
2020-12-17 19:53:19:515  motor_info数据表，第14次写入成功
2020-12-17 19:53:19:517  motor_info数据表，第15次写入成功
2020-12-17 19:53:19:518  数据库关闭！
