2020-12-31 11:02:55:752  收到来车信号，流水号：20201231110255，所有设备开始采集
2020-12-31 11:30:35:998  vt_info数据表，第47次写入成功
2020-12-31 11:30:36:001  motor_info数据表，第0次写入成功
2020-12-31 11:30:36:004  motor_info数据表，第1次写入成功
2020-12-31 11:30:36:006  motor_info数据表，第2次写入成功
2020-12-31 11:30:36:009  motor_info数据表，第3次写入成功
2020-12-31 11:30:36:012  motor_info数据表，第4次写入成功
2020-12-31 11:30:36:015  motor_info数据表，第5次写入成功
2020-12-31 11:30:36:017  motor_info数据表，第6次写入成功
2020-12-31 11:30:36:020  motor_info数据表，第7次写入成功
2020-12-31 11:30:36:023  motor_info数据表，第8次写入成功
2020-12-31 11:30:36:025  motor_info数据表，第9次写入成功
2020-12-31 11:30:36:028  motor_info数据表，第10次写入成功
2020-12-31 11:30:36:031  motor_info数据表，第11次写入成功
2020-12-31 11:30:36:034  motor_info数据表，第12次写入成功
2020-12-31 11:30:36:036  motor_info数据表，第13次写入成功
2020-12-31 11:30:36:039  motor_info数据表，第14次写入成功
2020-12-31 11:30:36:051  motor_info数据表，第15次写入成功
2020-12-31 11:30:36:053  数据库关闭！
2020-12-31 11:36:00:751  收到来车信号，流水号：20201231113600，所有设备开始采集
2020-12-31 11:36:00:798  开启A/D采集
2020-12-31 11:36:22:249  收到离车信号，流水号：20201231113600，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-31 11:36:22:250  收到停止采集命令，开始停止采集
2020-12-31 11:36:22:257  停止采集数据
2020-12-31 11:36:22:259  采集连接已断开
2020-12-31 11:36:22:261  开始数据分析和落盘
2020-12-31 11:36:26:810  vibration1完成落盘
2020-12-31 11:36:30:730  vibration2完成落盘
2020-12-31 11:36:34:652  vibration3完成落盘
2020-12-31 11:36:38:551  vibration4完成落盘
2020-12-31 11:36:42:495  vibration5完成落盘
2020-12-31 11:36:46:436  vibration6完成落盘
2020-12-31 11:36:50:384  vibration7完成落盘
2020-12-31 11:36:54:323  vibration8完成落盘
2020-12-31 11:36:58:298  magnetic1完成落盘
2020-12-31 11:37:02:228  magnetic2完成落盘
2020-12-31 11:37:06:151  magnetic3完成落盘
2020-12-31 11:37:10:076  magnetic4完成落盘
2020-12-31 11:37:13:798  temperate1完成落盘
2020-12-31 11:37:17:519  temperate2完成落盘
2020-12-31 11:37:21:234  temperate3完成落盘
2020-12-31 11:37:24:964  temperate4完成落盘
2020-12-31 11:37:24:970  开始处理数据
2020-12-31 11:37:25:531  右侧计算完成
2020-12-31 11:37:25:993  左侧计算完成
2020-12-31 11:37:25:995  检查结果数据
2020-12-31 11:37:25:996  通知桌面显示数据
2020-12-31 11:37:26:013  开始写入数据库
2020-12-31 11:37:26:035  预警及报警参数加载完成
2020-12-31 11:37:26:037  数据库打开成功
2020-12-31 11:37:26:039  train_info数据表写入成功
2020-12-31 11:37:26:173  train_onlyid读取成功
2020-12-31 11:37:26:177  train_data数据表写入成功
2020-12-31 11:37:26:181  vt_info数据表，第0次写入成功
2020-12-31 11:37:26:184  vt_info数据表，第1次写入成功
2020-12-31 11:37:26:189  vt_info数据表，第2次写入成功
2020-12-31 11:37:26:192  vt_info数据表，第3次写入成功
2020-12-31 11:37:26:196  vt_info数据表，第4次写入成功
2020-12-31 11:37:26:199  vt_info数据表，第5次写入成功
2020-12-31 11:37:26:203  vt_info数据表，第6次写入成功
2020-12-31 11:37:26:207  vt_info数据表，第7次写入成功
2020-12-31 11:37:26:211  vt_info数据表，第8次写入成功
2020-12-31 11:37:26:214  vt_info数据表，第9次写入成功
2020-12-31 11:37:26:218  vt_info数据表，第10次写入成功
2020-12-31 11:37:26:222  vt_info数据表，第11次写入成功
2020-12-31 11:37:26:225  vt_info数据表，第12次写入成功
2020-12-31 11:37:26:229  vt_info数据表，第13次写入成功
2020-12-31 11:37:26:233  vt_info数据表，第14次写入成功
2020-12-31 11:37:26:236  vt_info数据表，第15次写入成功
2020-12-31 11:37:26:240  vt_info数据表，第16次写入成功
2020-12-31 11:37:26:244  vt_info数据表，第17次写入成功
2020-12-31 11:37:26:247  vt_info数据表，第18次写入成功
2020-12-31 11:37:26:253  vt_info数据表，第19次写入成功
2020-12-31 11:37:26:257  vt_info数据表，第20次写入成功
2020-12-31 11:37:26:260  vt_info数据表，第21次写入成功
2020-12-31 11:37:26:264  vt_info数据表，第22次写入成功
2020-12-31 11:37:26:268  vt_info数据表，第23次写入成功
2020-12-31 11:37:26:271  vt_info数据表，第24次写入成功
2020-12-31 11:37:26:275  vt_info数据表，第25次写入成功
2020-12-31 11:37:26:279  vt_info数据表，第26次写入成功
2020-12-31 11:37:26:282  vt_info数据表，第27次写入成功
2020-12-31 11:37:26:286  vt_info数据表，第28次写入成功
2020-12-31 11:37:26:290  vt_info数据表，第29次写入成功
2020-12-31 11:37:26:293  vt_info数据表，第30次写入成功
2020-12-31 11:37:26:297  vt_info数据表，第31次写入成功
2020-12-31 11:37:26:300  vt_info数据表，第32次写入成功
2020-12-31 11:37:26:304  vt_info数据表，第33次写入成功
2020-12-31 11:37:26:307  vt_info数据表，第34次写入成功
2020-12-31 11:37:26:311  vt_info数据表，第35次写入成功
2020-12-31 11:37:26:315  vt_info数据表，第36次写入成功
2020-12-31 11:37:26:319  vt_info数据表，第37次写入成功
2020-12-31 11:37:26:322  vt_info数据表，第38次写入成功
2020-12-31 11:37:26:326  vt_info数据表，第39次写入成功
2020-12-31 11:37:26:329  vt_info数据表，第40次写入成功
2020-12-31 11:37:26:333  vt_info数据表，第41次写入成功
2020-12-31 11:37:26:337  vt_info数据表，第42次写入成功
2020-12-31 11:37:26:341  vt_info数据表，第43次写入成功
2020-12-31 11:37:26:344  vt_info数据表，第44次写入成功
2020-12-31 11:37:26:348  vt_info数据表，第45次写入成功
2020-12-31 11:37:26:351  vt_info数据表，第46次写入成功
2020-12-31 11:37:26:355  vt_info数据表，第47次写入成功
2020-12-31 11:37:26:358  motor_info数据表，第0次写入成功
2020-12-31 11:37:26:361  motor_info数据表，第1次写入成功
2020-12-31 11:37:26:363  motor_info数据表，第2次写入成功
2020-12-31 11:37:26:366  motor_info数据表，第3次写入成功
2020-12-31 11:37:26:369  motor_info数据表，第4次写入成功
2020-12-31 11:37:26:372  motor_info数据表，第5次写入成功
2020-12-31 11:37:26:375  motor_info数据表，第6次写入成功
2020-12-31 11:37:26:378  motor_info数据表，第7次写入成功
2020-12-31 11:37:26:380  motor_info数据表，第8次写入成功
2020-12-31 11:37:26:383  motor_info数据表，第9次写入成功
2020-12-31 11:37:26:386  motor_info数据表，第10次写入成功
2020-12-31 11:37:26:389  motor_info数据表，第11次写入成功
2020-12-31 11:37:26:391  motor_info数据表，第12次写入成功
2020-12-31 11:37:26:394  motor_info数据表，第13次写入成功
2020-12-31 11:37:26:397  motor_info数据表，第14次写入成功
2020-12-31 11:37:26:409  motor_info数据表，第15次写入成功
2020-12-31 11:37:26:411  数据库关闭！
2020-12-31 11:44:50:652  收到来车信号，流水号：20201231114450，所有设备开始采集
2020-12-31 11:44:50:702  开启A/D采集
2020-12-31 11:45:12:044  收到离车信号，流水号：20201231114450，线号：14，车号：037038，主控端：0，所有设备停止采集
2020-12-31 11:45:12:046  收到停止采集命令，开始停止采集
2020-12-31 11:45:12:051  停止采集数据
2020-12-31 11:45:12:053  采集连接已断开
2020-12-31 11:45:12:055  开始数据分析和落盘
2020-12-31 11:45:16:776  vibration1完成落盘
2020-12-31 11:45:20:864  vibration2完成落盘
2020-12-31 11:45:24:962  vibration3完成落盘
2020-12-31 11:45:28:973  vibration4完成落盘
2020-12-31 11:45:33:067  vibration5完成落盘
2020-12-31 11:45:37:088  vibration6完成落盘
2020-12-31 11:45:41:144  vibration7完成落盘
2020-12-31 11:45:45:227  vibration8完成落盘
2020-12-31 11:45:49:280  magnetic1完成落盘
2020-12-31 11:45:53:335  magnetic2完成落盘
2020-12-31 11:45:57:386  magnetic3完成落盘
2020-12-31 11:46:01:447  magnetic4完成落盘
2020-12-31 11:46:05:328  temperate1完成落盘
2020-12-31 11:46:09:118  temperate2完成落盘
2020-12-31 11:46:13:002  temperate3完成落盘
2020-12-31 11:46:16:854  temperate4完成落盘
2020-12-31 11:46:16:864  开始处理数据
2020-12-31 11:46:17:416  右侧计算完成
2020-12-31 11:46:17:881  左侧计算完成
2020-12-31 11:46:17:883  检查结果数据
2020-12-31 11:46:17:885  通知桌面显示数据
2020-12-31 11:46:17:901  开始写入数据库
2020-12-31 11:46:17:925  预警及报警参数加载完成
2020-12-31 11:46:17:926  数据库打开成功
2020-12-31 11:46:17:928  train_info数据表写入成功
2020-12-31 11:46:18:068  train_onlyid读取成功
2020-12-31 11:46:18:073  train_data数据表写入成功
2020-12-31 11:46:18:077  vt_info数据表，第0次写入成功
2020-12-31 11:46:18:080  vt_info数据表，第1次写入成功
2020-12-31 11:46:18:084  vt_info数据表，第2次写入成功
2020-12-31 11:46:18:088  vt_info数据表，第3次写入成功
2020-12-31 11:46:18:093  vt_info数据表，第4次写入成功
2020-12-31 11:46:18:096  vt_info数据表，第5次写入成功
2020-12-31 11:46:18:100  vt_info数据表，第6次写入成功
2020-12-31 11:46:18:104  vt_info数据表，第7次写入成功
2020-12-31 11:46:18:108  vt_info数据表，第8次写入成功
2020-12-31 11:46:18:111  vt_info数据表，第9次写入成功
2020-12-31 11:46:18:115  vt_info数据表，第10次写入成功
2020-12-31 11:46:18:119  vt_info数据表，第11次写入成功
2020-12-31 11:46:18:123  vt_info数据表，第12次写入成功
2020-12-31 11:46:18:127  vt_info数据表，第13次写入成功
2020-12-31 11:46:18:130  vt_info数据表，第14次写入成功
2020-12-31 11:46:18:134  vt_info数据表，第15次写入成功
2020-12-31 11:46:18:139  vt_info数据表，第16次写入成功
2020-12-31 11:46:18:143  vt_info数据表，第17次写入成功
2020-12-31 11:46:18:146  vt_info数据表，第18次写入成功
2020-12-31 11:46:18:150  vt_info数据表，第19次写入成功
2020-12-31 11:46:18:154  vt_info数据表，第20次写入成功
2020-12-31 11:46:18:158  vt_info数据表，第21次写入成功
2020-12-31 11:46:18:161  vt_info数据表，第22次写入成功
2020-12-31 11:46:18:165  vt_info数据表，第23次写入成功
2020-12-31 11:46:18:169  vt_info数据表，第24次写入成功
2020-12-31 11:46:18:172  vt_info数据表，第25次写入成功
2020-12-31 11:46:18:176  vt_info数据表，第26次写入成功
2020-12-31 11:46:18:180  vt_info数据表，第27次写入成功
2020-12-31 11:46:18:184  vt_info数据表，第28次写入成功
2020-12-31 11:46:18:188  vt_info数据表，第29次写入成功
2020-12-31 11:46:18:192  vt_info数据表，第30次写入成功
2020-12-31 11:46:18:196  vt_info数据表，第31次写入成功
2020-12-31 11:46:18:199  vt_info数据表，第32次写入成功
2020-12-31 11:46:18:204  vt_info数据表，第33次写入成功
2020-12-31 11:46:18:208  vt_info数据表，第34次写入成功
2020-12-31 11:46:18:211  vt_info数据表，第35次写入成功
2020-12-31 11:46:18:215  vt_info数据表，第36次写入成功
2020-12-31 11:46:18:219  vt_info数据表，第37次写入成功
2020-12-31 11:46:18:222  vt_info数据表，第38次写入成功
2020-12-31 11:46:18:226  vt_info数据表，第39次写入成功
2020-12-31 11:46:18:230  vt_info数据表，第40次写入成功
2020-12-31 11:46:18:233  vt_info数据表，第41次写入成功
2020-12-31 11:46:18:237  vt_info数据表，第42次写入成功
2020-12-31 11:46:18:241  vt_info数据表，第43次写入成功
2020-12-31 11:46:18:244  vt_info数据表，第44次写入成功
2020-12-31 11:46:18:248  vt_info数据表，第45次写入成功
2020-12-31 11:46:18:252  vt_info数据表，第46次写入成功
2020-12-31 11:46:18:256  vt_info数据表，第47次写入成功
2020-12-31 11:46:18:259  motor_info数据表，第0次写入成功
2020-12-31 11:46:18:262  motor_info数据表，第1次写入成功
2020-12-31 11:46:18:266  motor_info数据表，第2次写入成功
2020-12-31 11:46:18:269  motor_info数据表，第3次写入成功
2020-12-31 11:46:18:272  motor_info数据表，第4次写入成功
2020-12-31 11:46:18:275  motor_info数据表，第5次写入成功
2020-12-31 11:46:18:277  motor_info数据表，第6次写入成功
2020-12-31 11:46:18:280  motor_info数据表，第7次写入成功
2020-12-31 11:46:18:283  motor_info数据表，第8次写入成功
2020-12-31 11:46:18:286  motor_info数据表，第9次写入成功
2020-12-31 11:46:18:288  motor_info数据表，第10次写入成功
2020-12-31 11:46:18:291  motor_info数据表，第11次写入成功
2020-12-31 11:46:18:294  motor_info数据表，第12次写入成功
2020-12-31 11:46:18:297  motor_info数据表，第13次写入成功
2020-12-31 11:46:18:300  motor_info数据表，第14次写入成功
2020-12-31 11:46:18:311  motor_info数据表，第15次写入成功
2020-12-31 11:46:18:315  数据库关闭！
2020-12-31 11:52:42:951  收到来车信号，流水号：20201231115242，所有设备开始采集
2020-12-31 11:52:42:997  开启A/D采集
2020-12-31 11:53:04:336  收到离车信号，流水号：20201231115242，线号：14，车号：009010，主控端：1，所有设备停止采集
2020-12-31 11:53:04:338  收到停止采集命令，开始停止采集
2020-12-31 11:53:04:343  停止采集数据
2020-12-31 11:53:04:345  采集连接已断开
2020-12-31 11:53:04:346  开始数据分析和落盘
2020-12-31 11:53:08:823  vibration1完成落盘
2020-12-31 11:53:12:687  vibration2完成落盘
2020-12-31 11:53:16:521  vibration3完成落盘
2020-12-31 11:53:20:376  vibration4完成落盘
2020-12-31 11:53:24:267  vibration5完成落盘
2020-12-31 11:53:28:124  vibration6完成落盘
2020-12-31 11:53:32:002  vibration7完成落盘
2020-12-31 11:53:35:884  vibration8完成落盘
2020-12-31 11:53:39:749  magnetic1完成落盘
2020-12-31 11:53:43:449  magnetic2完成落盘
2020-12-31 11:53:47:275  magnetic3完成落盘
2020-12-31 11:53:51:075  magnetic4完成落盘
2020-12-31 11:53:54:663  temperate1完成落盘
2020-12-31 11:53:58:320  temperate2完成落盘
2020-12-31 11:54:01:944  temperate3完成落盘
2020-12-31 11:54:05:595  temperate4完成落盘
2020-12-31 11:54:05:604  开始处理数据
2020-12-31 11:54:06:090  右侧计算完成
2020-12-31 11:54:06:430  左侧计算完成
2020-12-31 11:54:06:431  检查结果数据
2020-12-31 11:54:06:433  通知桌面显示数据
2020-12-31 11:54:06:445  开始写入数据库
2020-12-31 11:54:06:464  预警及报警参数加载完成
2020-12-31 11:54:06:465  数据库打开成功
2020-12-31 11:54:06:467  train_info数据表写入成功
2020-12-31 11:54:06:601  train_onlyid读取成功
2020-12-31 11:54:06:605  train_data数据表写入成功
2020-12-31 11:54:06:609  vt_info数据表，第0次写入成功
2020-12-31 11:54:06:613  vt_info数据表，第1次写入成功
2020-12-31 11:54:06:616  vt_info数据表，第2次写入成功
2020-12-31 11:54:06:620  vt_info数据表，第3次写入成功
2020-12-31 11:54:06:623  vt_info数据表，第4次写入成功
2020-12-31 11:54:06:627  vt_info数据表，第5次写入成功
2020-12-31 11:54:06:631  vt_info数据表，第6次写入成功
2020-12-31 11:54:06:634  vt_info数据表，第7次写入成功
2020-12-31 11:54:06:638  vt_info数据表，第8次写入成功
2020-12-31 11:54:06:642  vt_info数据表，第9次写入成功
2020-12-31 11:54:06:645  vt_info数据表，第10次写入成功
2020-12-31 11:54:06:649  vt_info数据表，第11次写入成功
2020-12-31 11:54:06:652  vt_info数据表，第12次写入成功
2020-12-31 11:54:06:656  vt_info数据表，第13次写入成功
2020-12-31 11:54:06:660  vt_info数据表，第14次写入成功
2020-12-31 11:54:06:664  vt_info数据表，第15次写入成功
2020-12-31 11:54:06:667  vt_info数据表，第16次写入成功
2020-12-31 11:54:06:671  vt_info数据表，第17次写入成功
2020-12-31 11:54:06:675  vt_info数据表，第18次写入成功
2020-12-31 11:54:06:678  vt_info数据表，第19次写入成功
2020-12-31 11:54:06:682  vt_info数据表，第20次写入成功
2020-12-31 11:54:06:685  vt_info数据表，第21次写入成功
2020-12-31 11:54:06:689  vt_info数据表，第22次写入成功
2020-12-31 11:54:06:693  vt_info数据表，第23次写入成功
2020-12-31 11:54:06:697  vt_info数据表，第24次写入成功
2020-12-31 11:54:06:700  vt_info数据表，第25次写入成功
2020-12-31 11:54:06:704  vt_info数据表，第26次写入成功
2020-12-31 11:54:06:707  vt_info数据表，第27次写入成功
2020-12-31 11:54:06:711  vt_info数据表，第28次写入成功
2020-12-31 11:54:06:715  vt_info数据表，第29次写入成功
2020-12-31 11:54:06:719  vt_info数据表，第30次写入成功
2020-12-31 11:54:06:723  vt_info数据表，第31次写入成功
2020-12-31 11:54:06:727  vt_info数据表，第32次写入成功
2020-12-31 11:54:06:731  vt_info数据表，第33次写入成功
2020-12-31 11:54:06:734  vt_info数据表，第34次写入成功
2020-12-31 11:54:06:738  vt_info数据表，第35次写入成功
2020-12-31 11:54:06:742  vt_info数据表，第36次写入成功
2020-12-31 11:54:06:745  vt_info数据表，第37次写入成功
2020-12-31 11:54:06:749  vt_info数据表，第38次写入成功
2020-12-31 11:54:06:753  vt_info数据表，第39次写入成功
2020-12-31 11:54:06:757  vt_info数据表，第40次写入成功
2020-12-31 11:54:06:761  vt_info数据表，第41次写入成功
2020-12-31 11:54:06:764  vt_info数据表，第42次写入成功
2020-12-31 11:54:06:768  vt_info数据表，第43次写入成功
2020-12-31 11:54:06:772  vt_info数据表，第44次写入成功
2020-12-31 11:54:06:775  vt_info数据表，第45次写入成功
2020-12-31 11:54:06:779  vt_info数据表，第46次写入成功
2020-12-31 11:54:06:783  vt_info数据表，第47次写入成功
2020-12-31 11:54:06:786  motor_info数据表，第0次写入成功
2020-12-31 11:54:06:789  motor_info数据表，第1次写入成功
2020-12-31 11:54:06:792  motor_info数据表，第2次写入成功
2020-12-31 11:54:06:794  motor_info数据表，第3次写入成功
2020-12-31 11:54:06:797  motor_info数据表，第4次写入成功
2020-12-31 11:54:06:800  motor_info数据表，第5次写入成功
2020-12-31 11:54:06:803  motor_info数据表，第6次写入成功
2020-12-31 11:54:06:806  motor_info数据表，第7次写入成功
2020-12-31 11:54:06:809  motor_info数据表，第8次写入成功
2020-12-31 11:54:06:811  motor_info数据表，第9次写入成功
2020-12-31 11:54:06:814  motor_info数据表，第10次写入成功
2020-12-31 11:54:06:817  motor_info数据表，第11次写入成功
2020-12-31 11:54:06:820  motor_info数据表，第12次写入成功
2020-12-31 11:54:06:823  motor_info数据表，第13次写入成功
2020-12-31 11:54:06:826  motor_info数据表，第14次写入成功
2020-12-31 11:54:06:829  motor_info数据表，第15次写入成功
2020-12-31 11:54:06:841  数据库关闭！
2020-12-31 11:58:30:796  收到来车信号，流水号：20201231115830，所有设备开始采集
2020-12-31 11:58:30:845  开启A/D采集
2020-12-31 11:58:52:443  收到离车信号，流水号：20201231115830，线号：14，车号：031032，主控端：1，所有设备停止采集
2020-12-31 11:58:52:445  收到停止采集命令，开始停止采集
2020-12-31 11:58:52:451  停止采集数据
2020-12-31 11:58:52:453  采集连接已断开
2020-12-31 11:58:52:455  开始数据分析和落盘
2020-12-31 11:58:57:002  vibration1完成落盘
2020-12-31 11:59:00:928  vibration2完成落盘
2020-12-31 11:59:04:795  vibration3完成落盘
2020-12-31 11:59:08:713  vibration4完成落盘
2020-12-31 11:59:12:649  vibration5完成落盘
2020-12-31 11:59:16:570  vibration6完成落盘
2020-12-31 11:59:20:535  vibration7完成落盘
2020-12-31 11:59:24:480  vibration8完成落盘
2020-12-31 11:59:28:447  magnetic1完成落盘
2020-12-31 11:59:32:300  magnetic2完成落盘
2020-12-31 11:59:36:204  magnetic3完成落盘
2020-12-31 11:59:40:085  magnetic4完成落盘
2020-12-31 11:59:43:802  temperate1完成落盘
2020-12-31 11:59:47:530  temperate2完成落盘
2020-12-31 11:59:51:223  temperate3完成落盘
2020-12-31 11:59:54:891  temperate4完成落盘
2020-12-31 11:59:54:901  开始处理数据
2020-12-31 11:59:55:448  右侧计算完成
2020-12-31 11:59:55:909  左侧计算完成
2020-12-31 11:59:55:910  检查结果数据
2020-12-31 11:59:55:912  通知桌面显示数据
2020-12-31 11:59:55:927  开始写入数据库
2020-12-31 11:59:55:966  预警及报警参数加载完成
2020-12-31 11:59:55:968  数据库打开成功
2020-12-31 11:59:55:990  train_info数据表写入成功
2020-12-31 11:59:56:123  train_onlyid读取成功
2020-12-31 11:59:56:150  train_data数据表写入成功
2020-12-31 11:59:56:154  vt_info数据表，第0次写入成功
2020-12-31 11:59:56:158  vt_info数据表，第1次写入成功
2020-12-31 11:59:56:162  vt_info数据表，第2次写入成功
2020-12-31 11:59:56:166  vt_info数据表，第3次写入成功
2020-12-31 11:59:56:170  vt_info数据表，第4次写入成功
2020-12-31 11:59:56:175  vt_info数据表，第5次写入成功
2020-12-31 11:59:56:178  vt_info数据表，第6次写入成功
2020-12-31 11:59:56:182  vt_info数据表，第7次写入成功
2020-12-31 11:59:56:186  vt_info数据表，第8次写入成功
2020-12-31 11:59:56:190  vt_info数据表，第9次写入成功
2020-12-31 11:59:56:194  vt_info数据表，第10次写入成功
2020-12-31 11:59:56:198  vt_info数据表，第11次写入成功
2020-12-31 11:59:56:202  vt_info数据表，第12次写入成功
2020-12-31 11:59:56:205  vt_info数据表，第13次写入成功
2020-12-31 11:59:56:209  vt_info数据表，第14次写入成功
2020-12-31 11:59:56:213  vt_info数据表，第15次写入成功
2020-12-31 11:59:56:217  vt_info数据表，第16次写入成功
2020-12-31 11:59:56:221  vt_info数据表，第17次写入成功
2020-12-31 11:59:56:225  vt_info数据表，第18次写入成功
2020-12-31 11:59:56:228  vt_info数据表，第19次写入成功
2020-12-31 11:59:56:232  vt_info数据表，第20次写入成功
2020-12-31 11:59:56:236  vt_info数据表，第21次写入成功
2020-12-31 11:59:56:240  vt_info数据表，第22次写入成功
2020-12-31 11:59:56:244  vt_info数据表，第23次写入成功
2020-12-31 11:59:56:248  vt_info数据表，第24次写入成功
2020-12-31 11:59:56:251  vt_info数据表，第25次写入成功
2020-12-31 11:59:56:255  vt_info数据表，第26次写入成功
2020-12-31 11:59:56:259  vt_info数据表，第27次写入成功
2020-12-31 11:59:56:263  vt_info数据表，第28次写入成功
2020-12-31 11:59:56:267  vt_info数据表，第29次写入成功
2020-12-31 11:59:56:270  vt_info数据表，第30次写入成功
2020-12-31 11:59:56:274  vt_info数据表，第31次写入成功
2020-12-31 11:59:56:278  vt_info数据表，第32次写入成功
2020-12-31 11:59:56:282  vt_info数据表，第33次写入成功
2020-12-31 11:59:56:286  vt_info数据表，第34次写入成功
2020-12-31 11:59:56:314  vt_info数据表，第35次写入成功
2020-12-31 11:59:56:318  vt_info数据表，第36次写入成功
2020-12-31 11:59:56:322  vt_info数据表，第37次写入成功
2020-12-31 11:59:56:326  vt_info数据表，第38次写入成功
2020-12-31 11:59:56:330  vt_info数据表，第39次写入成功
2020-12-31 11:59:56:334  vt_info数据表，第40次写入成功
2020-12-31 11:59:56:338  vt_info数据表，第41次写入成功
2020-12-31 11:59:56:342  vt_info数据表，第42次写入成功
2020-12-31 11:59:56:345  vt_info数据表，第43次写入成功
2020-12-31 11:59:56:349  vt_info数据表，第44次写入成功
2020-12-31 11:59:56:353  vt_info数据表，第45次写入成功
2020-12-31 11:59:56:357  vt_info数据表，第46次写入成功
2020-12-31 11:59:56:361  vt_info数据表，第47次写入成功
2020-12-31 11:59:56:382  motor_info数据表，第0次写入成功
2020-12-31 11:59:56:385  motor_info数据表，第1次写入成功
2020-12-31 11:59:56:388  motor_info数据表，第2次写入成功
2020-12-31 11:59:56:391  motor_info数据表，第3次写入成功
2020-12-31 11:59:56:395  motor_info数据表，第4次写入成功
2020-12-31 11:59:56:398  motor_info数据表，第5次写入成功
2020-12-31 11:59:56:401  motor_info数据表，第6次写入成功
2020-12-31 11:59:56:404  motor_info数据表，第7次写入成功
2020-12-31 11:59:56:407  motor_info数据表，第8次写入成功
2020-12-31 11:59:56:410  motor_info数据表，第9次写入成功
2020-12-31 11:59:56:413  motor_info数据表，第10次写入成功
2020-12-31 11:59:56:416  motor_info数据表，第11次写入成功
2020-12-31 11:59:56:419  motor_info数据表，第12次写入成功
2020-12-31 11:59:56:422  motor_info数据表，第13次写入成功
2020-12-31 11:59:56:425  motor_info数据表，第14次写入成功
2020-12-31 11:59:56:438  motor_info数据表，第15次写入成功
2020-12-31 11:59:56:439  数据库关闭！
