2020-12-13 15:05:26:217  收到来车信号，流水号：20201213150526，所有设备开始采集
2020-12-13 15:46:51:931  vt_info数据表，第47次写入成功
2020-12-13 15:46:51:931  motor_info数据表，第0次写入成功
2020-12-13 15:46:51:931  motor_info数据表，第1次写入成功
2020-12-13 15:46:51:931  motor_info数据表，第2次写入成功
2020-12-13 15:46:51:931  motor_info数据表，第3次写入成功
2020-12-13 15:46:51:931  motor_info数据表，第4次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第5次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第6次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第7次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第8次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第9次写入成功
2020-12-13 15:46:51:946  motor_info数据表，第10次写入成功
2020-12-13 15:46:51:962  motor_info数据表，第11次写入成功
2020-12-13 15:46:51:962  motor_info数据表，第12次写入成功
2020-12-13 15:46:51:962  motor_info数据表，第13次写入成功
2020-12-13 15:46:51:962  motor_info数据表，第14次写入成功
2020-12-13 15:46:51:978  motor_info数据表，第15次写入成功
2020-12-13 15:46:51:978  数据库关闭！
2020-12-13 15:55:20:887  收到来车信号，流水号：20201213155520，所有设备开始采集
2020-12-13 15:55:20:918  开启A/D采集
2020-12-13 15:55:46:715  收到离车信号，流水号：20201213155520，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-13 15:55:46:715  收到停止采集命令，开始停止采集
2020-12-13 15:55:46:715  停止采集数据
2020-12-13 15:55:46:731  采集连接已断开
2020-12-13 15:55:46:731  开始数据分析和落盘
2020-12-13 15:55:51:731  vibration1完成落盘
2020-12-13 15:55:56:137  vibration2完成落盘
2020-12-13 15:56:00:668  vibration3完成落盘
2020-12-13 15:56:04:887  vibration4完成落盘
2020-12-13 15:56:08:934  vibration5完成落盘
2020-12-13 15:56:12:543  vibration6完成落盘
2020-12-13 15:56:16:590  vibration7完成落盘
2020-12-13 15:56:20:668  vibration8完成落盘
2020-12-13 15:56:24:934  magnetic1完成落盘
2020-12-13 15:56:29:387  magnetic2完成落盘
2020-12-13 15:56:33:778  magnetic3完成落盘
2020-12-13 15:56:38:278  magnetic4完成落盘
2020-12-13 15:56:42:528  temperate1完成落盘
2020-12-13 15:56:46:840  temperate2完成落盘
2020-12-13 15:56:50:966  temperate3完成落盘
2020-12-13 15:56:55:262  temperate4完成落盘
2020-12-13 15:56:55:278  开始处理数据
2020-12-13 15:56:55:919  右侧计算完成
2020-12-13 15:56:56:434  左侧计算完成
2020-12-13 15:56:56:434  检查结果数据
2020-12-13 15:56:56:434  通知桌面显示数据
2020-12-13 15:56:56:450  开始写入数据库
2020-12-13 15:56:56:481  预警及报警参数加载完成
2020-12-13 15:56:56:481  数据库打开成功
2020-12-13 15:56:56:481  train_info数据表写入成功
2020-12-13 15:56:56:544  train_onlyid读取成功
2020-12-13 15:56:56:544  train_data数据表写入成功
2020-12-13 15:56:56:544  vt_info数据表，第0次写入成功
2020-12-13 15:56:56:559  vt_info数据表，第1次写入成功
2020-12-13 15:56:56:559  vt_info数据表，第2次写入成功
2020-12-13 15:56:56:559  vt_info数据表，第3次写入成功
2020-12-13 15:56:56:559  vt_info数据表，第4次写入成功
2020-12-13 15:56:56:559  vt_info数据表，第5次写入成功
2020-12-13 15:56:56:575  vt_info数据表，第6次写入成功
2020-12-13 15:56:56:575  vt_info数据表，第7次写入成功
2020-12-13 15:56:56:575  vt_info数据表，第8次写入成功
2020-12-13 15:56:56:575  vt_info数据表，第9次写入成功
2020-12-13 15:56:56:591  vt_info数据表，第10次写入成功
2020-12-13 15:56:56:591  vt_info数据表，第11次写入成功
2020-12-13 15:56:56:591  vt_info数据表，第12次写入成功
2020-12-13 15:56:56:591  vt_info数据表，第13次写入成功
2020-12-13 15:56:56:606  vt_info数据表，第14次写入成功
2020-12-13 15:56:56:606  vt_info数据表，第15次写入成功
2020-12-13 15:56:56:606  vt_info数据表，第16次写入成功
2020-12-13 15:56:56:606  vt_info数据表，第17次写入成功
2020-12-13 15:56:56:622  vt_info数据表，第18次写入成功
2020-12-13 15:56:56:622  vt_info数据表，第19次写入成功
2020-12-13 15:56:56:622  vt_info数据表，第20次写入成功
2020-12-13 15:56:56:622  vt_info数据表，第21次写入成功
2020-12-13 15:56:56:622  vt_info数据表，第22次写入成功
2020-12-13 15:56:56:637  vt_info数据表，第23次写入成功
2020-12-13 15:56:56:637  vt_info数据表，第24次写入成功
2020-12-13 15:56:56:637  vt_info数据表，第25次写入成功
2020-12-13 15:56:56:637  vt_info数据表，第26次写入成功
2020-12-13 15:56:56:653  vt_info数据表，第27次写入成功
2020-12-13 15:56:56:653  vt_info数据表，第28次写入成功
2020-12-13 15:56:56:653  vt_info数据表，第29次写入成功
2020-12-13 15:56:56:653  vt_info数据表，第30次写入成功
2020-12-13 15:56:56:669  vt_info数据表，第31次写入成功
2020-12-13 15:56:56:669  vt_info数据表，第32次写入成功
2020-12-13 15:56:56:669  vt_info数据表，第33次写入成功
2020-12-13 15:56:56:669  vt_info数据表，第34次写入成功
2020-12-13 15:56:56:669  vt_info数据表，第35次写入成功
2020-12-13 15:56:56:684  vt_info数据表，第36次写入成功
2020-12-13 15:56:56:684  vt_info数据表，第37次写入成功
2020-12-13 15:56:56:684  vt_info数据表，第38次写入成功
2020-12-13 15:56:56:684  vt_info数据表，第39次写入成功
2020-12-13 15:56:56:700  vt_info数据表，第40次写入成功
2020-12-13 15:56:56:700  vt_info数据表，第41次写入成功
2020-12-13 15:56:56:700  vt_info数据表，第42次写入成功
2020-12-13 15:56:56:700  vt_info数据表，第43次写入成功
2020-12-13 15:56:56:716  vt_info数据表，第44次写入成功
2020-12-13 15:56:56:716  vt_info数据表，第45次写入成功
2020-12-13 15:56:56:716  vt_info数据表，第46次写入成功
2020-12-13 15:56:56:716  vt_info数据表，第47次写入成功
2020-12-13 15:56:56:716  motor_info数据表，第0次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第1次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第2次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第3次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第4次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第5次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第6次写入成功
2020-12-13 15:56:56:731  motor_info数据表，第7次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第8次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第9次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第10次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第11次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第12次写入成功
2020-12-13 15:56:56:747  motor_info数据表，第13次写入成功
2020-12-13 15:56:56:762  motor_info数据表，第14次写入成功
2020-12-13 15:56:56:778  motor_info数据表，第15次写入成功
2020-12-13 15:56:56:778  数据库关闭！
