2020-12-30 18:02:52:828  收到来车信号，流水号：20201230180252，所有设备开始采集
2020-12-30 18:30:32:651  vt_info数据表，第47次写入成功
2020-12-30 18:30:32:653  motor_info数据表，第0次写入成功
2020-12-30 18:30:32:656  motor_info数据表，第1次写入成功
2020-12-30 18:30:32:659  motor_info数据表，第2次写入成功
2020-12-30 18:30:32:661  motor_info数据表，第3次写入成功
2020-12-30 18:30:32:664  motor_info数据表，第4次写入成功
2020-12-30 18:30:32:667  motor_info数据表，第5次写入成功
2020-12-30 18:30:32:669  motor_info数据表，第6次写入成功
2020-12-30 18:30:32:672  motor_info数据表，第7次写入成功
2020-12-30 18:30:32:675  motor_info数据表，第8次写入成功
2020-12-30 18:30:32:678  motor_info数据表，第9次写入成功
2020-12-30 18:30:32:680  motor_info数据表，第10次写入成功
2020-12-30 18:30:32:683  motor_info数据表，第11次写入成功
2020-12-30 18:30:32:686  motor_info数据表，第12次写入成功
2020-12-30 18:30:32:689  motor_info数据表，第13次写入成功
2020-12-30 18:30:32:691  motor_info数据表，第14次写入成功
2020-12-30 18:30:32:703  motor_info数据表，第15次写入成功
2020-12-30 18:30:32:705  数据库关闭！
2020-12-30 18:34:49:311  收到来车信号，流水号：20201230183449，所有设备开始采集
2020-12-30 18:34:49:358  开启A/D采集
2020-12-30 18:35:11:046  收到离车信号，流水号：20201230183449，线号：14，车号：027028，主控端：0，所有设备停止采集
2020-12-30 18:35:11:048  收到停止采集命令，开始停止采集
2020-12-30 18:35:11:053  停止采集数据
2020-12-30 18:35:11:055  采集连接已断开
2020-12-30 18:35:11:058  开始数据分析和落盘
2020-12-30 18:35:15:163  vibration1完成落盘
2020-12-30 18:35:18:735  vibration2完成落盘
2020-12-30 18:35:21:920  vibration3完成落盘
2020-12-30 18:35:25:392  vibration4完成落盘
2020-12-30 18:35:28:617  vibration5完成落盘
2020-12-30 18:35:32:020  vibration6完成落盘
2020-12-30 18:35:35:094  vibration7完成落盘
2020-12-30 18:35:38:681  vibration8完成落盘
2020-12-30 18:35:42:222  magnetic1完成落盘
2020-12-30 18:35:45:833  magnetic2完成落盘
2020-12-30 18:35:49:344  magnetic3完成落盘
2020-12-30 18:35:52:764  magnetic4完成落盘
2020-12-30 18:35:55:934  temperate1完成落盘
2020-12-30 18:35:58:816  temperate2完成落盘
2020-12-30 18:36:01:984  temperate3完成落盘
2020-12-30 18:36:05:006  temperate4完成落盘
2020-12-30 18:36:05:015  开始处理数据
2020-12-30 18:36:05:542  右侧计算完成
2020-12-30 18:36:05:955  左侧计算完成
2020-12-30 18:36:05:956  检查结果数据
2020-12-30 18:36:05:958  通知桌面显示数据
2020-12-30 18:36:05:975  开始写入数据库
2020-12-30 18:36:05:994  预警及报警参数加载完成
2020-12-30 18:36:05:996  数据库打开成功
2020-12-30 18:36:05:998  train_info数据表写入成功
2020-12-30 18:36:06:132  train_onlyid读取成功
2020-12-30 18:36:06:137  train_data数据表写入成功
2020-12-30 18:36:06:141  vt_info数据表，第0次写入成功
2020-12-30 18:36:06:144  vt_info数据表，第1次写入成功
2020-12-30 18:36:06:148  vt_info数据表，第2次写入成功
2020-12-30 18:36:06:152  vt_info数据表，第3次写入成功
2020-12-30 18:36:06:156  vt_info数据表，第4次写入成功
2020-12-30 18:36:06:159  vt_info数据表，第5次写入成功
2020-12-30 18:36:06:163  vt_info数据表，第6次写入成功
2020-12-30 18:36:06:167  vt_info数据表，第7次写入成功
2020-12-30 18:36:06:170  vt_info数据表，第8次写入成功
2020-12-30 18:36:06:174  vt_info数据表，第9次写入成功
2020-12-30 18:36:06:177  vt_info数据表，第10次写入成功
2020-12-30 18:36:06:181  vt_info数据表，第11次写入成功
2020-12-30 18:36:06:185  vt_info数据表，第12次写入成功
2020-12-30 18:36:06:189  vt_info数据表，第13次写入成功
2020-12-30 18:36:06:192  vt_info数据表，第14次写入成功
2020-12-30 18:36:06:196  vt_info数据表，第15次写入成功
2020-12-30 18:36:06:200  vt_info数据表，第16次写入成功
2020-12-30 18:36:06:203  vt_info数据表，第17次写入成功
2020-12-30 18:36:06:207  vt_info数据表，第18次写入成功
2020-12-30 18:36:06:211  vt_info数据表，第19次写入成功
2020-12-30 18:36:06:214  vt_info数据表，第20次写入成功
2020-12-30 18:36:06:218  vt_info数据表，第21次写入成功
2020-12-30 18:36:06:222  vt_info数据表，第22次写入成功
2020-12-30 18:36:06:225  vt_info数据表，第23次写入成功
2020-12-30 18:36:06:229  vt_info数据表，第24次写入成功
2020-12-30 18:36:06:232  vt_info数据表，第25次写入成功
2020-12-30 18:36:06:236  vt_info数据表，第26次写入成功
2020-12-30 18:36:06:240  vt_info数据表，第27次写入成功
2020-12-30 18:36:06:243  vt_info数据表，第28次写入成功
2020-12-30 18:36:06:247  vt_info数据表，第29次写入成功
2020-12-30 18:36:06:251  vt_info数据表，第30次写入成功
2020-12-30 18:36:06:254  vt_info数据表，第31次写入成功
2020-12-30 18:36:06:259  vt_info数据表，第32次写入成功
2020-12-30 18:36:06:262  vt_info数据表，第33次写入成功
2020-12-30 18:36:06:266  vt_info数据表，第34次写入成功
2020-12-30 18:36:06:269  vt_info数据表，第35次写入成功
2020-12-30 18:36:06:274  vt_info数据表，第36次写入成功
2020-12-30 18:36:06:277  vt_info数据表，第37次写入成功
2020-12-30 18:36:06:281  vt_info数据表，第38次写入成功
2020-12-30 18:36:06:285  vt_info数据表，第39次写入成功
2020-12-30 18:36:06:288  vt_info数据表，第40次写入成功
2020-12-30 18:36:06:292  vt_info数据表，第41次写入成功
2020-12-30 18:36:06:296  vt_info数据表，第42次写入成功
2020-12-30 18:36:06:299  vt_info数据表，第43次写入成功
2020-12-30 18:36:06:303  vt_info数据表，第44次写入成功
2020-12-30 18:36:06:307  vt_info数据表，第45次写入成功
2020-12-30 18:36:06:311  vt_info数据表，第46次写入成功
2020-12-30 18:36:06:314  vt_info数据表，第47次写入成功
2020-12-30 18:36:06:317  motor_info数据表，第0次写入成功
2020-12-30 18:36:06:320  motor_info数据表，第1次写入成功
2020-12-30 18:36:06:323  motor_info数据表，第2次写入成功
2020-12-30 18:36:06:325  motor_info数据表，第3次写入成功
2020-12-30 18:36:06:328  motor_info数据表，第4次写入成功
2020-12-30 18:36:06:331  motor_info数据表，第5次写入成功
2020-12-30 18:36:06:333  motor_info数据表，第6次写入成功
2020-12-30 18:36:06:337  motor_info数据表，第7次写入成功
2020-12-30 18:36:06:339  motor_info数据表，第8次写入成功
2020-12-30 18:36:06:342  motor_info数据表，第9次写入成功
2020-12-30 18:36:06:345  motor_info数据表，第10次写入成功
2020-12-30 18:36:06:347  motor_info数据表，第11次写入成功
2020-12-30 18:36:06:350  motor_info数据表，第12次写入成功
2020-12-30 18:36:06:353  motor_info数据表，第13次写入成功
2020-12-30 18:36:06:355  motor_info数据表，第14次写入成功
2020-12-30 18:36:06:368  motor_info数据表，第15次写入成功
2020-12-30 18:36:06:369  数据库关闭！
2020-12-30 18:38:43:776  收到来车信号，流水号：20201230183843，所有设备开始采集
2020-12-30 18:38:43:823  开启A/D采集
2020-12-30 18:39:05:249  收到离车信号，流水号：20201230183843，线号：14，车号：029030，主控端：1，所有设备停止采集
2020-12-30 18:39:05:251  收到停止采集命令，开始停止采集
2020-12-30 18:39:05:259  停止采集数据
2020-12-30 18:39:05:261  采集连接已断开
2020-12-30 18:39:05:263  开始数据分析和落盘
2020-12-30 18:39:09:545  vibration1完成落盘
2020-12-30 18:39:13:240  vibration2完成落盘
2020-12-30 18:39:16:831  vibration3完成落盘
2020-12-30 18:39:19:752  vibration4完成落盘
2020-12-30 18:39:23:095  vibration5完成落盘
2020-12-30 18:39:26:266  vibration6完成落盘
2020-12-30 18:39:29:994  vibration7完成落盘
2020-12-30 18:39:33:381  vibration8完成落盘
2020-12-30 18:39:36:904  magnetic1完成落盘
2020-12-30 18:39:40:359  magnetic2完成落盘
2020-12-30 18:39:43:849  magnetic3完成落盘
2020-12-30 18:39:46:912  magnetic4完成落盘
2020-12-30 18:39:50:087  temperate1完成落盘
2020-12-30 18:39:53:318  temperate2完成落盘
2020-12-30 18:39:56:849  temperate3完成落盘
2020-12-30 18:39:59:992  temperate4完成落盘
2020-12-30 18:40:00:001  开始处理数据
2020-12-30 18:40:00:536  右侧计算完成
2020-12-30 18:40:00:995  左侧计算完成
2020-12-30 18:40:00:997  检查结果数据
2020-12-30 18:40:00:999  通知桌面显示数据
2020-12-30 18:40:01:015  开始写入数据库
2020-12-30 18:40:01:037  预警及报警参数加载完成
2020-12-30 18:40:01:039  数据库打开成功
2020-12-30 18:40:01:041  train_info数据表写入成功
2020-12-30 18:40:01:172  train_onlyid读取成功
2020-12-30 18:40:01:177  train_data数据表写入成功
2020-12-30 18:40:01:181  vt_info数据表，第0次写入成功
2020-12-30 18:40:01:184  vt_info数据表，第1次写入成功
2020-12-30 18:40:01:188  vt_info数据表，第2次写入成功
2020-12-30 18:40:01:192  vt_info数据表，第3次写入成功
2020-12-30 18:40:01:195  vt_info数据表，第4次写入成功
2020-12-30 18:40:01:199  vt_info数据表，第5次写入成功
2020-12-30 18:40:01:203  vt_info数据表，第6次写入成功
2020-12-30 18:40:01:207  vt_info数据表，第7次写入成功
2020-12-30 18:40:01:211  vt_info数据表，第8次写入成功
2020-12-30 18:40:01:214  vt_info数据表，第9次写入成功
2020-12-30 18:40:01:218  vt_info数据表，第10次写入成功
2020-12-30 18:40:01:221  vt_info数据表，第11次写入成功
2020-12-30 18:40:01:225  vt_info数据表，第12次写入成功
2020-12-30 18:40:01:229  vt_info数据表，第13次写入成功
2020-12-30 18:40:01:233  vt_info数据表，第14次写入成功
2020-12-30 18:40:01:236  vt_info数据表，第15次写入成功
2020-12-30 18:40:01:240  vt_info数据表，第16次写入成功
2020-12-30 18:40:01:244  vt_info数据表，第17次写入成功
2020-12-30 18:40:01:247  vt_info数据表，第18次写入成功
2020-12-30 18:40:01:251  vt_info数据表，第19次写入成功
2020-12-30 18:40:01:255  vt_info数据表，第20次写入成功
2020-12-30 18:40:01:258  vt_info数据表，第21次写入成功
2020-12-30 18:40:01:262  vt_info数据表，第22次写入成功
2020-12-30 18:40:01:266  vt_info数据表，第23次写入成功
2020-12-30 18:40:01:270  vt_info数据表，第24次写入成功
2020-12-30 18:40:01:273  vt_info数据表，第25次写入成功
2020-12-30 18:40:01:277  vt_info数据表，第26次写入成功
2020-12-30 18:40:01:281  vt_info数据表，第27次写入成功
2020-12-30 18:40:01:284  vt_info数据表，第28次写入成功
2020-12-30 18:40:01:288  vt_info数据表，第29次写入成功
2020-12-30 18:40:01:292  vt_info数据表，第30次写入成功
2020-12-30 18:40:01:296  vt_info数据表，第31次写入成功
2020-12-30 18:40:01:300  vt_info数据表，第32次写入成功
2020-12-30 18:40:01:303  vt_info数据表，第33次写入成功
2020-12-30 18:40:01:307  vt_info数据表，第34次写入成功
2020-12-30 18:40:01:311  vt_info数据表，第35次写入成功
2020-12-30 18:40:01:314  vt_info数据表，第36次写入成功
2020-12-30 18:40:01:318  vt_info数据表，第37次写入成功
2020-12-30 18:40:01:322  vt_info数据表，第38次写入成功
2020-12-30 18:40:01:326  vt_info数据表，第39次写入成功
2020-12-30 18:40:01:329  vt_info数据表，第40次写入成功
2020-12-30 18:40:01:333  vt_info数据表，第41次写入成功
2020-12-30 18:40:01:337  vt_info数据表，第42次写入成功
2020-12-30 18:40:01:341  vt_info数据表，第43次写入成功
2020-12-30 18:40:01:345  vt_info数据表，第44次写入成功
2020-12-30 18:40:01:348  vt_info数据表，第45次写入成功
2020-12-30 18:40:01:352  vt_info数据表，第46次写入成功
2020-12-30 18:40:01:356  vt_info数据表，第47次写入成功
2020-12-30 18:40:01:359  motor_info数据表，第0次写入成功
2020-12-30 18:40:01:361  motor_info数据表，第1次写入成功
2020-12-30 18:40:01:364  motor_info数据表，第2次写入成功
2020-12-30 18:40:01:367  motor_info数据表，第3次写入成功
2020-12-30 18:40:01:370  motor_info数据表，第4次写入成功
2020-12-30 18:40:01:372  motor_info数据表，第5次写入成功
2020-12-30 18:40:01:375  motor_info数据表，第6次写入成功
2020-12-30 18:40:01:378  motor_info数据表，第7次写入成功
2020-12-30 18:40:01:381  motor_info数据表，第8次写入成功
2020-12-30 18:40:01:383  motor_info数据表，第9次写入成功
2020-12-30 18:40:01:386  motor_info数据表，第10次写入成功
2020-12-30 18:40:01:389  motor_info数据表，第11次写入成功
2020-12-30 18:40:01:391  motor_info数据表，第12次写入成功
2020-12-30 18:40:01:394  motor_info数据表，第13次写入成功
2020-12-30 18:40:01:397  motor_info数据表，第14次写入成功
2020-12-30 18:40:01:409  motor_info数据表，第15次写入成功
2020-12-30 18:40:01:411  数据库关闭！
2020-12-30 18:45:27:151  收到来车信号，流水号：20201230184527，所有设备开始采集
2020-12-30 18:45:27:198  开启A/D采集
2020-12-30 18:45:48:647  收到离车信号，流水号：20201230184527，线号：14，车号：003004，主控端：1，所有设备停止采集
2020-12-30 18:45:48:649  收到停止采集命令，开始停止采集
2020-12-30 18:45:48:652  停止采集数据
2020-12-30 18:45:48:654  采集连接已断开
2020-12-30 18:45:48:656  开始数据分析和落盘
2020-12-30 18:45:53:131  vibration1完成落盘
2020-12-30 18:45:56:983  vibration2完成落盘
2020-12-30 18:46:00:785  vibration3完成落盘
2020-12-30 18:46:04:551  vibration4完成落盘
2020-12-30 18:46:08:413  vibration5完成落盘
2020-12-30 18:46:12:101  vibration6完成落盘
2020-12-30 18:46:15:966  vibration7完成落盘
2020-12-30 18:46:19:813  vibration8完成落盘
2020-12-30 18:46:23:706  magnetic1完成落盘
2020-12-30 18:46:27:533  magnetic2完成落盘
2020-12-30 18:46:31:351  magnetic3完成落盘
2020-12-30 18:46:35:202  magnetic4完成落盘
2020-12-30 18:46:38:865  temperate1完成落盘
2020-12-30 18:46:42:542  temperate2完成落盘
2020-12-30 18:46:46:211  temperate3完成落盘
2020-12-30 18:46:49:822  temperate4完成落盘
2020-12-30 18:46:49:830  开始处理数据
2020-12-30 18:46:50:390  右侧计算完成
2020-12-30 18:46:50:845  左侧计算完成
2020-12-30 18:46:50:847  检查结果数据
2020-12-30 18:46:50:849  通知桌面显示数据
2020-12-30 18:46:50:866  开始写入数据库
2020-12-30 18:46:50:885  预警及报警参数加载完成
2020-12-30 18:46:50:887  数据库打开成功
2020-12-30 18:46:50:889  train_info数据表写入成功
2020-12-30 18:46:51:020  train_onlyid读取成功
2020-12-30 18:46:51:024  train_data数据表写入成功
2020-12-30 18:46:51:028  vt_info数据表，第0次写入成功
2020-12-30 18:46:51:031  vt_info数据表，第1次写入成功
2020-12-30 18:46:51:035  vt_info数据表，第2次写入成功
2020-12-30 18:46:51:039  vt_info数据表，第3次写入成功
2020-12-30 18:46:51:042  vt_info数据表，第4次写入成功
2020-12-30 18:46:51:046  vt_info数据表，第5次写入成功
2020-12-30 18:46:51:050  vt_info数据表，第6次写入成功
2020-12-30 18:46:51:053  vt_info数据表，第7次写入成功
2020-12-30 18:46:51:057  vt_info数据表，第8次写入成功
2020-12-30 18:46:51:060  vt_info数据表，第9次写入成功
2020-12-30 18:46:51:064  vt_info数据表，第10次写入成功
2020-12-30 18:46:51:067  vt_info数据表，第11次写入成功
2020-12-30 18:46:51:071  vt_info数据表，第12次写入成功
2020-12-30 18:46:51:075  vt_info数据表，第13次写入成功
2020-12-30 18:46:51:078  vt_info数据表，第14次写入成功
2020-12-30 18:46:51:082  vt_info数据表，第15次写入成功
2020-12-30 18:46:51:085  vt_info数据表，第16次写入成功
2020-12-30 18:46:51:089  vt_info数据表，第17次写入成功
2020-12-30 18:46:51:093  vt_info数据表，第18次写入成功
2020-12-30 18:46:51:096  vt_info数据表，第19次写入成功
2020-12-30 18:46:51:100  vt_info数据表，第20次写入成功
2020-12-30 18:46:51:104  vt_info数据表，第21次写入成功
2020-12-30 18:46:51:107  vt_info数据表，第22次写入成功
2020-12-30 18:46:51:111  vt_info数据表，第23次写入成功
2020-12-30 18:46:51:115  vt_info数据表，第24次写入成功
2020-12-30 18:46:51:118  vt_info数据表，第25次写入成功
2020-12-30 18:46:51:122  vt_info数据表，第26次写入成功
2020-12-30 18:46:51:126  vt_info数据表，第27次写入成功
2020-12-30 18:46:51:129  vt_info数据表，第28次写入成功
2020-12-30 18:46:51:133  vt_info数据表，第29次写入成功
2020-12-30 18:46:51:137  vt_info数据表，第30次写入成功
2020-12-30 18:46:51:140  vt_info数据表，第31次写入成功
2020-12-30 18:46:51:144  vt_info数据表，第32次写入成功
2020-12-30 18:46:51:148  vt_info数据表，第33次写入成功
2020-12-30 18:46:51:151  vt_info数据表，第34次写入成功
2020-12-30 18:46:51:155  vt_info数据表，第35次写入成功
2020-12-30 18:46:51:159  vt_info数据表，第36次写入成功
2020-12-30 18:46:51:162  vt_info数据表，第37次写入成功
2020-12-30 18:46:51:166  vt_info数据表，第38次写入成功
2020-12-30 18:46:51:169  vt_info数据表，第39次写入成功
2020-12-30 18:46:51:173  vt_info数据表，第40次写入成功
2020-12-30 18:46:51:177  vt_info数据表，第41次写入成功
2020-12-30 18:46:51:180  vt_info数据表，第42次写入成功
2020-12-30 18:46:51:184  vt_info数据表，第43次写入成功
2020-12-30 18:46:51:188  vt_info数据表，第44次写入成功
2020-12-30 18:46:51:191  vt_info数据表，第45次写入成功
2020-12-30 18:46:51:195  vt_info数据表，第46次写入成功
2020-12-30 18:46:51:199  vt_info数据表，第47次写入成功
2020-12-30 18:46:51:201  motor_info数据表，第0次写入成功
2020-12-30 18:46:51:204  motor_info数据表，第1次写入成功
2020-12-30 18:46:51:207  motor_info数据表，第2次写入成功
2020-12-30 18:46:51:209  motor_info数据表，第3次写入成功
2020-12-30 18:46:51:212  motor_info数据表，第4次写入成功
2020-12-30 18:46:51:217  motor_info数据表，第5次写入成功
2020-12-30 18:46:51:219  motor_info数据表，第6次写入成功
2020-12-30 18:46:51:222  motor_info数据表，第7次写入成功
2020-12-30 18:46:51:224  motor_info数据表，第8次写入成功
2020-12-30 18:46:51:227  motor_info数据表，第9次写入成功
2020-12-30 18:46:51:230  motor_info数据表，第10次写入成功
2020-12-30 18:46:51:233  motor_info数据表，第11次写入成功
2020-12-30 18:46:51:235  motor_info数据表，第12次写入成功
2020-12-30 18:46:51:238  motor_info数据表，第13次写入成功
2020-12-30 18:46:51:241  motor_info数据表，第14次写入成功
2020-12-30 18:46:51:253  motor_info数据表，第15次写入成功
2020-12-30 18:46:51:254  数据库关闭！
2020-12-30 18:54:24:251  收到来车信号，流水号：20201230185424，所有设备开始采集
2020-12-30 18:54:24:297  开启A/D采集
2020-12-30 18:54:45:646  收到离车信号，流水号：20201230185424，线号：14，车号：017018，主控端：1，所有设备停止采集
2020-12-30 18:54:45:648  收到停止采集命令，开始停止采集
2020-12-30 18:54:45:655  停止采集数据
2020-12-30 18:54:45:657  采集连接已断开
2020-12-30 18:54:45:659  开始数据分析和落盘
2020-12-30 18:54:49:454  vibration1完成落盘
2020-12-30 18:54:52:892  vibration2完成落盘
2020-12-30 18:54:56:141  vibration3完成落盘
2020-12-30 18:54:59:225  vibration4完成落盘
2020-12-30 18:55:02:618  vibration5完成落盘
2020-12-30 18:55:05:941  vibration6完成落盘
2020-12-30 18:55:09:003  vibration7完成落盘
2020-12-30 18:55:12:148  vibration8完成落盘
2020-12-30 18:55:16:018  magnetic1完成落盘
2020-12-30 18:55:19:606  magnetic2完成落盘
2020-12-30 18:55:23:255  magnetic3完成落盘
2020-12-30 18:55:26:746  magnetic4完成落盘
2020-12-30 18:55:30:312  temperate1完成落盘
2020-12-30 18:55:33:706  temperate2完成落盘
2020-12-30 18:55:37:038  temperate3完成落盘
2020-12-30 18:55:40:513  temperate4完成落盘
2020-12-30 18:55:40:522  开始处理数据
2020-12-30 18:55:41:053  右侧计算完成
2020-12-30 18:55:41:457  左侧计算完成
2020-12-30 18:55:41:459  检查结果数据
2020-12-30 18:55:41:461  通知桌面显示数据
2020-12-30 18:55:41:477  开始写入数据库
2020-12-30 18:55:41:493  预警及报警参数加载完成
2020-12-30 18:55:41:495  数据库打开成功
2020-12-30 18:55:41:497  train_info数据表写入成功
2020-12-30 18:55:41:627  train_onlyid读取成功
2020-12-30 18:55:41:631  train_data数据表写入成功
2020-12-30 18:55:41:635  vt_info数据表，第0次写入成功
2020-12-30 18:55:41:638  vt_info数据表，第1次写入成功
2020-12-30 18:55:41:642  vt_info数据表，第2次写入成功
2020-12-30 18:55:41:645  vt_info数据表，第3次写入成功
2020-12-30 18:55:41:649  vt_info数据表，第4次写入成功
2020-12-30 18:55:41:652  vt_info数据表，第5次写入成功
2020-12-30 18:55:41:656  vt_info数据表，第6次写入成功
2020-12-30 18:55:41:659  vt_info数据表，第7次写入成功
2020-12-30 18:55:41:663  vt_info数据表，第8次写入成功
2020-12-30 18:55:41:666  vt_info数据表，第9次写入成功
2020-12-30 18:55:41:670  vt_info数据表，第10次写入成功
2020-12-30 18:55:41:673  vt_info数据表，第11次写入成功
2020-12-30 18:55:41:677  vt_info数据表，第12次写入成功
2020-12-30 18:55:41:680  vt_info数据表，第13次写入成功
2020-12-30 18:55:41:684  vt_info数据表，第14次写入成功
2020-12-30 18:55:41:688  vt_info数据表，第15次写入成功
2020-12-30 18:55:41:691  vt_info数据表，第16次写入成功
2020-12-30 18:55:41:695  vt_info数据表，第17次写入成功
2020-12-30 18:55:41:699  vt_info数据表，第18次写入成功
2020-12-30 18:55:41:702  vt_info数据表，第19次写入成功
2020-12-30 18:55:41:706  vt_info数据表，第20次写入成功
2020-12-30 18:55:41:709  vt_info数据表，第21次写入成功
2020-12-30 18:55:41:713  vt_info数据表，第22次写入成功
2020-12-30 18:55:41:717  vt_info数据表，第23次写入成功
2020-12-30 18:55:41:720  vt_info数据表，第24次写入成功
2020-12-30 18:55:41:724  vt_info数据表，第25次写入成功
2020-12-30 18:55:41:728  vt_info数据表，第26次写入成功
2020-12-30 18:55:41:732  vt_info数据表，第27次写入成功
2020-12-30 18:55:41:735  vt_info数据表，第28次写入成功
2020-12-30 18:55:41:739  vt_info数据表，第29次写入成功
2020-12-30 18:55:41:743  vt_info数据表，第30次写入成功
2020-12-30 18:55:41:746  vt_info数据表，第31次写入成功
2020-12-30 18:55:41:750  vt_info数据表，第32次写入成功
2020-12-30 18:55:41:754  vt_info数据表，第33次写入成功
2020-12-30 18:55:41:757  vt_info数据表，第34次写入成功
2020-12-30 18:55:41:761  vt_info数据表，第35次写入成功
2020-12-30 18:55:41:765  vt_info数据表，第36次写入成功
2020-12-30 18:55:41:768  vt_info数据表，第37次写入成功
2020-12-30 18:55:41:772  vt_info数据表，第38次写入成功
2020-12-30 18:55:41:775  vt_info数据表，第39次写入成功
2020-12-30 18:55:41:779  vt_info数据表，第40次写入成功
2020-12-30 18:55:41:783  vt_info数据表，第41次写入成功
2020-12-30 18:55:41:786  vt_info数据表，第42次写入成功
2020-12-30 18:55:41:790  vt_info数据表，第43次写入成功
2020-12-30 18:55:41:794  vt_info数据表，第44次写入成功
2020-12-30 18:55:41:797  vt_info数据表，第45次写入成功
2020-12-30 18:55:41:801  vt_info数据表，第46次写入成功
2020-12-30 18:55:41:807  vt_info数据表，第47次写入成功
2020-12-30 18:55:41:809  motor_info数据表，第0次写入成功
2020-12-30 18:55:41:812  motor_info数据表，第1次写入成功
2020-12-30 18:55:41:815  motor_info数据表，第2次写入成功
2020-12-30 18:55:41:817  motor_info数据表，第3次写入成功
2020-12-30 18:55:41:820  motor_info数据表，第4次写入成功
2020-12-30 18:55:41:823  motor_info数据表，第5次写入成功
2020-12-30 18:55:41:826  motor_info数据表，第6次写入成功
2020-12-30 18:55:41:828  motor_info数据表，第7次写入成功
2020-12-30 18:55:41:831  motor_info数据表，第8次写入成功
2020-12-30 18:55:41:834  motor_info数据表，第9次写入成功
2020-12-30 18:55:41:836  motor_info数据表，第10次写入成功
2020-12-30 18:55:41:839  motor_info数据表，第11次写入成功
2020-12-30 18:55:41:842  motor_info数据表，第12次写入成功
2020-12-30 18:55:41:844  motor_info数据表，第13次写入成功
2020-12-30 18:55:41:847  motor_info数据表，第14次写入成功
2020-12-30 18:55:41:859  motor_info数据表，第15次写入成功
2020-12-30 18:55:41:861  数据库关闭！
