2020-12-10 14:05:44:606  收到来车信号，流水号：20201210140544，所有设备开始采集
2020-12-10 14:38:41:541  vt_info数据表，第47次写入成功
2020-12-10 14:38:41:541  motor_info数据表，第0次写入成功
2020-12-10 14:38:41:541  motor_info数据表，第1次写入成功
2020-12-10 14:38:41:541  motor_info数据表，第2次写入成功
2020-12-10 14:38:41:541  motor_info数据表，第3次写入成功
2020-12-10 14:38:41:541  motor_info数据表，第4次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第5次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第6次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第7次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第8次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第9次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第10次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第11次写入成功
2020-12-10 14:38:41:557  motor_info数据表，第12次写入成功
2020-12-10 14:38:41:572  motor_info数据表，第13次写入成功
2020-12-10 14:38:41:572  motor_info数据表，第14次写入成功
2020-12-10 14:38:41:572  motor_info数据表，第15次写入成功
2020-12-10 14:38:41:572  数据库关闭！
2020-12-10 14:45:35:236  收到来车信号，流水号：20201210144535，所有设备开始采集
2020-12-10 14:45:35:315  开启A/D采集
2020-12-10 14:46:08:127  收到离车信号，流水号：20201210144535，线号：21，车号：019020，主控端：0，所有设备停止采集
2020-12-10 14:46:08:159  收到停止采集命令，开始停止采集
2020-12-10 14:46:08:190  停止采集数据
2020-12-10 14:46:08:190  采集连接已断开
2020-12-10 14:46:08:190  开始数据分析和落盘
2020-12-10 14:46:14:127  vibration1完成落盘
2020-12-10 14:46:19:940  vibration2完成落盘
2020-12-10 14:46:25:831  vibration3完成落盘
2020-12-10 14:46:31:768  vibration4完成落盘
2020-12-10 14:46:37:315  vibration5完成落盘
2020-12-10 14:46:43:018  vibration6完成落盘
2020-12-10 14:46:48:628  vibration7完成落盘
2020-12-10 14:46:54:237  vibration8完成落盘
2020-12-10 14:46:59:940  magnetic1完成落盘
2020-12-10 14:47:05:784  magnetic2完成落盘
2020-12-10 14:47:11:690  magnetic3完成落盘
2020-12-10 14:47:17:503  magnetic4完成落盘
2020-12-10 14:47:23:097  temperate1完成落盘
2020-12-10 14:47:28:659  temperate2完成落盘
2020-12-10 14:47:34:253  temperate3完成落盘
2020-12-10 14:47:39:831  temperate4完成落盘
2020-12-10 14:47:39:846  开始处理数据
2020-12-10 14:47:40:112  右侧计算完成
2020-12-10 14:47:40:206  左侧计算完成
2020-12-10 14:47:40:206  检查结果数据
2020-12-10 14:47:40:206  通知桌面显示数据
2020-12-10 14:47:40:237  开始写入数据库
2020-12-10 14:47:40:253  预警及报警参数加载完成
2020-12-10 14:47:40:253  数据库打开成功
2020-12-10 14:47:40:253  train_info数据表写入成功
2020-12-10 14:47:40:425  train_onlyid读取成功
2020-12-10 14:47:40:425  train_data数据表写入成功
2020-12-10 14:47:40:425  vt_info数据表，第0次写入成功
2020-12-10 14:47:40:425  vt_info数据表，第1次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第2次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第3次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第4次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第5次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第6次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第7次写入成功
2020-12-10 14:47:40:440  vt_info数据表，第8次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第9次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第10次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第11次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第12次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第13次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第14次写入成功
2020-12-10 14:47:40:456  vt_info数据表，第15次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第16次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第17次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第18次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第19次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第20次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第21次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第22次写入成功
2020-12-10 14:47:40:471  vt_info数据表，第23次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第24次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第25次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第26次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第27次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第28次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第29次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第30次写入成功
2020-12-10 14:47:40:487  vt_info数据表，第31次写入成功
2020-12-10 14:47:40:503  vt_info数据表，第32次写入成功
2020-12-10 14:47:40:503  vt_info数据表，第33次写入成功
2020-12-10 14:47:40:503  vt_info数据表，第34次写入成功
2020-12-10 14:47:40:534  vt_info数据表，第35次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第36次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第37次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第38次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第39次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第40次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第41次写入成功
2020-12-10 14:47:40:550  vt_info数据表，第42次写入成功
2020-12-10 14:47:40:565  vt_info数据表，第43次写入成功
2020-12-10 14:47:40:565  vt_info数据表，第44次写入成功
2020-12-10 14:47:40:565  vt_info数据表，第45次写入成功
2020-12-10 14:47:40:565  vt_info数据表，第46次写入成功
2020-12-10 14:47:40:565  vt_info数据表，第47次写入成功
2020-12-10 14:47:40:565  motor_info数据表，第0次写入成功
2020-12-10 14:47:40:565  motor_info数据表，第1次写入成功
2020-12-10 14:47:40:565  motor_info数据表，第2次写入成功
2020-12-10 14:47:40:565  motor_info数据表，第3次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第4次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第5次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第6次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第7次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第8次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第9次写入成功
2020-12-10 14:47:40:581  motor_info数据表，第10次写入成功
2020-12-10 14:47:40:596  motor_info数据表，第11次写入成功
2020-12-10 14:47:40:596  motor_info数据表，第12次写入成功
2020-12-10 14:47:40:596  motor_info数据表，第13次写入成功
2020-12-10 14:47:40:596  motor_info数据表，第14次写入成功
2020-12-10 14:47:40:596  motor_info数据表，第15次写入成功
2020-12-10 14:47:40:596  数据库关闭！
2020-12-10 14:55:25:880  收到来车信号，流水号：20201210145525，所有设备开始采集
2020-12-10 14:55:25:959  开启A/D采集
2020-12-10 14:55:58:771  收到离车信号，流水号：20201210145525，线号：21，车号：021022，主控端：1，所有设备停止采集
2020-12-10 14:55:58:803  收到停止采集命令，开始停止采集
2020-12-10 14:55:58:834  停止采集数据
2020-12-10 14:55:58:834  采集连接已断开
2020-12-10 14:55:58:834  开始数据分析和落盘
2020-12-10 14:56:04:787  vibration1完成落盘
2020-12-10 14:56:10:631  vibration2完成落盘
2020-12-10 14:56:16:740  vibration3完成落盘
2020-12-10 14:56:22:912  vibration4完成落盘
2020-12-10 14:56:28:897  vibration5完成落盘
2020-12-10 14:56:34:975  vibration6完成落盘
2020-12-10 14:56:41:147  vibration7完成落盘
2020-12-10 14:56:47:053  vibration8完成落盘
2020-12-10 14:56:53:147  magnetic1完成落盘
2020-12-10 14:56:59:240  magnetic2完成落盘
2020-12-10 14:57:05:694  magnetic3完成落盘
2020-12-10 14:57:12:267  magnetic4完成落盘
2020-12-10 14:57:17:923  temperate1完成落盘
2020-12-10 14:57:24:017  temperate2完成落盘
2020-12-10 14:57:30:173  temperate3完成落盘
2020-12-10 14:57:35:939  temperate4完成落盘
2020-12-10 14:57:35:955  开始处理数据
2020-12-10 14:57:36:580  右侧计算完成
2020-12-10 14:57:36:783  左侧计算完成
2020-12-10 14:57:36:798  检查结果数据
2020-12-10 14:57:36:814  通知桌面显示数据
2020-12-10 14:57:36:830  开始写入数据库
2020-12-10 14:57:36:845  预警及报警参数加载完成
2020-12-10 14:57:36:845  数据库打开成功
2020-12-10 14:57:36:845  train_info数据表写入成功
2020-12-10 14:57:36:955  train_onlyid读取成功
2020-12-10 14:57:36:986  train_data数据表写入成功
2020-12-10 14:57:37:002  vt_info数据表，第0次写入成功
2020-12-10 14:57:37:002  vt_info数据表，第1次写入成功
2020-12-10 14:57:37:002  vt_info数据表，第2次写入成功
2020-12-10 14:57:37:002  vt_info数据表，第3次写入成功
2020-12-10 14:57:37:002  vt_info数据表，第4次写入成功
2020-12-10 14:57:37:017  vt_info数据表，第5次写入成功
2020-12-10 14:57:37:017  vt_info数据表，第6次写入成功
2020-12-10 14:57:37:017  vt_info数据表，第7次写入成功
2020-12-10 14:57:37:017  vt_info数据表，第8次写入成功
2020-12-10 14:57:37:017  vt_info数据表，第9次写入成功
2020-12-10 14:57:37:033  vt_info数据表，第10次写入成功
2020-12-10 14:57:37:033  vt_info数据表，第11次写入成功
2020-12-10 14:57:37:033  vt_info数据表，第12次写入成功
2020-12-10 14:57:37:033  vt_info数据表，第13次写入成功
2020-12-10 14:57:37:033  vt_info数据表，第14次写入成功
2020-12-10 14:57:37:048  vt_info数据表，第15次写入成功
2020-12-10 14:57:37:048  vt_info数据表，第16次写入成功
2020-12-10 14:57:37:048  vt_info数据表，第17次写入成功
2020-12-10 14:57:37:048  vt_info数据表，第18次写入成功
2020-12-10 14:57:37:048  vt_info数据表，第19次写入成功
2020-12-10 14:57:37:095  vt_info数据表，第20次写入成功
2020-12-10 14:57:37:111  vt_info数据表，第21次写入成功
2020-12-10 14:57:37:127  vt_info数据表，第22次写入成功
2020-12-10 14:57:37:127  vt_info数据表，第23次写入成功
2020-12-10 14:57:37:127  vt_info数据表，第24次写入成功
2020-12-10 14:57:37:142  vt_info数据表，第25次写入成功
2020-12-10 14:57:37:142  vt_info数据表，第26次写入成功
2020-12-10 14:57:37:142  vt_info数据表，第27次写入成功
2020-12-10 14:57:37:158  vt_info数据表，第28次写入成功
2020-12-10 14:57:37:173  vt_info数据表，第29次写入成功
2020-12-10 14:57:37:189  vt_info数据表，第30次写入成功
2020-12-10 14:57:37:189  vt_info数据表，第31次写入成功
2020-12-10 14:57:37:189  vt_info数据表，第32次写入成功
2020-12-10 14:57:37:205  vt_info数据表，第33次写入成功
2020-12-10 14:57:37:220  vt_info数据表，第34次写入成功
2020-12-10 14:57:37:220  vt_info数据表，第35次写入成功
2020-12-10 14:57:37:220  vt_info数据表，第36次写入成功
2020-12-10 14:57:37:220  vt_info数据表，第37次写入成功
2020-12-10 14:57:37:220  vt_info数据表，第38次写入成功
2020-12-10 14:57:37:236  vt_info数据表，第39次写入成功
2020-12-10 14:57:37:236  vt_info数据表，第40次写入成功
2020-12-10 14:57:37:236  vt_info数据表，第41次写入成功
2020-12-10 14:57:37:236  vt_info数据表，第42次写入成功
2020-12-10 14:57:37:252  vt_info数据表，第43次写入成功
2020-12-10 14:57:37:267  vt_info数据表，第44次写入成功
2020-12-10 14:57:37:314  vt_info数据表，第45次写入成功
2020-12-10 14:57:37:330  vt_info数据表，第46次写入成功
2020-12-10 14:57:37:330  vt_info数据表，第47次写入成功
2020-12-10 14:57:37:330  motor_info数据表，第0次写入成功
2020-12-10 14:57:37:330  motor_info数据表，第1次写入成功
2020-12-10 14:57:37:330  motor_info数据表，第2次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第3次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第4次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第5次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第6次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第7次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第8次写入成功
2020-12-10 14:57:37:345  motor_info数据表，第9次写入成功
2020-12-10 14:57:37:361  motor_info数据表，第10次写入成功
2020-12-10 14:57:37:361  motor_info数据表，第11次写入成功
2020-12-10 14:57:37:361  motor_info数据表，第12次写入成功
2020-12-10 14:57:37:361  motor_info数据表，第13次写入成功
2020-12-10 14:57:37:361  motor_info数据表，第14次写入成功
2020-12-10 14:57:37:423  motor_info数据表，第15次写入成功
2020-12-10 14:57:37:423  数据库关闭！
