2020-12-14 10:02:51:090  收到来车信号，流水号：20201214100251，所有设备开始采集
2020-12-14 10:13:58:998  检查结果数据
2020-12-14 10:13:58:998  通知桌面显示数据
2020-12-14 10:13:59:013  开始写入数据库
2020-12-14 10:13:59:029  预警及报警参数加载完成
2020-12-14 10:13:59:029  数据库打开成功
2020-12-14 10:13:59:029  train_info数据表写入成功
2020-12-14 10:13:59:091  train_onlyid读取成功
2020-12-14 10:13:59:091  train_data数据表写入成功
2020-12-14 10:13:59:107  vt_info数据表，第0次写入成功
2020-12-14 10:13:59:107  vt_info数据表，第1次写入成功
2020-12-14 10:13:59:107  vt_info数据表，第2次写入成功
2020-12-14 10:13:59:107  vt_info数据表，第3次写入成功
2020-12-14 10:13:59:123  vt_info数据表，第4次写入成功
2020-12-14 10:13:59:123  vt_info数据表，第5次写入成功
2020-12-14 10:13:59:123  vt_info数据表，第6次写入成功
2020-12-14 10:13:59:123  vt_info数据表，第7次写入成功
2020-12-14 10:13:59:123  vt_info数据表，第8次写入成功
2020-12-14 10:13:59:138  vt_info数据表，第9次写入成功
2020-12-14 10:13:59:138  vt_info数据表，第10次写入成功
2020-12-14 10:13:59:138  vt_info数据表，第11次写入成功
2020-12-14 10:13:59:138  vt_info数据表，第12次写入成功
2020-12-14 10:13:59:154  vt_info数据表，第13次写入成功
2020-12-14 10:13:59:154  vt_info数据表，第14次写入成功
2020-12-14 10:13:59:154  vt_info数据表，第15次写入成功
2020-12-14 10:13:59:154  vt_info数据表，第16次写入成功
2020-12-14 10:13:59:169  vt_info数据表，第17次写入成功
2020-12-14 10:13:59:169  vt_info数据表，第18次写入成功
2020-12-14 10:13:59:169  vt_info数据表，第19次写入成功
2020-12-14 10:13:59:169  vt_info数据表，第20次写入成功
2020-12-14 10:13:59:169  vt_info数据表，第21次写入成功
2020-12-14 10:13:59:185  vt_info数据表，第22次写入成功
2020-12-14 10:13:59:185  vt_info数据表，第23次写入成功
2020-12-14 10:13:59:185  vt_info数据表，第24次写入成功
2020-12-14 10:13:59:185  vt_info数据表，第25次写入成功
2020-12-14 10:13:59:201  vt_info数据表，第26次写入成功
2020-12-14 10:13:59:201  vt_info数据表，第27次写入成功
2020-12-14 10:13:59:201  vt_info数据表，第28次写入成功
2020-12-14 10:13:59:201  vt_info数据表，第29次写入成功
2020-12-14 10:13:59:216  vt_info数据表，第30次写入成功
2020-12-14 10:13:59:216  vt_info数据表，第31次写入成功
2020-12-14 10:13:59:216  vt_info数据表，第32次写入成功
2020-12-14 10:13:59:216  vt_info数据表，第33次写入成功
2020-12-14 10:13:59:216  vt_info数据表，第34次写入成功
2020-12-14 10:13:59:232  vt_info数据表，第35次写入成功
2020-12-14 10:13:59:232  vt_info数据表，第36次写入成功
2020-12-14 10:13:59:232  vt_info数据表，第37次写入成功
2020-12-14 10:13:59:232  vt_info数据表，第38次写入成功
2020-12-14 10:13:59:248  vt_info数据表，第39次写入成功
2020-12-14 10:13:59:248  vt_info数据表，第40次写入成功
2020-12-14 10:13:59:248  vt_info数据表，第41次写入成功
2020-12-14 10:13:59:248  vt_info数据表，第42次写入成功
2020-12-14 10:13:59:263  vt_info数据表，第43次写入成功
2020-12-14 10:13:59:263  vt_info数据表，第44次写入成功
2020-12-14 10:13:59:263  vt_info数据表，第45次写入成功
2020-12-14 10:13:59:263  vt_info数据表，第46次写入成功
2020-12-14 10:13:59:263  vt_info数据表，第47次写入成功
2020-12-14 10:13:59:279  motor_info数据表，第0次写入成功
2020-12-14 10:13:59:279  motor_info数据表，第1次写入成功
2020-12-14 10:13:59:279  motor_info数据表，第2次写入成功
2020-12-14 10:13:59:279  motor_info数据表，第3次写入成功
2020-12-14 10:13:59:279  motor_info数据表，第4次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第5次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第6次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第7次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第8次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第9次写入成功
2020-12-14 10:13:59:294  motor_info数据表，第10次写入成功
2020-12-14 10:13:59:310  motor_info数据表，第11次写入成功
2020-12-14 10:13:59:310  motor_info数据表，第12次写入成功
2020-12-14 10:13:59:310  motor_info数据表，第13次写入成功
2020-12-14 10:13:59:310  motor_info数据表，第14次写入成功
2020-12-14 10:13:59:326  motor_info数据表，第15次写入成功
2020-12-14 10:13:59:326  数据库关闭！
2020-12-14 10:21:59:085  收到来车信号，流水号：20201214102159，所有设备开始采集
2020-12-14 10:21:59:116  开启A/D采集
2020-12-14 10:22:24:585  收到离车信号，流水号：20201214102159，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-14 10:22:24:585  收到停止采集命令，开始停止采集
2020-12-14 10:22:24:585  停止采集数据
2020-12-14 10:22:24:601  采集连接已断开
2020-12-14 10:22:24:601  开始数据分析和落盘
2020-12-14 10:22:28:945  vibration1完成落盘
2020-12-14 10:22:33:195  vibration2完成落盘
2020-12-14 10:22:37:226  vibration3完成落盘
2020-12-14 10:22:41:523  vibration4完成落盘
2020-12-14 10:22:45:882  vibration5完成落盘
2020-12-14 10:22:50:148  vibration6完成落盘
2020-12-14 10:22:54:351  vibration7完成落盘
2020-12-14 10:22:58:445  vibration8完成落盘
2020-12-14 10:23:02:836  magnetic1完成落盘
2020-12-14 10:23:07:257  magnetic2完成落盘
2020-12-14 10:23:11:632  magnetic3完成落盘
2020-12-14 10:23:16:007  magnetic4完成落盘
2020-12-14 10:23:20:242  temperate1完成落盘
2020-12-14 10:23:24:351  temperate2完成落盘
2020-12-14 10:23:27:867  temperate3完成落盘
2020-12-14 10:23:31:398  temperate4完成落盘
2020-12-14 10:23:31:414  开始处理数据
2020-12-14 10:23:32:054  右侧计算完成
2020-12-14 10:23:32:539  左侧计算完成
2020-12-14 10:23:32:539  检查结果数据
2020-12-14 10:23:32:539  通知桌面显示数据
2020-12-14 10:23:32:554  开始写入数据库
2020-12-14 10:23:32:586  预警及报警参数加载完成
2020-12-14 10:23:32:586  数据库打开成功
2020-12-14 10:23:32:586  train_info数据表写入成功
2020-12-14 10:23:32:648  train_onlyid读取成功
2020-12-14 10:23:32:648  train_data数据表写入成功
2020-12-14 10:23:32:648  vt_info数据表，第0次写入成功
2020-12-14 10:23:32:648  vt_info数据表，第1次写入成功
2020-12-14 10:23:32:664  vt_info数据表，第2次写入成功
2020-12-14 10:23:32:664  vt_info数据表，第3次写入成功
2020-12-14 10:23:32:664  vt_info数据表，第4次写入成功
2020-12-14 10:23:32:664  vt_info数据表，第5次写入成功
2020-12-14 10:23:32:664  vt_info数据表，第6次写入成功
2020-12-14 10:23:32:679  vt_info数据表，第7次写入成功
2020-12-14 10:23:32:679  vt_info数据表，第8次写入成功
2020-12-14 10:23:32:679  vt_info数据表，第9次写入成功
2020-12-14 10:23:32:679  vt_info数据表，第10次写入成功
2020-12-14 10:23:32:695  vt_info数据表，第11次写入成功
2020-12-14 10:23:32:695  vt_info数据表，第12次写入成功
2020-12-14 10:23:32:695  vt_info数据表，第13次写入成功
2020-12-14 10:23:32:695  vt_info数据表，第14次写入成功
2020-12-14 10:23:32:711  vt_info数据表，第15次写入成功
2020-12-14 10:23:32:711  vt_info数据表，第16次写入成功
2020-12-14 10:23:32:711  vt_info数据表，第17次写入成功
2020-12-14 10:23:32:711  vt_info数据表，第18次写入成功
2020-12-14 10:23:32:711  vt_info数据表，第19次写入成功
2020-12-14 10:23:32:726  vt_info数据表，第20次写入成功
2020-12-14 10:23:32:726  vt_info数据表，第21次写入成功
2020-12-14 10:23:32:726  vt_info数据表，第22次写入成功
2020-12-14 10:23:32:726  vt_info数据表，第23次写入成功
2020-12-14 10:23:32:742  vt_info数据表，第24次写入成功
2020-12-14 10:23:32:742  vt_info数据表，第25次写入成功
2020-12-14 10:23:32:742  vt_info数据表，第26次写入成功
2020-12-14 10:23:32:742  vt_info数据表，第27次写入成功
2020-12-14 10:23:32:758  vt_info数据表，第28次写入成功
2020-12-14 10:23:32:758  vt_info数据表，第29次写入成功
2020-12-14 10:23:32:758  vt_info数据表，第30次写入成功
2020-12-14 10:23:32:758  vt_info数据表，第31次写入成功
2020-12-14 10:23:32:758  vt_info数据表，第32次写入成功
2020-12-14 10:23:32:773  vt_info数据表，第33次写入成功
2020-12-14 10:23:32:773  vt_info数据表，第34次写入成功
2020-12-14 10:23:32:773  vt_info数据表，第35次写入成功
2020-12-14 10:23:32:773  vt_info数据表，第36次写入成功
2020-12-14 10:23:32:789  vt_info数据表，第37次写入成功
2020-12-14 10:23:32:789  vt_info数据表，第38次写入成功
2020-12-14 10:23:32:789  vt_info数据表，第39次写入成功
2020-12-14 10:23:32:789  vt_info数据表，第40次写入成功
2020-12-14 10:23:32:804  vt_info数据表，第41次写入成功
2020-12-14 10:23:32:804  vt_info数据表，第42次写入成功
2020-12-14 10:23:32:804  vt_info数据表，第43次写入成功
2020-12-14 10:23:32:804  vt_info数据表，第44次写入成功
2020-12-14 10:23:32:820  vt_info数据表，第45次写入成功
2020-12-14 10:23:32:820  vt_info数据表，第46次写入成功
2020-12-14 10:23:32:820  vt_info数据表，第47次写入成功
2020-12-14 10:23:32:820  motor_info数据表，第0次写入成功
2020-12-14 10:23:32:820  motor_info数据表，第1次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第2次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第3次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第4次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第5次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第6次写入成功
2020-12-14 10:23:32:836  motor_info数据表，第7次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第8次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第9次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第10次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第11次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第12次写入成功
2020-12-14 10:23:32:851  motor_info数据表，第13次写入成功
2020-12-14 10:23:32:867  motor_info数据表，第14次写入成功
2020-12-14 10:23:32:867  motor_info数据表，第15次写入成功
2020-12-14 10:23:32:883  数据库关闭！
2020-12-14 10:32:11:207  收到来车信号，流水号：20201214103211，所有设备开始采集
2020-12-14 10:32:11:238  开启A/D采集
2020-12-14 10:32:36:692  收到离车信号，流水号：20201214103211，线号：14，车号：015016，主控端：1，所有设备停止采集
2020-12-14 10:32:36:692  收到停止采集命令，开始停止采集
2020-12-14 10:32:36:692  停止采集数据
2020-12-14 10:32:36:707  采集连接已断开
2020-12-14 10:32:36:707  开始数据分析和落盘
2020-12-14 10:32:41:817  vibration1完成落盘
2020-12-14 10:32:46:176  vibration2完成落盘
2020-12-14 10:32:50:504  vibration3完成落盘
2020-12-14 10:32:54:317  vibration4完成落盘
2020-12-14 10:32:58:692  vibration5完成落盘
2020-12-14 10:33:03:067  vibration6完成落盘
2020-12-14 10:33:07:348  vibration7完成落盘
2020-12-14 10:33:11:489  vibration8完成落盘
2020-12-14 10:33:15:770  magnetic1完成落盘
2020-12-14 10:33:20:020  magnetic2完成落盘
2020-12-14 10:33:24:333  magnetic3完成落盘
2020-12-14 10:33:28:614  magnetic4完成落盘
2020-12-14 10:33:32:833  temperate1完成落盘
2020-12-14 10:33:37:005  temperate2完成落盘
2020-12-14 10:33:41:098  temperate3完成落盘
2020-12-14 10:33:45:255  temperate4完成落盘
2020-12-14 10:33:45:255  开始处理数据
2020-12-14 10:33:45:880  右侧计算完成
2020-12-14 10:33:46:380  左侧计算完成
2020-12-14 10:33:46:380  检查结果数据
2020-12-14 10:33:46:380  通知桌面显示数据
2020-12-14 10:33:46:395  开始写入数据库
2020-12-14 10:33:46:411  预警及报警参数加载完成
2020-12-14 10:33:46:411  数据库打开成功
2020-12-14 10:33:46:411  train_info数据表写入成功
2020-12-14 10:33:46:473  train_onlyid读取成功
2020-12-14 10:33:46:489  train_data数据表写入成功
2020-12-14 10:33:46:489  vt_info数据表，第0次写入成功
2020-12-14 10:33:46:489  vt_info数据表，第1次写入成功
2020-12-14 10:33:46:489  vt_info数据表，第2次写入成功
2020-12-14 10:33:46:489  vt_info数据表，第3次写入成功
2020-12-14 10:33:46:505  vt_info数据表，第4次写入成功
2020-12-14 10:33:46:505  vt_info数据表，第5次写入成功
2020-12-14 10:33:46:505  vt_info数据表，第6次写入成功
2020-12-14 10:33:46:505  vt_info数据表，第7次写入成功
2020-12-14 10:33:46:520  vt_info数据表，第8次写入成功
2020-12-14 10:33:46:520  vt_info数据表，第9次写入成功
2020-12-14 10:33:46:520  vt_info数据表，第10次写入成功
2020-12-14 10:33:46:520  vt_info数据表，第11次写入成功
2020-12-14 10:33:46:536  vt_info数据表，第12次写入成功
2020-12-14 10:33:46:536  vt_info数据表，第13次写入成功
2020-12-14 10:33:46:536  vt_info数据表，第14次写入成功
2020-12-14 10:33:46:536  vt_info数据表，第15次写入成功
2020-12-14 10:33:46:536  vt_info数据表，第16次写入成功
2020-12-14 10:33:46:551  vt_info数据表，第17次写入成功
2020-12-14 10:33:46:551  vt_info数据表，第18次写入成功
2020-12-14 10:33:46:551  vt_info数据表，第19次写入成功
2020-12-14 10:33:46:551  vt_info数据表，第20次写入成功
2020-12-14 10:33:46:567  vt_info数据表，第21次写入成功
2020-12-14 10:33:46:567  vt_info数据表，第22次写入成功
2020-12-14 10:33:46:567  vt_info数据表，第23次写入成功
2020-12-14 10:33:46:567  vt_info数据表，第24次写入成功
2020-12-14 10:33:46:583  vt_info数据表，第25次写入成功
2020-12-14 10:33:46:583  vt_info数据表，第26次写入成功
2020-12-14 10:33:46:583  vt_info数据表，第27次写入成功
2020-12-14 10:33:46:583  vt_info数据表，第28次写入成功
2020-12-14 10:33:46:583  vt_info数据表，第29次写入成功
2020-12-14 10:33:46:598  vt_info数据表，第30次写入成功
2020-12-14 10:33:46:598  vt_info数据表，第31次写入成功
2020-12-14 10:33:46:598  vt_info数据表，第32次写入成功
2020-12-14 10:33:46:598  vt_info数据表，第33次写入成功
2020-12-14 10:33:46:614  vt_info数据表，第34次写入成功
2020-12-14 10:33:46:614  vt_info数据表，第35次写入成功
2020-12-14 10:33:46:614  vt_info数据表，第36次写入成功
2020-12-14 10:33:46:614  vt_info数据表，第37次写入成功
2020-12-14 10:33:46:630  vt_info数据表，第38次写入成功
2020-12-14 10:33:46:630  vt_info数据表，第39次写入成功
2020-12-14 10:33:46:630  vt_info数据表，第40次写入成功
2020-12-14 10:33:46:630  vt_info数据表，第41次写入成功
2020-12-14 10:33:46:630  vt_info数据表，第42次写入成功
2020-12-14 10:33:46:645  vt_info数据表，第43次写入成功
2020-12-14 10:33:46:645  vt_info数据表，第44次写入成功
2020-12-14 10:33:46:645  vt_info数据表，第45次写入成功
2020-12-14 10:33:46:645  vt_info数据表，第46次写入成功
2020-12-14 10:33:46:661  vt_info数据表，第47次写入成功
2020-12-14 10:33:46:661  motor_info数据表，第0次写入成功
2020-12-14 10:33:46:661  motor_info数据表，第1次写入成功
2020-12-14 10:33:46:661  motor_info数据表，第2次写入成功
2020-12-14 10:33:46:661  motor_info数据表，第3次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第4次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第5次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第6次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第7次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第8次写入成功
2020-12-14 10:33:46:676  motor_info数据表，第9次写入成功
2020-12-14 10:33:46:692  motor_info数据表，第10次写入成功
2020-12-14 10:33:46:692  motor_info数据表，第11次写入成功
2020-12-14 10:33:46:692  motor_info数据表，第12次写入成功
2020-12-14 10:33:46:692  motor_info数据表，第13次写入成功
2020-12-14 10:33:46:692  motor_info数据表，第14次写入成功
2020-12-14 10:33:46:708  motor_info数据表，第15次写入成功
2020-12-14 10:33:46:708  数据库关闭！
2020-12-14 10:42:15:976  收到来车信号，流水号：20201214104215，所有设备开始采集
2020-12-14 10:42:16:008  开启A/D采集
2020-12-14 10:42:41:367  收到离车信号，流水号：20201214104215，线号：14，车号：057058，主控端：0，所有设备停止采集
2020-12-14 10:42:41:367  收到停止采集命令，开始停止采集
2020-12-14 10:42:41:383  停止采集数据
2020-12-14 10:42:41:383  采集连接已断开
2020-12-14 10:42:41:383  开始数据分析和落盘
2020-12-14 10:42:46:383  vibration1完成落盘
2020-12-14 10:42:50:539  vibration2完成落盘
2020-12-14 10:42:54:914  vibration3完成落盘
2020-12-14 10:42:59:352  vibration4完成落盘
2020-12-14 10:43:03:602  vibration5完成落盘
2020-12-14 10:43:07:899  vibration6完成落盘
2020-12-14 10:43:12:003  vibration7完成落盘
2020-12-14 10:43:15:878  vibration8完成落盘
2020-12-14 10:43:20:175  magnetic1完成落盘
2020-12-14 10:43:24:503  magnetic2完成落盘
2020-12-14 10:43:28:472  magnetic3完成落盘
2020-12-14 10:43:32:769  magnetic4完成落盘
2020-12-14 10:43:36:863  temperate1完成落盘
2020-12-14 10:43:40:925  temperate2完成落盘
2020-12-14 10:43:45:113  temperate3完成落盘
2020-12-14 10:43:49:316  temperate4完成落盘
2020-12-14 10:43:49:316  开始处理数据
2020-12-14 10:43:49:644  右侧计算完成
2020-12-14 10:43:49:878  左侧计算完成
2020-12-14 10:43:49:878  检查结果数据
2020-12-14 10:43:49:878  通知桌面显示数据
2020-12-14 10:43:49:894  开始写入数据库
2020-12-14 10:43:49:910  预警及报警参数加载完成
2020-12-14 10:43:49:910  数据库打开成功
2020-12-14 10:43:49:925  train_info数据表写入成功
2020-12-14 10:43:49:972  train_onlyid读取成功
2020-12-14 10:43:49:988  train_data数据表写入成功
2020-12-14 10:43:49:988  vt_info数据表，第0次写入成功
2020-12-14 10:43:49:988  vt_info数据表，第1次写入成功
2020-12-14 10:43:49:988  vt_info数据表，第2次写入成功
2020-12-14 10:43:50:003  vt_info数据表，第3次写入成功
2020-12-14 10:43:50:003  vt_info数据表，第4次写入成功
2020-12-14 10:43:50:003  vt_info数据表，第5次写入成功
2020-12-14 10:43:50:003  vt_info数据表，第6次写入成功
2020-12-14 10:43:50:019  vt_info数据表，第7次写入成功
2020-12-14 10:43:50:019  vt_info数据表，第8次写入成功
2020-12-14 10:43:50:019  vt_info数据表，第9次写入成功
2020-12-14 10:43:50:019  vt_info数据表，第10次写入成功
2020-12-14 10:43:50:019  vt_info数据表，第11次写入成功
2020-12-14 10:43:50:035  vt_info数据表，第12次写入成功
2020-12-14 10:43:50:035  vt_info数据表，第13次写入成功
2020-12-14 10:43:50:035  vt_info数据表，第14次写入成功
2020-12-14 10:43:50:035  vt_info数据表，第15次写入成功
2020-12-14 10:43:50:050  vt_info数据表，第16次写入成功
2020-12-14 10:43:50:050  vt_info数据表，第17次写入成功
2020-12-14 10:43:50:050  vt_info数据表，第18次写入成功
2020-12-14 10:43:50:050  vt_info数据表，第19次写入成功
2020-12-14 10:43:50:066  vt_info数据表，第20次写入成功
2020-12-14 10:43:50:066  vt_info数据表，第21次写入成功
2020-12-14 10:43:50:066  vt_info数据表，第22次写入成功
2020-12-14 10:43:50:066  vt_info数据表，第23次写入成功
2020-12-14 10:43:50:066  vt_info数据表，第24次写入成功
2020-12-14 10:43:50:081  vt_info数据表，第25次写入成功
2020-12-14 10:43:50:081  vt_info数据表，第26次写入成功
2020-12-14 10:43:50:081  vt_info数据表，第27次写入成功
2020-12-14 10:43:50:081  vt_info数据表，第28次写入成功
2020-12-14 10:43:50:097  vt_info数据表，第29次写入成功
2020-12-14 10:43:50:097  vt_info数据表，第30次写入成功
2020-12-14 10:43:50:097  vt_info数据表，第31次写入成功
2020-12-14 10:43:50:097  vt_info数据表，第32次写入成功
2020-12-14 10:43:50:113  vt_info数据表，第33次写入成功
2020-12-14 10:43:50:113  vt_info数据表，第34次写入成功
2020-12-14 10:43:50:113  vt_info数据表，第35次写入成功
2020-12-14 10:43:50:113  vt_info数据表，第36次写入成功
2020-12-14 10:43:50:113  vt_info数据表，第37次写入成功
2020-12-14 10:43:50:128  vt_info数据表，第38次写入成功
2020-12-14 10:43:50:128  vt_info数据表，第39次写入成功
2020-12-14 10:43:50:128  vt_info数据表，第40次写入成功
2020-12-14 10:43:50:128  vt_info数据表，第41次写入成功
2020-12-14 10:43:50:144  vt_info数据表，第42次写入成功
2020-12-14 10:43:50:144  vt_info数据表，第43次写入成功
2020-12-14 10:43:50:144  vt_info数据表，第44次写入成功
2020-12-14 10:43:50:144  vt_info数据表，第45次写入成功
2020-12-14 10:43:50:144  vt_info数据表，第46次写入成功
