2020-12-16 18:03:54:116  收到来车信号，流水号：20201216180354，所有设备开始采集
2020-12-16 18:44:51:438  vt_info数据表，第47次写入成功
2020-12-16 18:44:51:440  motor_info数据表，第0次写入成功
2020-12-16 18:44:51:443  motor_info数据表，第1次写入成功
2020-12-16 18:44:51:446  motor_info数据表，第2次写入成功
2020-12-16 18:44:51:448  motor_info数据表，第3次写入成功
2020-12-16 18:44:51:451  motor_info数据表，第4次写入成功
2020-12-16 18:44:51:454  motor_info数据表，第5次写入成功
2020-12-16 18:44:51:456  motor_info数据表，第6次写入成功
2020-12-16 18:44:51:459  motor_info数据表，第7次写入成功
2020-12-16 18:44:51:461  motor_info数据表，第8次写入成功
2020-12-16 18:44:51:464  motor_info数据表，第9次写入成功
2020-12-16 18:44:51:467  motor_info数据表，第10次写入成功
2020-12-16 18:44:51:470  motor_info数据表，第11次写入成功
2020-12-16 18:44:51:472  motor_info数据表，第12次写入成功
2020-12-16 18:44:51:475  motor_info数据表，第13次写入成功
2020-12-16 18:44:51:513  motor_info数据表，第14次写入成功
2020-12-16 18:44:51:527  motor_info数据表，第15次写入成功
2020-12-16 18:44:51:529  数据库关闭！
2020-12-16 18:53:20:725  收到来车信号，流水号：20201216185320，所有设备开始采集
2020-12-16 18:53:20:759  开启A/D采集
2020-12-16 18:53:46:713  收到离车信号，流水号：20201216185320，线号：14，车号：041042，主控端：1，所有设备停止采集
2020-12-16 18:53:46:715  收到停止采集命令，开始停止采集
2020-12-16 18:53:46:721  停止采集数据
2020-12-16 18:53:46:724  采集连接已断开
2020-12-16 18:53:46:726  开始数据分析和落盘
2020-12-16 18:53:50:866  vibration1完成落盘
2020-12-16 18:53:54:844  vibration2完成落盘
2020-12-16 18:53:58:900  vibration3完成落盘
2020-12-16 18:54:03:474  vibration4完成落盘
2020-12-16 18:54:07:271  vibration5完成落盘
2020-12-16 18:54:10:697  vibration6完成落盘
2020-12-16 18:54:14:380  vibration7完成落盘
2020-12-16 18:54:18:010  vibration8完成落盘
2020-12-16 18:54:21:457  magnetic1完成落盘
2020-12-16 18:54:25:226  magnetic2完成落盘
2020-12-16 18:54:29:358  magnetic3完成落盘
2020-12-16 18:54:33:001  magnetic4完成落盘
2020-12-16 18:54:36:693  temperate1完成落盘
2020-12-16 18:54:40:259  temperate2完成落盘
2020-12-16 18:54:44:012  temperate3完成落盘
2020-12-16 18:54:48:043  temperate4完成落盘
2020-12-16 18:54:48:054  开始处理数据
2020-12-16 18:54:48:694  右侧计算完成
2020-12-16 18:54:49:174  左侧计算完成
2020-12-16 18:54:49:176  检查结果数据
2020-12-16 18:54:49:178  通知桌面显示数据
2020-12-16 18:54:49:193  开始写入数据库
2020-12-16 18:54:49:215  预警及报警参数加载完成
2020-12-16 18:54:49:217  数据库打开成功
2020-12-16 18:54:49:219  train_info数据表写入成功
2020-12-16 18:54:49:278  train_onlyid读取成功
2020-12-16 18:54:49:283  train_data数据表写入成功
2020-12-16 18:54:49:287  vt_info数据表，第0次写入成功
2020-12-16 18:54:49:290  vt_info数据表，第1次写入成功
2020-12-16 18:54:49:294  vt_info数据表，第2次写入成功
2020-12-16 18:54:49:298  vt_info数据表，第3次写入成功
2020-12-16 18:54:49:301  vt_info数据表，第4次写入成功
2020-12-16 18:54:49:305  vt_info数据表，第5次写入成功
2020-12-16 18:54:49:309  vt_info数据表，第6次写入成功
2020-12-16 18:54:49:312  vt_info数据表，第7次写入成功
2020-12-16 18:54:49:316  vt_info数据表，第8次写入成功
2020-12-16 18:54:49:319  vt_info数据表，第9次写入成功
2020-12-16 18:54:49:323  vt_info数据表，第10次写入成功
2020-12-16 18:54:49:327  vt_info数据表，第11次写入成功
2020-12-16 18:54:49:330  vt_info数据表，第12次写入成功
2020-12-16 18:54:49:334  vt_info数据表，第13次写入成功
2020-12-16 18:54:49:338  vt_info数据表，第14次写入成功
2020-12-16 18:54:49:342  vt_info数据表，第15次写入成功
2020-12-16 18:54:49:345  vt_info数据表，第16次写入成功
2020-12-16 18:54:49:349  vt_info数据表，第17次写入成功
2020-12-16 18:54:49:353  vt_info数据表，第18次写入成功
2020-12-16 18:54:49:356  vt_info数据表，第19次写入成功
2020-12-16 18:54:49:360  vt_info数据表，第20次写入成功
2020-12-16 18:54:49:364  vt_info数据表，第21次写入成功
2020-12-16 18:54:49:367  vt_info数据表，第22次写入成功
2020-12-16 18:54:49:371  vt_info数据表，第23次写入成功
2020-12-16 18:54:49:375  vt_info数据表，第24次写入成功
2020-12-16 18:54:49:378  vt_info数据表，第25次写入成功
2020-12-16 18:54:49:382  vt_info数据表，第26次写入成功
2020-12-16 18:54:49:385  vt_info数据表，第27次写入成功
2020-12-16 18:54:49:389  vt_info数据表，第28次写入成功
2020-12-16 18:54:49:393  vt_info数据表，第29次写入成功
2020-12-16 18:54:49:396  vt_info数据表，第30次写入成功
2020-12-16 18:54:49:400  vt_info数据表，第31次写入成功
2020-12-16 18:54:49:404  vt_info数据表，第32次写入成功
2020-12-16 18:54:49:407  vt_info数据表，第33次写入成功
2020-12-16 18:54:49:411  vt_info数据表，第34次写入成功
2020-12-16 18:54:49:414  vt_info数据表，第35次写入成功
2020-12-16 18:54:49:418  vt_info数据表，第36次写入成功
2020-12-16 18:54:49:422  vt_info数据表，第37次写入成功
2020-12-16 18:54:49:425  vt_info数据表，第38次写入成功
2020-12-16 18:54:49:429  vt_info数据表，第39次写入成功
2020-12-16 18:54:49:433  vt_info数据表，第40次写入成功
2020-12-16 18:54:49:436  vt_info数据表，第41次写入成功
2020-12-16 18:54:49:440  vt_info数据表，第42次写入成功
2020-12-16 18:54:49:444  vt_info数据表，第43次写入成功
2020-12-16 18:54:49:447  vt_info数据表，第44次写入成功
2020-12-16 18:54:49:451  vt_info数据表，第45次写入成功
2020-12-16 18:54:49:455  vt_info数据表，第46次写入成功
2020-12-16 18:54:49:458  vt_info数据表，第47次写入成功
2020-12-16 18:54:49:461  motor_info数据表，第0次写入成功
2020-12-16 18:54:49:464  motor_info数据表，第1次写入成功
2020-12-16 18:54:49:466  motor_info数据表，第2次写入成功
2020-12-16 18:54:49:469  motor_info数据表，第3次写入成功
2020-12-16 18:54:49:472  motor_info数据表，第4次写入成功
2020-12-16 18:54:49:474  motor_info数据表，第5次写入成功
2020-12-16 18:54:49:477  motor_info数据表，第6次写入成功
2020-12-16 18:54:49:480  motor_info数据表，第7次写入成功
2020-12-16 18:54:49:482  motor_info数据表，第8次写入成功
2020-12-16 18:54:49:485  motor_info数据表，第9次写入成功
2020-12-16 18:54:49:488  motor_info数据表，第10次写入成功
2020-12-16 18:54:49:491  motor_info数据表，第11次写入成功
2020-12-16 18:54:49:493  motor_info数据表，第12次写入成功
2020-12-16 18:54:49:496  motor_info数据表，第13次写入成功
2020-12-16 18:54:49:499  motor_info数据表，第14次写入成功
2020-12-16 18:54:49:512  motor_info数据表，第15次写入成功
2020-12-16 18:54:49:514  数据库关闭！
