2020-12-10 12:06:33:825  收到来车信号，流水号：20201210120633，所有设备开始采集
2020-12-10 12:08:43:794  vt_info数据表，第13次写入成功
2020-12-10 12:08:43:794  vt_info数据表，第14次写入成功
2020-12-10 12:08:43:794  vt_info数据表，第15次写入成功
2020-12-10 12:08:43:794  vt_info数据表，第16次写入成功
2020-12-10 12:08:43:810  vt_info数据表，第17次写入成功
2020-12-10 12:08:43:810  vt_info数据表，第18次写入成功
2020-12-10 12:08:43:810  vt_info数据表，第19次写入成功
2020-12-10 12:08:43:810  vt_info数据表，第20次写入成功
2020-12-10 12:08:43:825  vt_info数据表，第21次写入成功
2020-12-10 12:08:43:825  vt_info数据表，第22次写入成功
2020-12-10 12:08:43:825  vt_info数据表，第23次写入成功
2020-12-10 12:08:43:825  vt_info数据表，第24次写入成功
2020-12-10 12:08:43:825  vt_info数据表，第25次写入成功
2020-12-10 12:08:43:841  vt_info数据表，第26次写入成功
2020-12-10 12:08:43:841  vt_info数据表，第27次写入成功
2020-12-10 12:08:43:841  vt_info数据表，第28次写入成功
2020-12-10 12:08:43:841  vt_info数据表，第29次写入成功
2020-12-10 12:08:43:857  vt_info数据表，第30次写入成功
2020-12-10 12:08:43:857  vt_info数据表，第31次写入成功
2020-12-10 12:08:43:857  vt_info数据表，第32次写入成功
2020-12-10 12:08:43:857  vt_info数据表，第33次写入成功
2020-12-10 12:08:43:872  vt_info数据表，第34次写入成功
2020-12-10 12:08:43:872  vt_info数据表，第35次写入成功
2020-12-10 12:08:43:872  vt_info数据表，第36次写入成功
2020-12-10 12:08:43:872  vt_info数据表，第37次写入成功
2020-12-10 12:08:43:872  vt_info数据表，第38次写入成功
2020-12-10 12:08:43:888  vt_info数据表，第39次写入成功
2020-12-10 12:08:43:888  vt_info数据表，第40次写入成功
2020-12-10 12:08:43:888  vt_info数据表，第41次写入成功
2020-12-10 12:08:43:888  vt_info数据表，第42次写入成功
2020-12-10 12:08:43:904  vt_info数据表，第43次写入成功
2020-12-10 12:08:43:904  vt_info数据表，第44次写入成功
2020-12-10 12:08:43:904  vt_info数据表，第45次写入成功
2020-12-10 12:08:43:904  vt_info数据表，第46次写入成功
2020-12-10 12:08:43:919  vt_info数据表，第47次写入成功
2020-12-10 12:08:43:919  motor_info数据表，第0次写入成功
2020-12-10 12:08:43:919  motor_info数据表，第1次写入成功
2020-12-10 12:08:43:919  motor_info数据表，第2次写入成功
2020-12-10 12:08:43:919  motor_info数据表，第3次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第4次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第5次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第6次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第7次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第8次写入成功
2020-12-10 12:08:43:935  motor_info数据表，第9次写入成功
2020-12-10 12:08:43:950  motor_info数据表，第10次写入成功
2020-12-10 12:08:43:950  motor_info数据表，第11次写入成功
2020-12-10 12:08:43:950  motor_info数据表，第12次写入成功
2020-12-10 12:08:43:950  motor_info数据表，第13次写入成功
2020-12-10 12:08:43:950  motor_info数据表，第14次写入成功
2020-12-10 12:08:43:966  motor_info数据表，第15次写入成功
2020-12-10 12:08:43:982  数据库关闭！
2020-12-10 12:14:37:500  本地IP：127.0.0.1
2020-12-10 12:14:37:515  本地端口号：4500
2020-12-10 12:14:37:515  通讯模块设置成功
2020-12-10 12:14:37:531  综合数据盒连接IP：192.168.1.198
2020-12-10 12:14:37:531  正在打开设备...
2020-12-10 12:14:37:625  设备打开成功
2020-12-10 12:14:37:625  设备断开连接
2020-12-10 12:16:11:110  收到来车信号，流水号：20201210121611，所有设备开始采集
2020-12-10 12:16:11:141  开启A/D采集
2020-12-10 12:16:44:125  收到离车信号，流水号：20201210121611，线号：21，车号：019020，主控端：0，所有设备停止采集
2020-12-10 12:16:44:157  收到停止采集命令，开始停止采集
2020-12-10 12:16:44:188  停止采集数据
2020-12-10 12:16:44:204  采集连接已断开
2020-12-10 12:16:44:204  开始数据分析和落盘
2020-12-10 12:16:50:251  vibration1完成落盘
2020-12-10 12:16:56:266  vibration2完成落盘
2020-12-10 12:17:02:344  vibration3完成落盘
2020-12-10 12:17:08:376  vibration4完成落盘
2020-12-10 12:17:14:173  vibration5完成落盘
2020-12-10 12:17:19:954  vibration6完成落盘
2020-12-10 12:17:25:751  vibration7完成落盘
2020-12-10 12:17:31:438  vibration8完成落盘
2020-12-10 12:17:37:454  magnetic1完成落盘
2020-12-10 12:17:43:470  magnetic2完成落盘
2020-12-10 12:17:49:501  magnetic3完成落盘
2020-12-10 12:17:55:392  magnetic4完成落盘
2020-12-10 12:18:01:142  temperate1完成落盘
2020-12-10 12:18:06:626  temperate2完成落盘
2020-12-10 12:18:12:657  temperate3完成落盘
2020-12-10 12:18:18:454  temperate4完成落盘
2020-12-10 12:18:18:454  开始处理数据
2020-12-10 12:18:18:720  右侧计算完成
2020-12-10 12:18:18:860  左侧计算完成
2020-12-10 12:18:18:860  检查结果数据
2020-12-10 12:18:18:860  通知桌面显示数据
2020-12-10 12:18:18:923  开始写入数据库
2020-12-10 12:18:19:204  预警及报警参数加载完成
2020-12-10 12:18:19:204  数据库打开成功
2020-12-10 12:18:19:204  train_info数据表写入成功
2020-12-10 12:18:19:220  train_onlyid读取成功
2020-12-10 12:18:19:220  train_data数据表写入成功
2020-12-10 12:18:19:220  vt_info数据表，第0次写入成功
2020-12-10 12:18:19:220  vt_info数据表，第1次写入成功
2020-12-10 12:18:19:220  vt_info数据表，第2次写入成功
2020-12-10 12:18:19:220  vt_info数据表，第3次写入成功
2020-12-10 12:18:19:220  vt_info数据表，第4次写入成功
2020-12-10 12:18:19:235  vt_info数据表，第5次写入成功
2020-12-10 12:18:19:298  vt_info数据表，第6次写入成功
2020-12-10 12:18:19:298  vt_info数据表，第7次写入成功
2020-12-10 12:18:19:298  vt_info数据表，第8次写入成功
2020-12-10 12:18:19:298  vt_info数据表，第9次写入成功
2020-12-10 12:18:19:298  vt_info数据表，第10次写入成功
2020-12-10 12:18:19:501  vt_info数据表，第11次写入成功
2020-12-10 12:18:19:501  vt_info数据表，第12次写入成功
2020-12-10 12:18:19:501  vt_info数据表，第13次写入成功
2020-12-10 12:18:19:501  vt_info数据表，第14次写入成功
2020-12-10 12:18:19:501  vt_info数据表，第15次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第16次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第17次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第18次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第19次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第20次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第21次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第22次写入成功
2020-12-10 12:18:19:517  vt_info数据表，第23次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第24次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第25次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第26次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第27次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第28次写入成功
2020-12-10 12:18:19:532  vt_info数据表，第29次写入成功
2020-12-10 12:18:19:548  vt_info数据表，第30次写入成功
2020-12-10 12:18:19:548  vt_info数据表，第31次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第32次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第33次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第34次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第35次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第36次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第37次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第38次写入成功
2020-12-10 12:18:19:595  vt_info数据表，第39次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第40次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第41次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第42次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第43次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第44次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第45次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第46次写入成功
2020-12-10 12:18:19:610  vt_info数据表，第47次写入成功
2020-12-10 12:18:19:610  motor_info数据表，第0次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第1次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第2次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第3次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第4次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第5次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第6次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第7次写入成功
2020-12-10 12:18:19:626  motor_info数据表，第8次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第9次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第10次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第11次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第12次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第13次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第14次写入成功
2020-12-10 12:18:19:642  motor_info数据表，第15次写入成功
2020-12-10 12:18:19:642  数据库关闭！
2020-12-10 12:25:43:645  收到来车信号，流水号：20201210122543，所有设备开始采集
2020-12-10 12:25:43:785  开启A/D采集
2020-12-10 12:26:16:504  收到离车信号，流水号：20201210122543，线号：21，车号：021022，主控端：1，所有设备停止采集
2020-12-10 12:26:16:536  收到停止采集命令，开始停止采集
2020-12-10 12:26:16:567  停止采集数据
2020-12-10 12:26:16:567  采集连接已断开
2020-12-10 12:26:16:567  开始数据分析和落盘
2020-12-10 12:26:22:504  vibration1完成落盘
2020-12-10 12:26:28:426  vibration2完成落盘
2020-12-10 12:26:34:395  vibration3完成落盘
2020-12-10 12:26:40:364  vibration4完成落盘
2020-12-10 12:26:46:083  vibration5完成落盘
2020-12-10 12:26:51:801  vibration6完成落盘
2020-12-10 12:26:57:536  vibration7完成落盘
2020-12-10 12:27:03:176  vibration8完成落盘
2020-12-10 12:27:09:098  magnetic1完成落盘
2020-12-10 12:27:15:036  magnetic2完成落盘
2020-12-10 12:27:20:958  magnetic3完成落盘
2020-12-10 12:27:26:802  magnetic4完成落盘
2020-12-10 12:27:32:458  temperate1完成落盘
2020-12-10 12:27:38:083  temperate2完成落盘
2020-12-10 12:27:43:724  temperate3完成落盘
2020-12-10 12:27:49:380  temperate4完成落盘
2020-12-10 12:27:49:380  开始处理数据
2020-12-10 12:27:49:646  右侧计算完成
2020-12-10 12:27:49:755  左侧计算完成
2020-12-10 12:27:49:771  检查结果数据
2020-12-10 12:27:49:771  通知桌面显示数据
2020-12-10 12:27:49:786  开始写入数据库
2020-12-10 12:27:49:817  预警及报警参数加载完成
2020-12-10 12:27:49:817  数据库打开成功
2020-12-10 12:27:49:817  train_info数据表写入成功
2020-12-10 12:27:50:036  train_onlyid读取成功
2020-12-10 12:27:50:036  train_data数据表写入成功
2020-12-10 12:27:50:052  vt_info数据表，第0次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第1次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第2次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第3次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第4次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第5次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第6次写入成功
2020-12-10 12:27:50:052  vt_info数据表，第7次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第8次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第9次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第10次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第11次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第12次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第13次写入成功
2020-12-10 12:27:50:067  vt_info数据表，第14次写入成功
2020-12-10 12:27:50:083  vt_info数据表，第15次写入成功
2020-12-10 12:27:50:099  vt_info数据表，第16次写入成功
2020-12-10 12:27:50:130  vt_info数据表，第17次写入成功
2020-12-10 12:27:50:130  vt_info数据表，第18次写入成功
2020-12-10 12:27:50:130  vt_info数据表，第19次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第20次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第21次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第22次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第23次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第24次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第25次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第26次写入成功
2020-12-10 12:27:50:146  vt_info数据表，第27次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第28次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第29次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第30次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第31次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第32次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第33次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第34次写入成功
2020-12-10 12:27:50:161  vt_info数据表，第35次写入成功
2020-12-10 12:27:50:177  vt_info数据表，第36次写入成功
2020-12-10 12:27:50:177  vt_info数据表，第37次写入成功
2020-12-10 12:27:50:208  vt_info数据表，第38次写入成功
2020-12-10 12:27:50:208  vt_info数据表，第39次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第40次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第41次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第42次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第43次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第44次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第45次写入成功
2020-12-10 12:27:50:224  vt_info数据表，第46次写入成功
2020-12-10 12:27:50:239  vt_info数据表，第47次写入成功
2020-12-10 12:27:50:239  motor_info数据表，第0次写入成功
2020-12-10 12:27:50:239  motor_info数据表，第1次写入成功
2020-12-10 12:27:50:239  motor_info数据表，第2次写入成功
2020-12-10 12:27:50:239  motor_info数据表，第3次写入成功
2020-12-10 12:27:50:239  motor_info数据表，第4次写入成功
2020-12-10 12:27:50:255  motor_info数据表，第5次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第6次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第7次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第8次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第9次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第10次写入成功
2020-12-10 12:27:50:271  motor_info数据表，第11次写入成功
2020-12-10 12:27:50:286  motor_info数据表，第12次写入成功
2020-12-10 12:27:50:286  motor_info数据表，第13次写入成功
2020-12-10 12:27:50:286  motor_info数据表，第14次写入成功
2020-12-10 12:27:50:286  motor_info数据表，第15次写入成功
2020-12-10 12:27:50:286  数据库关闭！
2020-12-10 12:28:32:005  收到来车信号，流水号：20201210122832，所有设备开始采集
2020-12-10 12:28:32:083  开启A/D采集
2020-12-10 12:29:04:896  收到离车信号，流水号：20201210122832，线号：21，车号：043044，主控端：1，所有设备停止采集
2020-12-10 12:29:04:927  收到停止采集命令，开始停止采集
2020-12-10 12:29:04:959  停止采集数据
2020-12-10 12:29:04:959  采集连接已断开
2020-12-10 12:29:04:959  开始数据分析和落盘
2020-12-10 12:29:10:802  vibration1完成落盘
2020-12-10 12:29:16:584  vibration2完成落盘
2020-12-10 12:29:22:334  vibration3完成落盘
2020-12-10 12:29:28:146  vibration4完成落盘
2020-12-10 12:29:33:740  vibration5完成落盘
2020-12-10 12:29:39:365  vibration6完成落盘
2020-12-10 12:29:45:053  vibration7完成落盘
2020-12-10 12:29:50:599  vibration8完成落盘
2020-12-10 12:29:56:428  magnetic1完成落盘
2020-12-10 12:30:02:318  magnetic2完成落盘
2020-12-10 12:30:08:115  magnetic3完成落盘
2020-12-10 12:30:13:928  magnetic4完成落盘
2020-12-10 12:30:19:365  temperate1完成落盘
2020-12-10 12:30:24:928  temperate2完成落盘
2020-12-10 12:30:30:490  temperate3完成落盘
2020-12-10 12:30:36:037  temperate4完成落盘
2020-12-10 12:30:36:053  开始处理数据
2020-12-10 12:30:36:303  右侧计算完成
2020-12-10 12:30:36:397  左侧计算完成
2020-12-10 12:30:36:397  检查结果数据
2020-12-10 12:30:36:397  通知桌面显示数据
2020-12-10 12:30:36:412  开始写入数据库
2020-12-10 12:30:36:443  预警及报警参数加载完成
2020-12-10 12:30:36:443  数据库打开成功
2020-12-10 12:30:36:443  train_info数据表写入成功
2020-12-10 12:30:36:615  train_onlyid读取成功
2020-12-10 12:30:36:615  train_data数据表写入成功
2020-12-10 12:30:36:615  vt_info数据表，第0次写入成功
2020-12-10 12:30:36:615  vt_info数据表，第1次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第2次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第3次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第4次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第5次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第6次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第7次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第8次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第9次写入成功
2020-12-10 12:30:36:631  vt_info数据表，第10次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第11次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第12次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第13次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第14次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第15次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第16次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第17次写入成功
2020-12-10 12:30:36:647  vt_info数据表，第18次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第19次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第20次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第21次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第22次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第23次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第24次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第25次写入成功
2020-12-10 12:30:36:662  vt_info数据表，第26次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第27次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第28次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第29次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第30次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第31次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第32次写入成功
2020-12-10 12:30:36:678  vt_info数据表，第33次写入成功
2020-12-10 12:30:36:725  vt_info数据表，第34次写入成功
2020-12-10 12:30:36:725  vt_info数据表，第35次写入成功
2020-12-10 12:30:36:725  vt_info数据表，第36次写入成功
2020-12-10 12:30:36:725  vt_info数据表，第37次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第38次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第39次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第40次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第41次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第42次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第43次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第44次写入成功
2020-12-10 12:30:36:740  vt_info数据表，第45次写入成功
2020-12-10 12:30:36:756  vt_info数据表，第46次写入成功
2020-12-10 12:30:36:756  vt_info数据表，第47次写入成功
2020-12-10 12:30:36:756  motor_info数据表，第0次写入成功
2020-12-10 12:30:36:756  motor_info数据表，第1次写入成功
2020-12-10 12:30:36:756  motor_info数据表，第2次写入成功
2020-12-10 12:30:36:756  motor_info数据表，第3次写入成功
2020-12-10 12:30:36:756  motor_info数据表，第4次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第5次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第6次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第7次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第8次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第9次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第10次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第11次写入成功
2020-12-10 12:30:36:772  motor_info数据表，第12次写入成功
2020-12-10 12:30:36:787  motor_info数据表，第13次写入成功
2020-12-10 12:30:36:787  motor_info数据表，第14次写入成功
2020-12-10 12:30:36:787  motor_info数据表，第15次写入成功
2020-12-10 12:30:36:787  数据库关闭！
2020-12-10 12:37:16:634  收到来车信号，流水号：20201210123716，所有设备开始采集
2020-12-10 12:37:16:712  开启A/D采集
2020-12-10 12:37:49:556  收到离车信号，流水号：20201210123716，线号：21，车号：063064，主控端：1，所有设备停止采集
2020-12-10 12:37:49:587  收到停止采集命令，开始停止采集
2020-12-10 12:37:49:618  停止采集数据
2020-12-10 12:37:49:618  采集连接已断开
2020-12-10 12:37:49:618  开始数据分析和落盘
2020-12-10 12:37:55:446  vibration1完成落盘
2020-12-10 12:38:01:196  vibration2完成落盘
2020-12-10 12:38:07:072  vibration3完成落盘
2020-12-10 12:38:13:009  vibration4完成落盘
2020-12-10 12:38:18:697  vibration5完成落盘
2020-12-10 12:38:24:275  vibration6完成落盘
2020-12-10 12:38:29:978  vibration7完成落盘
2020-12-10 12:38:35:619  vibration8完成落盘
2020-12-10 12:38:41:556  magnetic1完成落盘
2020-12-10 12:38:47:353  magnetic2完成落盘
2020-12-10 12:38:53:228  magnetic3完成落盘
2020-12-10 12:38:59:087  magnetic4完成落盘
2020-12-10 12:39:04:634  temperate1完成落盘
2020-12-10 12:39:10:259  temperate2完成落盘
2020-12-10 12:39:15:838  temperate3完成落盘
2020-12-10 12:39:21:338  temperate4完成落盘
2020-12-10 12:39:21:338  开始处理数据
2020-12-10 12:39:21:572  右侧计算完成
2020-12-10 12:39:21:666  左侧计算完成
2020-12-10 12:39:21:666  检查结果数据
2020-12-10 12:39:21:666  通知桌面显示数据
2020-12-10 12:39:21:697  开始写入数据库
2020-12-10 12:39:21:713  预警及报警参数加载完成
2020-12-10 12:39:21:713  数据库打开成功
2020-12-10 12:39:21:713  train_info数据表写入成功
2020-12-10 12:39:21:884  train_onlyid读取成功
2020-12-10 12:39:21:884  train_data数据表写入成功
2020-12-10 12:39:21:884  vt_info数据表，第0次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第1次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第2次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第3次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第4次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第5次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第6次写入成功
2020-12-10 12:39:21:900  vt_info数据表，第7次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第8次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第9次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第10次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第11次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第12次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第13次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第14次写入成功
2020-12-10 12:39:21:916  vt_info数据表，第15次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第16次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第17次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第18次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第19次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第20次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第21次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第22次写入成功
2020-12-10 12:39:21:931  vt_info数据表，第23次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第24次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第25次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第26次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第27次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第28次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第29次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第30次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第31次写入成功
2020-12-10 12:39:21:947  vt_info数据表，第32次写入成功
2020-12-10 12:39:21:963  vt_info数据表，第33次写入成功
2020-12-10 12:39:21:963  vt_info数据表，第34次写入成功
2020-12-10 12:39:21:994  vt_info数据表，第35次写入成功
2020-12-10 12:39:22:010  vt_info数据表，第36次写入成功
2020-12-10 12:39:22:010  vt_info数据表，第37次写入成功
2020-12-10 12:39:22:010  vt_info数据表，第38次写入成功
2020-12-10 12:39:22:010  vt_info数据表，第39次写入成功
2020-12-10 12:39:22:010  vt_info数据表，第40次写入成功
