2022-07-13 21:01:46:899  preprocess:磁钢信号预处理完成，位置标记：1
2022-07-13 21:17:01:726  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:728  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:729  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:731  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:732  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:734  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:735  electricalTemperatureCalculate:电机温度计算完成, 位置标记：0
2022-07-13 21:17:01:736  车速为：22.0154位置标记为：0
2022-07-13 21:17:01:745  vibrationCalculate:计算完成, 位置标记：0
2022-07-13 21:17:01:841  vibrationCalculate:振动特征值计算完成, 位置标记：0
